Iteration	Sum_of_Squares	Accepted
2236	28757.589333333344	no
2237	26901.856	no
2238	25971.287111111105	no
2239	30214.940444444437	no
2240	33196.03377777778	no
2241	28975.375999999997	no
2242	29456.90488888888	no
2243	38665.682666666675	no
2244	36050.638222222195	no
2245	29411.79822222223	no
2246	27096.72711111111	no
2247	32788.04266666667	no
2248	33794.860444444435	no
2249	31170.087111111105	no
2250	23057.069333333333	no
2251	36352.14933333333	no
2252	24717.72266666667	no
2253	28551.442666666662	no
2254	33001.90933333333	no
2255	28293.082666666658	no
2256	29550.891555555565	no
2257	27071.216000000008	no
2258	33364.50044444442	no
2259	22794.482666666663	no
2260	29812.81599999999	no
2261	27943.536	no
2262	29450.775999999983	no
2263	30383.35377777778	no
2264	34613.887111111115	no
2265	29284.647111111102	no
2266	35681.71377777776	no
2267	36548.60266666664	no
2268	22466.60266666666	no
2269	28877.92711111111	no
2270	50212.527111111114	no
2271	22570.322666666667	no
2272	24262.264888888894	no
2273	35167.28266666665	no
2274	46643.28266666665	no
2275	35540.193777777786	no
2276	40256.069333333326	no
2277	24322.02488888889	no
2278	38573.1271111111	no
2279	22817.980444444438	no
2280	25503.620444444437	no
2281	28389.80266666666	no
2282	23181.40266666666	no
2283	30247.65599999999	no
2284	38269.76711111112	no
2285	23231.504888888896	no
2286	25801.087111111112	no
2287	30472.051555555532	no
2288	27658.80266666664	no
2289	31182.233777777787	no
2290	28521.958222222216	no
2291	27306.015999999996	no
2292	20234.10044444444	no
2293	25577.904888888886	no
2294	26168.691555555557	no
2295	32978.17599999999	no
2296	34045.62933333334	no
2297	27652.389333333325	no
2298	48319.42488888889	no
2299	24467.829333333342	no
2300	29859.242666666672	no
2301	39172.67822222223	no
2302	39630.92266666666	no
2303	33868.287111111116	no
2304	22059.229333333333	no
2305	25881.19377777777	no
2306	24068.35377777779	no
2307	32491.336000000007	no
2308	37154.18044444443	no
2309	30544.869333333318	no
2310	25294.89155555555	no
2311	19743.353777777782	no
2312	55137.58933333336	no
2313	19232.140444444427	no
2314	39270.66933333333	no
2315	16306.713777777775	no
2316	23401.607111111112	no
2317	17589.300444444452	no
2318	21385.66933333334	no
2319	24843.651555555552	no
2320	24337.464888888884	no
2321	28056.500444444435	no
2322	19307.033777777782	no
2323	45721.52266666665	no
2324	24244.109333333337	no
2325	30082.967111111117	no
2326	37222.624888888895	no
2327	40573.83822222221	no
2328	26767.033777777782	no
2329	18095.80711111111	no
2330	36280.08266666667	no
2331	26374.21155555555	no
2332	32420.060444444433	no
2333	21641.36266666667	no
2334	31231.273777777777	no
2335	33303.389333333325	no
2336	35135.389333333325	no
2337	39024.287111111094	no
2338	23333.015999999996	no
2339	34082.429333333326	no
2340	31837.064888888883	no
2341	21964.829333333342	no
2342	25497.656000000003	no
2343	36353.602666666666	no
2344	35425.096	no
2345	25041.971555555552	no
2346	25146.64711111111	no
2347	39170.975999999995	no
2348	23178.81599999999	no
2349	29562.460444444456	no
2350	30114.980444444438	no
2351	41976.13599999997	no
2352	35148.63822222223	no
2353	26597.002666666653	no
2354	16238.74488888889	yes
2355	31177.118222222212	no
2356	25842.46933333333	no
2357	36320.695999999996	no
2358	30960.389333333333	no
2359	30147.313777777774	no
2360	25361.17155555555	no
2361	34665.01599999999	no
2362	24995.37155555556	no
2363	31892.038222222203	no
2364	30586.900444444436	no
2365	23500.833777777774	no
2366	30364.04711111111	no
2367	38629.016	no
2368	29784.456000000002	no
2369	41089.753777777776	no
2370	28754.980444444438	no
2371	28808.758222222226	no
2372	23272.38933333335	no
2373	32079.953777777788	no
2374	27745.15377777777	no
2375	29071.255999999994	no
2376	37909.98933333333	no
2377	27938.99822222221	no
2378	27030.55822222222	no
2379	29854.304888888866	no
2380	27057.940444444448	no
2381	30273.50933333332	no
2382	30557.993777777774	no
2383	19196.522666666664	no
2384	20620.131555555567	no
2385	42423.47822222221	no
2386	26924.749333333333	no
2387	21961.429333333326	no
2388	30335.704888888882	no
2389	45925.335999999996	no
2390	28202.993777777774	no
2391	26762.66044444443	no
2392	23029.829333333335	no
2393	32478.59822222221	no
2394	36509.22044444446	no
2395	33640.03822222222	no
2396	27877.091555555562	no
2397	43003.15822222221	no
2398	19764.415999999994	no
2399	24533.624888888888	no
2400	25483.07822222222	no
2401	23899.944888888884	no
2402	21996.109333333337	no
2403	26972.882666666665	no
2404	29419.64711111109	no
2405	26785.709333333318	no
2406	25334.25155555555	no
2407	29459.833777777756	no
2408	22347.26044444446	no
2409	27053.74933333333	no
2410	34116.135999999984	no
2411	21292.136000000006	no
2412	47613.82044444446	no
2413	31788.984888888866	no
2414	23097.17155555555	no
2415	16780.700444444446	no
2416	21406.98488888889	no
2417	25826.47822222222	no
2418	22851.851555555553	no
2419	39550.60266666666	no
2420	42564.25155555558	no
2421	22438.384888888893	no
2422	26438.50933333332	no
2423	39166.256	no
2424	38529.70933333334	no
2425	34656.98044444443	no
2426	20235.88711111112	no
2427	34072.95377777777	no
2428	52004.51822222224	no
2429	22649.56266666667	no
2430	24282.42933333334	no
2431	20727.958222222205	no
2432	39906.82933333333	no
2433	34271.05599999998	no
2434	24675.247111111108	no
2435	28355.064888888883	no
2436	29378.767111111098	no
2437	20743.02044444444	no
2438	27025.842666666675	no
2439	27339.504888888885	no
2440	22771.11377777777	no
2441	44111.85155555558	no
2442	21395.49155555555	no
2443	19378.224888888886	no
2444	23509.38044444444	no
2445	28722.007111111114	no
2446	21897.464888888888	no
2447	35619.695999999996	no
2448	37777.94933333332	no
2449	28024.82044444445	no
2450	22459.131555555556	no
2451	30610.40266666665	no
2452	31065.700444444425	no
2453	31456.149333333313	no
2454	28400.90044444443	no
2455	31333.149333333335	no
2456	29549.695999999996	no
2457	29891.602666666644	no
2458	19916.54933333333	no
2459	16255.42044444445	yes
2460	36366.86044444446	no
2461	13780.224888888886	yes
2462	30305.580444444447	no
2463	28664.762666666677	no
2464	39935.931555555566	no
2465	28576.771555555573	no
2466	40254.304888888895	no
2467	38519.70044444442	no
2468	34633.807111111106	no
2469	24938.18933333335	no
2470	32461.10933333334	no
2471	23379.033777777775	no
2472	28557.522666666664	no
2473	20896.558222222222	no
2474	26381.99377777778	no
2475	26024.798222222234	no
2476	23965.900444444444	no
2477	48317.927111111094	no
2478	35435.74933333334	no
2479	36126.087111111105	no
2480	33691.580444444444	no
2481	23074.85155555555	no
2482	27716.318222222213	no
2483	39593.23822222221	no
2484	37073.469333333356	no
2485	20405.82044444445	no
2486	34560.398222222226	no
2487	40693.798222222234	no
2488	19064.10488888889	no
2489	24719.69155555556	no
2490	32627.79377777777	no
2491	27919.4648888889	no
2492	29276.549333333332	no
2493	41476.29600000002	no
2494	25737.429333333326	no
2495	26894.98933333332	no
2496	30781.980444444445	no
2497	33020.500444444464	no
2498	35894.74044444444	no
2499	26977.10933333332	no
2500	45299.82933333333	no
2501	51653.05155555552	no
2502	26175.962666666655	no
2503	49921.14044444445	no
2504	31816.891555555558	no
2505	29463.03377777776	no
2506	19003.62933333333	no
2507	29384.793777777777	no
2508	26799.38933333333	no
2509	29434.353777777775	no
2510	23644.900444444436	no
2511	27476.90044444443	no
2512	24061.38488888889	no
2513	25364.184888888878	no
2514	29148.65155555556	no
2515	26701.495999999992	no
2516	43323.76711111111	no
2517	24376.39377777776	no
2518	44917.92711111113	no
2519	29144.695999999996	no
2520	24580.940444444444	no
2521	29512.904888888872	no
2522	53578.71377777774	no
2523	29265.10044444444	no
2524	26426.549333333343	no
2525	19801.211555555557	no
2526	34246.30933333332	no
2527	30974.216000000015	no
2528	35693.771555555555	no
2529	35391.88711111111	no
2530	20699.411555555555	no
2531	25060.384888888893	no
2532	32770.9271111111	no
2533	41388.70044444445	no
2534	42570.66488888891	no
2535	31007.30933333333	no
2536	27077.482666666663	no
2537	39863.935999999994	no
2538	30320.073777777772	no
2539	24155.46488888889	no
2540	24183.353777777782	no
2541	22438.309333333338	no
2542	33561.322666666645	no
2543	17967.05155555555	no
2544	35906.20711111111	no
2545	30452.269333333352	no
2546	36158.73155555556	no
2547	24275.171555555557	no
2548	34217.10488888887	no
2549	37602.21155555555	no
2550	27049.100444444448	no
2551	28396.331555555553	no
2552	31256.77599999999	no
2553	21004.10044444443	no
2554	43264.61155555555	no
2555	31468.847111111114	no
2556	22949.198222222214	no
2557	17751.238222222215	no
2558	37157.482666666656	no
2559	22360.87822222222	no
2560	38153.05599999998	no
2561	20797.607111111094	no
2562	24826.80266666667	no
2563	32541.87822222223	no
2564	41183.65155555555	no
2565	29151.744888888898	no
2566	41193.96266666667	no
2567	31783.18044444445	no
2568	24625.007111111114	no
2569	29049.14488888889	no
2570	30502.993777777774	no
2571	42860.140444444434	no
2572	26289.882666666665	no
2573	35240.58488888889	no
2574	24668.944888888873	no
2575	22368.371555555554	no
2576	33736.81599999999	no
2577	31357.607111111098	no
2578	38858.38488888887	no
2579	40087.18044444443	no
2580	24894.13599999999	no
2581	38218.63377777778	no
2582	24632.46044444445	no
2583	32114.660444444446	no
2584	36061.72266666666	no
2585	25438.798222222205	no
2586	41696.571555555565	no
2587	39616.07377777777	no
2588	29646.087111111105	no
2589	30120.87377777778	no
2590	30995.198222222218	no
2591	43236.153777777785	no
2592	22257.59377777778	no
2593	19209.80711111111	no
2594	20162.327111111106	no
2595	31892.491555555553	no
2596	31224.79822222221	no
2597	28029.082666666665	no
2598	29895.229333333333	no
2599	33234.176	no
2600	38000.53155555556	no
2601	26676.62933333333	no
2602	36663.76266666667	no
2603	39297.14044444445	no
2604	25186.411555555547	no
2605	25360.856000000003	no
2606	24493.967111111102	no
2607	23479.23377777778	no
2608	46299.76711111111	no
2609	19203.655999999995	no
2610	43963.0871111111	no
2611	30484.27377777778	no
2612	28016.962666666666	no
2613	44001.83377777775	no
2614	19996.70044444444	no
2615	25772.273777777773	no
2616	30438.864888888893	no
2617	26030.68266666666	no
2618	44767.695999999996	no
2619	30749.438222222212	no
2620	39682.42044444444	no
2621	29540.384888888882	no
2622	40982.66044444443	no
2623	49177.52711111111	no
2624	25337.491555555564	no
2625	19351.829333333335	no
2626	20594.66933333333	no
2627	27962.59377777776	no
2628	27423.113777777784	no
2629	19844.54044444444	no
2630	25731.789333333323	no
2631	35683.149333333306	no
2632	20624.398222222226	no
2633	28581.22488888887	no
2634	33499.313777777774	no
2635	28894.975999999995	no
2636	34453.14044444444	no
2637	25282.567111111093	no
2638	23773.54044444444	no
2639	26492.42933333333	no
2640	36380.958222222216	no
2641	35970.722666666654	no
2642	26064.931555555562	no
2643	31496.580444444433	no
2644	39869.20711111112	no
2645	31571.398222222226	no
2646	31984.011555555553	no
2647	31447.073777777783	no
2648	46272.16711111112	no
2649	21173.602666666666	no
2650	40462.687111111125	no
2651	20157.531555555546	no
2652	27167.011555555553	no
2653	32780.55377777778	no
2654	34121.58488888891	no
2655	35934.05600000001	no
2656	18722.913777777776	no
2657	25221.811555555567	no
2658	46268.99377777778	no
2659	25178.202666666664	no
2660	22558.74044444445	no
2661	24716.100444444433	no
2662	27250.095999999998	no
2663	38126.78044444446	no
2664	28158.04266666666	no
2665	33669.49599999998	no
2666	30323.260444444444	no
2667	22712.433777777776	no
2668	40163.32266666666	no
2669	27733.580444444444	no
2670	26665.336	no
2671	28394.340444444428	no
2672	27379.31377777776	no
2673	30234.722666666665	no
2674	26119.40266666667	no
2675	34075.36266666668	no
2676	31945.05155555554	no
2677	36451.56266666665	no
2678	35910.96266666666	no
2679	38447.59822222224	no
2680	32906.63822222222	no
2681	38485.42044444443	no
2682	44853.07377777778	no
2683	31808.176000000003	no
2684	27795.589333333315	no
2685	22456.2871111111	no
2686	34106.2071111111	no
2687	38585.15377777776	no
2688	32419.802666666677	no
2689	32020.500444444446	no
2690	30668.913777777758	no
2691	31573.002666666664	no
2692	33409.60266666667	no
2693	35092.567111111086	no
2694	29832.767111111087	no
2695	34392.48266666667	no
2696	22529.1848888889	no
2697	21698.860444444446	no
2698	36457.91377777776	no
2699	34123.29155555555	no
2700	31826.487111111106	no
2701	23071.22488888888	no
2702	34584.78933333334	no
2703	25076.331555555553	no
2704	27123.575999999994	no
2705	23905.3271111111	no
2706	27422.98488888888	no
2707	32268.540444444443	no
2708	24536.95822222223	no
2709	24833.367111111096	no
2710	29299.949333333327	no
2711	35502.46044444444	no
2712	23243.158222222213	no
2713	18071.700444444446	no
2714	31448.367111111103	no
2715	37859.50044444446	no
2716	39918.22933333331	no
2717	25609.678222222217	no
2718	36049.678222222225	no
2719	32376.37155555556	no
2720	22913.65600000001	no
2721	21554.944888888887	no
2722	34206.26933333332	no
2723	28595.42044444444	no
2724	20578.816000000006	no
2725	30065.500444444428	no
2726	25299.144888888895	no
2727	29270.57600000001	no
2728	40702.82933333334	no
2729	26702.01155555556	no
2730	21404.16711111111	no
2731	29772.85155555555	no
2732	33749.793777777784	no
2733	21316.95377777778	no
2734	41969.047111111126	no
2735	45220.12266666668	no
2736	30175.575999999994	no
2737	40561.52266666667	no
2738	24112.28266666666	no
2739	23070.718222222218	no
2740	24851.34933333333	no
2741	29075.340444444435	no
2742	33878.02044444445	no
2743	29127.984888888874	no
2744	35980.664888888896	no
2745	28599.389333333336	no
2746	30157.06488888888	no
2747	23685.69600000001	no
2748	18745.544888888893	no
2749	31034.362666666664	no
2750	30930.0071111111	no
2751	26133.722666666654	no
2752	24448.784888888873	no
2753	32417.696	no
2754	29887.52266666666	no
2755	20783.895999999993	no
2756	32576.30044444443	no
2757	43291.64266666665	no
2758	25284.953777777773	no
2759	22318.473777777763	no
2760	35257.869333333336	no
2761	25633.553777777783	no
2762	33578.59377777778	no
2763	40157.44266666666	no
2764	41578.52711111111	no
2765	26915.424888888883	no
2766	32747.70044444446	no
2767	24490.87822222223	no
2768	24192.927111111116	no
2769	37664.22044444445	no
2770	39113.10933333332	no
2771	27775.295999999995	no
2772	21467.260444444448	no
2773	32257.051555555547	no
2774	40526.682666666675	no
2775	31561.53155555556	no
2776	15586.300444444445	no
2777	41698.15822222222	no
2778	31689.15377777776	no
2779	26883.091555555548	no
2780	34541.81155555556	no
2781	24277.620444444456	no
2782	22507.064888888883	no
2783	24125.384888888868	no
2784	34832.495999999985	no
2785	28814.718222222218	no
2786	38302.02044444445	no
2787	32264.08711111112	no
2788	26269.469333333327	no
2789	33657.39822222221	no
2790	32550.51377777777	no
2791	25284.864888888886	no
2792	25794.007111111103	no
2793	41215.90933333332	no
2794	31343.709333333332	no
2795	31835.584888888894	no
2796	25825.260444444433	no
2797	35748.99822222221	no
2798	28021.407111111108	no
2799	22374.682666666668	no
2800	29473.553777777764	no
2801	22211.39822222222	no
2802	32583.287111111087	no
2803	20300.37155555555	no
2804	29040.06044444444	no
2805	24586.882666666672	no
2806	29157.13599999998	no
2807	33798.211555555565	no
2808	33846.44266666667	no
2809	19782.802666666663	no
2810	37190.67377777778	no
2811	27140.56266666666	no
2812	29601.464888888877	no
2813	28618.22933333333	no
2814	34683.584888888894	no
2815	41187.678222222225	no
2816	35324.407111111104	no
2817	27667.242666666665	no
2818	34363.21155555556	no
2819	33724.10933333332	no
2820	42873.99377777778	no
2821	25724.93155555555	no
2822	33563.79377777777	no
2823	32380.211555555532	no
2824	40623.416000000005	no
2825	28958.540444444443	no
2826	31563.26933333333	no
2827	21361.66488888889	no
2828	19809.04266666666	no
2829	22763.64266666666	no
2830	26990.28266666667	no
2831	43498.04711111112	no
2832	31855.064888888897	no
2833	21224.113777777777	no
2834	32280.384888888882	no
2835	22099.998222222217	no
2836	27080.678222222203	no
2837	23638.2071111111	no
2838	24829.460444444445	no
2839	23826.367111111103	no
2840	32218.3271111111	no
2841	30962.749333333326	no
2842	30278.811555555563	no
2843	21963.753777777776	no
2844	41873.62044444442	no
2845	43924.07377777777	no
2846	24972.038222222207	no
2847	24106.509333333328	no
2848	26116.500444444424	no
2849	30258.664888888903	no
2850	36736.1271111111	no
2851	26517.67377777778	no
2852	25913.180444444435	no
2853	24847.57600000001	no
2854	25059.92266666668	no
2855	38172.87822222223	no
2856	33093.620444444445	no
2857	32135.256000000016	no
2858	30356.85155555557	no
2859	33107.9982222222	no
2860	33760.73155555554	no
2861	36456.91377777778	no
2862	26806.576000000015	no
2863	21170.793777777773	no
2864	35241.682666666675	no
2865	33996.615999999965	no
2866	23440.76711111111	no
2867	28820.34044444443	no
2868	46345.27377777778	no
2869	38705.04266666665	no
2870	32815.842666666664	no
2871	29596.931555555555	no
2872	30315.82044444445	no
2873	44974.78488888891	no
2874	25520.96266666666	no
2875	29702.256000000012	no
2876	27211.367111111096	no
2877	29347.34488888889	no
2878	32995.318222222195	no
2879	39643.88266666669	no
2880	27240.798222222238	no
2881	24975.02044444444	no
2882	34213.318222222224	no
2883	32793.09600000002	no
2884	26487.48266666666	no
2885	23612.64711111111	no
2886	30316.420444444426	no
2887	36176.37155555554	no
2888	29741.753777777787	no
2889	33581.83377777778	no
2890	27681.491555555545	no
2891	40092.12266666666	no
2892	35319.21155555555	no
2893	28544.29599999998	no
2894	26436.891555555547	no
2895	26097.5271111111	no
2896	17819.904888888894	no
2897	25140.700444444432	no
2898	26089.81599999999	no
2899	34475.50044444444	no
2900	31729.162666666678	no
2901	25403.362666666675	no
2902	24933.50488888889	no
2903	22840.5271111111	no
2904	34090.35377777778	no
2905	15193.216000000011	no
2906	21561.856000000007	no
2907	23783.66044444444	no
2908	27115.629333333323	no
2909	31563.518222222232	no
2910	44585.74488888889	no
2911	35908.90044444443	no
2912	25149.669333333324	no
2913	31524.72711111111	no
2914	23204.131555555563	no
2915	29779.38488888889	no
2916	23739.793777777773	no
2917	26756.442666666655	no
2918	20388.14488888888	no
2919	34228.97155555553	no
2920	42137.09155555553	no
2921	28116.113777777777	no
2922	28135.98933333334	no
2923	36418.88711111112	no
2924	20154.029333333317	no
2925	28985.144888888877	no
2926	32747.93155555556	no
2927	26574.847111111114	no
2928	15334.460444444441	no
2929	45216.678222222225	no
2930	29101.33155555556	no
2931	26053.518222222217	no
2932	33721.52711111109	no
2933	25558.860444444446	no
2934	37784.6471111111	no
2935	29263.45599999999	no
2936	27025.21599999999	no
2937	44030.37155555554	no
2938	39445.84266666665	no
2939	31576.402666666647	no
2940	31256.184888888893	no
2941	37509.83377777779	no
2942	34678.460444444456	no
2943	23356.353777777775	no
2944	24687.069333333326	no
2945	26352.527111111114	no
2946	23877.176	no
2947	30591.798222222213	no
2948	25208.660444444424	no
2949	26267.162666666653	no
2950	23661.17155555555	no
2951	34919.44266666667	no
2952	34113.66933333334	no
2953	33687.349333333324	no
2954	31356.887111111108	no
2955	25082.42044444444	no
2956	36118.38044444444	no
2957	29025.518222222214	no
2958	37147.27377777776	no
2959	29393.967111111117	no
2960	41695.842666666635	no
2961	24469.371555555554	no
2962	26298.122666666655	no
2963	27442.696	no
2964	32727.415999999997	no
2965	24198.638222222227	no
2966	27518.85599999997	no
2967	26245.8471111111	no
2968	33046.03377777778	no
2969	16722.06933333334	no
2970	26991.309333333324	no
2971	34804.784888888884	no
2972	32771.40266666666	no
2973	26084.873777777782	no
2974	35891.73600000001	no
2975	25227.767111111105	no
2976	23217.72266666667	no
2977	33363.024888888875	no
2978	31458.402666666643	no
2979	38798.56266666665	no
2980	27504.509333333324	no
2981	33836.998222222224	no
2982	22514.73155555557	no
2983	31880.567111111104	no
2984	26085.10488888887	no
2985	27929.207111111115	no
2986	27240.322666666667	no
2987	36466.287111111116	no
2988	23056.92266666665	no
2989	68336.69155555553	no
2990	21399.131555555563	no
2991	29138.54044444445	no
2992	40534.68266666667	no
2993	42076.522666666686	no
2994	34641.260444444444	no
2995	34928.304888888895	no
2996	23675.327111111103	no
2997	45934.73599999996	no
2998	20617.94933333334	no
2999	23584.15377777778	no
3000	30091.660444444442	no
3001	24610.944888888895	no
3002	29352.904888888886	no
3003	36755.802666666656	no
3004	43101.48711111111	no
3005	41817.64711111111	no
3006	39426.70933333333	no
3007	36264.75377777776	no
3008	23723.63822222222	no
3009	26246.776000000005	no
3010	29221.775999999998	no
3011	21363.144888888884	no
3012	21720.82488888888	no
3013	21677.211555555557	no
3014	24887.482666666663	no
3015	35131.51822222221	no
3016	28760.260444444444	no
3017	36691.86933333333	no
3018	32046.43822222222	no
3019	25653.824888888874	no
3020	22942.55377777778	no
3021	39534.620444444416	no
3022	21006.927111111116	no
3023	23837.873777777764	no
3024	28770.72711111112	no
3025	28512.700444444446	no
3026	40711.74044444441	no
3027	19272.833777777778	no
3028	32479.01155555554	no
3029	26599.27822222221	no
3030	43283.83822222224	no
3031	37774.77599999999	no
3032	33180.77155555555	no
3033	50577.3537777778	no
3034	26690.842666666664	no
3035	31277.98933333334	no
3036	18820.00266666666	no
3037	47087.851555555564	no
3038	25251.273777777773	no
3039	26031.807111111095	no
3040	33119.207111111115	no
3041	18233.522666666675	no
3042	25553.69155555556	no
3043	32458.54488888888	no
3044	32744.113777777777	no
3045	22682.61155555556	no
3046	20807.55377777779	no
3047	28719.598222222216	no
3048	40036.60266666664	no
3049	43571.88266666667	no
3050	21054.02488888889	no
3051	20897.722666666676	no
3052	23508.718222222218	no
3053	36833.86933333332	no
3054	38259.576	no
3055	40622.44266666664	no
3056	33920.06044444444	no
3057	21117.34488888889	no
3058	46160.37599999997	no
3059	22861.04711111112	no
3060	22808.273777777787	no
3061	27242.113777777777	no
3062	24813.12266666666	no
3063	20462.84266666667	no
3064	25102.513777777778	no
3065	34722.669333333324	no
3066	30676.078222222222	no
3067	30551.091555555555	no
3068	33697.7937777778	no
3069	24679.79822222222	no
3070	40511.91822222222	no
3071	28756.993777777774	no
3072	34894.087111111105	no
3073	22411.509333333335	no
3074	51454.88266666663	no
3075	34540.94933333332	no
3076	25669.802666666656	no
3077	27348.349333333317	no
3078	32506.131555555563	no
3079	40053.50044444443	no
3080	30329.207111111107	no
3081	36083.780444444434	no
3082	30930.655999999984	no
3083	36933.70488888887	no
3084	29873.451555555555	no
3085	37864.86044444445	no
3086	38820.069333333355	no
3087	40698.491555555534	no
3088	21191.70044444444	no
3089	27267.029333333332	no
3090	33230.682666666675	no
3091	26731.99377777778	no
3092	23141.14933333332	no
3093	27229.92266666666	no
3094	33341.442666666655	no
3095	24492.567111111115	no
3096	25820.140444444427	no
3097	25706.584888888894	no
3098	22579.424888888898	no
3099	28981.17155555554	no
3100	20471.900444444444	no
3101	38250.753777777776	no
3102	22627.93600000001	no
3103	30573.367111111107	no
3104	18795.14488888889	no
3105	27825.88711111111	no
3106	18509.922666666665	no
3107	25142.48711111109	no
3108	32089.638222222224	no
3109	21797.611555555548	no
3110	29816.80711111109	no
3111	32821.37599999999	no
3112	33496.55822222222	no
3113	33264.189333333336	no
3114	26906.384888888875	no
3115	32911.38933333332	no
3116	30075.047111111133	no
3117	23597.03377777777	no
3118	25411.482666666663	no
3119	26683.736000000015	no
3120	32978.42933333333	no
3121	26993.60266666667	no
3122	29010.278222222223	no
3123	29562.13155555557	no
3124	28589.79377777777	no
3125	21451.22044444445	no
3126	26841.451555555555	no
3127	14984.722666666668	no
3128	19601.80711111112	no
3129	25842.27377777778	no
3130	26522.37155555557	no
3131	17969.829333333342	no
3132	18984.100444444448	no
3133	17655.30044444444	no
3134	28749.080711111106	no
3135	28707.744888888883	no
3136	36620.28266666665	no
3137	32691.398222222204	no
3138	41133.54044444446	no
3139	32893.40711111111	no
3140	32742.327111111103	no
3141	36485.84711111111	no
3142	60325.84266666669	no
3143	21066.864888888893	no
3144	30648.549333333336	no
3145	25819.611555555563	no
3146	24364.62933333333	no
3147	29133.229333333336	no
3148	50311.94488888885	no
3149	41162.72711111112	no
3150	36807.02044444444	no
3151	33433.06044444444	no
3152	28714.020444444435	no
3153	25340.024888888896	no
3154	25316.36266666666	no
3155	43427.50044444447	no
3156	29534.891555555536	no
3157	28194.575999999986	no
3158	15103.860444444443	no
3159	33327.802666666656	no
3160	44742.442666666655	no
3161	35461.01155555554	no
3162	29367.113777777777	no
3163	45609.30488888887	no
3164	37039.3982222222	no
3165	41145.580444444444	no
3166	26906.558222222215	no
3167	43814.22933333332	no
3168	35089.98488888887	no
3169	52998.1671111111	no
3170	34961.86044444444	no
3171	26817.91377777778	no
3172	25277.584888888887	no
3173	39084.10933333333	no
3174	40658.198222222214	no
3175	36642.24266666664	no
3176	32731.775999999976	no
3177	33648.389333333325	no
3178	37284.97155555552	no
3179	34712.72266666666	no
3180	32102.14933333334	no
3181	34462.211555555565	no
3182	25922.384888888897	no
3183	26256.855999999992	no
3184	25807.593777777787	no
3185	32998.25155555553	no
3186	37556.26488888891	no
3187	28230.051555555565	no
3188	29371.384888888882	no
3189	23822.331555555553	no
3190	28651.56266666668	no
3191	33343.01600000002	no
3192	41011.79822222222	no
3193	39843.59377777777	no
3194	28245.207111111115	no
3195	33119.09155555555	no
3196	35160.00266666668	no
3197	29579.34488888889	no
3198	36696.99377777778	no
3199	27299.638222222224	no
3200	36449.02044444443	no
3201	47600.882666666665	no
3202	23196.758222222204	no
3203	27673.40266666666	no
3204	27583.913777777776	no
3205	27084.753777777754	no
3206	30625.87822222221	no
3207	26547.642666666652	no
3208	23066.180444444428	no
3209	40439.5048888889	no
3210	25672.971555555552	no
3211	16541.927111111116	no
3212	20754.838222222224	no
3213	22708.878222222214	no
3214	29923.184888888863	no
3215	26163.64266666666	no
3216	33662.9671111111	no
3217	27402.53155555555	no
3218	31247.109333333334	no
3219	31380.02044444443	no
3220	33867.97600000001	no
3221	24422.167111111106	no
3222	47737.57599999998	no
3223	41819.847111111114	no
3224	32105.08266666665	no
3225	31871.353777777767	no
3226	37864.216	no
3227	19713.113777777766	no
3228	31153.704888888875	no
3229	21395.264888888876	no
3230	43687.03377777779	no
3231	32762.75822222222	no
3232	29442.931555555566	no
3233	30828.269333333326	no
3234	26749.020444444446	no
3235	37473.27822222221	no
3236	22423.060444444454	no
3237	40728.69155555557	no
3238	27304.771555555555	no
3239	31900.664888888914	no
3240	27716.88711111111	no
3241	29155.176000000007	no
3242	22677.962666666666	no
3243	33026.21599999999	no
3244	23691.34933333333	no
3245	15508.540444444445	no
3246	30181.118222222227	no
3247	29202.282666666666	no
3248	30140.362666666664	no
3249	39210.851555555564	no
3250	24002.30488888888	no
3251	38432.54933333333	no
3252	19484.83377777777	no
3253	23088.744888888876	no
3254	29957.269333333337	no
3255	30065.540444444436	no
3256	39372.189333333336	no
3257	30615.78488888888	no
3258	54650.53155555553	no
3259	46077.140444444434	no
3260	24148.042666666668	no
3261	35667.18933333334	no
3262	33779.54044444446	no
3263	24014.94044444445	no
3264	18599.04266666666	no
3265	29612.34488888888	no
3266	26373.451555555548	no
3267	30195.833777777778	no
3268	34003.82044444444	no
3269	25692.638222222216	no
3270	34547.34488888889	no
3271	25620.531555555553	no
3272	30390.802666666656	no
3273	28043.638222222216	no
3274	31908.149333333327	no
3275	30478.371555555554	no
3276	26875.802666666666	no
3277	36285.736	no
3278	17681.229333333336	no
3279	30901.313777777777	no
3280	31780.362666666642	no
3281	39184.88711111113	no
3282	34477.09155555556	no
3283	27444.687111111107	no
3284	24710.93155555555	no
3285	28325.509333333335	no
3286	39588.27822222223	no
3287	20335.8871111111	no
3288	32646.389333333325	no
3289	28186.767111111105	no
3290	29547.651555555545	no
3291	34284.21155555556	no
3292	25637.762666666677	no
3293	31371.562666666672	no
3294	26318.664888888892	no
3295	24130.45599999999	no
3296	21110.971555555563	no
3297	51579.57155555557	no
3298	29712.229333333344	no
3299	43750.88711111113	no
3300	23553.49600000001	no
3301	32029.060444444425	no
3302	37757.63377777777	no
3303	26394.67822222221	no
3304	30323.73600000001	no
3305	24874.42044444444	no
3306	34936.340444444446	no
3307	27226.460444444434	no
3308	27482.224888888893	no
3309	37239.93155555555	no
3310	28895.904888888872	no
3311	27693.522666666657	no
3312	25294.82933333333	no
3313	31626.211555555547	no
