Iteration	Sum_of_Squares	Accepted
5023	5775.053888888886	no
5024	8933.793055555554	no
5025	7052.82638888889	no
5026	8463.898333333333	no
5027	10301.726388888894	no
5028	6274.209444444441	no
5029	6320.393055555554	no
5030	7183.293055555557	no
5031	4455.015277777779	no
5032	7299.687222222224	no
5033	6255.0041666666675	no
5034	38085.85972222223	no
5035	10310.90416666666	no
5036	4952.359722222222	no
5037	4933.815277777782	no
5038	32597.031666666648	no
5039	9617.659722222226	no
5040	8176.948611111111	no
5041	10721.415277777774	no
5042	8292.153888888888	no
5043	5917.926388888891	no
5044	7333.3819444444425	no
5045	5276.781944444442	no
5046	11225.637499999999	no
5047	9922.726388888885	no
5048	8601.915277777784	no
5049	5259.4375	no
5050	5389.7427777777775	no
5051	8698.215277777776	no
5052	6868.048611111114	no
5053	9766.659722222224	no
5054	10371.148611111113	no
5055	5791.037499999999	no
5056	6758.037500000002	no
5057	8860.026388888879	no
5058	7562.848611111112	no
5059	38995.1427777778	no
5060	5666.648611111115	no
5061	11630.681944444443	no
5062	5717.293055555556	no
5063	9045.459722222227	no
5064	5968.348611111107	no
5065	9169.293055555552	no
5066	6608.2374999999965	no
5067	8680.081944444448	no
5068	6261.5041666666675	no
5069	6179.809444444443	no
5070	11218.937499999996	no
5071	9303.459722222226	no
5072	30900.17083333333	no
5073	7997.3486111111115	no
5074	6003.826388888889	no
5075	5984.326388888889	no
5076	5140.904166666666	no
5077	30762.2375	no
5078	14095.098333333322	no
5079	12354.893055555549	no
5080	5199.531666666669	no
5081	6125.237500000001	no
5082	10514.693055555552	no
5083	8113.815277777787	no
5084	5530.404166666667	no
5085	6621.970833333335	no
5086	3943.1152777777756	no
5087	4079.2152777777783	yes
5088	38209.75972222224	no
5089	4608.3597222222215	no
5090	5675.704166666668	no
5091	10138.670833333334	no
5092	6302.981944444443	no
5093	11138.804166666658	no
5094	9739.470833333331	no
5095	9017.937499999996	no
5096	7061.97611111111	no
5097	7888.493055555557	no
5098	7436.159722222223	no
5099	5508.604166666666	no
5100	20150.615277777786	no
5101	10775.348611111107	no
5102	11380.97083333333	no
5103	10415.004166666664	no
5104	11741.448611111104	no
5105	5442.964999999997	no
5106	8003.664999999999	no
5107	6140.804166666668	no
5108	8416.620555555553	no
5109	8168.55972222222	no
5110	6505.626388888891	no
5111	20403.370833333338	no
5112	6593.00416666667	no
5113	7717.8263888888905	no
5114	18913.515277777784	no
5115	45809.131666666646	no
5116	9739.837500000001	no
5117	8173.359722222225	no
5118	33275.926388888896	no
5119	6521.326388888887	no
5120	7863.681944444448	no
5121	9822.12638888889	no
5122	8414.120555555557	no
5123	5270.2375	no
5124	7335.793055555558	no
5125	24246.35972222223	no
5126	11645.720555555557	no
5127	3158.6597222222217	yes
5128	7348.604166666665	no
5129	7559.893055555553	no
5130	8192.74861111111	no
5131	41419.393055555534	no
5132	55964.80416666666	no
5133	7090.104166666666	no
5134	52593.94861111109	no
5135	12421.470833333331	no
5136	7847.370833333333	no
5137	5098.115277777779	no
5138	23181.593055555575	no
5139	21809.704166666677	no
5140	3836.193055555554	no
5141	29767.093055555564	no
5142	9036.39305555556	no
5143	5149.848611111111	no
5144	5676.759722222223	no
5145	4241.415277777777	no
5146	9239.137499999997	no
5147	6755.170833333335	no
5148	7415.642777777777	no
5149	9503.437500000004	no
5150	5128.726388888888	no
5151	8173.537500000004	no
5152	4722.920555555558	no
5153	6082.993055555557	no
5154	8490.059722222224	no
5155	5952.865000000003	no
5156	10897.948611111113	no
5157	7453.626388888886	no
5158	4427.7152777777765	no
5159	4693.515277777779	no
5160	8593.215277777777	no
5161	7158.6597222222235	no
5162	4466.737499999998	no
5163	43114.7375	no
5164	5384.337499999999	no
5165	34338.41527777778	no
5166	7953.97083333333	no
5167	23515.326388888894	no
5168	8054.681944444446	no
5169	14027.153888888888	no
5170	7351.415277777776	no
5171	7977.715277777777	no
5172	4391.470833333333	no
5173	17457.226388888896	no
5174	6871.293055555558	no
5175	16632.248611111114	no
5176	8925.215277777781	no
5177	7048.5316666666695	no
5178	4430.115277777779	no
5179	10537.137500000003	no
5180	6020.193055555558	no
5181	5857.593055555555	no
5182	16227.64861111111	no
5183	8898.615277777779	no
5184	8028.081944444444	no
5185	6325.11527777778	no
5186	11944.58194444444	no
5187	8268.959722222224	no
5188	24036.881944444456	no
5189	10572.993055555562	no
5190	5949.215277777779	no
5191	7721.426388888885	no
5192	42878.42055555554	no
5193	6219.559722222227	no
5194	7999.981944444442	no
5195	6946.470833333334	no
5196	6047.348611111112	no
5197	7787.681944444441	no
5198	5716.237500000001	no
5199	4907.337499999999	no
5200	7024.359722222225	no
5201	20310.30416666667	no
5202	8952.30416666667	no
5203	6042.570833333331	no
5204	8355.281944444447	no
5205	4804.804166666666	no
5206	10004.109444444448	no
5207	14064.348611111105	no
5208	41269.58194444443	no
5209	5659.615277777775	no
5210	5711.859722222222	no
5211	6022.137499999999	no
5212	7193.648611111112	no
5213	6025.17083333333	no
5214	6849.1263888888925	no
5215	4332.526388888889	no
5216	8182.037499999996	no
5217	7502.337499999996	no
5218	6790.493055555556	no
5219	9925.093055555546	no
5220	6950.815277777781	no
5221	8966.787222222227	no
5222	5284.593055555555	no
5223	33550.359722222216	no
5224	36897.82638888888	no
5225	43148.02638888885	no
5226	5180.748611111107	no
5227	4782.370833333335	yes
5228	9474.648611111117	no
5229	6503.770833333332	no
5230	5966.204166666666	no
5231	6501.448611111114	no
5232	10808.287222222221	no
5233	16760.20416666667	no
5234	7730.893055555556	no
5235	8296.881944444445	no
5236	4352.804166666669	yes
5237	7880.537500000001	no
5238	4253.570833333333	yes
5239	5156.770833333334	yes
5240	8175.481944444443	no
5241	7225.604166666662	no
5242	12633.848611111105	no
5243	5979.576111111108	no
5244	7447.193055555564	no
5245	10755.42638888888	no
5246	8509.004166666666	no
5247	6330.048611111109	yes
5248	17243.859722222223	no
5249	44642.38194444443	no
5250	10552.193055555557	no
5251	8519.448611111113	no
5252	7716.759722222226	no
5253	7261.093055555557	no
5254	7649.3597222222215	yes
5255	7862.081944444441	no
5256	6776.081944444439	yes
5257	10287.481944444446	no
5258	6535.604166666664	yes
5259	48147.85972222221	no
5260	4392.0374999999985	yes
5261	7973.104166666671	no
5262	7743.548611111114	no
5263	5935.804166666667	no
5264	3627.648611111108	yes
5265	13742.170833333334	no
5266	5543.937499999999	no
5267	9525.737499999996	no
5268	12761.437500000002	no
5269	7565.848611111111	no
5270	6909.059722222219	no
5271	6198.481944444446	no
5272	7502.726388888892	no
5273	8321.098333333339	no
5274	12030.55972222222	no
5275	8708.6375	no
5276	10875.281944444445	no
5277	6299.165	no
5278	43631.51527777777	no
5279	9287.704166666672	no
5280	7870.315277777779	no
5281	9320.815277777776	no
5282	34725.38194444443	no
5283	19426.28194444445	no
5284	8055.504166666669	no
5285	7130.4486111111055	no
5286	8061.559722222226	no
5287	7530.070833333333	no
5288	9244.893055555556	no
5289	11915.515277777775	no
5290	7015.659722222221	no
5291	5737.126388888888	no
5292	7126.304166666667	no
5293	5268.681944444448	yes
5294	5544.737499999999	yes
5295	7404.893055555556	no
5296	11171.081944444444	no
5297	7692.881944444443	no
5298	9330.531666666666	no
5299	5528.95972222222	yes
5300	8236.31527777778	no
5301	5159.604166666664	yes
5302	42815.70416666666	no
5303	39410.05972222223	no
5304	4654.059722222222	yes
5305	24738.981944444455	no
5306	38348.893055555556	no
5307	10011.281944444443	no
5308	35456.993055555584	no
5309	7356.248611111108	no
5310	6205.437499999996	no
5311	7950.31527777778	no
5312	27507.74861111111	no
5313	34154.615277777775	no
5314	13484.815277777781	no
5315	9340.737500000003	no
5316	5763.5597222222195	no
5317	8897.948611111111	no
5318	9671.970833333331	no
5319	9897.92638888889	no
5320	20946.448611111115	no
5321	13772.748611111108	no
5322	20431.959722222226	no
5323	6077.493055555557	no
5324	17338.781944444436	no
5325	6504.870833333334	no
5326	8189.737500000001	no
5327	13484.393055555553	no
5328	13201.137500000003	no
5329	7954.2152777777765	no
5330	9819.581944444448	no
5331	8852.081944444442	no
5332	35442.32638888889	no
5333	8747.09305555556	no
5334	9413.993055555555	no
5335	8728.148611111112	no
5336	37134.30944444443	no
5337	8916.826388888887	no
5338	9541.19305555555	no
5339	8765.65972222222	no
5340	18189.215277777774	no
5341	21766.804166666665	no
5342	23674.89305555557	no
5343	6436.470833333335	no
5344	17368.41527777777	no
5345	4684.337499999997	yes
5346	13583.94861111111	no
5347	15980.915277777796	no
5348	61828.9375	no
5349	7828.6597222222235	no
5350	6168.559722222219	no
5351	8787.526388888891	no
5352	12082.58194444444	no
5353	22102.315277777787	no
5354	19697.126388888886	no
5355	12365.54861111111	no
5356	6710.126388888887	no
5357	38162.31527777779	no
5358	40347.4486111111	no
5359	7763.904166666665	no
5360	9270.426388888893	no
5361	7035.993055555555	no
5362	11009.804166666669	no
5363	5722.870833333336	no
5364	12493.781944444447	no
5365	7489.604166666665	no
5366	5917.6094444444425	no
5367	6960.215277777776	no
5368	49053.51527777777	no
5369	13436.09833333332	no
5370	6036.41527777778	no
5371	6943.115277777778	no
5372	12529.826388888872	no
5373	14086.093055555555	no
5374	7855.670833333339	no
5375	44791.95972222221	no
5376	11989.481944444437	no
5377	11788.681944444428	no
5378	7804.715277777769	no
5379	49623.74861111111	no
5380	5323.6819444444445	no
5381	10523.62638888889	no
5382	7760.926388888893	no
5383	37419.38194444445	no
5384	6406.226388888891	no
5385	8429.315277777778	no
5386	6760.626388888892	no
5387	5662.237499999999	no
5388	6540.026388888886	no
5389	44257.720555555556	no
5390	7045.2538888888885	no
5391	8822.87083333333	no
5392	7942.481944444451	no
5393	38225.693055555574	no
5394	4869.126388888885	yes
5395	5540.215277777781	yes
5396	5802.993055555555	yes
5397	7650.504166666671	no
5398	36050.30416666667	no
5399	5344.304166666667	yes
5400	4624.215277777777	yes
5401	13808.03750000001	no
5402	5737.426388888893	no
5403	7645.1819444444445	no
5404	5050.1375	yes
5405	7387.226388888891	no
5406	6726.6819444444445	no
5407	4792.437500000002	yes
5408	44365.41527777777	no
5409	9182.304166666665	no
5410	6888.770833333336	no
5411	7636.148611111116	no
5412	6216.904166666665	no
5413	9921.859722222227	no
5414	19135.770833333336	no
5415	6737.781944444439	no
5416	9244.759722222228	no
5417	8651.115277777779	no
5418	7258.715277777777	no
5419	7516.104166666666	no
5420	8781.948611111115	no
5421	6304.781944444444	no
5422	8508.681944444443	no
5423	8142.948611111107	no
5424	5070.604166666668	no
5425	6569.959722222222	no
5426	8270.809444444447	no
5427	9966.88194444444	no
5428	6961.8263888888905	no
5429	11300.026388888873	no
5430	6753.993055555557	no
5431	5591.82638888889	yes
5432	25260.937500000007	no
5433	9212.859722222223	no
5434	5497.570833333332	yes
5435	17244.970833333336	no
5436	4605.759722222223	yes
5437	8455.181944444448	no
5438	5676.926388888885	no
5439	9549.70416666667	no
5440	6017.181944444443	no
5441	25576.815277777794	no
5442	7273.9708333333365	no
5443	6275.848611111112	no
5444	18449.120555555564	no
5445	5921.898333333333	no
5446	4975.637500000002	yes
5447	6986.553888888888	no
5448	9041.776111111116	no
5449	9134.759722222228	no
5450	11523.015277777771	no
5451	18418.115277777782	no
5452	11105.248611111103	no
5453	7415.181944444445	no
5454	20596.19305555556	no
5455	5618.093055555555	no
5456	20529.726388888907	no
5457	4597.937499999998	yes
5458	4270.715277777778	yes
5459	8343.34277777778	no
5460	4258.615277777777	yes
5461	7993.648611111121	no
5462	28046.95972222221	no
5463	7542.604166666664	no
5464	8957.493055555555	no
5465	6475.881944444443	yes
5466	9898.264999999996	no
5467	7653.1930555555555	no
5468	7569.481944444445	no
5469	7986.498333333335	no
5470	7940.793055555556	no
5471	7192.70416666667	no
5472	46017.06499999999	no
5473	9082.615277777775	no
5474	9073.242777777774	no
5475	31165.03750000001	no
5476	10860.981944444444	no
5477	9413.315277777769	no
5478	6788.12638888889	yes
5479	7068.598333333334	yes
5480	9451.80416666667	no
5481	13844.32638888888	no
5482	5724.82638888889	yes
5483	26441.804166666654	no
5484	7216.959722222221	no
5485	5781.804166666668	no
5486	37037.23749999999	no
5487	14723.104166666668	no
5488	45259.44277777776	no
5489	17555.11527777777	no
5490	5315.015277777779	yes
5491	8883.32638888889	no
5492	7424.681944444446	no
5493	10242.904166666669	no
5494	15771.648611111112	no
5495	10123.993055555547	no
5496	5359.970833333333	yes
5497	6930.809444444444	no
5498	9977.926388888889	no
5499	8922.893055555556	no
5500	7741.126388888892	no
5501	24180.737499999985	no
5502	4996.537499999999	yes
5503	62684.5597222222	no
5504	18854.059722222228	no
5505	13751.426388888889	no
5506	14954.48194444444	no
5507	7424.181944444441	no
5508	8185.348611111111	no
5509	9198.215277777781	no
5510	4270.270833333332	yes
5511	7154.593055555555	no
5512	8335.015277777778	no
5513	9015.587222222224	no
5514	48366.52055555556	no
5515	7017.8375	no
5516	10975.604166666664	no
5517	9703.28194444445	no
5518	44523.681944444426	no
5519	5542.342777777779	no
5520	18063.99305555556	no
5521	12905.704166666663	no
5522	7269.248611111114	no
5523	6670.926388888889	no
5524	6153.537499999999	no
5525	5283.215277777778	yes
5526	10381.993055555558	no
5527	6486.304166666666	no
5528	11761.348611111116	no
5529	11117.409444444445	no
5530	6687.026388888888	no
5531	18420.38194444446	no
5532	8192.187222222225	no
5533	46388.44277777777	no
5534	4415.504166666664	yes
5535	10255.304166666665	no
5536	6975.437500000001	no
5537	8420.726388888892	no
5538	7560.981944444452	no
5539	13195.693055555548	no
5540	8441.098333333335	no
5541	5419.859722222223	no
5542	32431.94861111112	no
5543	7132.498333333332	no
5544	6650.770833333338	no
5545	8729.076111111106	no
5546	8547.148611111115	no
5547	46015.97083333335	no
5548	5768.348611111113	no
5549	7285.2427777777775	no
5550	6962.593055555555	no
5551	11080.537499999999	no
5552	8858.104166666657	no
5553	27502.215277777785	no
5554	8213.209444444446	no
5555	9362.759722222221	no
5556	45489.34277777776	no
5557	13718.531666666662	no
5558	6810.94861111111	no
5559	6648.131666666666	no
5560	6680.281944444445	no
5561	8020.542777777779	no
5562	5533.859722222222	no
5563	8080.681944444447	no
5564	5035.437499999998	no
5565	7371.926388888887	no
5566	8344.664999999997	no
5567	10449.920555555549	no
5568	10080.081944444444	no
5569	3934.7041666666664	yes
5570	6457.9930555555575	no
5571	5069.44277777778	no
5572	18518.970833333347	no
5573	5478.237500000002	no
5574	8783.3375	no
5575	7471.737500000001	no
5576	4796.093055555556	no
5577	49980.09305555553	no
5578	7669.504166666666	no
5579	10888.426388888889	no
5580	10715.71527777778	no
5581	14754.181944444435	no
5582	7624.7263888888865	no
5583	8395.070833333335	no
5584	9765.459722222222	no
5585	6361.765000000001	no
5586	3377.7041666666673	yes
5587	19246.026388888895	no
5588	7914.804166666668	no
5589	10429.981944444444	no
5590	7975.281944444447	no
5591	5315.64861111111	no
5592	6013.515277777777	no
5593	8154.193055555554	no
5594	56685.9486111111	no
5595	7250.381944444445	no
5596	6642.7930555555595	no
5597	5193.893055555555	no
5598	8537.993055555557	no
5599	4437.993055555556	no
5600	37324.97083333335	no
5601	6884.981944444449	no
5602	3357.7152777777783	yes
5603	13957.55972222222	no
5604	20906.926388888896	no
5605	6697.037500000002	no
5606	4839.5263888888885	no
5607	5371.081944444448	no
5608	4970.8930555555535	no
5609	5017.304166666666	yes
5610	43539.342777777754	no
5611	5696.70416666667	yes
5612	6520.904166666668	yes
5613	6279.526388888888	yes
5614	9226.05972222222	no
5615	8432.115277777777	no
5616	5744.959722222223	yes
5617	5347.126388888889	yes
5618	5517.337500000002	yes
5619	7777.0041666666675	no
5620	6915.6375000000035	no
5621	4730.6930555555555	yes
5622	7884.448611111116	no
5623	7506.604166666666	no
5624	9395.315277777781	no
5625	23777.604166666686	no
5626	30429.904166666667	no
5627	10273.04861111111	no
5628	7574.526388888887	no
5629	13594.598333333335	no
5630	9894.065000000002	no
5631	8996.581944444439	no
5632	8350.253888888885	no
5633	19505.893055555556	no
5634	11034.115277777782	no
5635	9830.15972222222	no
5636	3855.6930555555537	yes
5637	12793.926388888885	no
5638	6099.02638888889	no
5639	8074.493055555553	no
5640	6431.615277777776	no
5641	5975.276111111114	no
5642	9281.393055555553	no
5643	16194.126388888892	no
5644	15333.270833333332	no
5645	5442.337500000001	no
5646	43051.15388888888	no
5647	21369.715277777777	no
5648	6833.370833333333	no
5649	6083.6205555555525	no
5650	33554.02638888888	no
5651	7199.41527777778	no
5652	4931.348611111112	no
5653	46095.437499999985	no
5654	6749.120555555555	no
5655	6824.081944444444	no
5656	10224.304166666667	no
5657	8289.181944444448	no
5658	3494.3152777777777	yes
5659	7684.804166666671	no
5660	27308.587222222213	no
5661	7906.481944444446	no
5662	7411.7930555555595	no
5663	37418.0597222222	no
5664	6803.493055555557	no
5665	5397.293055555554	yes
5666	10905.537500000002	no
5667	12140.659722222215	no
5668	10473.493055555547	no
5669	11482.193055555563	no
5670	6006.259722222222	yes
5671	7925.381944444438	no
5672	7874.659722222226	no
5673	37963.40416666667	no
5674	4411.959722222223	yes
5675	7871.9708333333365	no
5676	5318.526388888888	no
5677	5400.637499999999	no
5678	5775.959722222221	no
5679	5065.404166666666	yes
5680	9827.448611111111	no
5681	9920.481944444444	no
5682	6559.748611111113	no
5683	8983.026388888895	no
5684	5151.126388888891	yes
5685	20798.04861111112	no
5686	6818.731666666666	no
5687	7644.253888888885	no
5688	6970.904166666666	yes
5689	16074.40416666668	no
5690	43794.4375	no
5691	8433.493055555558	yes
5692	21842.726388888896	no
5693	5762.926388888887	yes
5694	11012.520555555555	no
5695	9542.448611111111	no
5696	12123.193055555548	no
5697	9320.181944444443	no
5698	8764.61527777778	no
5699	12573.00416666666	no
5700	11115.770833333327	no
5701	6267.065000000003	no
5702	12241.259722222216	no
5703	10223.904166666667	no
5704	15424.34861111111	no
5705	41023.74861111111	no
5706	9846.248611111107	no
5707	10477.781944444438	no
5708	12772.004166666666	no
5709	4658.248611111112	yes
5710	44381.37083333332	no
5711	9838.39305555556	no
5712	8528.387222222223	no
5713	7307.126388888891	no
5714	7151.915277777775	no
5715	5866.170833333333	no
5716	8498.4375	no
5717	10728.32638888889	no
5718	20123.6263888889	no
5719	8810.715277777777	no
5720	16687.28194444446	no
5721	9147.742777777781	no
5722	19124.24861111113	no
5723	6085.709444444446	no
5724	5761.070833333331	no
5725	16497.031666666666	no
5726	9535.453888888895	no
5727	8134.0597222222195	no
5728	8277.093055555557	yes
5729	4338.915277777779	yes
5730	5765.359722222223	no
5731	5980.248611111109	no
5732	5502.17611111111	no
5733	15513.859722222223	no
5734	28497.848611111098	no
5735	19630.76500000001	no
5736	3354.92638888889	yes
5737	18837.593055555568	no
5738	9924.026388888891	no
5739	5499.070833333333	no
5740	9828.715277777777	no
5741	5620.426388888893	no
5742	6112.304166666667	no
5743	11349.615277777775	no
5744	6245.481944444449	no
5745	5368.448611111109	no
5746	28095.487222222233	no
5747	10497.38194444445	no
5748	21079.976111111115	no
5749	23506.853888888887	no
5750	9335.493055555547	no
5751	24566.715277777796	no
5752	5202.093055555555	no
5753	4378.470833333332	no
5754	6865.681944444445	no
5755	7884.115277777779	no
5756	30669.887222222223	no
5757	5042.309444444441	yes
5758	6129.026388888888	yes
5759	6021.493055555557	yes
5760	11432.259722222228	no
5761	5865.57611111111	yes
5762	8188.204166666665	no
5763	8407.02638888889	no
5764	31818.49833333331	no
5765	27503.7375	no
5766	7848.993055555555	no
5767	5998.748611111108	no
5768	7220.159722222223	no
5769	3248.715277777775	yes
5770	4486.704166666666	no
5771	7336.993055555555	no
5772	7234.526388888888	no
5773	5141.693055555557	no
5774	6813.8708333333325	no
5775	4743.470833333335	no
5776	6346.626388888888	no
5777	18801.15972222225	no
5778	33773.481944444444	no
5779	6810.45972222222	no
5780	39358.64861111113	no
5781	10128.953888888891	no
5782	31417.281944444436	no
5783	4004.104166666667	no
5784	7867.2819444444485	no
5785	6981.148611111111	no
5786	5413.148611111112	no
5787	7637.359722222224	no
5788	6872.781944444443	no
5789	6475.859722222224	no
5790	8880.570833333333	no
5791	7950.281944444445	no
5792	7463.8375000000015	no
5793	7689.526388888891	no
5794	9266.493055555557	no
5795	3739.6486111111108	no
5796	5356.91527777778	no
5797	7715.759722222224	no
5798	20983.53750000001	no
5799	6002.926388888891	no
5800	8537.37083333333	no
5801	5120.204166666666	no
5802	8493.126388888884	no
5803	3756.004166666665	yes
5804	38021.04861111112	no
5805	6114.953888888889	no
5806	8685.715277777783	no
5807	3927.259722222223	no
5808	9735.081944444439	no
5809	18325.8375	no
5810	6142.293055555558	no
5811	4353.259722222223	yes
5812	5028.081944444445	no
5813	39652.126388888886	no
5814	6375.126388888887	no
5815	5302.770833333333	no
5816	3588.5263888888894	yes
5817	17321.115277777782	no
5818	18881.35972222223	no
5819	3885.5263888888912	yes
5820	45358.83749999997	no
5821	45671.60416666666	no
5822	4706.559722222224	yes
5823	8576.548611111115	no
5824	45090.31527777776	no
5825	13875.92638888887	no
5826	7422.993055555553	no
5827	22015.804166666665	no
5828	6622.0263888888885	no
5829	5363.704166666666	yes
5830	10941.12638888889	no
5831	5102.759722222221	yes
5832	7666.993055555553	no
5833	5680.04861111111	no
5834	7780.193055555557	no
5835	20849.370833333338	no
5836	34055.05972222223	no
5837	5136.970833333334	yes
5838	6387.259722222222	no
5839	32297.081944444442	no
5840	7886.4649999999965	no
5841	5622.276111111112	yes
5842	13112.581944444442	no
5843	5110.048611111111	yes
5844	6716.48722222222	no
5845	5924.548611111112	no
5846	4684.281944444445	yes
5847	7776.604166666669	no
5848	38954.00416666665	no
5849	6567.393055555556	no
5850	7108.037500000002	no
5851	6928.165	no
5852	24470.80944444442	no
5853	6745.6819444444445	no
5854	3376.8263888888882	yes
5855	30882.55972222223	no
5856	5344.881944444442	no
5857	4354.704166666667	no
5858	29290.153888888897	no
5859	7610.28194444445	no
5860	4511.215277777776	no
5861	7871.248611111116	no
5862	23924.398333333345	no
5863	51515.41527777775	no
5864	4166.5374999999985	yes
5865	5956.626388888887	no
5866	5747.12638888889	no
5867	6905.153888888889	no
5868	6200.970833333335	no
5869	5290.259722222222	no
5870	20806.604166666664	no
5871	6563.093055555558	no
5872	18420.25972222222	no
5873	8518.781944444447	no
5874	6951.359722222222	no
5875	4407.9041666666635	yes
5876	9135.504166666666	no
5877	2962.5486111111113	yes
5878	11911.970833333336	no
5879	9166.237499999992	no
5880	5808.748611111111	no
5881	4703.070833333332	no
5882	6008.404166666669	no
5883	8524.81527777778	no
5884	10516.526388888884	no
5885	18989.67083333334	no
5886	7377.593055555558	no
5887	12800.181944444445	no
5888	36393.19305555555	no
5889	43543.42638888888	no
5890	4457.526388888886	no
5891	4387.893055555557	yes
5892	11463.1375	no
5893	4694.153888888888	yes
5894	7989.204166666664	no
5895	5823.109444444442	no
5896	4466.826388888893	yes
5897	11871.115277777773	no
5898	4991.459722222222	no
5899	7333.231666666664	no
5900	7875.604166666662	no
5901	4091.181944444444	yes
5902	5468.626388888887	no
5903	5447.131666666668	no
5904	8157.004166666667	no
5905	45946.970833333326	no
5906	8469.25972222222	no
5907	11392.520555555557	no
5908	8023.726388888894	no
5909	6885.559722222223	no
5910	9258.304166666665	no
5911	8549.715277777774	no
5912	3960.0374999999995	yes
5913	10269.364999999994	no
5914	4539.259722222221	no
5915	48848.126388888915	no
5916	8927.12638888889	no
5917	6560.637500000001	no
5918	14764.94861111112	no
5919	3478.8819444444425	yes
5920	33045.25972222222	no
5921	16321.498333333331	no
5922	6057.0374999999985	no
5923	9287.587222222224	no
5924	19696.759722222232	no
5925	6426.681944444444	no
5926	6420.870833333334	no
5927	11339.626388888892	no
5928	8309.481944444446	no
5929	4049.5263888888912	yes
5930	8226.4375	no
5931	11528.965000000002	no
5932	7326.493055555556	no
5933	12101.20944444444	no
5934	53445.07083333333	no
5935	10312.476111111111	no
5936	40477.11527777779	no
5937	7974.1597222222235	no
5938	33208.70416666666	no
5939	6222.298333333335	no
5940	44822.009444444455	no
5941	8010.781944444444	no
5942	7745.237500000007	no
5943	47986.99305555556	no
5944	4044.870833333335	yes
5945	5932.104166666668	no
5946	4252.031666666667	yes
5947	5780.926388888886	no
5948	6649.426388888887	no
5949	33556.859722222245	no
5950	6781.798333333328	no
5951	5796.2930555555595	no
5952	9137.615277777775	no
5953	9288.581944444442	no
5954	5573.893055555555	no
5955	3768.115277777779	yes
5956	8886.104166666673	no
5957	6525.281944444446	no
5958	8460.726388888888	no
5959	7005.593055555555	no
5960	6541.1597222222235	no
5961	12260.020555555559	no
5962	37194.78722222223	no
5963	5626.593055555556	no
5964	8599.115277777777	no
5965	9209.481944444447	no
5966	5711.642777777779	no
5967	8351.470833333336	no
5968	4796.570833333335	no
5969	7919.353888888891	no
5970	14477.893055555562	no
5971	12671.281944444438	no
5972	8912.815277777778	no
5973	8846.537499999997	no
5974	34207.49305555556	no
5975	6035.415277777775	no
5976	5617.081944444444	no
5977	5911.8263888888905	no
5978	32729.148611111115	no
5979	5017.837499999999	no
5980	7187.687222222225	no
5981	6751.70416666667	no
5982	50319.426388888896	no
5983	26168.026388888884	no
5984	5508.481944444445	no
5985	7151.593055555558	no
5986	14496.426388888882	no
5987	8690.12638888889	no
5988	7053.393055555556	no
5989	13777.35972222222	no
5990	5601.837500000002	no
5991	15854.515277777784	no
5992	8165.659722222226	no
5993	5633.626388888892	no
5994	62335.448611111075	no
5995	7348.798333333336	no
5996	7860.870833333334	no
5997	5810.104166666662	no
5998	44551.937499999985	no
5999	19692.448611111122	no
6000	6004.226388888888	no
6001	8037.6375000000035	no
6002	11194.093055555557	no
6003	6541.726388888888	no
6004	7980.726388888887	no
6005	10904.04861111111	no
6006	6333.815277777778	no
6007	7996.11527777778	no
6008	5350.264999999998	no
6009	7509.781944444449	no
6010	9470.448611111111	no
6011	14006.58722222223	no
6012	4377.904166666665	yes
6013	9769.926388888885	no
6014	36727.026388888895	no
6015	5910.959722222224	no
6016	5636.3930555555535	no
6017	49313.31527777777	no
6018	7052.326388888889	no
6019	20109.80416666667	no
6020	4655.7263888888865	yes
6021	18557.6375	no
6022	6032.726388888888	no
6023	3212.2819444444444	yes
6024	9229.126388888892	no
6025	6189.881944444445	no
6026	6957.381944444445	no
6027	72553.60944444446	no
6028	7022.937499999999	no
6029	7165.32638888889	no
6030	6209.359722222221	no
6031	8551.759722222225	no
6032	3771.2316666666657	no
6033	7571.781944444448	no
6034	8741.853888888892	no
6035	31923.148611111104	no
6036	7111.448611111115	no
6037	5809.481944444444	yes
6038	11366.009444444442	no
6039	34916.45388888891	no
6040	6183.853888888891	no
6041	9456.193055555561	no
6042	16290.293055555567	no
6043	27708.015277777773	no
6044	10902.648611111104	no
6045	17977.348611111116	no
6046	6081.126388888892	yes
6047	4488.559722222224	yes
6048	12199.48194444444	no
6049	8910.91527777778	no
6050	28638.293055555565	no
6051	7511.1152777777825	no
6052	6278.404166666669	no
6053	7240.8263888888905	no
6054	44602.826388888876	no
6055	4381.826388888891	yes
6056	8587.426388888889	no
6057	6139.237499999997	no
6058	11590.670833333334	no
6059	33013.5538888889	no
6060	4634.515277777776	yes
6061	11539.29305555555	no
6062	12436.881944444436	no
6063	4054.82638888889	yes
6064	7380.0597222222195	no
6065	6154.0983333333315	no
6066	9188.593055555553	no
6067	9729.94861111111	no
6068	10961.848611111105	no
6069	10069.820555555558	no
6070	8240.937500000002	no
6071	8988.893055555549	no
6072	3860.3152777777764	yes
6073	7668.904166666665	no
6074	45253.942777777775	no
6075	10237.059722222217	no
6076	4879.553888888889	no
6077	59519.5263888889	no
6078	6273.442777777778	no
6079	4390.081944444445	yes
6080	4283.170833333334	yes
6081	11283.981944444444	no
6082	7088.21527777778	no
6083	3551.270833333334	yes
6084	8142.748611111109	no
6085	6842.426388888887	no
