Iteration	Sum_of_Squares	Accepted
2240	24644.19111111112	no
2241	33058.31111111111	no
2242	26294.25777777777	no
2243	22016.44000000001	no
2244	244055.32888888885	no
2245	21640.68	no
2246	26560.133333333328	no
2247	24662.20888888889	no
2248	30832.11111111111	no
2249	17167.524444444447	no
2250	31372.54666666668	no
2251	19950.00888888889	no
2252	17322.066666666677	no
2253	23872.61333333333	no
2254	23576.973333333342	no
2255	15214.048888888892	no
2256	264677.99555555574	no
2257	28919.86222222223	no
2258	111277.84000000001	no
2259	33077.47111111112	no
2260	21527.488888888885	no
2261	17325.302222222224	no
2262	319599.06222222216	no
2263	59681.44	no
2264	16441.73777777778	no
2265	26805.479999999996	no
2266	56631.59111111112	no
2267	19403.96444444445	no
2268	19485.551111111112	no
2269	25546.635555555564	no
2270	24882.01777777777	no
2271	25525.751111111116	no
2272	23751.02666666666	no
2273	326866.3822222223	no
2274	25237.39555555556	no
2275	27343.297777777774	no
2276	19637.831111111118	no
2277	20561.137777777778	no
2278	19294.951111111113	no
2279	30599.813333333324	no
2280	314301.6622222222	no
2281	20163.617777777792	no
2282	19754.293333333342	no
2283	26337.34222222222	no
2284	51441.560000000005	no
2285	16609.382222222226	no
2286	18434.03111111111	no
2287	26724.999999999996	no
2288	100853.63555555555	no
2289	19925.41777777778	no
2290	116767.26666666663	no
2291	23347.226666666673	no
2292	19818.19111111111	no
2293	107519.94222222222	no
2294	23874.98222222223	no
2295	28941.373333333337	no
2296	20091.813333333335	no
2297	21422.06222222223	no
2298	22886.27555555557	no
2299	20387.524444444447	no
2300	15321.053333333333	no
2301	356224.8533333334	no
2302	15466.95555555556	no
2303	25495.88444444445	no
2304	19703.728888888894	no
2305	29668.586666666673	no
2306	15140.622222222231	no
2307	27735.284444444464	no
2308	19067.54222222223	no
2309	24516.053333333333	no
2310	26137.3288888889	no
2311	18686.657777777786	no
2312	27106.257777777773	no
2313	24159.95555555555	no
2314	23964.968888888892	no
2315	20053.98222222222	no
2316	38077.52888888888	no
2317	22185.782222222228	no
2318	19694.426666666666	no
2319	29484.795555555564	no
2320	52415.293333333335	no
2321	18893.62666666667	no
2322	24056.644444444435	no
2323	14413.973333333335	no
2324	16835.422222222223	no
2325	21332.89333333334	no
2326	27243.97777777778	no
2327	30079.484444444428	no
2328	21616.906666666673	no
2329	22482.506666666664	no
2330	23657.40888888889	no
2331	422433.1022222223	no
2332	24081.835555555557	no
2333	23433.275555555552	no
2334	112527.70666666667	no
2335	15985.088888888888	no
2336	313134.08444444434	no
2337	20585.244444444448	no
2338	15533.515555555558	no
2339	15711.537777777783	no
2340	20385.03111111112	no
2341	65498.45333333335	no
2342	23478.90222222222	no
2343	21816.91111111112	no
2344	31824.09777777778	no
2345	22075.217777777783	no
2346	21109.422222222223	no
2347	32768.34222222223	no
2348	29729.186666666672	no
2349	341898.7111111109	no
2350	25591.600000000002	no
2351	25511.777777777774	no
2352	36176.88888888888	no
2353	24572.924444444452	no
2354	28844.688888888893	no
2355	23777.44000000001	no
2356	17384.048888888887	no
2357	21764.33777777778	no
2358	33964.35555555555	no
2359	28680.120000000003	no
2360	298218.18222222215	no
2361	15712.475555555557	no
2362	22606.17333333334	no
2363	21056.111111111113	no
2364	20835.782222222217	no
2365	14595.560000000001	no
2366	24981.284444444445	no
2367	20601.666666666668	no
2368	23251.3511111111	no
2369	27994.657777777767	no
2370	24253.866666666676	no
2371	20735.773333333334	no
2372	23236.924444444452	no
2373	19616.075555555562	no
2374	27016.706666666672	no
2375	37867.85333333335	no
2376	21652.32444444445	no
2377	24148.017777777783	no
2378	25765.71111111111	no
2379	21714.16	no
2380	19556.102222222235	no
2381	15669.00888888888	no
2382	22312.035555555547	no
2383	105464.38222222222	no
2384	365657.61777777784	no
2385	21234.902222222227	no
2386	22532.08444444445	no
2387	25681.257777777777	no
2388	29340.960000000006	no
2389	16222.977777777787	no
2390	39288.893333333326	no
2391	24199.05777777778	no
2392	128101.83555555556	no
2393	27701.57333333333	no
2394	29014.648888888893	no
2395	21412.65333333334	no
2396	17222.28444444445	no
2397	28160.942222222217	no
2398	20798.057777777783	no
2399	245546.94222222225	no
2400	17125.13777777778	no
2401	127795.14222222223	no
2402	21127.164444444446	no
2403	20292.333333333336	no
2404	19767.684444444443	no
2405	14573.248888888895	no
2406	19831.097777777788	no
2407	20820.995555555557	no
2408	22576.91111111112	no
2409	21259.786666666674	no
2410	28821.053333333337	no
2411	55001.488888888896	no
2412	25054.480000000003	no
2413	25869.560000000012	no
2414	17971.21777777778	no
2415	36518.85777777778	no
2416	22932.13777777778	no
2417	24897.977777777778	no
2418	23773.266666666663	no
2419	26653.97777777777	no
2420	23470.92888888889	no
2421	30108.591111111105	no
2422	25110.67111111112	no
2423	19046.16888888889	no
2424	27081.208888888897	no
2425	17272.755555555555	no
2426	49135.12000000002	no
2427	19653.004444444447	no
2428	13267.21777777778	no
2429	29093.02222222223	no
2430	16907.38666666667	no
2431	21885.79111111111	no
2432	28342.146666666675	no
2433	21442.457777777778	no
2434	22199.23111111111	no
2435	25472.373333333333	no
2436	52147.053333333344	no
2437	109324.67111111112	no
2438	21232.13333333334	no
2439	351136.9244444445	no
2440	408709.65777777764	no
2441	20645.693333333336	no
2442	89674.7288888889	no
2443	19813.991111111118	no
2444	16874.74666666667	no
2445	26965.840000000004	no
2446	16616.00888888889	no
2447	103975.84000000001	no
2448	21373.857777777786	no
2449	51916.50222222224	no
2450	24263.955555555563	no
2451	35756.59555555556	no
2452	19256.58666666667	no
2453	16217.626666666669	no
2454	28705.097777777773	no
2455	279303.911111111	no
2456	114795.71111111114	no
2457	26129.28444444444	no
2458	15311.946666666663	no
2459	18597.31555555556	no
2460	26733.191111111115	no
2461	24295.08000000001	no
2462	22748.715555555573	no
2463	19520.54222222222	no
2464	299977.1688888889	no
2465	113984.11111111114	no
2466	21005.68444444445	no
2467	18553.71555555556	no
2468	30437.47111111111	no
2469	25180.497777777775	no
2470	21817.64888888889	no
2471	33701.17777777777	no
2472	133376.2533333333	no
2473	22142.18666666666	no
2474	28456.25333333334	no
2475	286451.82222222205	no
2476	21125.79111111111	no
2477	24191.897777777787	no
2478	35536.25333333334	no
2479	25175.777777777792	no
2480	23330.15555555556	no
2481	27833.391111111123	no
2482	18189.56	no
2483	18800.64	no
2484	29458.039999999994	no
2485	22292.106666666663	no
2486	15718.142222222225	no
2487	22670.351111111115	no
2488	22256.63555555556	no
2489	21291.951111111113	no
2490	103523.12888888888	no
2491	49695.515555555554	no
2492	20895.58666666665	no
2493	17754.391111111112	no
2494	26331.853333333325	no
2495	23152.42666666667	no
2496	28071.751111111105	no
2497	15300.795555555549	no
2498	14852.151111111118	no
2499	23129.991111111107	no
2500	16367.177777777782	no
2501	15054.50222222222	no
2502	103614.63555555558	no
2503	352969.32888888876	no
2504	15643.737777777784	no
2505	29505.00444444445	no
2506	24825.58222222222	no
2507	292381.008888889	no
2508	24523.95111111112	no
2509	353760.1733333332	no
2510	28645.15555555556	no
2511	125990.81333333335	no
2512	24121.168888888897	no
2513	22947.640000000007	no
2514	22629.88000000001	no
2515	21104.60444444445	no
2516	24165.626666666674	no
2517	108395.43555555555	no
2518	17419.351111111115	no
2519	33912.20888888888	no
2520	19350.102222222224	no
2521	19590.222222222223	no
2522	22761.25333333334	no
2523	24601.568888888887	no
2524	28623.03111111111	no
2525	34398.582222222234	no
2526	292088.08888888895	no
2527	26781.16888888889	no
2528	22521.902222222223	no
2529	22485.76444444444	no
2530	22366.795555555575	no
2531	97757.66222222222	no
2532	15691.760000000004	no
2533	24516.582222222227	no
2534	23694.91999999999	no
2535	20412.577777777777	no
2536	24074.32444444444	no
2537	70958.44444444444	no
2538	32308.98666666667	no
2539	28607.41333333333	no
2540	22330.36888888888	no
2541	107970.12	no
2542	26206.506666666664	no
2543	24361.751111111116	no
2544	125121.52444444445	no
2545	27951.684444444447	no
2546	16410.97333333334	no
2547	21589.880000000012	no
2548	51841.02666666666	no
2549	16975.88888888889	no
2550	18216.32888888889	no
2551	345075.11555555556	no
2552	39257.862222222226	no
2553	20086.50222222223	no
2554	17558.222222222223	no
2555	19065.3688888889	no
2556	24504.72000000001	no
2557	26619.773333333345	no
2558	21091.19555555556	no
2559	25819.44444444444	no
2560	22371.475555555553	no
2561	28221.88444444446	no
2562	19065.933333333334	no
2563	16438.902222222227	no
2564	380532.5288888889	no
2565	299171.8177777777	no
2566	22960.800000000003	no
2567	15403.866666666672	no
2568	19235.106666666674	no
2569	22838.586666666662	no
2570	23426.34222222222	no
2571	259189.92888888885	no
2572	27182.351111111107	no
2573	17356.640000000007	no
2574	24457.59111111111	no
2575	14426.102222222222	no
2576	22498.977777777774	no
2577	21257.18666666667	no
2578	28554.226666666666	no
2579	22871.942222222227	no
2580	17447.49777777779	no
2581	23333.59111111111	no
2582	376943.78666666674	no
2583	118665.89777777783	no
2584	17862.72444444445	no
2585	21575.91555555556	no
2586	21254.466666666667	no
2587	19328.05777777778	no
2588	17645.67111111111	no
2589	16599.275555555556	no
2590	19515.595555555552	no
2591	22559.373333333337	no
2592	19932.182222222225	no
2593	21466.182222222225	no
2594	27308.31111111111	no
2595	13331.528888888894	no
2596	47360.11555555557	no
2597	50509.38222222224	no
2598	15558.52	no
2599	369808.05333333346	no
2600	19185.062222222223	no
2601	21797.69777777778	no
2602	110070.28444444445	no
2603	18616.03111111111	no
2604	19234.06222222223	no
2605	19232.075555555555	no
2606	28657.208888888883	no
2607	115234.94222222222	no
2608	13658.968888888892	no
2609	20730.69333333334	no
2610	86095.32000000002	no
2611	24822.16444444444	no
2612	22655.65333333333	no
2613	17225.15555555556	no
2614	24783.364444444444	no
2615	21306.560000000005	no
2616	22746.079999999998	no
2617	17350.151111111118	no
2618	33609.995555555564	no
2619	27821.90666666667	no
2620	16615.586666666666	no
2621	30129.302222222228	no
2622	33374.92888888888	no
2623	19567.835555555554	no
2624	31650.839999999997	no
2625	21916.444444444453	no
2626	17260.666666666664	no
2627	27420.888888888883	no
2628	19973.631111111117	no
2629	15723.133333333328	no
2630	20446.89333333333	no
2631	27750.200000000008	no
2632	20811.986666666657	no
2633	21360.28444444445	no
2634	89187.96	no
2635	19998.800000000003	no
2636	24129.37333333333	no
2637	27095.253333333338	no
2638	21408.151111111118	no
2639	26378.253333333334	no
2640	25419.426666666666	no
2641	48728.49333333334	no
2642	25560.946666666667	no
2643	22716.82666666667	no
2644	20922.008888888893	no
2645	25091.746666666666	no
2646	32418.92444444444	no
2647	30791.635555555556	no
2648	26007.40444444445	no
2649	18237.631111111117	no
2650	25286.01777777778	no
2651	24815.81333333334	no
2652	25585.324444444443	no
2653	21767.13777777778	no
2654	20978.786666666674	no
2655	18127.466666666667	no
2656	24814.613333333335	no
2657	27892.77333333333	no
2658	18664.866666666665	no
2659	100266.01333333334	no
2660	15905.848888888899	no
2661	137794.76444444444	no
2662	19517.671111111114	no
2663	380058.248888889	no
2664	23985.844444444447	no
2665	23027.608888888888	no
2666	18861.26666666667	no
2667	27231.711111111115	no
2668	74753.71111111113	no
2669	31914.617777777785	no
2670	34034.693333333336	no
2671	107659.94222222222	no
2672	17403.235555555562	no
2673	23671.56	no
2674	57828.80444444447	no
2675	16876.515555555558	no
2676	20953.840000000004	no
2677	14835.951111111117	no
2678	26358.21333333333	no
2679	59615.31111111112	no
2680	16869.59555555556	no
2681	17571.088888888895	no
2682	20984.20888888889	no
2683	23022.16444444445	no
2684	117349.80444444444	no
2685	21571.004444444443	no
2686	118085.31555555554	no
2687	18556.79555555556	no
2688	20274.43555555556	no
2689	22506.880000000005	no
2690	17298.08444444445	no
2691	28765.68444444445	no
2692	22047.800000000007	no
2693	308235.83999999985	no
2694	29017.51555555556	no
2695	50477.26666666667	no
2696	20974.426666666674	no
2697	19177.831111111114	no
2698	19497.297777777778	no
2699	24534.58222222222	no
2700	16206.297777777778	no
2701	22393.897777777787	no
2702	36296.51111111111	no
2703	112679.7866666667	no
2704	24014.644444444435	no
2705	21494.493333333343	no
2706	19938.239999999998	no
2707	19246.200000000004	no
2708	26399.426666666666	no
2709	118244.5911111111	no
2710	38222.36000000001	no
2711	14115.097777777784	no
2712	21543.644444444442	no
2713	21308.431111111113	no
2714	112364.4	no
2715	356660.58666666684	no
2716	21186.431111111106	no
2717	24454.262222222223	no
2718	18406.07555555556	no
2719	16228.573333333337	no
2720	24033.768888888888	no
2721	26068.231111111112	no
2722	18152.120000000014	no
2723	23097.715555555566	no
2724	33036.4888888889	no
2725	23639.786666666674	no
2726	61696.77777777778	no
2727	47087.26222222224	no
2728	25565.444444444453	no
2729	21036.088888888895	no
2730	22565.44444444445	no
2731	21711.70222222222	no
2732	22939.337777777782	no
2733	17547.973333333335	no
2734	132608.54222222223	no
2735	18793.400000000005	no
2736	15905.080000000002	no
2737	120656.69333333333	no
2738	15472.346666666672	no
2739	93123.98222222226	no
2740	23974.537777777776	no
2741	27295.466666666667	no
2742	15721.91555555556	no
2743	117422.79555555557	no
2744	22006.124444444453	no
2745	22566.520000000008	no
2746	17865.98222222223	no
2747	28258.000000000004	no
2748	20900.439999999995	no
2749	94302.87111111113	no
2750	26534.426666666666	no
2751	21224.61333333334	no
2752	25476.724444444448	no
2753	30202.955555555545	no
2754	14587.04	no
2755	21927.893333333337	no
2756	23504.248888888887	no
2757	27121.293333333335	no
2758	26731.511111111115	no
2759	15809.928888888893	no
2760	18686.302222222228	no
2761	21492.826666666664	no
2762	24762.297777777785	no
2763	96937.07555555557	no
2764	24090.493333333332	no
2765	297427.8888888889	no
2766	20605.48444444445	no
2767	16762.364444444447	no
2768	20760.746666666666	no
2769	17506.26666666667	no
2770	46221.90666666667	no
2771	37820.351111111115	no
2772	17871.631111111117	no
2773	24094.448888888888	no
2774	34385.72444444445	no
2775	20996.791111111113	no
2776	25712.866666666676	no
2777	19209.946666666663	no
2778	25829.666666666664	no
2779	18428.480000000003	no
2780	32298.893333333344	no
2781	420814.8977777777	no
2782	19705.364444444444	no
2783	17313.213333333337	no
2784	20054.426666666666	no
2785	16457.315555555553	no
2786	23956.031111111104	no
2787	25417.21777777779	no
2788	23109.466666666667	no
2789	21349.964444444446	no
2790	19412.960000000003	no
2791	18233.448888888895	no
2792	19619.75555555556	no
2793	123440.84888888891	no
2794	24849.88888888889	no
2795	21534.28444444445	no
2796	16055.586666666659	no
2797	97965.32444444444	no
2798	31439.915555555563	no
2799	16525.17333333334	no
2800	24051.40888888888	no
2801	21651.488888888885	no
2802	21486.79111111111	no
2803	16636.071111111112	no
2804	17917.768888888895	no
2805	21826.39111111111	no
2806	39133.83111111112	no
2807	114883.27111111113	no
2808	21144.408888888887	no
2809	22297.484444444446	no
2810	16695.275555555552	no
2811	22724.991111111114	no
2812	24997.973333333335	no
2813	26197.488888888896	no
2814	19342.777777777785	no
2815	25720.475555555564	no
2816	95124.04888888888	no
2817	21254.773333333338	no
2818	25284.79111111111	no
2819	269806.7066666666	no
2820	16189.084444444441	no
2821	24698.382222222226	no
2822	18491.97777777778	no
2823	102210.3288888889	no
2824	20373.826666666668	no
2825	19539.697777777772	no
2826	17111.657777777782	no
2827	330629.90222222207	no
2828	23362.262222222223	no
2829	369262.8000000002	no
2830	22960.102222222224	no
2831	23035.16888888889	no
2832	21773.737777777784	no
2833	22327.084444444445	no
2834	27380.34666666667	no
2835	102618.73333333334	no
2836	23671.42666666667	no
2837	23765.5288888889	no
2838	29889.835555555554	no
2839	18404.444444444434	no
2840	106825.19555555558	no
2841	342514.88444444444	no
2842	27839.302222222217	no
2843	26081.782222222228	no
2844	27055.773333333338	no
2845	61637.880000000005	no
2846	29826.524444444436	no
2847	22074.333333333336	no
2848	31421.115555555552	no
2849	115871.43111111113	no
2850	373523.96444444417	no
2851	329813.9911111113	no
2852	19958.760000000002	no
2853	18654.63555555556	no
2854	21976.231111111105	no
2855	262451.7866666668	no
2856	23352.395555555562	no
2857	21221.37777777778	no
2858	290713.23111111124	no
2859	23802.89333333334	no
2860	45551.497777777775	no
2861	49410.195555555554	no
2862	124412.68000000001	no
2863	109824.81333333332	no
2864	22539.168888888893	no
2865	16980.51555555556	no
2866	27347.493333333317	no
2867	22361.808888888892	no
2868	24046.640000000003	no
2869	17411.15555555556	no
2870	18760.324444444446	no
2871	23103.74666666666	no
2872	22288.21777777778	no
2873	16605.835555555557	no
2874	27094.05777777778	no
2875	26490.613333333327	no
2876	21109.89333333334	no
2877	19205.86666666666	no
2878	28913.11555555556	no
2879	19887.022222222222	no
2880	27160.884444444433	no
2881	48996.17777777778	no
2882	25971.057777777773	no
2883	29237.28	no
2884	19537.413333333334	no
2885	20197.208888888887	no
2886	23281.862222222226	no
2887	21305.68444444445	no
2888	16134.302222222224	no
2889	28062.120000000003	no
2890	14932.035555555562	no
2891	22663.466666666667	no
2892	19137.622222222224	no
2893	128465.59111111108	no
2894	61250.08444444445	no
2895	32932.502222222225	no
2896	27571.27111111112	no
2897	18769.146666666675	no
2898	25459.84	no
2899	31181.12888888889	no
2900	20721.204444444447	no
2901	20634.088888888888	no
2902	24114.737777777784	no
2903	306334.4622222221	no
2904	25130.15111111111	no
2905	21054.262222222223	no
2906	21584.568888888898	no
2907	93227.0577777778	no
2908	26300.41777777778	no
2909	25476.160000000007	no
2910	23147.648888888893	no
2911	21033.657777777782	no
2912	16717.257777777777	no
2913	290374.30666666647	no
2914	23857.288888888892	no
2915	19466.42222222223	no
2916	17521.257777777784	no
2917	18974.93777777778	no
2918	22698.28444444446	no
2919	46943.29333333334	no
2920	27188.79111111111	no
2921	22203.591111111113	no
2922	120110.12888888892	no
2923	13291.613333333346	no
2924	84864.63555555556	no
2925	23937.915555555563	no
2926	51744.98666666667	no
2927	21916.64888888888	no
2928	331996.20444444445	no
2929	14611.533333333336	no
2930	23968.675555555543	no
2931	29711.67555555555	no
2932	256680.5955555556	no
2933	30694.075555555566	no
2934	20453.955555555556	no
2935	12963.075555555559	no
2936	25917.85777777777	no
2937	24692.16888888889	no
2938	25560.88888888889	no
2939	34051.36444444444	no
2940	17830.680000000004	no
2941	21216.333333333336	no
2942	21166.991111111114	no
2943	23254.822222222225	no
2944	26627.688888888893	no
2945	23170.173333333332	no
2946	24340.262222222227	no
2947	35915.48444444445	no
2948	26367.724444444444	no
2949	26098.81777777779	no
2950	17258.342222222225	no
2951	35067.16444444443	no
2952	100214.55555555556	no
2953	117441.20888888887	no
2954	16441.688888888893	no
2955	97527.27111111111	no
2956	20840.24888888889	no
2957	23693.41777777777	no
2958	21617.951111111117	no
2959	20566.217777777776	no
2960	122858.55555555553	no
2961	17312.59111111111	no
2962	25465.96444444445	no
2963	90947.33333333334	no
2964	19320.88888888889	no
2965	74253.52444444445	no
2966	21042.791111111113	no
2967	27592.69333333333	no
2968	23457.008888888886	no
2969	15763.208888888894	no
2970	21348.955555555556	no
2971	114663.06222222224	no
2972	19626.74222222222	no
2973	24421.30222222223	no
2974	23786.973333333335	no
2975	17734.506666666668	no
2976	16781.102222222224	no
2977	20886.395555555562	no
2978	22884.440000000006	no
2979	97916.6	no
2980	25865.324444444454	no
2981	89288.86222222223	no
2982	29597.19555555557	no
2983	25222.120000000003	no
2984	35051.44	no
2985	20313.635555555553	no
2986	26261.848888888886	no
2987	28489.728888888894	no
2988	16056.186666666672	no
2989	25852.595555555563	no
2990	21559.75111111111	no
2991	26931.844444444454	no
2992	54606.62666666667	no
2993	23275.071111111116	no
2994	22513.98666666667	no
2995	25165.280000000002	no
2996	96802.01777777779	no
2997	108111.35111111111	no
2998	16513.182222222218	no
2999	20560.40444444445	no
3000	29199.555555555562	no
3001	28116.702222222222	no
3002	24118.97777777778	no
3003	306125.7955555556	no
3004	19143.11111111111	no
3005	44857.68888888891	no
3006	24930.920000000006	no
3007	32719.777777777777	no
3008	25190.924444444445	no
3009	16561.173333333336	no
3010	32399.266666666677	no
3011	26500.311111111114	no
3012	26990.164444444446	no
3013	112296.4844444445	no
3014	15503.644444444444	no
3015	19133.768888888895	no
3016	70380.72000000002	no
3017	20776.142222222225	no
3018	22948.542222222226	no
3019	18330.440000000002	no
3020	119393.89777777778	no
3021	84818.90222222227	no
3022	360693.2888888889	no
3023	19164.048888888887	no
3024	23469.884444444462	no
3025	36603.68444444445	no
3026	16978.120000000006	no
3027	20338.635555555553	no
3028	18621.337777777786	no
3029	26736.711111111115	no
3030	22232.800000000007	no
3031	27242.69777777778	no
3032	18814.008888888893	no
3033	28098.657777777782	no
3034	15245.844444444445	no
3035	18012.04	no
3036	20923.15555555556	no
3037	14950.391111111108	no
3038	24267.222222222234	no
3039	21065.315555555557	no
3040	14701.751111111113	no
3041	27747.70222222222	no
3042	19280.484444444453	no
3043	21854.69777777778	no
3044	21430.88888888889	no
3045	21198.813333333328	no
3046	90088.31111111115	no
3047	18958.586666666677	no
3048	26891.53333333334	no
3049	21155.27555555557	no
3050	17812.311111111114	no
3051	23966.38666666666	no
3052	82530.6888888889	no
3053	21174.840000000004	no
3054	46297.4088888889	no
3055	32474.69333333332	no
3056	20852.444444444445	no
3057	23796.706666666672	no
3058	20516.09333333333	no
3059	22697.600000000006	no
3060	20761.875555555554	no
3061	44939.80888888888	no
3062	22741.435555555556	no
3063	20561.231111111112	no
3064	26229.391111111116	no
3065	98529.56444444446	no
3066	25028.0	no
3067	20356.05777777778	no
3068	22139.600000000002	no
3069	30556.32	no
3070	28576.768888888888	no
3071	25709.706666666658	no
3072	23258.675555555557	no
3073	29254.44	no
3074	25498.87555555556	no
3075	25926.35555555556	no
3076	18923.20888888889	no
3077	15444.008888888893	no
3078	21335.226666666666	no
3079	23160.22666666667	no
3080	23654.715555555573	no
3081	21743.09333333333	no
3082	19093.61777777778	no
3083	21951.640000000007	no
3084	17685.164444444443	no
3085	15222.444444444449	no
3086	20381.86666666667	no
3087	103753.60444444446	no
3088	16469.955555555563	no
3089	22740.24888888889	no
3090	15382.684444444447	no
3091	14607.097777777779	no
3092	20526.22222222222	no
3093	56976.47555555556	no
3094	27027.662222222225	no
3095	28595.38222222223	no
3096	106109.13777777777	no
3097	31488.764444444456	no
3098	18731.37777777778	no
3099	343233.30222222203	no
3100	87856.00888888893	no
3101	33378.693333333336	no
3102	24236.440000000002	no
3103	20519.920000000006	no
3104	27680.786666666674	no
3105	16630.804444444446	no
3106	62020.17333333335	no
3107	15806.67111111111	no
3108	325833.5111111111	no
3109	22929.093333333338	no
3110	16513.071111111116	no
3111	31364.515555555565	no
3112	32019.244444444445	no
3113	19659.92444444444	no
3114	38228.52444444444	no
3115	110838.20444444445	no
3116	19835.888888888894	no
3117	24799.084444444456	no
3118	19412.742222222223	no
3119	20660.964444444442	no
3120	14702.293333333331	no
3121	20499.422222222223	no
3122	17831.311111111114	no
3123	14347.600000000002	no
3124	23258.87111111112	no
3125	15386.662222222229	no
3126	21993.391111111116	no
3127	19892.920000000002	no
3128	24604.568888888898	no
3129	24529.439999999995	no
3130	52359.62666666668	no
3131	121579.83555555558	no
3132	40005.564444444455	no
3133	135963.55111111113	no
3134	25245.911111111112	no
3135	18126.728888888894	no
3136	53467.671111111114	no
3137	47905.40000000001	no
3138	25944.448888888888	no
3139	22166.98222222223	no
3140	19636.71111111111	no
3141	18219.239999999998	no
3142	22971.768888888888	no
3143	318704.1511111109	no
3144	344176.3155555554	no
3145	18753.99555555556	no
3146	32000.057777777765	no
3147	25470.275555555556	no
3148	25626.51111111111	no
3149	55470.70666666668	no
3150	18845.444444444445	no
3151	21273.951111111117	no
3152	17341.03111111112	no
3153	23282.217777777783	no
3154	87158.2311111111	no
3155	18995.96888888889	no
3156	17251.22666666667	no
3157	26248.79111111111	no
3158	23661.933333333327	no
3159	328793.75111111125	no
3160	20972.07555555555	no
3161	25111.564444444448	no
3162	26963.68444444445	no
3163	26822.715555555555	no
3164	19898.404444444444	no
3165	119776.73333333331	no
3166	27296.008888888886	no
3167	20498.035555555554	no
3168	25813.084444444452	no
3169	31439.626666666678	no
3170	28103.0	no
3171	25853.302222222224	no
3172	15749.573333333337	no
3173	15551.075555555559	no
3174	23744.14666666668	no
3175	21694.08444444443	no
3176	23889.595555555556	no
3177	19610.684444444447	no
3178	61198.07555555557	no
3179	258272.58222222235	no
3180	96791.23111111115	no
3181	12230.960000000005	no
3182	24973.34222222222	no
3183	26147.782222222224	no
3184	23617.795555555556	no
3185	18705.71555555556	no
3186	29496.493333333332	no
3187	17414.266666666674	no
3188	25525.55555555556	no
3189	353590.9644444445	no
3190	20594.711111111115	no
3191	29643.88444444444	no
3192	297567.21777777764	no
3193	17833.515555555554	no
3194	16139.746666666673	no
3195	26722.275555555563	no
3196	295349.0888888889	no
3197	12788.422222222223	no
3198	19068.666666666664	no
3199	20340.835555555564	no
3200	125565.50666666668	no
3201	21148.431111111113	no
3202	98799.81777777779	no
3203	25376.93777777778	no
3204	44420.96444444446	no
3205	20465.70222222223	no
3206	26429.15111111111	no
3207	21139.484444444453	no
3208	25861.11555555556	no
3209	23215.90666666667	no
3210	24439.675555555543	no
3211	21127.50666666666	no
3212	376718.1600000001	no
3213	21167.911111111112	no
3214	132555.88444444447	no
3215	120436.46222222224	no
3216	24830.128888888896	no
3217	20167.195555555565	no
3218	25393.38666666666	no
3219	67900.90666666668	no
3220	21803.711111111115	no
3221	31305.608888888884	no
3222	132290.6933333333	no
3223	14833.915555555563	no
3224	23035.595555555556	no
3225	26575.51111111111	no
3226	22068.14666666667	no
3227	35916.946666666656	no
3228	21633.955555555556	no
3229	28869.64000000001	no
3230	25987.493333333336	no
3231	24480.03555555556	no
3232	114607.9733333333	no
3233	17095.18222222223	no
3234	58155.840000000004	no
3235	22794.991111111107	no
3236	18212.524444444447	no
3237	385903.2355555557	no
3238	27052.93777777778	no
3239	15828.83555555556	no
3240	17325.911111111112	no
3241	15534.48444444444	no
3242	19124.53777777778	no
3243	19460.21333333334	no
3244	19288.364444444447	no
3245	139670.55111111113	no
3246	282288.3777777778	no
3247	20957.146666666675	no
3248	41107.59555555557	no
3249	24546.688888888886	no
3250	18224.355555555554	no
3251	21837.786666666667	no
3252	18617.853333333336	no
3253	18023.77777777778	no
3254	23002.75111111111	no
3255	26524.50666666667	no
3256	26886.888888888887	no
3257	33998.59111111112	no
3258	26458.795555555553	no
3259	17140.54222222222	no
3260	25020.893333333333	no
3261	25424.533333333326	no
3262	12049.853333333338	no
3263	29738.337777777782	no
3264	44663.7288888889	no
3265	16898.77777777778	no
3266	66620.99555555555	no
3267	36181.94222222223	no
3268	133481.97777777776	no
3269	21288.906666666666	no
3270	297334.2355555555	no
3271	23706.515555555558	no
3272	94078.48888888888	no
3273	21663.80000000001	no
3274	28089.355555555543	no
3275	255102.00000000017	no
3276	20997.41333333333	no
3277	19380.955555555556	no
3278	17766.924444444445	no
3279	112761.37333333334	no
3280	113982.3333333333	no
3281	20109.257777777784	no
3282	23825.58666666667	no
3283	15237.555555555562	no
3284	23393.595555555556	no
3285	18981.29333333334	no
3286	18454.297777777778	no
3287	17785.34666666667	no
3288	14015.271111111117	no
3289	25613.093333333338	no
3290	18930.386666666673	no
3291	33191.69777777777	no
3292	23943.008888888886	no
3293	23145.471111111114	no
3294	26679.17777777777	no
3295	22998.42222222223	no
3296	20074.599999999995	no
3297	121964.67111111115	no
3298	24250.86666666667	no
3299	25126.617777777785	no
3300	109188.41777777777	no
3301	21691.137777777774	no
3302	25162.853333333333	no
3303	19493.59555555556	no
3304	22734.626666666667	no
3305	439815.0755555555	no
3306	367382.70222222223	no
3307	47237.91111111113	no
3308	18825.653333333335	no
3309	20983.96444444445	no
3310	22388.21333333334	no
3311	63091.604444444456	no
3312	93471.4488888889	no
3313	28941.688888888893	no
3314	18419.40000000001	no
3315	31983.40888888889	no
3316	114901.62666666665	no
3317	20176.711111111123	no
3318	62944.81333333334	no
3319	19563.24	no
