Iteration	Sum_of_Squares	Accepted
2231	7466.347111111104	no
2232	7942.369333333335	no
2233	10012.138222222216	no
2234	13696.707111111109	no
2235	6753.093777777775	no
2236	10035.253777777783	no
2237	77092.92488888887	no
2238	9054.44488888889	no
2239	15343.182444444446	no
2240	74125.17822222221	no
2241	8716.760444444444	no
2242	84278.45377777774	no
2243	8302.20933333333	no
2244	8063.964888888889	no
2245	9481.111555555563	no
2246	9263.876000000004	no
2247	10308.996000000006	no
2248	10865.551555555554	no
2249	80452.04488888886	no
2250	10160.249333333337	no
2251	14857.467111111117	no
2252	21142.964888888888	no
2253	10243.391555555554	no
2254	7041.947111111107	no
2255	11285.34266666666	no
2256	26849.764888888865	no
2257	11369.831555555558	no
2258	10053.311555555549	no
2259	19358.511555555546	no
2260	7789.320444444444	no
2261	20095.178222222203	no
2262	7185.942666666665	no
2263	8336.258222222226	no
2264	86436.19155555556	no
2265	54410.40488888891	no
2266	8492.124888888891	no
2267	12410.76933333334	no
2268	13681.427111111114	no
2269	20573.573777777783	no
2270	60419.902666666676	no
2271	22834.91599999999	no
2272	8723.778222222221	no
2273	21828.115999999998	no
2274	8386.49377777778	no
2275	7660.747111111114	no
2276	85287.08044444447	no
2277	11076.524666666674	no
2278	10910.338222222223	no
2279	15996.902666666674	no
2280	14900.82266666667	no
2281	8387.12044444444	no
2282	25487.747111111094	no
2283	10000.031555555559	no
2284	19761.849333333324	no
2285	65172.658222222206	no
2286	11668.724888888888	no
2287	23901.040444444436	no
2288	19268.876000000004	no
2289	5893.516000000002	no
2290	9592.036000000004	no
2291	15356.191555555553	no
2292	12710.204888888888	no
2293	8665.960444444447	no
2294	14425.227111111113	no
2295	11149.747111111106	no
2296	9628.218222222229	no
2297	11686.769333333335	no
2298	9224.97377777778	no
2299	87254.39155555556	no
2300	83426.516	no
2301	13403.631555555557	no
2302	78559.20933333333	no
2303	9218.560444444445	no
2304	8896.36933333334	no
2305	12165.351555555553	no
2306	16248.098222222216	no
2307	23032.209333333318	no
2308	59980.93377777776	no
2309	11399.680444444448	no
2310	16059.649111111114	no
2311	6673.147111111111	no
2312	9019.302666666666	no
2313	13352.867111111114	no
2314	89784.61822222223	no
2315	10309.542666666668	no
2316	10974.364888888897	no
2317	12011.707111111116	no
2318	9694.004888888887	no
2319	18594.302666666666	no
2320	66710.60044444441	no
2321	62106.18266666665	no
2322	8499.156000000004	no
2323	7446.058222222219	no
2324	8734.422666666665	no
2325	9082.658222222224	no
2326	9764.280444444443	no
2327	26827.084888888876	no
2328	9439.604888888889	no
2329	13759.822666666672	no
2330	8730.960444444441	no
2331	80937.95155555556	no
2332	9937.676	no
2333	7706.209333333332	no
2334	9227.649333333336	no
2335	9816.804888888888	no
2336	11099.307111111119	no
2337	9068.729333333333	no
2338	20714.013777777778	no
2339	96465.04044444446	no
2340	13425.391555555554	no
2341	21350.68044444445	no
2342	6416.982666666665	no
2343	10104.23155555556	no
2344	7204.738222222221	no
2345	6927.182666666673	no
2346	10093.227111111113	no
2347	11161.649333333336	no
2348	9594.871555555555	no
2349	9517.973777777783	no
2350	11344.116000000007	no
2351	68609.0048888889	no
2352	88236.27155555555	no
2353	69151.10266666667	no
2354	8714.573777777774	no
2355	9508.689333333337	no
2356	90120.3826666667	no
2357	76925.99155555555	no
2358	100175.23600000003	no
2359	9853.062666666665	no
2360	28745.138222222216	no
2361	9031.551555555558	no
2362	12021.280444444437	no
2363	88436.84044444446	no
2364	8266.68488888889	no
2365	10454.08044444444	no
2366	6809.382666666669	no
2367	86568.7204444444	no
2368	10387.898222222222	no
2369	98917.57822222216	no
2370	10329.484888888885	no
2371	10746.160444444455	no
2372	7419.818222222219	no
2373	80423.68933333331	no
2374	12729.142666666665	no
2375	8537.547111111115	no
2376	78411.13822222222	no
2377	13382.804888888897	no
2378	97558.8226666667	no
2379	7222.542666666666	no
2380	9699.609333333336	no
2381	8391.289333333336	no
2382	13213.307111111108	no
2383	122220.92044444446	no
2384	13296.858222222225	no
2385	6227.1648888888885	no
2386	9269.947111111109	no
2387	88953.99155555558	no
2388	93161.54266666663	no
2389	10724.138222222226	no
2390	26350.35155555555	no
2391	8331.155999999999	no
2392	7712.391555555557	no
2393	19723.689333333336	no
2394	83387.05377777778	no
2395	8207.062666666663	no
2396	11247.627111111113	no
2397	10613.471555555563	no
2398	9727.058222222218	no
2399	9714.098222222225	no
2400	81156.31600000002	no
2401	12077.147111111115	no
2402	8579.889333333333	no
2403	18561.37377777778	no
2404	9587.858222222218	no
2405	19959.809333333327	no
2406	10660.138222222224	no
2407	7751.938222222222	no
2408	9398.618222222227	no
2409	89508.58711111109	no
2410	8267.195999999996	no
2411	11493.342666666675	no
2412	7460.378222222222	no
2413	9235.36933333333	no
2414	13390.436	no
2415	11951.716	no
2416	69627.88933333333	no
2417	15507.809333333327	no
2418	22698.77377777777	no
2419	8992.80488888889	no
2420	20128.133777777777	no
2421	11702.853777777771	no
2422	7924.591555555551	no
2423	66689.76933333332	no
2424	28454.644888888877	no
2425	104667.73377777777	no
2426	7488.0671111111105	no
2427	8338.867111111114	no
2428	11752.982666666656	no
2429	5874.915999999998	no
2430	10415.85822222223	no
2431	8892.627111111107	no
2432	7226.142666666669	no
2433	23956.69822222223	no
2434	20189.933777777784	no
2435	9410.107111111114	no
2436	12429.191555555548	no
2437	18579.764888888887	no
2438	6669.960444444442	no
2439	81697.99599999997	no
2440	12542.796000000002	no
2441	7930.440444444447	no
2442	12601.787111111113	no
2443	10753.160444444446	no
2444	18728.071555555558	no
2445	9337.840444444444	no
2446	14626.46266666666	no
2447	8717.57377777778	no
2448	18764.41377777777	no
2449	10191.933777777775	no
2450	9805.031555555552	no
2451	14129.524888888891	no
2452	9824.782666666672	no
2453	18685.324888888892	no
2454	8687.640444444445	no
2455	22988.47155555556	no
2456	9178.73822222222	no
2457	8221.920444444444	no
2458	8715.271555555553	no
2459	8990.613777777782	no
2460	9801.609333333334	no
2461	12168.782666666672	no
2462	9120.804888888888	no
2463	17211.044888888886	no
2464	9091.693777777786	no
2465	7903.840444444442	no
2466	5283.369333333333	no
2467	83617.08933333334	no
2468	6056.515999999999	no
2469	10066.102666666671	no
2470	74082.10266666666	no
2471	10016.31155555555	no
2472	7271.471555555558	no
2473	6707.387111111112	no
2474	11914.333777777787	no
2475	8796.382666666668	no
2476	8506.836000000003	no
2477	17848.52488888889	no
2478	10698.693777777786	no
2479	11255.689333333336	no
2480	7894.262666666665	no
2481	8784.773777777778	no
2482	19637.191555555553	no
2483	20262.978222222213	no
2484	71345.43599999999	no
2485	8350.595999999994	no
2486	24240.85377777778	no
2487	18106.880444444454	no
2488	6946.467111111116	no
2489	7263.720444444441	no
2490	10136.551555555552	no
2491	16794.96488888888	no
2492	7365.324888888892	no
2493	10987.804888888895	no
2494	11865.796	no
2495	74583.00488888889	no
2496	7703.284888888889	no
2497	8758.689333333334	no
2498	83813.50711111112	no
2499	7567.716000000004	no
2500	7919.489333333325	no
2501	10024.86266666666	no
2502	7857.800444444443	no
2503	9971.271555555564	no
2504	8444.480444444443	no
2505	9399.200444444446	no
2506	78507.8893333333	no
2507	19101.422666666673	no
2508	22005.022666666657	no
2509	11902.200444444437	no
2510	12391.062666666669	no
2511	22497.484888888896	no
2512	80633.32933333336	no
2513	7396.076000000002	no
2514	97019.09822222222	no
2515	10142.622666666675	no
2516	16843.893777777776	no
2517	11620.693777777778	no
2518	69729.64488888888	no
2519	9605.782666666664	no
2520	9833.449333333338	no
2521	13694.796	no
2522	17306.462666666674	no
2523	11785.693777777778	no
2524	13046.258222222223	no
2525	11155.160444444444	no
2526	76695.32044444446	no
2527	13362.351555555553	no
2528	8553.867111111107	no
2529	6487.840444444444	no
2530	7918.120444444447	no
2531	5581.444888888885	no
2532	13274.756000000007	no
2533	115621.68933333334	no
2534	11979.64488888889	no
2535	8145.027111111111	no
2536	9437.400444444445	no
2537	85065.91155555552	no
2538	11110.111555555555	no
2539	9426.644888888894	no
2540	9133.111555555552	no
2541	9596.84044444445	no
2542	9909.395999999999	no
2543	9998.262666666667	no
2544	17734.511555555557	no
2545	12949.800444444452	no
2546	93407.24488888886	no
2547	12270.613777777782	no
2548	7508.027111111114	no
2549	10207.796000000002	no
2550	8251.16933333333	no
2551	23648.92044444444	no
2552	7948.316000000004	no
2553	60351.360444444435	no
2554	10799.57377777778	no
2555	9053.231555555558	no
2556	7539.9115555555545	no
2557	17764.191555555553	no
2558	9883.182666666677	no
2559	6562.1871111111095	no
2560	12008.773777777784	no
2561	9341.613777777779	no
2562	14552.529333333332	no
2563	9040.031555555553	no
2564	9658.218222222224	no
2565	7399.813777777779	no
2566	11834.107111111114	no
2567	7242.524888888889	no
2568	88478.98266666666	no
2569	11939.316000000003	no
2570	7046.551555555556	no
2571	6836.9782222222175	no
2572	12152.640444444445	no
2573	86473.68488888885	no
2574	15341.600444444444	no
2575	7129.0582222222165	no
2576	8661.076	no
2577	8722.56933333334	no
2578	71586.43599999999	no
2579	14545.698222222223	no
2580	26952.498222222217	no
2581	14562.94266666667	no
2582	20294.96488888888	no
2583	83465.42266666665	no
2584	22507.507111111117	no
2585	93299.76933333332	no
2586	11988.391555555558	no
2587	9352.738222222219	no
2588	12476.658222222224	no
2589	10853.902666666667	no
2590	10202.65377777777	no
2591	9487.276000000003	no
2592	7322.320444444443	no
2593	22133.093777777773	no
2594	11469.20933333334	no
2595	24111.804888888877	no
2596	9121.311555555554	no
2597	12039.133777777779	no
2598	11899.209333333325	no
2599	11816.164888888896	no
2600	21039.684888888893	no
2601	10083.289333333332	no
2602	10060.129333333338	no
2603	11447.596000000005	no
2604	10600.609333333336	no
2605	81586.3737777778	no
2606	21810.418222222215	no
2607	8341.347111111114	no
2608	21740.66711111111	no
2609	7596.702666666663	no
2610	82672.10266666661	no
2611	14022.83155555556	no
2612	11482.249333333333	no
2613	9852.462666666663	no
2614	24660.582444444448	no
2615	8345.902666666669	no
2616	102627.4537777778	no
2617	7974.960444444448	no
2618	114617.3737777778	no
2619	18933.493777777778	no
2620	6590.876000000001	no
2621	9993.080444444446	no
2622	90235.60933333331	no
2623	7859.356000000001	no
2624	13068.773777777771	no
2625	7065.760444444443	no
2626	6052.769333333337	no
2627	11525.613777777771	no
2628	105115.90711111105	no
2629	9951.680444444444	no
2630	12469.978222222226	no
2631	9426.253777777782	no
2632	12027.813777777776	no
2633	7023.275999999998	no
2634	9687.164888888887	no
2635	49824.36933333333	no
2636	11355.409333333331	no
2637	9969.72488888889	no
2638	25730.027111111092	no
2639	11456.231555555558	no
2640	12089.929333333335	no
2641	88555.99155555559	no
2642	11937.836	no
2643	11292.671555555558	no
2644	6799.751555555553	no
2645	8804.24488888889	no
2646	17345.489333333335	no
2647	77624.4893333333	no
2648	26923.573777777776	no
2649	20939.05377777778	no
2650	9521.707111111113	no
2651	72372.40044444441	no
2652	12105.396	no
2653	16063.324888888885	no
2654	19815.222666666676	no
2655	95044.19155555558	no
2656	10235.555999999999	no
2657	10779.347111111105	no
2658	10884.107111111114	no
2659	10681.653777777774	no
2660	14709.778222222223	no
2661	7688.124888888883	no
2662	8075.351555555553	no
2663	10014.338222222226	no
2664	9121.573777777781	no
2665	78385.44044444445	no
2666	9591.44044444445	no
2667	10693.587111111114	no
2668	9948.44488888889	no
2669	8130.893777777773	no
2670	14032.680444444442	no
2671	19940.44488888888	no
2672	75968.78266666667	no
2673	11222.120444444448	no
2674	7983.724888888881	no
2675	8843.653777777774	no
2676	88561.66711111116	no
2677	10593.507111111106	no
2678	120033.37377777774	no
2679	77245.73822222224	no
2680	9961.253777777782	no
2681	8422.520444444446	no
2682	9371.418222222223	no
2683	9148.027111111112	no
2684	12214.547111111116	no
2685	10646.57377777778	no
2686	12958.551555555554	no
2687	8921.436000000003	no
2688	7119.173777777778	no
2689	7159.6937777777775	no
2690	26911.169333333328	no
2691	8832.311555555561	no
2692	7504.978222222221	no
2693	8412.182666666668	no
2694	9831.84488888888	no
2695	20560.138222222235	no
2696	8307.680444444446	no
2697	18129.582666666665	no
2698	7724.969333333342	no
2699	9883.222666666672	no
2700	111468.64933333333	no
2701	22228.3871111111	no
2702	99044.02266666664	no
2703	16779.45822222222	no
2704	23959.39155555554	no
2705	10527.378222222218	no
2706	20887.86266666666	no
2707	12731.396000000002	no
2708	83033.99155555555	no
2709	12159.293777777777	no
2710	89224.04044444449	no
2711	6873.600444444445	no
2712	77818.88488888889	no
2713	8635.06711111111	no
2714	86451.15599999996	no
2715	9681.387111111111	no
2716	9663.489333333337	no
2717	8251.493777777778	no
2718	84690.75599999998	no
2719	11278.951555555555	no
2720	11689.24933333334	no
2721	14115.013777777773	no
2722	8287.769333333332	no
2723	7899.68488888889	no
2724	10135.551555555558	no
2725	17363.787111111113	no
2726	10890.60488888889	no
2727	19718.538222222225	no
2728	6934.484888888893	no
2729	7319.191555555558	no
2730	63430.51599999999	no
2731	7657.622666666671	no
2732	97337.20488888887	no
2733	10030.915999999996	no
2734	7584.169333333335	no
2735	7851.33822222222	no
2736	15022.573777777783	no
2737	11501.009333333324	no
2738	13853.35155555556	no
2739	6943.911555555553	no
2740	8740.058222222224	no
2741	69588.60488888888	no
2742	12462.66266666667	no
2743	12001.609333333337	no
2744	9294.373777777782	no
2745	18969.147111111113	no
2746	18941.978222222224	no
2747	12485.049333333334	no
2748	14950.724888888895	no
2749	10860.676000000003	no
2750	120749.30266666666	no
2751	8110.978222222226	no
2752	12573.116000000002	no
2753	8586.124888888886	no
2754	10247.356000000002	no
2755	8737.622666666668	no
2756	11670.520444444443	no
2757	19039.796000000006	no
2758	21167.89822222222	no
2759	9029.778222222227	no
2760	9497.569333333331	no
2761	11824.289333333336	no
2762	8731.191555555552	no
2763	8801.836000000003	no
2764	81437.73822222221	no
2765	6981.4315555555495	no
2766	94159.40044444447	no
2767	7230.271555555552	no
2768	7458.160444444447	no
2769	8069.467111111109	no
2770	90333.66711111112	no
2771	8288.82266666667	no
2772	7195.93377777778	no
2773	91325.10266666667	no
2774	7120.813777777783	no
2775	12722.764888888889	no
2776	10288.82266666667	no
2777	6617.231555555557	no
2778	14787.342666666664	no
2779	11602.160444444451	no
2780	11964.987111111108	no
2781	112704.03155555553	no
2782	6806.169333333333	no
2783	14295.942666666671	no
2784	11949.035999999998	no
2785	11138.591555555557	no
2786	8322.849333333323	no
2787	9941.791555555554	no
2788	14629.96488888889	no
2789	9762.978222222224	no
2790	7904.111555555556	no
2791	90943.12044444443	no
2792	79211.91155555555	no
2793	78372.72933333331	no
2794	13166.418222222233	no
2795	97497.65377777776	no
2796	9815.849333333339	no
2797	24448.338222222228	no
2798	29852.596	no
2799	13517.320444444444	no
2800	7323.693777777772	no
2801	89743.67600000004	no
2802	11767.08933333333	no
2803	8671.542666666668	no
2804	10359.32044444445	no
2805	78545.64044444443	no
2806	24719.413777777772	no
2807	8813.85377777778	no
2808	11028.796000000004	no
2809	23918.71155555555	no
2810	10838.320444444442	no
2811	68975.59599999999	no
2812	11912.458222222225	no
2813	8351.076000000005	no
2814	8927.564888888886	no
2815	8445.116000000004	no
2816	70369.46266666666	no
2817	7354.129333333334	no
2818	81669.67599999999	no
2819	6438.404888888888	no
2820	9194.756000000007	no
2821	59447.8582222222	no
2822	7639.982666666663	no
2823	11361.213777777775	no
2824	13344.502666666665	no
2825	10153.067111111113	no
2826	18244.36933333333	no
2827	7098.049333333332	no
2828	7117.960444444447	no
2829	9978.218222222224	no
2830	20682.351555555564	no
2831	13250.084888888894	no
2832	6325.627111111109	no
2833	8634.404888888892	no
2834	8803.236000000004	no
2835	10435.560444444449	no
2836	13647.04488888889	no
2837	104204.99155555559	no
2838	8826.649333333338	no
2839	7566.022666666668	no
2840	8023.933555555555	no
2841	12397.960444444445	no
2842	16709.26266666667	no
2843	10146.12933333333	no
2844	11152.25822222222	no
2845	8800.955999999995	no
2846	6041.898222222223	no
2847	27755.307111111113	no
2848	8793.05822222222	no
2849	7387.582666666669	no
2850	89217.56044444443	no
2851	9931.067111111115	no
2852	21503.71599999999	no
2853	7788.849333333339	no
2854	72531.44488888887	no
2855	84273.94266666673	no
2856	9146.413777777783	no
2857	9332.040444444432	no
2858	58126.75155555557	no
2859	82759.60933333337	no
2860	18164.48933333333	no
2861	82565.1293333333	no
2862	6963.529333333336	no
2863	10000.227111111108	no
2864	7523.547111111109	no
2865	6564.48488888889	no
2866	19178.929333333337	no
2867	9028.702666666668	no
2868	12016.831555555558	no
2869	73513.37377777774	no
2870	7543.280444444448	no
2871	6927.0715555555535	no
2872	6497.307111111106	no
2873	21335.049333333336	no
2874	8014.022666666668	no
2875	85586.84488888887	no
2876	9427.58266666667	no
2877	63123.8048888889	no
2878	9667.378222222222	no
2879	9832.902666666661	no
2880	8785.578222222224	no
2881	70826.84933333333	no
2882	22909.058222222207	no
2883	15541.964888888891	no
2884	10366.511555555559	no
2885	10269.338222222223	no
2886	8148.271555555555	no
2887	22090.755999999994	no
2888	27895.351555555542	no
2889	19284.409333333333	no
2890	7332.040444444443	no
2891	11409.947111111114	no
2892	7961.90266666667	no
2893	26297.129333333323	no
2894	8058.040444444441	no
2895	21260.600444444437	no
2896	8234.22266666667	no
2897	9884.582666666662	no
2898	12251.54266666667	no
2899	20056.65822222222	no
2900	24523.307111111106	no
2901	8342.77822222223	no
2902	77864.31599999996	no
2903	92764.9382222223	no
2904	12247.422666666671	no
2905	75913.3471111111	no
2906	8310.769333333337	no
2907	14621.57377777778	no
2908	9014.13377777778	no
2909	7460.960444444446	no
2910	9980.102666666673	no
2911	13105.996000000005	no
2912	9649.11155555556	no
2913	9209.880444444441	no
2914	86074.2137777778	no
2915	84478.64044444439	no
2916	11321.164888888889	no
2917	8793.324888888892	no
2918	6578.569333333333	no
2919	9618.702666666662	no
2920	10490.400444444445	no
2921	11150.382666666668	no
2922	64204.93822222223	no
2923	75928.14711111112	no
2924	101369.65377777778	no
2925	20592.79155555555	no
2926	18759.50711111111	no
2927	14822.507111111108	no
2928	8856.582666666669	no
2929	82771.076	no
2930	14059.431555555557	no
2931	5853.778222222223	no
2932	8078.311555555561	no
2933	93743.94266666665	no
2934	12016.97377777778	no
2935	10323.898222222224	no
2936	10405.222666666665	no
2937	8261.373777777784	no
2938	15820.333777777769	no
2939	11728.147111111113	no
2940	22566.035999999993	no
2941	9661.342666666664	no
2942	21865.48488888888	no
2943	20759.29822222222	no
2944	21720.138222222224	no
2945	13248.444888888891	no
2946	75904.52488888886	no
2947	7409.613777777776	no
2948	11358.46266666667	no
2949	9270.596000000003	no
2950	10969.684888888887	no
2951	11650.280444444445	no
2952	12073.449333333328	no
2953	9980.404888888888	no
2954	65880.40044444441	no
2955	8089.516	no
2956	72099.75155555551	no
2957	18461.38711111111	no
2958	107802.19599999997	no
2959	8183.547111111113	no
2960	9545.102666666666	no
2961	6922.004888888886	no
2962	10696.440444444448	no
2963	12779.596000000001	no
2964	74893.06266666665	no
2965	71186.1204444444	no
2966	10381.831555555562	no
2967	8248.649333333333	no
2968	7578.773777777782	no
2969	14875.053777777784	no
2970	7943.778222222222	no
2971	24869.147111111095	no
2972	12236.800444444445	no
2973	82834.51599999999	no
2974	8751.484888888885	no
2975	10278.889333333336	no
2976	10578.644888888888	no
2977	9063.413777777778	no
2978	11283.40488888889	no
2979	19904.64044444444	no
2980	15044.13822222222	no
2981	9599.08044444445	no
2982	19631.893777777776	no
2983	7830.156000000001	no
2984	12364.973777777775	no
2985	9207.138222222224	no
2986	9334.778222222223	no
2987	8683.293777777782	no
2988	7878.222666666659	no
2989	89098.96488888888	no
2990	23413.418222222215	no
2991	11775.400444444444	no
2992	109422.26711111108	no
2993	11870.236000000006	no
2994	11048.453777777779	no
2995	7362.524888888895	no
2996	7706.880444444444	no
2997	6977.711555555555	no
2998	7815.107111111111	no
2999	19678.858222222232	no
3000	77981.53822222224	no
3001	9377.555999999993	no
3002	7947.604888888886	no
3003	9037.333777777782	no
3004	9769.067111111113	no
3005	5915.653777777784	no
3006	14803.529333333336	no
3007	19084.347111111107	no
3008	11333.764888888889	no
3009	12928.507111111116	no
3010	79956.49822222222	no
3011	17561.591555555548	no
3012	20808.533777777764	no
3013	10203.10711111111	no
3014	15741.031555555552	no
3015	15209.889333333333	no
3016	7529.027111111111	no
3017	7672.004888888881	no
3018	7913.342666666666	no
3019	12129.262666666666	no
3020	9350.351555555559	no
3021	20490.502666666667	no
3022	8245.853777777775	no
3023	8666.982666666669	no
3024	109398.6626666667	no
3025	8717.71155555556	no
3026	81082.65377777781	no
3027	62247.15155555556	no
3028	79196.48044444449	no
3029	83683.876	no
3030	13012.795999999995	no
3031	8024.751555555559	no
3032	9657.911555555555	no
3033	104519.84933333327	no
3034	11534.480444444443	no
3035	26835.50266666666	no
3036	18413.707111111107	no
3037	7084.22711111111	no
3038	8700.404888888892	no
3039	8465.56044444444	no
3040	9685.418222222228	no
3041	7336.929333333331	no
3042	8021.0048888888905	no
3043	70838.51155555557	no
3044	11777.324888888894	no
3045	7842.920444444446	no
3046	19938.636000000013	no
3047	12994.191555555559	no
3048	26284.68933333332	no
3049	8616.644888888886	no
3050	10519.075999999994	no
3051	78229.31155555554	no
3052	10082.044888888893	no
3053	9392.320444444445	no
3054	10119.107111111112	no
3055	10550.067111111108	no
3056	21365.653777777767	no
3057	8595.16044444444	no
3058	24082.396	no
3059	107527.66711111112	no
3060	66395.22266666665	no
3061	9512.751555555562	no
3062	7756.729333333337	no
3063	9275.787111111113	no
3064	8037.502666666661	no
3065	11178.716000000004	no
3066	8856.422666666673	no
3067	22579.36488888889	no
3068	10307.538222222222	no
3069	99567.55155555556	no
3070	20916.85822222221	no
3071	16651.422666666665	no
3072	22449.10711111111	no
3073	8325.138222222226	no
3074	11604.902666666672	no
3075	78937.15155555554	no
3076	8650.12933333334	no
3077	9181.62711111111	no
3078	9640.671555555558	no
3079	11064.929333333335	no
3080	10740.324888888888	no
3081	96398.08044444441	no
3082	8844.560444444449	no
3083	7160.400444444441	no
3084	17578.836000000003	no
3085	9786.04044444445	no
3086	10996.88933333333	no
3087	8308.249333333331	no
3088	11408.19155555555	no
3089	92166.88933333335	no
3090	9912.231555555558	no
3091	7755.489333333329	no
3092	9508.520444444439	no
3093	10131.307111111113	no
3094	12604.311555555556	no
3095	20552.404888888886	no
3096	16886.627111111113	no
3097	10342.364888888891	no
3098	9223.435999999994	no
3099	21280.338222222224	no
3100	14890.627111111111	no
3101	8455.400444444445	no
3102	7350.8271111111135	no
3103	9712.618222222223	no
3104	15414.59155555556	no
3105	11951.036	no
3106	13263.862666666668	no
3107	9556.12044444445	no
3108	9507.924888888883	no
3109	10030.196000000002	no
3110	68230.20488888887	no
3111	9144.84488888889	no
3112	7564.258222222228	no
3113	9136.996	no
3114	16315.769333333335	no
3115	21067.782666666644	no
3116	9150.053777777779	no
3117	21236.23155555556	no
3118	11039.760444444446	no
3119	7397.791555555557	no
3120	11287.347111111112	no
3121	7813.849333333333	no
3122	80689.00044444442	no
3123	10459.209333333336	no
3124	11163.382666666665	no
3125	12751.293777777775	no
3126	104613.12044444443	no
3127	10887.782666666666	no
3128	11270.298222222222	no
3129	26102.453777777773	no
3130	20638.449333333338	no
3131	16592.147111111102	no
3132	9580.511555555557	no
3133	10020.204888888886	no
3134	10133.502666666665	no
3135	21660.756	no
3136	10146.307111111113	no
3137	5788.480444444447	no
3138	61199.898222222204	no
3139	20497.640444444445	no
3140	19886.520444444453	no
3141	9131.249333333333	no
3142	7573.009333333333	no
3143	11194.884888888888	no
3144	7385.640444444444	no
3145	12024.178222222217	no
3146	67647.95155555556	no
3147	20197.502666666656	no
3148	10155.147111111115	no
3149	23538.991555555545	no
3150	9346.07155555555	no
3151	9618.729333333336	no
3152	15474.440444444446	no
3153	10687.858222222225	no
3154	8453.30711111111	no
3155	13922.116000000005	no
3156	92298.86266666673	no
3157	20784.23599999999	no
3158	22245.329333333328	no
3159	10608.053777777783	no
3160	24889.20488888887	no
3161	10915.058222222227	no
3162	12717.636000000004	no
3163	6805.031555555553	no
3164	95336.37822222225	no
3165	8026.084888888889	no
3166	115233.50711111112	no
3167	13295.88933333333	no
3168	8868.600444444446	no
3169	14571.271555555564	no
3170	7547.867111111114	no
3171	14535.733777777781	no
3172	8469.391555555556	no
3173	8262.009333333332	no
3174	8539.493777777785	no
3175	11499.040444444445	no
3176	83804.6937777778	no
3177	15269.084888888889	no
3178	78871.39600000002	no
3179	79881.02266666669	no
3180	9354.542666666663	no
3181	9392.36933333333	no
3182	8729.978222222222	no
3183	11293.880444444449	no
3184	8109.684888888893	no
3185	12149.022666666662	no
3186	12005.729333333335	no
3187	8086.360444444443	no
3188	58457.65377777778	no
3189	15741.071555555558	no
3190	12478.964888888888	no
3191	8754.951555555555	no
3192	8705.813777777776	no
3193	7934.431555555551	no
3194	19272.26711111111	no
3195	71656.4093333333	no
3196	10538.849333333335	no
3197	24773.973777777766	no
3198	7774.169333333334	no
3199	23594.480444444445	no
3200	9971.707111111113	no
3201	23886.662666666663	no
3202	11602.57822222222	no
3203	21246.75155555556	no
3204	80643.98266666662	no
3205	7278.204888888891	no
3206	7503.676000000003	no
3207	10193.729333333331	no
3208	25545.69822222222	no
3209	79932.22711111112	no
3210	13707.440444444446	no
3211	22788.987111111106	no
3212	10335.191555555557	no
3213	10002.93377777778	no
3214	103906.36488888894	no
3215	9024.724888888883	no
3216	12017.124888888891	no
3217	9870.595999999998	no
3218	27436.449333333334	no
3219	11479.729333333336	no
3220	60595.36044444443	no
3221	11999.160444444444	no
3222	13545.293777777788	no
3223	9298.124888888886	no
3224	10419.920444444442	no
3225	10177.844888888887	no
3226	72486.07155555552	no
3227	83756.22711111109	no
3228	19465.613777777762	no
3229	7194.760444444445	no
3230	9190.17377777778	no
3231	9988.920444444446	no
3232	6685.684888888892	no
3233	7635.093777777772	no
3234	118690.6448888889	no
3235	21534.75155555555	no
3236	9051.373777777779	no
3237	5625.769333333333	no
3238	11177.516000000001	no
3239	91993.40933333336	no
3240	8128.511555555552	no
3241	15230.084888888892	no
3242	24267.698222222218	no
3243	7430.938222222219	no
3244	74290.31155555553	no
3245	6787.800444444446	no
3246	70899.69822222218	no
3247	8779.90266666667	no
3248	8870.133777777786	no
3249	7138.99155555556	no
3250	8783.324888888887	no
3251	9483.689333333334	no
3252	8485.76044444445	no
3253	23513.729333333325	no
3254	13017.818222222226	no
3255	7729.0760000000055	no
3256	9955.720444444454	no
3257	7099.471555555555	no
3258	9750.271555555559	no
3259	7619.978222222227	no
3260	22386.515999999992	no
3261	16285.173777777774	no
3262	9405.98266666667	no
3263	7480.587111111114	no
3264	23022.87155555556	no
3265	8077.160444444443	no
3266	12948.489333333333	no
3267	16708.8048888889	no
3268	9168.235999999997	no
3269	11361.351555555555	no
3270	21073.347111111103	no
3271	6752.698222222222	no
3272	21781.689333333325	no
3273	8971.627111111115	no
3274	11268.782666666673	no
3275	8933.680444444442	no
3276	6095.978222222218	no
3277	7870.884888888884	no
3278	13544.44933333333	no
3279	12374.547111111118	no
3280	11810.493777777787	no
3281	11297.169333333333	no
3282	8097.960444444437	no
3283	16049.26266666667	no
3284	20479.715999999997	no
3285	6652.080444444443	no
3286	9381.036000000002	no
3287	61930.867111111125	no
3288	11248.053777777772	no
3289	12058.107111111116	no
3290	9230.12488888889	no
3291	98596.12933333339	no
3292	22663.587111111112	no
3293	23061.07600000001	no
3294	74838.36044444444	no
3295	15152.78711111111	no
3296	9575.542666666664	no
3297	9225.284888888898	no
3298	13589.187111111109	no
3299	14853.035999999993	no
3300	96014.06711111107	no
3301	6206.160444444446	no
3302	70191.36044444444	no
3303	70961.16044444444	no
3304	9865.093777777787	no
3305	7493.520444444446	no
3306	22532.52933333333	no
3307	87550.9915555556	no
3308	70664.88488888889	no
