Iteration	Sum_of_Squares	Accepted
2382	54676.93749999999	no
2383	23626.065000000002	no
2384	45476.9375	no
2385	23195.6375	no
2386	65565.63750000001	no
2387	41800.9375	no
2388	42273.5375	no
2389	23639.637499999997	no
2390	25679.837499999998	no
2391	27915.737499999996	no
2392	30963.837499999998	no
2393	26471.965	no
2394	29504.1375	no
2395	30028.1375	no
2396	38062.1375	no
2397	64330.9375	no
2398	26495.137500000004	no
2399	26261.9375	no
2400	33405.5375	no
2401	32349.937500000004	no
2402	30814.637499999997	no
2403	32627.837499999998	no
2404	62531.53750000001	no
2405	54998.1375	no
2406	71014.73750000002	no
2407	20203.9375	no
2408	30747.337499999998	no
2409	97920.0375	no
2410	28600.4375	no
2411	58682.43750000001	no
2412	19085.537500000002	no
2413	20867.6375	no
2414	72529.93749999997	no
2415	209921.93750000003	no
2416	52940.4375	no
2417	58884.13750000002	no
2418	76483.13750000001	no
2419	43717.8375	no
2420	66453.3375	no
2421	23576.137499999997	no
2422	30597.0375	no
2423	46169.337499999994	no
2424	195433.63750000004	no
2425	63668.53749999998	no
2426	17479.6375	no
2427	126050.53749999998	no
2428	55880.83750000001	no
2429	21041.1375	no
2430	40575.43750000001	no
2431	46374.53749999999	no
2432	67108.63749999998	no
2433	58619.83750000001	no
2434	37821.9375	no
2435	22331.037500000002	no
2436	23417.7375	no
2437	30120.837499999998	no
2438	54104.337499999994	no
2439	37497.637500000004	no
2440	131602.4375	no
2441	69597.43750000003	no
2442	40191.0375	no
2443	32913.3375	no
2444	24737.4375	no
2445	18745.7375	no
2446	65849.6375	no
2447	33041.4375	no
2448	29209.5375	no
2449	19757.937500000004	no
2450	32550.637499999993	no
2451	26464.3375	no
2452	32511.837499999998	no
2453	21933.837499999998	no
2454	28424.737500000003	no
2455	44403.037500000035	no
2456	48820.837499999994	no
2457	65281.7375	no
2458	123037.7375	no
2459	62725.43749999999	no
2460	18876.9375	no
2461	25328.537500000002	no
2462	96923.13750000001	no
2463	33524.4375	no
2464	34096.2375	no
2465	76644.43750000003	no
2466	32285.737499999996	no
2467	48575.6375	no
2468	56947.937499999985	no
2469	26837.7375	no
2470	73336.73750000002	no
2471	32198.8375	no
2472	34088.037500000006	no
2473	83259.33749999997	no
2474	39494.13749999999	no
2475	64860.237499999974	no
2476	41909.83750000001	no
2477	66193.63750000001	no
2478	67368.8375	no
2479	92635.8375	no
2480	74450.53749999999	no
2481	60962.93749999999	no
2482	38144.537500000006	no
2483	54546.0375	no
2484	63714.73749999999	no
2485	29482.637499999997	no
2486	27157.965	no
2487	53835.737499999996	no
2488	76111.63750000001	no
2489	20749.937499999996	no
2490	139011.0375	no
2491	69038.83750000002	no
2492	70858.43750000001	no
2493	56506.13750000001	no
2494	18803.337499999998	no
2495	27524.137499999997	no
2496	25325.6375	no
2497	27030.037500000002	no
2498	31326.537500000006	no
2499	134397.6375	no
2500	39014.237499999996	no
2501	46905.0375	no
2502	19242.437499999996	no
2503	32283.3375	no
2504	39444.4375	no
2505	81034.2375	no
2506	27985.737500000003	no
2507	50009.63750000001	no
2508	40800.0375	no
2509	23273.337499999994	no
2510	30487.065000000002	no
2511	31612.0375	no
2512	18478.1375	no
2513	23995.337499999994	no
2514	21225.037500000002	no
2515	60551.537500000006	no
2516	36941.537500000006	no
2517	27361.737500000003	no
2518	36692.0375	no
2519	46442.2375	no
2520	35859.0375	no
2521	56376.83749999998	no
2522	20077.237500000003	no
2523	52255.13750000001	no
2524	72203.9375	no
2525	70596.13750000001	no
2526	31078.437499999996	no
2527	22160.7375	no
2528	53401.037500000006	no
2529	53670.3375	no
2530	50581.83749999999	no
2531	36017.237499999996	no
2532	46181.43750000001	no
2533	22866.2375	no
2534	85985.63749999998	no
2535	52185.23750000002	no
2536	31395.237500000003	no
2537	39275.7375	no
2538	17498.0375	no
2539	94040.73750000003	no
2540	201311.8375	no
2541	59433.23750000001	no
2542	27271.0375	no
2543	29641.037499999995	no
2544	33092.5375	no
2545	35615.8375	no
2546	31732.4375	no
2547	26386.037500000002	no
2548	198147.83750000002	no
2549	69581.93749999999	no
2550	60390.037500000006	no
2551	58592.86500000002	no
2552	43899.165	no
2553	149433.1375	no
2554	40220.837499999994	no
2555	59337.837499999994	no
2556	185068.0375	no
2557	21915.9375	no
2558	57847.837499999994	no
2559	27968.9375	no
2560	31246.965000000004	no
2561	21381.465000000004	no
2562	259682.03750000003	no
2563	51030.4375	no
2564	70388.26499999998	no
2565	47741.4375	no
2566	29875.8375	no
2567	38486.1375	no
2568	25027.337499999994	no
2569	17741.137499999997	no
2570	85042.03749999998	no
2571	26881.9375	no
2572	95033.33749999997	no
2573	23237.4375	no
2574	29585.3375	no
2575	26995.8375	no
2576	49159.23750000002	no
2577	18876.337499999998	no
2578	20312.137499999997	no
2579	57834.9375	no
2580	37916.1375	no
2581	179592.93750000003	no
2582	57789.63749999999	no
2583	50217.03749999999	no
2584	27986.665	no
2585	21827.937500000004	no
2586	26021.037500000006	no
2587	22722.137500000008	no
2588	41178.2375	no
2589	23951.637499999997	no
2590	70937.665	no
2591	27548.037500000002	no
2592	60395.8375	no
2593	214463.23750000005	no
2594	57856.9375	no
2595	23230.837499999998	no
2596	68162.63749999998	no
2597	17638.164999999997	no
2598	81973.83750000001	no
2599	49155.1375	no
2600	21055.4375	no
2601	24376.965	no
2602	22979.9375	no
2603	27260.137499999997	no
2604	26493.737500000003	no
2605	36009.0375	no
2606	28951.9375	no
2607	25267.537500000017	no
2608	30424.237499999996	no
2609	31224.637499999997	no
2610	55115.33750000001	no
2611	59712.53750000002	no
2612	46784.2375	no
2613	41939.437500000015	no
2614	29298.737500000003	no
2615	66601.23749999997	no
2616	29497.064999999995	no
2617	75243.0375	no
2618	23413.6375	no
2619	81204.53749999998	no
2620	62485.83750000001	no
2621	23452.737499999992	no
2622	40835.1375	no
2623	28307.364999999994	no
2624	28386.3375	no
2625	44454.537500000006	no
2626	40959.93750000001	no
2627	16356.337500000001	no
2628	83407.63750000001	no
2629	36932.637500000004	no
2630	34971.43750000001	no
2631	30831.0375	no
2632	34862.4375	no
2633	26951.8375	no
2634	25128.2375	no
2635	39228.6375	no
2636	28094.2375	no
2637	18403.637500000008	no
2638	22003.337499999998	no
2639	38338.237499999996	no
2640	22385.8375	no
2641	27746.837499999998	no
2642	37923.237499999996	no
2643	76617.13749999998	no
2644	63455.7375	no
2645	27006.7375	no
2646	19826.3375	no
2647	29524.337499999994	no
2648	18419.8375	no
2649	26592.6375	no
2650	63099.63750000001	no
2651	69626.63749999998	no
2652	18464.6375	no
2653	31698.937499999996	no
2654	37297.4375	no
2655	77735.33750000001	no
2656	41965.23749999999	no
2657	32795.637500000004	no
2658	36242.737499999996	no
2659	38453.73750000001	no
2660	21118.065	no
2661	114925.3375	no
2662	60950.3375	no
2663	78442.13750000001	no
2664	24996.7375	no
2665	28167.5375	no
2666	27204.237499999996	no
2667	33752.537500000006	no
2668	19319.637499999997	no
2669	56037.0375	no
2670	69941.73749999999	no
2671	40414.565	no
2672	23209.437500000004	no
2673	265286.73750000005	no
2674	43196.98749999999	no
2675	59405.53749999999	no
2676	28988.237500000003	no
2677	36128.1375	no
2678	26577.737500000007	no
2679	34968.737499999996	no
2680	35368.837499999994	no
2681	95383.9375	no
2682	66377.0375	no
2683	40674.537500000006	no
2684	18876.665	no
2685	18206.0375	no
2686	63015.73749999999	no
2687	33309.0375	no
2688	69854.63749999998	no
2689	21503.037500000002	no
2690	23053.537500000002	no
2691	211295.53749999998	no
2692	201880.53750000003	no
2693	28742.937500000004	no
2694	81232.5375	no
2695	73563.3375	no
2696	30461.437500000004	no
2697	25098.437499999993	no
2698	40906.465	no
2699	15854.987500000003	no
2700	41127.2375	no
2701	29090.1375	no
2702	216811.3375	no
2703	50389.03749999999	no
2704	27358.765	no
2705	18149.537500000002	no
2706	59869.43749999999	no
2707	22753.437499999996	no
2708	34366.637500000004	no
2709	64736.63749999998	no
2710	59417.43749999998	no
2711	58514.63749999999	no
2712	35347.1375	no
2713	17972.8375	no
2714	31148.937500000004	no
2715	21119.137499999997	no
2716	75814.23750000002	no
2717	27013.037500000002	no
2718	20452.237500000003	no
2719	17436.937500000004	no
2720	43859.9375	no
2721	43477.5375	no
2722	34256.137500000004	no
2723	29023.437499999996	no
2724	20826.237499999996	no
2725	38721.78749999999	no
2726	49035.1375	no
2727	25875.6375	no
2728	49015.93750000003	no
2729	70609.73750000002	no
2730	30578.337499999998	no
2731	50433.737499999996	no
2732	27880.237500000003	no
2733	44162.23749999999	no
2734	75149.53749999998	no
2735	23430.937499999996	no
2736	70188.83750000002	no
2737	36678.8375	no
2738	25417.8375	no
2739	37216.665	no
2740	204149.66499999998	no
2741	37224.9875	no
2742	27097.937499999993	no
2743	90394.03749999999	no
2744	26323.137500000004	no
2745	26831.4375	no
2746	45187.8375	no
2747	28129.4375	no
2748	23030.0375	no
2749	64625.63750000004	no
2750	50061.4375	no
2751	40547.83750000001	no
2752	52071.13749999999	no
2753	31582.137499999997	no
2754	77906.23749999999	no
2755	32461.837500000005	no
2756	111873.0375	no
2757	28645.6875	no
2758	33071.337499999994	no
2759	73846.7375	no
2760	49709.637500000026	no
2761	23168.037500000002	no
2762	42262.937500000015	no
2763	42028.0375	no
2764	30136.337499999998	no
2765	23082.9375	no
2766	25708.5375	no
2767	49673.2375	no
2768	157546.1375	no
2769	52730.537500000006	no
2770	58896.03749999999	no
2771	21186.0375	no
2772	37126.0375	no
2773	36742.6875	no
2774	83590.9375	no
2775	54869.83749999999	no
2776	166099.3375	no
2777	68487.6375	no
2778	35081.7375	no
2779	38173.63750000001	no
2780	21082.037500000002	no
2781	22978.637499999997	no
2782	32309.265	no
2783	21045.2375	no
2784	91948.03750000002	no
2785	79821.03749999998	no
2786	35601.1375	no
2787	59772.187500000015	no
2788	26214.0375	no
2789	26597.937499999996	no
2790	57623.23749999999	no
2791	36715.1375	no
2792	27643.6375	no
2793	18127.837499999998	no
2794	65607.73750000002	no
2795	23418.8875	no
2796	60771.93750000001	no
2797	32674.964999999997	no
2798	77045.3375	no
2799	32056.5375	no
2800	38487.465	no
2801	32056.2375	no
2802	53408.537500000006	no
2803	18302.3375	no
2804	30118.965	no
2805	18372.6375	no
2806	81971.3375	no
2807	18289.337499999998	no
2808	30359.5375	no
2809	60501.6375	no
2810	24961.2375	no
2811	32603.7375	no
2812	44886.337499999994	no
2813	42421.837499999994	no
2814	35385.8375	no
2815	34908.43749999999	no
2816	40778.53749999999	no
2817	61451.13750000001	no
2818	29600.165	no
2819	41857.365	no
2820	40708.6375	no
2821	14726.7375	yes
2822	98197.13750000003	no
2823	78132.73750000002	no
2824	37486.5375	no
2825	46468.73750000002	no
2826	17936.037500000006	no
2827	49935.73750000002	no
2828	26693.337500000005	no
2829	262950.03750000003	no
2830	27566.664999999997	no
2831	22715.2375	no
2832	34178.43749999999	no
2833	22815.537499999995	no
2834	25032.387499999997	no
2835	70690.8375	no
2836	19624.237500000003	no
2837	37020.6375	no
2838	29963.237499999996	no
2839	275675.8374999999	no
2840	97601.9375	no
2841	55407.73750000002	no
2842	35820.5375	no
2843	48812.9375	no
2844	41540.237499999996	no
2845	58849.73749999999	no
2846	196006.46500000008	no
2847	44754.637500000004	no
2848	29908.2375	no
2849	100755.53750000002	no
2850	37305.165	no
2851	48415.737499999996	no
2852	50679.537500000006	no
2853	186771.43750000006	no
2854	35313.43750000004	no
2855	25965.8375	no
2856	55842.537500000006	no
2857	33221.265	no
2858	46419.337499999994	no
2859	87604.73750000002	no
2860	23675.4375	no
2861	27074.137499999997	no
2862	36651.7375	no
2863	71893.63750000001	no
2864	71953.73749999999	no
2865	69033.0375	no
2866	73328.2375	no
2867	53748.13749999999	no
2868	33090.237499999996	no
2869	31668.33750000001	no
2870	32271.437500000022	no
2871	76357.13750000003	no
2872	29329.787500000002	no
2873	23454.837500000005	no
2874	42388.137500000004	no
2875	83211.6375	no
2876	109401.13750000001	no
2877	56793.2375	no
2878	68046.1375	no
2879	50003.137500000004	no
2880	60449.46500000002	no
2881	38959.865000000005	no
2882	18665.8375	no
2883	22007.937500000004	no
2884	39047.465	no
2885	35592.037500000006	no
2886	264387.4375	no
2887	19368.3375	no
2888	64711.83749999999	no
2889	253826.0375000001	no
2890	64703.63749999997	no
2891	32851.83750000001	no
2892	227730.0375	no
2893	31971.937500000007	no
2894	32486.3375	no
2895	37426.537500000006	no
2896	35285.1375	no
2897	57925.4375	no
2898	23546.037500000002	no
2899	35441.837499999994	no
2900	31524.637500000004	no
2901	20199.464999999997	no
2902	85889.13749999998	no
2903	16446.7375	no
2904	21682.6375	no
2905	48832.93750000001	no
2906	31414.437499999996	no
2907	24827.737499999996	no
2908	47170.9375	no
2909	31945.2375	no
2910	28129.237499999996	no
2911	43210.7375	no
2912	69255.93749999997	no
2913	31930.237500000003	no
2914	34996.137500000004	no
2915	28847.3375	no
2916	59757.965	no
2917	24790.2375	no
2918	62904.2375	no
2919	19920.737500000003	no
2920	36603.33749999999	no
2921	67527.73750000003	no
2922	196023.63749999998	no
2923	68529.4375	no
2924	71266.3375	no
2925	18867.237499999996	no
2926	34361.237499999996	no
2927	52592.837499999994	no
2928	20354.0375	no
2929	79640.43750000001	no
2930	80369.83750000001	no
2931	32900.737499999996	no
2932	42528.765	no
2933	66767.23750000002	no
2934	63736.3375	no
2935	57619.43750000001	no
2936	32796.8375	no
2937	39646.737499999996	no
2938	18545.137500000004	no
2939	19628.137499999997	no
2940	44535.43749999999	no
2941	62415.2375	no
2942	28468.637499999997	no
2943	86085.9375	no
2944	37008.3375	no
2945	55395.0375	no
2946	45416.4375	no
2947	61428.93750000001	no
2948	23052.6375	no
2949	19440.987499999996	no
2950	38437.63749999999	no
2951	60436.93749999999	no
2952	24495.937499999996	no
2953	35134.9375	no
2954	127502.9375	no
2955	83878.03749999998	no
2956	100533.83750000002	no
2957	20851.337499999998	no
2958	73570.13749999998	no
2959	46372.53750000002	no
2960	246832.1375	no
2961	18007.437499999996	no
2962	20042.7375	no
2963	46470.237499999996	no
2964	36916.737499999996	no
2965	38144.9375	no
2966	45568.337499999994	no
2967	17405.9375	no
2968	37333.337499999994	no
2969	20295.637500000004	no
2970	23219.1375	no
2971	78956.1375	no
2972	24602.7875	no
2973	22726.237500000003	no
2974	243682.83750000008	no
2975	28598.1375	no
2976	73634.03749999999	no
2977	31035.0375	no
2978	37296.7375	no
2979	66500.5375	no
2980	38577.737499999996	no
2981	43444.2375	no
2982	29237.737500000003	no
2983	33654.4375	no
2984	47112.6375	no
2985	34139.3375	no
2986	66545.23750000002	no
2987	19313.365	no
2988	30858.665000000005	no
2989	56389.73749999998	no
2990	21832.7375	no
2991	24796.437500000004	no
2992	31845.2375	no
2993	21659.5375	no
2994	27367.737499999996	no
2995	31439.937499999993	no
2996	32057.337499999998	no
2997	18923.0375	no
2998	32194.837499999998	no
2999	34410.13749999998	no
3000	18199.137499999997	no
3001	24361.137499999997	no
3002	66196.1375	no
3003	25008.737500000003	no
3004	39491.0375	no
3005	73306.3375	no
3006	17744.2875	no
3007	27196.2375	no
3008	37313.737499999996	no
3009	41929.9375	no
3010	46564.637500000026	no
3011	35191.9375	no
3012	74175.63750000001	no
3013	85348.33750000001	no
3014	32533.4375	no
3015	51563.33750000001	no
3016	93330.4375	no
3017	39941.237499999996	no
3018	140114.0375	no
3019	34968.4375	no
3020	28281.637500000008	no
3021	37080.9375	no
3022	24206.0375	no
3023	25472.737500000003	no
3024	30152.137499999997	no
3025	24777.537500000006	no
3026	22245.4375	no
3027	23934.637499999993	no
3028	19145.4375	no
3029	22119.537500000006	no
3030	73566.83750000002	no
3031	80612.2875	no
3032	104600.03749999998	no
3033	27713.165	no
3034	61979.2375	no
3035	18743.937500000004	no
3036	23259.937499999993	no
3037	18051.037500000002	no
3038	39302.9375	no
3039	69873.2375	no
3040	218999.6375	no
3041	30176.6375	no
3042	19715.1375	no
3043	25633.737500000003	no
3044	114517.23750000002	no
3045	23039.5375	no
3046	21312.237499999996	no
3047	174003.73750000002	no
3048	57481.437500000015	no
3049	37635.4375	no
3050	26831.1375	no
3051	21669.5375	no
3052	77380.4375	no
3053	73251.06499999999	no
3054	119059.13750000001	no
3055	70622.1375	no
3056	29917.237500000003	no
3057	35046.9375	no
3058	22283.7375	no
3059	31099.437500000004	no
3060	46534.3375	no
3061	42236.2375	no
3062	41110.5375	no
3063	24509.437500000007	no
3064	66795.2375	no
3065	38735.737499999996	no
3066	17858.637499999997	no
3067	36917.1375	no
3068	207677.23749999996	no
3069	58444.03749999999	no
3070	38132.537500000006	no
3071	38531.0375	no
3072	37143.837499999994	no
3073	32236.437500000004	no
3074	36281.137500000004	no
3075	35683.3375	no
3076	73216.63749999997	no
3077	40755.137500000004	no
3078	35227.237500000025	no
3079	39705.1375	no
3080	76600.53749999999	no
3081	29055.937499999993	no
3082	28411.364999999998	no
3083	26917.2375	no
3084	60101.03749999999	no
3085	68948.33749999998	no
3086	54652.5375	no
3087	23023.864999999998	no
3088	143490.4375	no
3089	19499.0375	no
3090	48998.037499999984	no
3091	32914.3375	no
3092	39081.237499999996	no
3093	21706.037500000002	no
3094	28899.937500000004	no
3095	64614.43750000003	no
3096	37627.4375	no
3097	70280.33750000002	no
3098	28717.137499999997	no
3099	66651.93750000001	no
3100	44262.2375	no
3101	40284.8375	no
3102	27963.737500000003	no
3103	73573.9375	no
3104	33626.2375	no
3105	30384.0375	no
3106	39063.4375	no
3107	17955.637499999997	no
3108	58786.437499999985	no
3109	33281.665	no
3110	51333.53750000001	no
3111	27540.2375	no
3112	56057.53749999999	no
3113	62600.837499999994	no
3114	30864.2375	no
3115	36884.8875	no
3116	30901.137499999997	no
3117	37901.6375	no
3118	19729.637499999997	no
3119	67686.73750000002	no
3120	61928.7375	no
3121	46601.837499999994	no
3122	17361.665	no
3123	59918.03749999999	no
3124	25197.437499999996	no
3125	210747.9375	no
3126	37683.337499999994	no
3127	21997.3375	no
3128	35850.2375	no
3129	31404.1375	no
3130	176183.03749999995	no
3131	51061.23750000002	no
3132	58364.23749999999	no
3133	22678.637500000008	no
3134	18056.337499999998	no
3135	35881.265	no
3136	64719.4375	no
3137	60709.7375	no
3138	34873.8375	no
3139	79715.63749999998	no
3140	65658.13750000001	no
3141	68091.0375	no
3142	19489.737499999996	no
3143	29831.2375	no
3144	59709.93749999999	no
3145	211272.7375	no
3146	36336.037500000006	no
3147	28823.237500000003	no
3148	27352.637499999997	no
3149	82115.43749999999	no
3150	216540.4375	no
3151	19127.837499999998	no
3152	21725.7375	no
3153	57030.637500000004	no
3154	28910.637500000004	no
3155	28525.837500000005	no
3156	39086.337500000016	no
3157	18222.437499999996	no
3158	59603.43750000002	no
3159	226854.73749999996	no
3160	77815.63750000001	no
3161	38223.1375	no
3162	207426.23750000002	no
3163	39349.5375	no
3164	52112.465	no
3165	25638.937500000004	no
3166	21293.2375	no
3167	59312.53750000002	no
3168	58157.237500000025	no
3169	38601.9375	no
3170	85837.63750000001	no
3171	22791.165	no
3172	27725.0375	no
3173	36315.137500000004	no
3174	31547.637499999997	no
3175	34498.7375	no
3176	224341.43750000006	no
3177	89016.03749999998	no
3178	29340.837499999998	no
3179	42438.9375	no
3180	54457.6375	no
3181	25831.8375	no
3182	28588.83750000001	no
3183	224677.46500000003	no
3184	48899.93749999999	no
3185	22773.287500000006	no
3186	21085.6375	no
3187	63292.937499999985	no
3188	85928.83750000002	no
3189	52550.137500000004	no
3190	106135.33750000001	no
3191	18351.0375	no
3192	62193.23750000002	no
3193	25208.137500000004	no
3194	37987.2375	no
3195	109288.63749999998	no
3196	18748.037500000006	no
3197	43997.43750000001	no
3198	17167.5375	no
3199	62943.53750000001	no
3200	74615.7375	no
3201	57097.737499999996	no
3202	37092.2875	no
3203	24891.237500000003	no
3204	34816.1375	no
3205	20713.4375	no
3206	34688.43749999999	no
3207	56422.737499999996	no
3208	86928.3375	no
3209	84736.63749999998	no
3210	51471.93749999999	no
3211	112315.93749999999	no
3212	37735.6875	no
3213	38566.437499999985	no
3214	33610.4375	no
3215	48049.43750000001	no
3216	25245.037499999995	no
3217	58588.73750000002	no
3218	51206.43749999999	no
3219	31999.8375	no
3220	20866.7375	no
3221	32503.937500000004	no
3222	46584.465	no
3223	71172.3375	no
3224	35388.23749999999	no
3225	65209.837499999994	no
3226	98104.13749999998	no
3227	79180.33750000001	no
3228	86079.63750000001	no
3229	57808.137500000004	no
3230	100581.3375	no
3231	19897.537500000002	no
3232	23912.637500000004	no
3233	23125.8375	no
3234	58868.8375	no
3235	32325.73749999999	no
3236	73924.43750000001	no
3237	56420.13750000002	no
3238	61405.7375	no
3239	24304.0375	no
3240	41468.3375	no
3241	73002.23749999999	no
3242	22028.937499999996	no
3243	20360.037500000002	no
3244	60689.93750000001	no
3245	28466.965000000004	no
3246	57774.4375	no
3247	30406.464999999997	no
3248	61434.237500000025	no
3249	58742.63750000001	no
3250	31114.237500000003	no
3251	60189.43749999999	no
3252	27371.4375	no
3253	45132.7375	no
3254	70975.03750000005	no
3255	26630.737500000003	no
3256	29383.037500000002	no
3257	272986.3375000001	no
3258	86105.1375	no
3259	34624.53749999999	no
3260	36949.7375	no
3261	53824.337499999994	no
3262	49260.3375	no
3263	34575.1375	no
3264	77377.33750000001	no
3265	18906.437499999996	no
3266	61002.23750000001	no
3267	57857.83750000002	no
3268	70460.8375	no
3269	19735.164999999997	no
3270	33019.4375	no
3271	30832.0375	no
3272	75379.43749999999	no
3273	66040.1375	no
3274	27906.2375	no
3275	220818.9375	no
3276	38528.6875	no
3277	31256.8375	no
3278	28348.937500000004	no
3279	43006.6375	no
3280	72275.2375	no
3281	79220.3375	no
3282	26559.5375	no
3283	49636.737499999996	no
3284	85012.43749999999	no
3285	54076.8375	no
3286	28480.237499999996	no
3287	116150.9375	no
3288	38722.537500000006	no
3289	64666.4375	no
3290	227614.83750000005	no
3291	53491.23750000001	no
3292	58472.1375	no
3293	20796.937499999996	no
3294	38568.8375	no
3295	24920.1375	no
3296	71812.8375	no
3297	53455.037500000006	no
3298	24424.037499999995	no
3299	18964.165	no
3300	19448.0375	no
3301	95683.23750000005	no
3302	75943.93749999999	no
3303	19433.237500000003	no
3304	26511.164999999997	no
3305	56957.33749999999	no
3306	57880.337500000016	no
3307	67553.8375	no
3308	93937.43750000003	no
3309	24357.9375	no
3310	22866.437499999996	no
3311	31445.637499999997	no
3312	26742.4375	no
3313	65716.865	no
3314	36645.237499999974	no
3315	41956.7375	no
3316	33305.665	no
3317	19679.2375	no
3318	212322.73749999996	no
3319	41736.1375	no
3320	38876.9375	no
3321	55570.3375	no
3322	31610.837499999994	no
3323	29556.4375	no
3324	69794.0375	no
3325	51813.5375	no
3326	65693.03749999999	no
3327	39218.737499999996	no
3328	74986.03749999998	no
3329	43152.7375	no
3330	39715.33749999998	no
3331	42008.337499999994	no
3332	96863.53750000003	no
3333	44822.437500000015	no
3334	24308.53750000001	no
3335	26027.3375	no
3336	45630.6375	no
3337	65252.4375	no
3338	38284.0375	no
3339	34488.3375	no
3340	29465.437500000004	no
3341	54530.33750000001	no
3342	20616.137499999997	no
3343	22607.137500000004	no
3344	69118.0375	no
3345	48318.96499999999	no
3346	52048.4375	no
3347	65457.6375	no
3348	25466.6375	no
3349	69016.23750000002	no
3350	37761.4375	no
3351	94312.13749999995	no
3352	73898.7375	no
3353	40501.73750000002	no
3354	80168.3375	no
3355	65240.237500000025	no
3356	42650.037500000006	no
3357	34670.1375	no
3358	27127.3375	no
3359	53077.03749999998	no
3360	173499.93749999994	no
3361	43636.337499999994	no
3362	31581.1375	no
3363	21380.037500000006	no
3364	51537.2375	no
3365	26080.537500000006	no
3366	23654.0375	no
3367	36551.0375	no
3368	68742.43749999999	no
3369	29477.9375	no
3370	88243.33750000002	no
3371	52847.73750000001	no
3372	72298.5375	no
3373	62459.9375	no
3374	105575.73750000002	no
3375	24146.337499999994	no
3376	35988.13749999999	no
3377	49456.7375	no
3378	43069.1375	no
3379	68771.83750000002	no
3380	24686.437499999996	no
3381	42545.237499999996	no
3382	25328.7375	no
3383	66811.9375	no
3384	32341.837499999998	no
3385	57778.5375	no
3386	28912.465	no
3387	62485.937499999985	no
3388	57426.03749999999	no
3389	226789.1375	no
3390	53758.6375	no
3391	84209.8375	no
3392	24443.6375	no
3393	53901.5375	no
3394	34811.1375	no
3395	61988.03749999999	no
3396	43687.93750000001	no
3397	22855.837499999994	no
3398	69840.1875	no
3399	34994.73749999999	no
3400	67468.3375	no
3401	42462.237499999996	no
3402	24160.4375	no
3403	21989.0375	no
3404	29573.7375	no
3405	25564.4375	no
3406	35388.937499999985	no
3407	33987.9375	no
3408	60742.83749999999	no
3409	104773.03749999999	no
3410	26332.6375	no
3411	30504.8375	no
3412	24879.665	no
3413	29770.537500000002	no
3414	52087.2375	no
3415	31915.837500000005	no
3416	101334.8375	no
3417	28316.637500000004	no
3418	39633.23750000001	no
3419	67847.23749999999	no
3420	75604.93750000003	no
3421	215583.53750000003	no
3422	85452.03749999999	no
3423	33559.3375	no
3424	167617.63749999998	no
3425	236574.6375	no
3426	66781.43749999997	no
3427	32817.837499999994	no
3428	35930.637500000004	no
3429	39698.265	no
3430	52904.73750000001	no
3431	80241.4375	no
3432	36779.165	no
3433	40646.637500000004	no
3434	81235.23749999999	no
3435	29780.1375	no
3436	41853.437499999985	no
3437	87817.63750000001	no
3438	23777.3375	no
3439	44653.237499999996	no
3440	20832.0375	no
3441	43772.6375	no
3442	37536.1375	no
3443	75108.93750000003	no
3444	54871.9375	no
3445	43844.8375	no
3446	59061.4375	no
3447	24908.237499999992	no
3448	28868.965000000004	no
3449	22411.637500000004	no
3450	23488.3375	no
3451	34567.3375	no
3452	81543.53749999999	no
3453	244710.2375	no
3454	25129.6375	no
3455	46387.93750000003	no
3456	15217.937499999998	no
3457	70487.83750000001	no
3458	56609.9375	no
3459	28482.837499999994	no
3460	37418.4375	no
3461	27638.937500000007	no
3462	87542.53750000002	no
3463	58240.737500000025	no
3464	30563.1875	no
3465	20861.0375	no
3466	33747.7375	no
3467	23267.2375	no
3468	52926.637500000004	no
3469	32020.737500000003	no
3470	32080.4375	no
3471	71988.23749999997	no
3472	58389.365	no
3473	90244.23750000002	no
3474	237331.33750000002	no
3475	42257.037500000006	no
3476	187555.2375	no
3477	53576.4375	no
3478	50092.5375	no
3479	37403.537500000006	no
3480	33588.43749999999	no
3481	266445.16500000004	no
3482	22564.8375	no
3483	36988.937499999985	no
3484	17537.737500000007	no
3485	29532.7375	no
3486	93146.63750000001	no
3487	198678.23750000005	no
3488	86137.53749999999	no
3489	47426.43749999999	no
3490	55882.83750000001	no
3491	18181.33749999999	no
3492	28923.537500000002	no
3493	76372.9375	no
3494	28194.737499999996	no
3495	23021.465000000004	no
3496	35911.7375	no
3497	82451.5375	no
3498	82734.33750000001	no
3499	58289.5375	no
3500	21380.3375	no
3501	69279.8375	no
3502	32356.8375	no
3503	55300.93749999999	no
3504	26306.0375	no
3505	47174.13750000001	no
3506	39239.737499999996	no
3507	78435.73749999999	no
3508	31381.537499999988	no
3509	53152.16499999999	no
3510	55251.637499999975	no
3511	17635.637500000004	no
3512	32175.437500000004	no
3513	39485.1375	no
3514	34278.4375	no
3515	36386.9375	no
3516	58338.83749999999	no
3517	205942.53749999998	no
3518	26071.1375	no
3519	58223.1875	no
3520	63791.7375	no
3521	38301.837499999994	no
3522	192744.13750000004	no
3523	23712.937499999996	no
3524	36215.43750000001	no
3525	32593.537499999995	no
3526	54691.037500000035	no
3527	34429.4375	no
3528	45579.3375	no
3529	29807.637499999993	no
3530	24072.237499999996	no
3531	36231.43750000001	no
3532	82930.8375	no
3533	89277.33749999998	no
3534	21412.1375	no
3535	23823.5375	no
