Iteration	Sum_of_Squares	Accepted
4911	29034.927111111137	no
4912	23853.69155555557	no
4913	23673.42933333333	no
4914	19544.65155555555	no
4915	21180.176000000007	no
4916	27618.88266666665	no
4917	58189.86933333333	no
4918	25806.367111111103	no
4919	24819.824888888885	no
4920	19883.078222222226	no
4921	26264.864888888893	no
4922	22113.144888888884	no
4923	24364.224888888886	no
4924	28473.136	no
4925	40863.26488888889	no
4926	37781.5048888889	no
4927	33545.32266666668	no
4928	30283.807111111106	no
4929	25841.54044444445	no
4930	21338.47377777778	no
4931	35495.06933333333	no
4932	28772.491555555545	no
4933	20491.51377777777	no
4934	33652.03377777778	no
4935	19523.520711111116	no
4936	15908.522666666664	no
4937	42073.33600000001	no
4938	33073.03822222223	no
4939	22078.718222222218	no
4940	40027.98044444445	no
4941	24080.891555555558	no
4942	20725.998222222217	no
4943	27844.384888888886	no
4944	36423.30933333331	no
4945	32809.967111111124	no
4946	28986.189333333336	no
4947	14063.140444444445	no
4948	23963.989333333335	no
4949	27140.91377777778	no
4950	20638.97155555555	no
4951	28388.758222222234	no
4952	19381.224888888893	no
4953	30500.967111111117	no
4954	21014.335999999992	no
4955	48503.22044444442	no
4956	30397.02933333334	no
4957	21971.100444444444	no
4958	15463.900444444438	no
4959	30083.127111111105	no
4960	25984.29600000001	no
4961	24023.44711111112	no
4962	32904.06933333333	no
4963	26376.580444444444	no
4964	31870.05600000001	no
4965	22142.74488888888	no
4966	23147.802666666656	no
4967	28602.415999999987	no
4968	26669.273777777787	no
4969	25864.816	no
4970	26720.700444444432	no
4971	30802.93155555554	no
4972	27693.184888888893	no
4973	30072.42044444447	no
4974	27248.92266666667	no
4975	39811.83822222224	no
4976	28601.527111111107	no
4977	56882.793777777755	no
4978	35793.06044444446	no
4979	43348.76711111111	no
4980	28683.838222222224	no
4981	33519.48266666666	no
4982	34001.682666666675	no
4983	23721.184888888878	no
4984	25179.393777777776	no
4985	24344.709333333343	no
4986	27747.70933333334	no
4987	24360.891555555558	no
4988	33636.5048888889	no
4989	20098.962666666663	no
4990	17412.869333333325	no
4991	43609.207111111115	no
4992	34479.02044444443	no
4993	52387.63377777777	no
4994	41558.456	no
4995	23018.02488888888	no
4996	30580.380444444454	no
4997	63672.58044444444	no
4998	43454.65599999997	no
4999	20176.073777777783	no
5000	43215.18044444446	no
5001	22249.762666666662	no
5002	16130.447111111125	no
5003	28873.113777777784	no
5004	18339.0471111111	no
5005	29418.70933333333	no
5006	25004.08266666667	no
5007	33132.80711111111	no
5008	33133.37155555555	no
5009	40908.389333333325	no
5010	27899.353777777775	no
5011	29141.744888888883	no
5012	27220.42044444443	no
5013	28399.491555555556	no
5014	33963.05600000001	no
5015	23859.04711111113	no
5016	27578.682666666642	no
5017	27174.00711111112	no
5018	26329.85600000001	no
5019	30970.744888888883	no
5020	29210.90488888888	no
5021	21115.118222222212	no
5022	37322.576000000015	no
5023	57246.37599999999	no
5024	21522.038222222225	no
5025	33880.713777777775	no
5026	17727.51822222223	no
5027	25878.847111111118	no
5028	25757.85155555555	no
5029	37414.95377777778	no
5030	68956.11822222223	no
5031	30964.14044444445	no
5032	37402.86044444444	no
5033	34414.993777777774	no
5034	36606.55822222222	no
5035	28328.940444444444	no
5036	28967.336000000018	no
5037	28851.81155555556	no
5038	26502.25155555556	no
5039	38947.38933333333	no
5040	23550.669333333335	no
5041	30964.23822222223	no
5042	31908.24711111112	no
5043	45988.58488888889	no
5044	18671.64266666667	no
5045	21150.211555555547	no
5046	24622.87822222221	no
5047	22690.05155555555	no
5048	25160.380444444432	no
5049	27066.749333333322	no
5050	17326.580444444437	no
5051	30767.66044444445	no
5052	28400.15822222222	no
5053	55317.851555555535	no
5054	26555.758222222215	no
5055	38515.59377777779	no
5056	49199.095999999976	no
5057	31113.198222222218	no
5058	16564.673777777785	no
5059	27524.820444444435	no
5060	15399.775999999998	no
5061	52324.11377777777	no
5062	41647.709333333354	no
5063	23837.842666666667	no
5064	24245.23822222222	no
5065	31047.92266666666	no
5066	19218.513777777775	no
5067	17887.829333333317	no
5068	32695.78488888889	no
5069	45310.74044444443	no
5070	34656.1048888889	no
5071	32865.864888888886	no
5072	24094.278222222227	no
5073	41659.70933333331	no
5074	42072.71377777778	no
5075	36846.202666666664	no
5076	24426.99822222221	no
5077	34079.59822222222	no
5078	24738.642666666663	no
5079	26363.19822222223	no
5080	34702.7848888889	no
5081	32190.442666666662	no
5082	59407.70044444446	no
5083	18658.847111111103	no
5084	24192.998222222228	no
5085	29457.52266666666	no
5086	28847.82044444445	no
5087	21682.762666666662	no
5088	19672.02044444444	no
5089	20633.18488888887	no
5090	23800.57155555555	no
5091	31899.100444444437	no
5092	19224.429333333326	no
5093	32587.833777777767	no
5094	29791.34488888889	no
5095	31292.900444444458	no
5096	22680.189333333343	no
5097	36486.58488888889	no
5098	41153.79822222225	no
5099	16375.056000000006	no
5100	30956.531555555557	no
5101	23536.922666666662	no
5102	27388.98933333333	no
5103	25663.224888888886	no
5104	57578.749333333326	no
5105	20397.09155555555	no
5106	20301.887111111115	no
5107	21836.962666666666	no
5108	15884.807111111111	no
5109	36588.82044444444	no
5110	25618.99822222222	no
5111	28392.187377777773	no
5112	23019.39822222221	no
5113	28357.12266666667	no
5114	67206.46933333334	no
5115	45233.496	no
5116	17731.420444444448	no
5117	24221.04711111111	no
5118	19110.83377777777	no
5119	35899.42933333332	no
5120	22456.47822222222	no
5121	18805.536000000007	no
5122	24915.340444444442	no
5123	46559.90488888888	no
5124	23220.24266666666	no
5125	25837.331555555553	no
5126	17638.438222222216	no
5127	25509.18933333333	no
5128	14897.593777777776	no
5129	31484.296000000006	no
5130	45960.45155555557	no
5131	26503.60266666666	no
5132	33966.758222222226	no
5133	24781.48266666667	no
5134	30227.98488888888	no
5135	32516.544888888893	no
5136	30309.176	no
5137	18344.95377777778	no
5138	23285.531555555543	no
5139	30609.544888888886	no
5140	37362.49155555556	no
5141	27821.438222222223	no
5142	28888.304888888888	no
5143	34893.07822222222	no
5144	29226.669333333302	no
5145	28067.713777777783	no
5146	23635.08266666666	no
5147	30066.73600000002	no
5148	23295.060444444433	no
5149	27112.735999999997	no
5150	44393.67822222221	no
5151	23834.513777777778	no
5152	31983.322666666685	no
5153	24750.278222222216	no
5154	35414.77155555558	no
5155	16753.584888888883	no
5156	35930.93155555557	no
5157	29751.278222222223	no
5158	25661.420444444437	no
5159	25614.207111111107	no
5160	18772.61155555556	no
5161	27661.424888888887	no
5162	23031.762666666666	no
5163	24085.815999999984	no
5164	28836.518222222214	no
5165	43638.42044444445	no
5166	28708.88266666666	no
5167	16734.940444444448	no
5168	13650.255999999994	no
5169	35535.66044444443	no
5170	44389.88266666667	no
5171	30154.393777777772	no
5172	33563.08711111112	no
5173	20307.091555555548	no
5174	19307.527111111107	no
5175	61956.22488888883	no
5176	37550.927111111094	no
5177	39897.469333333334	no
5178	24702.07377777779	no
5179	28608.86044444444	no
5180	24360.629333333334	no
5181	52201.04711111112	no
5182	21980.487111111106	no
5183	35675.91377777779	no
5184	51756.10933333335	no
5185	27808.384888888897	no
5186	22749.424888888883	no
5187	17072.580444444444	no
5188	22654.26933333333	no
5189	24561.580444444433	no
5190	41292.664888888896	no
5191	43879.633777777766	no
5192	25104.118222222212	no
5193	41290.70488888889	no
5194	30622.389333333333	no
5195	33122.518222222236	no
5196	26135.438222222227	no
5197	16298.811555555552	no
5198	32115.46044444444	no
5199	23181.287111111116	no
5200	26568.38044444445	no
5201	26275.184888888885	no
5202	30074.891555555565	no
5203	28621.313777777777	no
5204	27765.793777777766	no
5205	24577.442666666655	no
5206	25731.18044444443	no
5207	41237.44711111113	no
5208	18389.08266666667	no
5209	22408.540444444443	no
5210	51729.23822222224	no
5211	23340.438222222216	no
5212	25841.584888888887	no
5213	36227.04711111112	no
5214	19369.238222222222	no
5215	21732.531555555553	no
5216	56013.30044444444	no
5217	24419.415999999994	no
5218	28606.384888888882	no
5219	22660.4471111111	no
5220	23333.313777777774	no
5221	38002.349333333346	no
5222	30630.611555555555	no
5223	65539.31822222222	no
5224	23469.487111111102	no
5225	27841.007111111106	no
5226	30633.624888888888	no
5227	59340.79377777776	no
5228	24094.6648888889	no
5229	31001.198222222247	no
5230	19826.824888888885	no
5231	23206.52266666667	no
5232	27053.073777777772	no
5233	24204.784888888884	no
5234	30514.949333333334	no
5235	29699.35822222222	no
5236	26400.41155555556	no
5237	46204.313777777796	no
5238	28191.89599999999	no
5239	16874.762666666673	no
5240	21842.83377777777	no
5241	30186.25155555557	no
5242	41243.202666666664	no
5243	37693.85155555556	no
5244	28027.020444444435	no
5245	33612.4871111111	no
5246	30377.376000000004	no
5247	28458.12711111111	no
5248	26002.149333333327	no
5249	28279.06933333333	no
5250	31636.064888888897	no
5251	34780.23377777778	no
5252	23285.242666666665	no
5253	24389.140444444445	no
5254	54188.14933333333	no
5255	32164.589333333315	no
5256	20273.749333333337	no
5257	19520.007111111103	no
5258	33731.46933333333	no
5259	19580.176	no
5260	16321.878222222214	no
5261	37798.23377777778	no
5262	34823.562666666665	no
5263	27298.687111111107	no
5264	46455.59377777778	no
5265	29956.633777777788	no
5266	53533.52711111113	no
5267	41715.72266666668	no
5268	27389.76266666666	no
5269	32271.664888888892	no
5270	36717.42933333333	no
5271	28091.415999999994	no
5272	26817.771555555562	no
5273	18753.651555555567	no
5274	34453.438222222205	no
5275	30307.100444444448	no
5276	28993.131555555556	no
5277	22218.309333333327	no
5278	33288.90933333334	no
5279	27827.971555555538	no
5280	25089.029333333347	no
5281	26852.22933333333	no
5282	34426.93599999999	no
5283	30108.704888888875	no
5284	31623.687111111118	no
5285	23866.05155555555	no
5286	45852.50933333331	no
5287	36894.567111111115	no
5288	49256.20266666667	no
5289	28639.335999999992	no
5290	61953.313777777774	no
5291	19818.904888888897	no
5292	28305.869333333336	no
5293	32708.42044444446	no
5294	35361.68711111111	no
5295	27960.11822222222	no
5296	27703.895999999993	no
5297	42645.37600000002	no
5298	23877.66488888889	no
5299	32754.651555555552	no
5300	24285.81155555557	no
5301	21567.491555555553	no
5302	20796.273777777773	no
5303	30219.251555555547	no
5304	41853.92711111111	no
5305	29535.238222222226	no
5306	27099.629333333334	no
5307	23640.95377777778	no
5308	51914.91822222222	no
5309	24746.207111111115	no
5310	36336.051555555576	no
5311	28239.149333333335	no
5312	30173.571555555554	no
5313	31110.220444444458	no
5314	36346.02933333334	no
5315	25136.54488888887	no
5316	23874.767111111105	no
5317	26612.464888888884	no
5318	24363.269333333337	no
5319	29603.251555555547	no
5320	25456.042666666664	no
5321	15905.931555555555	no
5322	30576.81155555555	no
5323	53560.318222222224	no
5324	23111.175999999992	no
5325	31267.12711111112	no
5326	24938.527111111114	no
5327	26013.722666666654	no
5328	45152.762666666655	no
5329	23197.407111111104	no
5330	30872.700444444446	no
5331	34309.94044444445	no
5332	22676.793777777773	no
5333	40983.24711111109	no
5334	16743.92711111111	no
5335	28708.340444444446	no
5336	23516.513777777767	no
5337	43334.176000000014	no
5338	14851.891555555556	no
5339	19533.198222222214	no
5340	22872.60266666666	no
5341	24407.762666666655	no
5342	39003.26933333336	no
5343	35017.758222222226	no
5344	42232.90044444444	no
5345	32078.780444444452	no
5346	32089.113777777784	no
5347	30289.736000000004	no
5348	26250.393777777776	no
5349	31664.433777777776	no
5350	32886.909333333344	no
5351	23300.14044444446	no
5352	24907.54933333332	no
5353	32674.504888888874	no
5354	24822.18933333333	no
5355	31732.691555555553	no
5356	26792.291555555566	no
5357	43171.993777777774	no
5358	20393.780444444445	no
5359	27889.224888888886	no
5360	23759.589333333322	no
5361	22543.482666666667	no
5362	25276.953777777784	no
5363	39948.2871111111	no
5364	24257.282666666677	no
5365	21281.10933333333	no
5366	19226.513777777778	no
5367	24821.23377777778	no
5368	23983.82933333332	no
5369	21413.451555555548	no
5370	22171.793777777777	no
5371	35501.051555555554	no
5372	20478.731555555547	no
5373	23559.976000000002	no
5374	30164.28266666666	no
5375	23662.815999999988	no
5376	33123.58044444445	no
5377	26256.633777777784	no
5378	25089.051555555547	no
5379	34831.79822222223	no
5380	14984.28711111111	no
5381	34583.04266666666	no
5382	18758.669333333335	no
5383	19113.091555555555	no
5384	25194.855999999996	no
5385	26273.727111111097	no
5386	27979.038222222207	no
5387	24572.687111111107	no
5388	30009.731555555547	no
5389	24415.340444444435	no
5390	43188.71377777778	no
5391	24706.660444444446	no
5392	32557.80266666665	no
5393	27484.43377777777	no
5394	18978.909333333337	no
5395	32365.811555555556	no
5396	35224.79822222223	no
5397	18282.47377777778	no
5398	20617.469333333327	no
5399	39350.16266666666	no
5400	20117.509333333335	no
5401	30087.095999999998	no
5402	22525.913777777772	no
5403	34817.74933333333	no
5404	30501.22044444445	no
5405	28660.19377777778	no
5406	24569.438222222216	no
5407	21111.704888888886	no
5408	26591.656000000006	no
5409	32409.549333333336	no
5410	27107.909333333344	no
5411	34105.81155555557	no
5412	16845.629333333338	no
5413	26580.48711111111	no
5414	29636.633777777763	no
5415	23070.367111111114	no
5416	30633.167111111103	no
5417	20888.24711111111	no
5418	27637.527111111114	no
5419	32181.367111111125	no
5420	24931.451555555555	no
5421	27841.927111111112	no
5422	36182.58044444444	no
5423	39995.362666666675	no
5424	21708.18044444444	no
5425	39808.79822222219	no
5426	24805.931555555555	no
5427	31212.042666666668	no
5428	52306.469333333305	no
5429	45020.56711111113	no
5430	28310.131555555563	no
5431	20872.80711111111	no
5432	17108.313777777774	no
5433	37059.98488888891	no
5434	26669.620444444452	no
5435	27262.59822222222	no
5436	19450.41155555555	no
5437	18298.038222222218	no
5438	28255.180444444446	no
5439	25567.81155555555	no
5440	42509.193777777786	no
5441	27073.829333333328	no
5442	61058.558222222186	no
5443	65178.89600000002	no
5444	39908.34044444442	no
5445	22534.74488888888	no
5446	27450.6248888889	no
5447	19966.72266666667	no
5448	33690.620444444445	no
5449	20680.802666666666	no
5450	19927.429333333333	no
5451	21561.35377777778	no
5452	23097.784888888888	no
5453	26788.815999999995	no
5454	26086.033777777782	no
5455	22664.72711111111	no
5456	33038.55822222223	no
5457	25099.958222222212	no
5458	27088.584888888894	no
5459	23680.633777777774	no
5460	24327.25599999999	no
5461	42348.04266666666	no
5462	71479.13600000001	no
5463	30550.291555555534	no
5464	40665.456000000006	no
5465	26500.76711111112	no
5466	34847.86044444443	no
5467	35689.59377777779	no
5468	22149.989333333317	no
5469	21960.41599999999	no
5470	22048.54488888888	no
5471	17942.851555555553	no
5472	37432.47822222222	no
5473	26008.04266666666	no
5474	77681.84711111113	no
5475	33508.02044444447	no
5476	29793.81599999999	no
5477	21703.078222222222	no
5478	32860.833777777756	no
5479	24748.638222222227	no
5480	26403.22044444443	no
5481	29252.718222222225	no
5482	20717.078222222215	no
5483	24506.740444444444	no
5484	25707.904888888883	no
5485	33712.460444444456	no
5486	30651.66044444444	no
5487	28389.19822222223	no
5488	22987.824888888892	no
5489	50693.03377777778	no
5490	38687.24266666668	no
5491	39051.81599999999	no
5492	25545.616000000005	no
5493	32145.442666666666	no
5494	31253.042666666668	no
5495	28349.06044444445	no
5496	34539.72266666667	no
5497	31948.86488888888	no
5498	26718.389333333336	no
5499	21557.167111111095	no
5500	14082.855999999996	no
5501	22227.816	no
5502	41566.2071111111	no
5503	26202.336	no
5504	26658.60266666666	no
5505	29838.19377777777	no
5506	21241.624888888895	no
5507	27925.989333333328	no
5508	30299.767111111112	no
5509	29017.18933333333	no
5510	35966.12266666665	no
5511	23625.78044444445	no
5512	32653.602666666673	no
5513	22651.72711111111	no
5514	26203.57599999999	no
5515	25465.79822222222	no
5516	81641.85155555555	no
5517	22589.74044444444	no
5518	21447.500444444446	no
5519	30602.247111111115	no
5520	26004.091555555555	no
5521	37198.96711111113	no
5522	40365.86044444446	no
5523	30153.52266666665	no
5524	38866.27822222223	no
5525	26838.260444444444	no
5526	22243.20266666666	no
5527	23638.491555555556	no
5528	22698.411555555555	no
5529	24757.624888888884	no
5530	37589.36711111112	no
5531	41790.491555555585	no
5532	35447.71822222223	no
5533	24530.229333333336	no
5534	25271.504888888885	no
5535	33040.26488888889	no
5536	24517.42933333333	no
5537	41154.71377777778	no
5538	24737.433777777784	no
5539	23034.93155555555	no
5540	24255.122666666655	no
5541	34182.70933333333	no
5542	25762.678222222217	no
5543	31055.931555555566	no
5544	23847.29155555556	no
5545	28655.77600000002	no
5546	35787.88266666665	no
5547	22996.007111111114	no
5548	29922.931555555555	no
5549	19920.88266666667	no
5550	19437.287111111113	no
5551	30180.696000000004	no
5552	28501.735999999997	no
5553	23123.753777777776	no
5554	17678.820444444445	no
5555	22719.962666666666	no
5556	25102.189333333317	no
5557	28229.26293333333	no
5558	18177.62044444444	no
5559	23925.487111111106	no
5560	20367.60266666666	no
5561	27542.1582222222	no
5562	36596.36266666666	no
5563	37953.52266666667	no
5564	16429.042666666668	no
5565	20572.78933333333	no
5566	24815.993777777785	no
5567	15487.891555555558	no
5568	52850.162666666656	no
5569	26163.424888888887	no
5570	55067.49155555553	no
5571	26732.647111111117	no
5572	32253.473777777777	no
5573	17532.878222222218	no
5574	31538.620444444437	no
5575	17323.10044444444	no
5576	29500.66933333334	no
5577	19473.375999999997	no
5578	34572.15377777779	no
5579	25860.242666666658	no
5580	32298.736000000015	no
5581	30453.256000000005	no
5582	21679.88266666666	no
5583	32577.229333333336	no
5584	43798.238222222215	no
5585	25969.04266666666	no
5586	26672.953777777788	no
5587	27036.180444444442	no
5588	53073.242666666665	no
5589	20857.362666666668	no
5590	29264.758222222223	no
5591	42590.54488888888	no
5592	21951.03377777777	no
5593	26712.62488888888	no
5594	21431.367111111125	no
5595	30091.331555555553	no
5596	26379.704888888886	no
5597	29652.478222222224	no
5598	49936.949333333345	no
5599	33844.23377777778	no
5600	20135.398222222222	no
5601	22781.553777777764	no
5602	30109.260444444448	no
5603	21263.70044444444	no
5604	23334.958222222223	no
5605	23087.53155555556	no
5606	23155.967111111113	no
5607	28919.718222222225	no
5608	17993.45155555556	no
5609	34887.18044444444	no
5610	29261.83377777779	no
5611	40026.74044444445	no
5612	22040.49155555556	no
5613	43958.63377777776	no
5614	35055.42933333332	no
5615	20698.589333333326	no
5616	25412.122666666673	no
5617	49236.291555555545	no
5618	22059.122666666663	no
5619	24392.931555555555	no
5620	29095.087111111105	no
5621	25770.896	no
5622	32524.193777777793	no
5623	29023.58044444444	no
5624	15906.260444444457	no
5625	42103.633777777766	no
5626	24779.460444444438	no
5627	32133.72711111113	no
5628	35327.2071111111	no
5629	18379.76711111111	no
5630	24939.207111111115	no
5631	26234.43822222222	no
5632	42261.087111111105	no
5633	18263.15377777778	no
5634	16133.078222222224	no
5635	30717.34044444445	no
5636	37032.780444444434	no
5637	26565.624888888906	no
5638	30822.051555555554	no
5639	43901.464888888884	no
5640	22612.007111111106	no
5641	34917.66933333333	no
5642	30829.256	no
5643	21758.54488888888	no
5644	19356.66933333333	no
5645	40178.93599999998	no
5646	22522.816000000003	no
5647	23822.08266666667	no
5648	43014.28266666666	no
5649	59871.118222222205	no
5650	24070.362666666664	no
5651	31453.927111111134	no
5652	24797.029333333332	no
5653	29322.77599999999	no
5654	34375.97155555555	no
5655	34465.87822222222	no
5656	34061.92266666667	no
5657	32964.56266666667	no
5658	22820.798222222216	no
5659	32306.211555555557	no
5660	29004.482666666663	no
5661	43881.687111111096	no
5662	20859.171555555557	no
5663	19352.127111111116	no
5664	32115.989333333335	no
5665	21882.65599999999	no
5666	23935.127111111116	no
5667	26162.402666666658	no
5668	20637.47822222221	no
5669	23993.51822222222	no
5670	41729.14488888887	no
5671	25846.23377777778	no
5672	21826.091555555548	no
5673	26406.65599999999	no
5674	28580.24711111112	no
5675	47542.48266666665	no
5676	26422.68266666669	no
5677	29436.896000000004	no
5678	42165.193777777786	no
5679	32166.291555555566	no
5680	27394.780444444452	no
5681	27758.336000000003	no
5682	25621.193777777786	no
5683	36331.042666666675	no
5684	39194.56266666667	no
5685	31088.935999999994	no
5686	32032.864888888893	no
5687	22306.780444444437	no
5688	25893.14044444444	no
5689	36808.46933333334	no
5690	37928.096	no
5691	28525.83377777777	no
5692	23424.109333333334	no
5693	33714.91377777779	no
5694	55668.500444444406	no
5695	22876.220444444443	no
5696	24561.762666666666	no
5697	22822.678222222225	no
5698	47329.97599999999	no
5699	25955.091555555555	no
5700	34354.60711111112	no
5701	57983.40266666665	no
5702	34600.50044444446	no
5703	20410.216000000008	no
5704	24940.92711111111	no
5705	31937.74488888889	no
5706	30685.50044444445	no
5707	24743.558222222233	no
5708	18355.10044444444	no
5709	32006.09155555557	no
5710	19547.789333333323	no
5711	22015.109333333334	no
5712	22469.011555555553	no
5713	25984.678222222217	no
5714	15237.735999999997	no
5715	18754.46044444444	no
5716	27631.304888888884	no
5717	16690.456	no
5718	23745.389333333336	no
5719	46676.02933333334	no
5720	42059.08711111111	no
5721	22917.52711111111	no
5722	39485.59377777776	no
5723	25260.544888888893	no
5724	26780.75822222222	no
5725	16976.104888888884	no
5726	27079.398222222237	no
5727	24383.66933333333	no
5728	35349.056000000004	no
5729	36542.056000000004	no
5730	26347.58933333333	no
5731	22865.16711111111	no
5732	30793.60711111111	no
5733	49093.94488888889	no
5734	20249.589333333337	no
5735	28923.11822222223	no
5736	36658.758222222226	no
5737	22730.678222222214	no
5738	42709.7848888889	no
5739	25858.851555555557	no
5740	38256.45155555555	no
5741	20964.2071111111	no
5742	35536.62933333333	no
5743	46536.08266666667	no
5744	26151.251555555555	no
5745	24103.789333333334	no
5746	36078.655999999995	no
5747	23217.016	no
5748	25332.43822222222	no
5749	30266.198222222214	no
5750	38301.88266666664	no
5751	37023.50933333335	no
5752	22482.944888888884	no
5753	37722.504888888885	no
5754	30644.09600000002	no
5755	24793.611555555544	no
5756	42526.593777777765	no
5757	38014.17599999999	no
5758	25216.073777777783	no
5759	26146.22933333333	no
5760	54827.67822222221	no
5761	37508.57155555555	no
5762	23193.082666666673	no
5763	23068.264888888887	no
5764	46783.82044444445	no
5765	25530.509333333343	no
5766	42119.64711111111	no
5767	28504.989333333328	no
5768	30561.873777777782	no
5769	20962.54044444444	no
5770	28954.15377777777	no
5771	30472.198222222232	no
5772	28753.651555555567	no
5773	36114.91822222222	no
5774	23314.30488888888	no
5775	61739.56266666663	no
5776	27888.487111111102	no
5777	21830.34044444443	no
5778	20992.740444444433	no
5779	35638.296	no
5780	26695.309333333327	no
5781	22394.57155555556	no
5782	21446.704888888904	no
5783	34200.81155555558	no
5784	29109.33155555556	no
5785	26403.135999999995	no
5786	22741.531555555546	no
5787	21352.420444444455	no
5788	50270.238222222215	no
5789	35719.33599999998	no
5790	37074.024888888904	no
5791	26661.327111111113	no
5792	20718.509333333328	no
5793	47197.9671111111	no
5794	29036.73155555555	no
5795	25569.83377777778	no
5796	33690.993777777774	no
5797	20103.500444444435	no
5798	25500.55377777777	no
5799	32032.060444444443	no
5800	20860.473777777774	no
5801	27609.78044444443	no
5802	29355.673777777767	no
5803	27150.176000000007	no
5804	29688.069333333333	no
5805	14199.722666666668	no
5806	28178.744888888887	no
5807	28050.52266666666	no
5808	41145.335999999996	no
5809	21674.07822222222	no
5810	25122.66933333333	no
5811	38101.76711111109	no
5812	31447.162666666678	no
5813	46218.09155555555	no
5814	21956.891555555558	no
5815	19146.775999999994	no
5816	22595.64711111111	no
5817	33575.59822222221	no
5818	28440.904888888883	no
5819	36086.47377777779	no
5820	18117.198222222218	no
5821	21444.789333333334	no
5822	39857.687111111125	no
5823	37292.749333333326	no
5824	29257.43822222222	no
5825	35780.042666666675	no
5826	33711.97155555557	no
5827	18293.26044444444	no
5828	30106.904888888886	no
5829	27560.780444444455	no
5830	33203.162666666685	no
5831	36133.918222222215	no
5832	21031.224888888883	no
5833	17677.33155555556	no
5834	24648.927111111116	no
5835	16306.482666666656	no
5836	54895.567111111086	no
5837	19739.340444444457	no
5838	42573.96711111112	no
5839	21995.109333333334	no
5840	30571.384888888897	no
5841	33425.056000000004	no
5842	43332.673777777796	no
5843	26791.70488888888	no
5844	23858.082666666665	no
5845	31441.42044444444	no
5846	39053.63822222221	no
5847	20286.322666666667	no
5848	30567.798222222227	no
5849	17124.700444444446	no
5850	19204.74044444444	no
5851	21416.90488888889	no
5852	27889.37155555555	no
5853	21844.860444444435	no
5854	36816.242666666665	no
5855	21535.824888888896	no
5856	35109.62933333334	no
5857	32113.278222222216	no
5858	21675.39377777778	no
5859	29661.002666666674	no
5860	25100.789333333338	no
5861	31124.67822222223	no
5862	18559.38933333334	no
5863	20546.615999999998	no
5864	18633.784888888895	no
5865	20266.17599999999	no
5866	29950.193777777775	no
5867	17962.278222222227	no
5868	32068.727111111115	no
5869	28515.624888888884	no
5870	26147.567111111108	no
5871	27435.18044444444	no
5872	28446.629333333327	no
5873	19611.127111111105	no
5874	60470.55822222219	no
5875	19612.855999999992	no
5876	28157.424888888883	no
5877	29894.46044444444	no
5878	21164.07377777777	no
5879	42698.48711111112	no
5880	15993.060444444442	no
5881	20874.16071111111	no
5882	24312.447111111105	no
5883	24163.980444444438	no
5884	25028.94044444445	no
5885	25223.98933333334	no
5886	47899.95377777779	no
5887	60193.513777777756	no
5888	30415.971555555556	no
5889	30793.891555555565	no
5890	25963.864888888893	no
5891	45487.700444444454	no
5892	27598.393777777776	no
5893	26417.522666666653	no
5894	17840.18488888889	no
5895	35280.660444444446	no
5896	26878.784888888906	no
5897	24098.167111111088	no
5898	27525.58044444445	no
5899	28232.39822222223	no
5900	29663.580444444444	no
5901	36702.52711111112	no
5902	24984.40711111112	no
5903	25095.420444444444	no
5904	33439.695999999996	no
5905	21079.576000000005	no
5906	28961.456000000006	no
5907	23358.411555555555	no
5908	27094.695999999996	no
5909	34819.26488888891	no
5910	48176.149333333306	no
5911	35340.19377777778	no
5912	28647.4337777778	no
5913	26086.411555555555	no
5914	11226.078222222224	yes
5915	15461.580444444444	no
5916	23840.407111111104	no
5917	25983.14044444444	no
5918	17242.40266666667	no
5919	26637.76266666667	no
5920	24812.740444444447	no
5921	22197.96711111111	no
5922	21982.05155555556	no
5923	26711.420444444448	no
5924	22067.358222222214	no
5925	24072.96711111111	no
5926	23729.793777777773	no
5927	26424.94933333333	no
5928	37261.48711111113	no
5929	40928.80266666664	no
5930	21944.51822222221	no
5931	27402.62044444444	no
5932	41547.88711111111	no
5933	20145.20266666666	no
5934	35118.81155555558	no
5935	22342.669333333328	no
5936	20365.709333333332	no
5937	29286.49599999999	no
5938	29670.207111111125	no
5939	27747.25599999999	no
5940	33645.68266666666	no
5941	26554.87822222222	no
5942	15229.789333333332	no
5943	25561.958222222234	no
5944	18693.816000000003	no
5945	33615.469333333334	no
5946	42233.896	no
5947	22721.0071111111	no
5948	67219.65599999999	no
5949	18490.833777777778	no
5950	26768.736	no
5951	34969.11822222223	no
5952	28208.380444444454	no
5953	23343.189333333336	no
5954	23259.602666666666	no
5955	21047.451555555555	no
5956	14903.384888888893	no
5957	28209.544888888886	no
5958	25484.353777777767	no
5959	15403.740444444451	no
5960	35843.02488888891	no
5961	22291.13155555556	no
5962	30544.26933333335	no
5963	21608.46044444444	no
5964	18829.513777777775	no
5965	32413.64711111113	no
5966	21637.829333333342	no
5967	29263.598222222223	no
5968	25578.584888888894	no
5969	21228.460444444434	no
5970	38170.31822222222	no
5971	42330.48266666667	no
5972	26233.27377777778	no
5973	40818.4871111111	no
5974	28723.700444444454	no
5975	17586.242666666672	no
5976	29713.953777777777	no
5977	34978.078222222226	no
5978	23887.207111111104	no
5979	24121.749333333337	no
5980	31397.349333333335	no
5981	27493.122666666677	no
5982	28802.078222222226	no
5983	33255.19822222222	no
5984	23292.153777777767	no
5985	14317.735999999997	no
5986	21566.845155555544	no
5987	31785.54488888889	no
5988	23057.43377777778	no
5989	29649.896000000015	no
