Iteration	Sum_of_Squares	Accepted
2225	21584.88888888891	no
2226	11855.666666666695	no
2227	14581.9777777778	no
2228	23330.400000000016	no
2229	13620.844444444467	no
2230	8955.288888888883	yes
2231	23342.222222222215	no
2232	19814.955555555574	no
2233	40951.8444444444	no
2234	19165.82222222224	no
2235	20551.66666666668	no
2236	22987.57777777779	no
2237	12175.44444444446	no
2238	14903.577777777788	no
2239	17264.866666666676	no
2240	17897.977777777807	no
2241	18203.333333333343	no
2242	38116.62222222218	no
2243	19886.444444444467	no
2244	14429.91111111112	no
2245	25626.399999999943	no
2246	19667.20000000001	no
2247	18320.466666666685	no
2248	22680.99999999997	no
2249	37186.733333333286	no
2250	40329.95555555557	no
2251	13483.200000000008	no
2252	15558.422222222238	no
2253	15095.28888888891	no
2254	26152.28888888891	no
2255	24461.977777777738	no
2256	26570.244444444463	no
2257	14748.955555555556	no
2258	20833.84444444446	no
2259	28199.66666666668	no
2260	16366.53333333335	no
2261	15312.488888888918	no
2262	52796.66666666664	no
2263	33570.244444444426	no
2264	21105.111111111117	no
2265	34152.60000000001	no
2266	15942.733333333363	no
2267	24592.755555555537	no
2268	16498.22222222224	no
2269	19858.400000000023	no
2270	24962.75555555558	no
2271	19258.866666666687	no
2272	23853.577777777762	no
2273	14133.044444444471	no
2274	41167.50000000003	no
2275	34760.422222222194	no
2276	21549.133333333353	no
2277	19303.71111111113	no
2278	12219.777777777806	no
2279	93616.64444444439	no
2280	18188.822222222232	no
2281	24201.600000000006	no
2282	21223.244444444466	no
2283	14268.844444444461	no
2284	62574.73333333334	no
2285	21981.244444444455	no
2286	18529.444444444467	no
2287	13423.488888888878	no
2288	34572.46666666664	no
2289	20160.955555555578	no
2290	19097.555555555573	no
2291	18293.688888888915	no
2292	18512.400000000023	no
2293	21002.699999999968	no
2294	26218.88888888889	no
2295	16856.644444444453	no
2296	22161.066666666684	no
2297	19258.066666666688	no
2298	17346.311111111132	no
2299	15795.355555555572	no
2300	19614.311111111136	no
2301	30041.333333333336	no
2302	25620.15555555558	no
2303	17819.844444444454	no
2304	15486.177777777793	no
2305	18260.888888888912	no
2306	24761.35555555555	no
2307	23079.06666666668	no
2308	17000.066666666695	no
2309	15227.977777777804	no
2310	14726.40000000002	no
2311	18263.00000000002	no
2312	15599.733333333346	no
2313	12554.111111111113	no
2314	17988.15555555557	no
2315	22306.02222222218	no
2316	21934.79999999998	no
2317	24551.733333333304	no
2318	18676.222222222248	no
2319	18233.600000000013	no
2320	19869.422222222245	no
2321	25063.97777777777	no
2322	9677.755555555546	no
2323	45366.888888888905	no
2324	17300.488888888904	no
2325	54537.31111111108	no
2326	23995.999999999964	no
2327	17642.91111111114	no
2328	12677.64444444446	no
2329	18848.088888888917	no
2330	11083.13333333333	no
2331	16610.022222222247	no
2332	16314.511111111095	no
2333	23585.40000000001	no
2334	18013.33333333335	no
2335	21654.977777777774	no
2336	22596.20000000001	no
2337	23664.022222222215	no
2338	45626.844444444476	no
2339	15910.977777777793	no
2340	23139.333333333318	no
2341	20143.73333333335	no
2342	29696.02222222226	no
2343	18557.355555555576	no
2344	32617.31111111107	no
2345	27119.62222222222	no
2346	21156.9777777778	no
2347	17110.133333333353	no
2348	46519.55555555556	no
2349	20569.75555555557	no
2350	15774.533333333364	no
2351	15730.711111111115	no
2352	18492.9777777778	no
2353	70743.04444444443	no
2354	19441.666666666697	no
2355	25302.888888888876	no
2356	17433.044444444466	no
2357	17130.488888888915	no
2358	45141.355555555594	no
2359	19876.288888888892	no
2360	28497.577777777726	no
2361	30887.15555555553	no
2362	21080.444444444467	no
2363	12128.888888888881	no
2364	25551.666666666657	no
2365	51412.57777777783	no
2366	18965.333333333343	no
2367	18177.5777777778	no
2368	21123.71111111113	no
2369	20031.4	no
2370	28787.42222222221	no
2371	21672.55555555557	no
2372	25062.45555555554	no
2373	16331.40000000002	no
2374	15007.955555555578	no
2375	19800.644444444464	no
2376	19278.80000000002	no
2377	26256.33333333331	no
2378	51735.55555555561	no
2379	16821.866666666694	no
2380	16855.37777777781	no
2381	20350.42222222224	no
2382	28547.86666666665	no
2383	25258.844444444458	no
2384	19268.688888888908	no
2385	19759.333333333365	no
2386	22657.84444444444	no
2387	17597.022222222236	no
2388	26999.555555555562	no
2389	17508.13333333335	no
2390	29732.57777777774	no
2391	14444.511111111138	no
2392	31720.44444444442	no
2393	16681.444444444467	no
2394	16703.400000000023	no
2395	21299.511111111107	no
2396	26401.133333333346	no
2397	14116.24444444446	no
2398	20674.377777777798	no
2399	20756.266666666685	no
2400	25720.244444444437	no
2401	16978.177777777793	no
2402	12786.888888888881	no
2403	20229.93333333335	no
2404	20014.088888888895	no
2405	25196.955555555538	no
2406	17354.95555555556	no
2407	16614.711111111134	no
2408	19754.166666666686	no
2409	20229.02222222224	no
2410	23207.244444444434	no
2411	26282.911111111112	no
2412	25232.577777777755	no
2413	17095.400000000023	no
2414	13594.97777777781	no
2415	18082.84444444447	no
2416	15387.311111111103	no
2417	12559.577777777784	no
2418	35805.999999999956	no
2419	23171.68888888887	no
2420	9974.311111111103	no
2421	16000.199999999993	no
2422	23158.22222222223	no
2423	15008.333333333343	no
2424	13936.422222222229	no
2425	12611.466666666704	no
2426	18126.288888888917	no
2427	24855.366666666632	no
2428	33726.822222222196	no
2429	17513.95555555559	no
2430	14879.288888888896	no
2431	22872.177777777757	no
2432	13817.46666666668	no
2433	19860.866666666683	no
2434	21203.93333333334	no
2435	20851.80000000001	no
2436	27483.46666666662	no
2437	16338.600000000015	no
2438	20154.666666666693	no
2439	27050.755555555523	no
2440	25143.333333333347	no
2441	20985.044444444466	no
2442	21723.088888888917	no
2443	18002.444444444463	no
2444	15024.577777777797	no
2445	15934.62222222225	no
2446	20824.799999999974	no
2447	27702.93333333335	no
2448	19722.822222222232	no
2449	28420.533333333304	no
2450	41807.37777777778	no
2451	12471.644444444435	no
2452	15877.91111111112	no
2453	11531.399999999994	no
2454	20534.155555555568	no
2455	22856.866666666625	no
2456	31240.84444444444	no
2457	17737.355555555572	no
2458	32303.82222222219	no
2459	26248.688888888893	no
2460	18322.33333333335	no
2461	12597.64444444445	no
2462	23043.59999999998	no
2463	20324.62222222224	no
2464	22002.222222222248	no
2465	13079.733333333352	no
2466	20908.977777777807	no
2467	20522.244444444445	no
2468	30602.26666666666	no
2469	41199.78888888885	no
2470	22750.266666666674	no
2471	19593.1777777778	no
2472	42919.3666666667	no
2473	19453.111111111128	no
2474	38588.35555555552	no
2475	24905.04444444443	no
2476	16474.00000000001	no
2477	28853.28888888885	no
2478	22940.511111111122	no
2479	18532.6666666667	no
2480	25175.57777777779	no
2481	22723.97777777774	no
2482	17976.688888888904	no
2483	15479.688888888903	no
2484	19128.600000000028	no
2485	44910.86666666667	no
2486	17001.80000000001	no
2487	18038.400000000034	no
2488	19084.555555555573	no
2489	12074.444444444438	no
2490	15797.422222222236	no
2491	16409.088888888913	no
2492	17247.555555555584	no
2493	23209.377777777794	no
2494	49172.55555555554	no
2495	20211.5777777778	no
2496	20523.866666666654	no
2497	18789.84444444446	no
2498	21071.73333333336	no
2499	32308.22222222222	no
2500	25086.177777777793	no
2501	65414.68888888885	no
2502	16285.422222222245	no
2503	17501.622222222235	no
2504	27636.133333333284	no
2505	18672.622222222235	no
2506	30865.600000000028	no
2507	22538.088888888902	no
2508	46399.86666666668	no
2509	14000.733333333363	no
2510	21776.066666666633	no
2511	13703.733333333348	no
2512	19029.35555555558	no
2513	21577.133333333302	no
2514	17134.35555555557	no
2515	31574.177777777804	no
2516	25576.60000000001	no
2517	26515.999999999993	no
2518	29663.244444444426	no
2519	16278.400000000034	no
2520	20261.42222222222	no
2521	25270.444444444416	no
2522	15527.44444444444	no
2523	19142.844444444425	no
2524	74140.52222222227	no
2525	25564.777777777737	no
2526	27196.088888888848	no
2527	21351.5777777778	no
2528	23026.599999999984	no
2529	21160.93333333335	no
2530	19803.311111111114	no
2531	12839.444444444449	no
2532	16293.622222222248	no
2533	17350.044444444466	no
2534	20872.422222222252	no
2535	20667.288888888903	no
2536	30127.66666666665	no
2537	14004.533333333346	no
2538	19626.644444444468	no
2539	29979.222222222248	no
2540	15659.111111111135	no
2541	19360.33333333335	no
2542	24826.9333333333	no
2543	15345.955555555574	no
2544	14845.15555555558	no
2545	14572.222222222244	no
2546	66657.06666666664	no
2547	16062.066666666686	no
2548	22830.666666666646	no
2549	13114.088888888904	no
2550	20859.4	no
2551	20427.644444444413	no
2552	12225.111111111108	no
2553	17201.822222222247	no
2554	23014.2222222222	no
2555	23726.244444444434	no
2556	15126.600000000026	no
2557	16100.13333333335	no
2558	19735.466666666674	no
2559	31397.488888888867	no
2560	20390.066666666688	no
2561	26703.422222222238	no
2562	21427.04444444447	no
2563	20637.000000000007	no
2564	11090.26666666666	no
2565	30168.977777777756	no
2566	22160.333333333354	no
2567	20202.400000000016	no
2568	28554.022222222204	no
2569	19783.866666666687	no
2570	16575.60000000002	no
2571	20207.75555555557	no
2572	26773.33333333331	no
2573	14318.466666666667	no
2574	16175.600000000024	no
2575	23616.97777777779	no
2576	20952.444444444467	no
2577	49999.22222222228	no
2578	20748.22222222224	no
2579	28673.577777777733	no
2580	21549.800000000017	no
2581	27070.377777777732	no
2582	14100.266666666674	no
2583	18960.877777777805	no
2584	15927.266666666674	no
2585	21841.288888888885	no
2586	15995.20000000001	no
2587	17728.91111111114	no
2588	27592.22222222224	no
2589	14502.711111111134	no
2590	22462.777777777763	no
2591	14691.911111111138	no
2592	20119.80000000002	no
2593	23501.733333333348	no
2594	15476.733333333355	no
2595	21920.666666666686	no
2596	20279.31111111112	no
2597	20572.17777777779	no
2598	22931.733333333323	no
2599	41201.311111111136	no
2600	18716.5777777778	no
2601	23504.577777777755	no
2602	14508.422222222242	no
2603	16012.888888888914	no
2604	13205.155555555568	no
2605	18463.7777777778	no
2606	28597.844444444414	no
2607	14374.244444444466	no
2608	31601.344444444396	no
2609	18237.777777777792	no
2610	28202.599999999977	no
2611	25789.977777777793	no
2612	29375.377777777758	no
2613	19476.499999999978	no
2614	18918.08888888891	no
2615	15872.777777777783	no
2616	17863.82222222223	no
2617	61005.177777777746	no
2618	23817.111111111135	no
2619	17394.066666666695	no
2620	16015.511111111111	no
2621	16632.577777777795	no
2622	27174.888888888858	no
2623	14178.177777777802	no
2624	23205.42222222223	no
2625	16624.422222222252	no
2626	23084.0888888889	no
2627	15287.688888888897	no
2628	21407.6888888889	no
2629	23992.84444444445	no
2630	18957.04444444446	no
2631	24136.911111111127	no
2632	35030.5111111111	no
2633	24191.711111111123	no
2634	19083.15555555557	no
2635	18166.13333333336	no
2636	19993.488888888904	no
2637	26330.088888888902	no
2638	26743.88888888886	no
2639	18230.888888888905	no
2640	12812.355555555561	no
2641	83621.53333333335	no
2642	15776.222222222255	no
2643	20397.7333333333	no
2644	19370.888888888905	no
2645	25359.97777777779	no
2646	22182.422222222205	no
2647	20234.04444444446	no
2648	23550.0	no
2649	35744.95555555552	no
2650	15420.422222222242	no
2651	19816.755555555574	no
2652	16034.622222222244	no
2653	13670.111111111095	no
2654	21025.82222222224	no
2655	13367.200000000008	no
2656	23180.0	no
2657	39682.999999999985	no
2658	18986.333333333358	no
2659	17932.800000000014	no
2660	16160.13333333335	no
2661	15994.088888888917	no
2662	21763.14444444447	no
2663	30018.35555555552	no
2664	15852.555555555582	no
2665	16796.800000000017	no
2666	17610.488888888907	no
2667	21121.222222222248	no
2668	17395.866666666683	no
2669	20750.733333333344	no
2670	14763.288888888903	no
2671	11712.911111111101	no
2672	15571.844444444458	no
2673	25557.44444444441	no
2674	17771.31111111113	no
2675	20663.266666666666	no
2676	14259.555555555562	no
2677	23236.977777777764	no
2678	14282.688888888899	no
2679	21220.755555555566	no
2680	22769.73333333335	no
2681	27855.800000000025	no
2682	14151.733333333357	no
2683	36419.82222222221	no
2684	31610.155555555513	no
2685	20324.244444444466	no
2686	42207.24444444447	no
2687	18966.355555555576	no
2688	21497.68888888891	no
2689	15774.111111111128	no
2690	16991.88888888892	no
2691	9558.422222222212	no
2692	71835.35555555549	no
2693	35650.22222222218	no
2694	14343.866666666676	no
2695	23173.755555555577	no
2696	22849.333333333336	no
2697	13236.822222222238	no
2698	17068.844444444454	no
2699	20872.444444444453	no
2700	26542.82222222219	no
2701	11713.088888888873	no
2702	22271.311111111136	no
2703	18937.1777777778	no
2704	28824.13333333336	no
2705	17450.066666666673	no
2706	18049.2	no
2707	16646.266666666692	no
2708	14881.355555555569	no
2709	22160.311111111136	no
2710	24691.844444444425	no
2711	14627.422222222234	no
2712	24757.155555555513	no
2713	18736.20000000002	no
2714	20628.355555555583	no
2715	16856.400000000023	no
2716	15557.444444444474	no
2717	21986.977777777756	no
2718	28136.377777777743	no
2719	27542.555555555577	no
2720	17572.08888888891	no
2721	17022.51111111112	no
2722	25718.866666666632	no
2723	21848.555555555547	no
2724	21976.666666666668	no
2725	18777.28888888891	no
2726	18219.5777777778	no
2727	41594.377777777765	no
2728	24864.04444444443	no
2729	19905.64444444445	no
2730	23558.955555555563	no
2731	20515.866666666676	no
2732	17170.62222222222	no
2733	21225.555555555577	no
2734	24294.399999999976	no
2735	17181.133333333353	no
2736	15643.311111111114	no
2737	17055.77777777779	no
2738	19075.355555555565	no
2739	40556.28888888887	no
2740	18036.844444444458	no
2741	21500.600000000024	no
2742	15933.244444444465	no
2743	25871.222222222183	no
2744	15201.266666666683	no
2745	20631.13333333336	no
2746	21938.044444444473	no
2747	23788.777777777752	no
2748	18161.7777777778	no
2749	22282.755555555552	no
2750	14107.977777777787	no
2751	24494.53333333332	no
2752	41376.93333333329	no
2753	18896.444444444453	no
2754	25338.911111111087	no
2755	15926.644444444464	no
2756	19367.977777777793	no
2757	17869.000000000015	no
2758	20887.422222222245	no
2759	21789.79999999998	no
2760	27979.622222222173	no
2761	18789.666666666693	no
2762	19390.622222222242	no
2763	18080.66666666669	no
2764	18042.577777777806	no
2765	16178.466666666678	no
2766	30548.15555555551	no
2767	18076.311111111117	no
2768	16226.955555555578	no
2769	14568.955555555542	no
2770	13375.133333333355	no
2771	43336.77777777779	no
2772	19440.80000000001	no
2773	12058.355555555554	no
2774	17604.133333333346	no
2775	14935.911111111127	no
2776	32831.42222222218	no
2777	18534.75555555558	no
2778	23683.155555555575	no
2779	12933.000000000007	no
2780	24155.73333333335	no
2781	23640.422222222223	no
2782	13497.799999999985	no
2783	18923.911111111123	no
2784	20535.377777777794	no
2785	20219.19999999997	no
2786	16466.000000000022	no
2787	26057.255555555526	no
2788	20336.266666666685	no
2789	27792.422222222267	no
2790	22734.800000000017	no
2791	17194.20000000002	no
2792	12562.688888888908	no
2793	20511.911111111134	no
2794	22885.444444444434	no
2795	26010.37777777775	no
2796	20818.755555555545	no
2797	20047.777777777796	no
2798	12288.577777777777	no
2799	24601.444444444416	no
2800	18146.822222222232	no
2801	18471.13333333336	no
2802	18454.22222222224	no
2803	21207.044444444455	no
2804	12730.31111111111	no
2805	16351.533333333355	no
2806	18003.533333333347	no
2807	24525.42222222221	no
2808	22110.555555555584	no
2809	23644.199999999957	no
2810	17498.88888888889	no
2811	26379.888888888927	no
2812	16624.433333333334	no
2813	17278.022222222244	no
2814	14915.888888888898	no
2815	24526.19999999997	no
2816	18462.866666666683	no
2817	15896.711111111126	no
2818	23329.39999999998	no
2819	13469.4888888889	no
2820	28317.111111111073	no
2821	22025.24444444447	no
2822	27561.377777777772	no
2823	21637.42222222223	no
2824	23633.911111111098	no
2825	14780.622222222239	no
2826	30627.199999999964	no
2827	30603.244444444415	no
2828	18682.044444444473	no
2829	11447.711111111112	no
2830	15673.800000000017	no
2831	21125.866666666654	no
2832	16407.62222222224	no
2833	24745.75555555552	no
2834	25204.11111111113	no
2835	17704.95555555557	no
2836	16934.355555555572	no
2837	36498.75555555555	no
2838	23202.955555555513	no
2839	16486.06666666668	no
2840	20501.73333333336	no
2841	26241.177777777775	no
2842	28613.866666666625	no
2843	16793.6888888889	no
2844	15126.733333333355	no
2845	19473.533333333355	no
2846	17090.17777777779	no
2847	37009.66666666663	no
2848	12890.933333333347	no
2849	17524.266666666692	no
2850	18835.17777777778	no
2851	24905.95555555552	no
2852	21575.84444444447	no
2853	20204.288888888907	no
2854	25780.311111111077	no
2855	28240.044444444415	no
2856	16804.133333333346	no
2857	19510.911111111127	no
2858	16407.933333333338	no
2859	14123.400000000009	no
2860	14113.911111111142	no
2861	42148.51111111114	no
2862	16907.94444444446	no
2863	21097.95555555557	no
2864	27515.555555555507	no
2865	17039.711111111137	no
2866	19068.84444444447	no
2867	21500.066666666673	no
2868	33574.9444444444	no
2869	20019.800000000003	no
2870	24939.26666666664	no
2871	41645.84444444444	no
2872	20510.311111111143	no
2873	10277.399999999996	no
2874	20317.555555555577	no
2875	28498.06666666665	no
2876	10863.777777777774	no
2877	16830.444444444474	no
2878	14614.577777777811	no
2879	19955.811111111125	no
2880	22967.488888888896	no
2881	17732.844444444472	no
2882	26119.33333333329	no
2883	20831.2888888889	no
2884	11594.24444444444	no
2885	12292.044444444437	no
2886	22493.86666666669	no
2887	22536.48888888891	no
2888	23608.444444444467	no
2889	20502.777777777796	no
2890	20047.266666666677	no
2891	18499.422222222245	no
2892	16933.1777777778	no
2893	15102.033333333351	no
2894	22366.711111111134	no
2895	23909.533333333355	no
2896	12208.600000000031	no
2897	21594.822222222225	no
2898	23470.88888888889	no
2899	25303.688888888915	no
2900	19017.311111111114	no
2901	22681.000000000022	no
2902	14759.511111111138	no
2903	16351.755555555568	no
2904	27302.444444444438	no
2905	22103.000000000022	no
2906	19766.266666666677	no
2907	18422.866666666683	no
2908	15796.933333333345	no
2909	20890.333333333354	no
2910	15957.066666666684	no
2911	22787.600000000028	no
2912	18514.62222222226	no
2913	35800.711111111086	no
2914	19001.95555555557	no
2915	26607.288888888837	no
2916	28114.088888888848	no
2917	18652.444444444474	no
2918	18354.3777777778	no
2919	24334.800000000017	no
2920	26053.333333333347	no
2921	19180.40000000001	no
2922	18379.066666666688	no
2923	17824.400000000027	no
2924	13859.777777777788	no
2925	12791.844444444463	no
2926	20971.20000000002	no
2927	14565.19999999999	no
2928	20719.000000000015	no
2929	35289.33333333331	no
2930	23431.466666666678	no
2931	29329.933333333338	no
2932	16868.13333333334	no
2933	14790.155555555568	no
2934	17416.3777777778	no
2935	22180.08888888888	no
2936	18664.822222222247	no
2937	14117.86666666669	no
2938	15746.533333333346	no
2939	21935.82222222221	no
2940	23391.711111111083	no
2941	28025.933333333298	no
2942	18377.8888888889	no
2943	18028.86666666669	no
2944	25536.866666666676	no
2945	18214.177777777793	no
2946	23321.666666666635	no
2947	21920.66666666669	no
2948	32345.855555555598	no
2949	28241.488888888867	no
2950	16117.933333333352	no
2951	14481.111111111108	no
2952	11285.311111111101	no
2953	16826.3777777778	no
2954	28320.711111111093	no
2955	22368.82222222222	no
2956	12893.866666666698	no
2957	21657.711111111144	no
2958	77857.95555555561	no
2959	11983.644444444431	no
2960	26399.666666666693	no
2961	15780.200000000023	no
2962	26341.37777777775	no
2963	14518.13333333335	no
2964	25543.422222222245	no
2965	15092.533333333331	no
2966	18126.86666666669	no
2967	23127.13333333333	no
2968	19768.733333333348	no
2969	40556.733333333315	no
2970	21101.555555555577	no
2971	31071.24444444442	no
2972	15646.733333333346	no
2973	27828.066666666688	no
2974	22886.399999999976	no
2975	18288.55555555558	no
2976	20330.800000000017	no
2977	16649.666666666686	no
2978	27023.577777777762	no
2979	20797.366666666694	no
2980	17031.200000000004	no
2981	23497.111111111088	no
2982	26808.800000000003	no
2983	26754.866666666654	no
2984	31786.86666666663	no
2985	32517.266666666645	no
2986	24068.35555555558	no
2987	15928.688888888915	no
2988	19759.555555555587	no
2989	21012.91111111112	no
2990	11155.888888888887	no
2991	22254.911111111076	no
2992	20776.53333333334	no
2993	22292.13333333335	no
2994	19494.06666666668	no
2995	18128.377777777787	no
2996	22410.422222222245	no
2997	20601.466666666653	no
2998	19284.95555555558	no
2999	25282.6	no
3000	21628.977777777796	no
3001	18618.533333333362	no
3002	16444.000000000025	no
3003	26658.488888888867	no
3004	28568.3333333333	no
3005	26043.7333333333	no
3006	14820.155555555575	no
3007	17476.75555555556	no
3008	42007.05555555555	no
3009	15772.644444444453	no
3010	15445.53333333333	no
3011	21941.644444444457	no
3012	12236.26666666666	no
3013	26930.244444444474	no
3014	28624.26666666664	no
3015	20774.644444444453	no
3016	16424.577777777784	no
3017	20020.08888888891	no
3018	29221.399999999987	no
3019	15405.355555555587	no
3020	24179.644444444475	no
3021	19107.377777777794	no
3022	20698.311111111107	no
3023	24184.17777777776	no
3024	16851.233333333355	no
3025	52387.00000000007	no
3026	55426.82222222215	no
3027	19280.53333333335	no
3028	25672.688888888915	no
3029	25388.82222222219	no
3030	27629.4222222222	no
3031	18227.977777777793	no
3032	20015.066666666684	no
3033	19264.755555555534	no
3034	21818.022222222226	no
3035	14953.222222222237	no
3036	18615.42222222225	no
3037	50436.666666666715	no
3038	22014.466666666678	no
3039	35348.66666666664	no
3040	17688.111111111128	no
3041	24300.844444444443	no
3042	23725.80000000001	no
3043	23907.800000000014	no
3044	16473.644444444464	no
3045	45175.333333333365	no
3046	25702.755555555566	no
3047	15756.800000000016	no
3048	18331.844444444458	no
3049	30406.822222222196	no
3050	22082.466666666674	no
3051	18778.444444444463	no
3052	17253.666666666686	no
3053	15815.933333333347	no
3054	15925.311111111138	no
3055	15084.42222222225	no
3056	17599.00000000002	no
3057	15362.08888888891	no
3058	24388.08888888887	no
3059	24439.688888888893	no
3060	28450.555555555533	no
3061	24981.733333333344	no
3062	82361.71111111119	no
3063	18989.08888888891	no
3064	18206.155555555582	no
3065	14657.111111111139	no
3066	18534.311111111117	no
3067	15265.477777777789	no
3068	17629.955555555563	no
3069	16723.13333333334	no
3070	65487.59999999994	no
3071	22171.444444444445	no
3072	23688.533333333296	no
3073	14906.711111111135	no
3074	24782.822222222247	no
3075	18549.13333333336	no
3076	20112.37777777778	no
3077	23018.66666666668	no
3078	20886.62222222224	no
3079	20946.28888888892	no
3080	82345.42222222226	no
3081	14586.977777777798	no
3082	22979.17777777779	no
3083	12893.511111111096	no
3084	46718.31111111111	no
3085	20227.333333333358	no
3086	16754.444444444467	no
3087	19037.711111111137	no
3088	18694.5777777778	no
3089	18124.37777777779	no
3090	18494.511111111126	no
3091	12439.99999999998	no
3092	20178.37777777779	no
3093	26207.88888888892	no
3094	74790.78888888886	no
3095	15083.600000000019	no
3096	22514.555555555544	no
3097	15814.488888888925	no
3098	20759.54444444447	no
3099	18595.955555555574	no
3100	24226.20000000002	no
3101	22968.33333333333	no
3102	18063.200000000026	no
3103	14458.200000000015	no
3104	21274.15555555557	no
3105	17038.31111111113	no
3106	23049.822222222232	no
3107	22646.26666666664	no
3108	19844.04444444445	no
3109	14941.40000000001	no
3110	15737.733333333366	no
3111	15141.666666666677	no
3112	15716.822222222243	no
3113	13698.17777777781	no
3114	20618.555555555562	no
3115	25791.33333333335	no
3116	18552.000000000022	no
3117	23037.75555555556	no
3118	27246.266666666637	no
3119	38914.79999999999	no
3120	20212.62222222223	no
3121	14893.91111111112	no
3122	23036.711111111115	no
3123	18111.022222222244	no
3124	17364.75555555556	no
3125	24668.666666666675	no
3126	12549.17777777777	no
3127	24960.555555555526	no
3128	24147.422222222187	no
3129	15034.666666666673	no
3130	21796.82222222221	no
3131	30083.288888888856	no
3132	15326.311111111141	no
3133	19342.244444444474	no
3134	71459.46666666669	no
3135	16759.355555555565	no
3136	15041.71111111114	no
3137	20056.066666666684	no
3138	19120.95555555557	no
3139	18499.333333333343	no
3140	22706.866666666683	no
3141	18570.155555555568	no
3142	17999.155555555575	no
3143	23704.755555555592	no
3144	23746.400000000016	no
3145	18481.044444444462	no
3146	20242.77777777774	no
3147	19196.488888888896	no
3148	48336.111111111095	no
3149	15250.688888888906	no
3150	13736.755555555583	no
3151	24476.777777777774	no
3152	18153.066666666677	no
3153	19443.53333333335	no
3154	21654.755555555574	no
3155	15826.466666666684	no
3156	19077.755555555566	no
3157	17048.84444444446	no
3158	17332.866666666683	no
3159	16567.866666666694	no
3160	13186.933333333356	no
3161	12286.555555555573	no
3162	21983.13333333336	no
3163	17285.33333333337	no
3164	17264.800000000025	no
3165	28974.355555555565	no
3166	15021.711111111093	no
3167	20298.955555555578	no
3168	17717.111111111124	no
3169	18398.022222222233	no
3170	22869.466666666667	no
3171	17062.888888888898	no
3172	21171.911111111138	no
3173	13485.022222222236	no
3174	14828.955555555576	no
3175	26269.311111111085	no
3176	14003.333333333365	no
3177	21378.422222222194	no
3178	13468.977777777767	no
3179	25217.08888888885	no
3180	17780.20000000002	no
3181	18054.733333333348	no
3182	33602.66666666663	no
3183	26474.68888888886	no
3184	29500.666666666697	no
3185	18521.466666666674	no
3186	19003.60000000002	no
3187	15237.577777777791	no
3188	22585.955555555563	no
3189	26496.17777777777	no
3190	28987.13333333331	no
3191	16947.400000000016	no
3192	19703.80000000002	no
3193	13714.37777777777	no
3194	19055.24444444447	no
3195	44569.266666666685	no
3196	44286.688888888995	no
3197	21546.022222222244	no
3198	18305.24444444445	no
3199	25586.133333333288	no
3200	12944.277777777796	no
3201	20883.777777777803	no
3202	43980.95555555555	no
3203	22955.93333333335	no
3204	11866.155555555559	no
3205	25227.40000000003	no
3206	19591.02222222223	no
3207	25084.533333333355	no
3208	28478.933333333312	no
3209	19813.64444444445	no
3210	18917.02222222225	no
3211	17186.666666666693	no
3212	24881.64444444447	no
3213	24155.155555555517	no
3214	15178.577777777782	no
3215	23506.53333333335	no
3216	16874.422222222227	no
3217	16824.955555555563	no
3218	11878.511111111131	no
3219	18301.755555555552	no
3220	22912.355555555536	no
3221	24902.37777777781	no
3222	21470.3777777778	no
3223	11940.666666666668	no
3224	39268.377777777765	no
3225	15165.82222222223	no
3226	15902.911111111127	no
3227	21044.55555555557	no
3228	13945.088888888908	no
3229	45182.733333333425	no
3230	19942.622222222206	no
3231	13741.777777777765	no
3232	17955.35555555558	no
3233	13076.022222222222	no
3234	10918.35555555554	no
3235	26939.288888888892	no
3236	18938.600000000028	no
3237	21474.466666666674	no
3238	31293.777777777774	no
3239	15258.155555555573	no
3240	18721.955555555585	no
3241	19107.977777777796	no
3242	17496.666666666686	no
3243	21446.888888888898	no
3244	23274.222222222234	no
3245	25501.000000000015	no
3246	18243.82222222224	no
3247	17436.22222222224	no
3248	43815.82222222227	no
3249	14783.200000000019	no
3250	21197.02222222219	no
3251	19994.71111111113	no
3252	17870.066666666688	no
3253	14732.222222222228	no
3254	20571.555555555573	no
3255	18455.844444444476	no
3256	13108.333333333354	no
3257	18927.844444444465	no
3258	11735.88888888888	no
3259	18389.155555555568	no
3260	18948.777777777792	no
3261	19193.37777777778	no
3262	19386.600000000013	no
3263	18023.1777777778	no
3264	23424.53333333335	no
3265	31250.844444444403	no
3266	15508.000000000013	no
3267	14302.999999999996	no
3268	32287.177777777742	no
3269	29239.022222222186	no
3270	12366.466666666696	no
3271	14267.400000000012	no
3272	14633.577777777804	no
3273	25446.88888888886	no
3274	22844.17777777779	no
3275	16439.488888888904	no
3276	33531.22222222219	no
3277	22834.622222222213	no
3278	37892.688888888864	no
3279	12919.422222222212	no
3280	17589.84444444447	no
3281	14273.000000000018	no
3282	20543.111111111124	no
3283	14885.95555555556	no
3284	18365.444444444467	no
3285	24072.93333333334	no
3286	35223.84444444438	no
3287	14769.933333333342	no
3288	22943.266666666677	no
3289	40964.822222222196	no
3290	21740.4	no
3291	24800.99999999999	no
3292	19466.200000000026	no
3293	19291.911111111134	no
3294	18760.577777777806	no
3295	19304.933333333356	no
3296	31024.55555555554	no
3297	46439.44444444446	no
3298	20959.73333333336	no
3299	15716.688888888912	no
3300	20714.71111111113	no
