Iteration	Sum_of_Squares	Accepted
2226	10880.782222222226	no
2227	16600.53777777778	no
2228	13926.71555555556	no
2229	16442.27288888889	no
2230	15937.773333333334	no
2231	14986.926222222226	no
2232	17242.77777777778	no
2233	10061.170666666669	no
2234	19193.468444444457	no
2235	20967.977777777785	no
2236	15155.899555555558	no
2237	19366.875555555558	no
2238	14448.373333333335	no
2239	20750.502222222225	no
2240	14321.44	no
2241	14465.730666666666	no
2242	19543.14844444444	no
2243	12647.264000000003	no
2244	11240.655111111118	no
2245	8525.088888888893	no
2246	14566.744000000008	no
2247	12061.01511111112	no
2248	14777.622222222228	no
2249	17555.086222222228	no
2250	15530.88177777778	no
2251	17154.137777777778	no
2252	14642.608888888893	no
2253	11078.348444444444	no
2254	19619.592888888892	no
2255	25144.22666666667	no
2256	20898.733333333334	no
2257	13210.655111111104	no
2258	17986.210666666662	no
2259	16194.866666666667	no
2260	10588.760000000002	no
2261	18284.411555555555	no
2262	13537.128888888892	no
2263	21542.055111111113	no
2264	17187.619555555553	no
2265	47070.05777777777	no
2266	18943.915555555563	no
2267	18831.237333333338	no
2268	17514.001777777783	no
2269	14786.512888888898	no
2270	21825.062222222223	no
2271	11977.548444444452	no
2272	19664.19111111112	no
2273	15839.064000000006	no
2274	11304.191111111111	no
2275	10868.72177777778	no
2276	12822.013333333336	no
2277	17870.217777777787	no
2278	18803.675555555554	no
2279	19967.757333333342	no
2280	16352.995555555553	no
2281	13634.041777777782	no
2282	16130.13066666667	no
2283	20312.275555555556	no
2284	22196.948444444453	no
2285	21596.902222222227	no
2286	18049.151111111114	no
2287	14087.515555555561	no
2288	15727.982222222228	no
2289	14186.800000000007	no
2290	15310.081777777781	no
2291	87777.2373333333	no
2292	13506.41777777778	no
2293	19956.970666666668	no
2294	12947.024000000007	no
2295	51979.57333333335	no
2296	16521.920000000006	no
2297	22772.619555555557	no
2298	11439.013333333332	no
2299	14146.408888888895	no
2300	10149.760000000002	no
2301	23457.191111111115	no
2302	16054.697777777774	no
2303	16247.320000000007	no
2304	17308.16888888889	no
2305	12992.072888888893	no
2306	13389.010666666667	no
2307	15228.655111111115	no
2308	20285.059555555552	no
2309	19660.23111111112	no
2310	10592.697777777783	no
2311	19200.391111111116	no
2312	15051.955555555556	no
2313	12970.641777777775	no
2314	22174.928888888888	no
2315	14807.173333333336	no
2316	16843.871111111115	no
2317	12518.973333333335	no
2318	15134.631111111114	no
2319	17136.191111111115	no
2320	13168.039999999992	no
2321	16361.204444444447	no
2322	10762.019555555558	no
2323	10947.511111111115	no
2324	110765.8577777778	no
2325	20617.093333333334	no
2326	20392.96888888889	no
2327	19527.32444444445	no
2328	10657.400000000001	no
2329	16163.979555555556	no
2330	18441.097777777777	no
2331	15567.837333333335	no
2332	16662.542222222222	no
2333	15042.066666666671	no
2334	66600.99999999999	no
2335	15371.45955555556	no
2336	11999.395555555555	no
2337	17867.826666666668	no
2338	22059.02666666668	no
2339	17350.280000000002	no
2340	14128.544000000005	no
2341	12668.344000000003	no
2342	14151.032888888894	no
2343	12256.93777777778	no
2344	17207.546666666658	no
2345	15737.600000000002	no
2346	11602.099555555562	no
2347	14304.632888888893	no
2348	18776.24444444444	no
2349	13871.241777777781	no
2350	12731.688888888892	no
2351	18118.379555555555	no
2352	14596.608888888892	no
2353	13572.551111111108	no
2354	15216.435555555552	no
2355	19786.44	no
2356	10205.284444444445	no
2357	14607.299555555557	no
2358	14593.090666666672	no
2359	13120.25066666667	no
2360	18905.51555555556	no
2361	14445.400000000003	no
2362	18953.444444444445	no
2363	10636.302222222228	no
2364	16753.102222222224	no
2365	15383.948444444448	no
2366	14470.128888888894	no
2367	15504.175111111113	no
2368	27542.744	no
2369	19659.013333333332	no
2370	36757.29333333335	no
2371	16841.986666666675	no
2372	51181.35111111114	no
2373	48223.83111111114	no
2374	6642.597333333337	yes
2375	17643.155555555564	no
2376	22079.337777777782	no
2377	17888.637333333336	no
2378	14846.29955555556	no
2379	14446.717333333343	no
2380	17846.264	no
2381	12746.52	no
2382	17042.784000000003	no
2383	16451.462222222228	no
2384	16396.71555555556	no
2385	16508.71555555556	no
2386	13312.711111111117	no
2387	17566.828444444447	no
2388	17373.73777777778	no
2389	46897.39111111112	no
2390	17675.766222222224	no
2391	14444.262222222213	no
2392	14494.200000000003	no
2393	13577.248888888887	no
2394	18144.28177777778	no
2395	7928.917333333336	no
2396	27856.040000000005	no
2397	13145.933333333338	no
2398	18496.52888888889	no
2399	15478.924444444452	no
2400	50996.697777777794	no
2401	13689.344000000006	no
2402	17752.352888888894	no
2403	12231.281777777785	no
2404	17716.904000000002	no
2405	26087.477333333343	no
2406	10804.471111111112	no
2407	39101.38844444445	no
2408	12401.64	no
2409	13744.41777777778	no
2410	14183.992888888892	no
2411	19556.19733333334	no
2412	17110.177777777782	no
2413	16099.577777777782	no
2414	26686.779555555557	no
2415	10224.321777777775	no
2416	10430.424000000006	no
2417	26546.06044444445	no
2418	19000.824000000004	no
2419	17645.857777777775	no
2420	54767.8017777778	no
2421	14585.737777777778	no
2422	13335.088888888895	no
2423	18150.224000000006	no
2424	18625.255111111117	no
2425	15084.237333333338	no
2426	12982.397333333332	no
2427	12992.717333333336	no
2428	16070.404444444452	no
2429	14997.919999999995	no
2430	13051.53777777778	no
2431	12440.817777777782	no
2432	12704.964444444444	no
2433	28601.502222222218	no
2434	16374.339555555558	no
2435	25108.2711111111	no
2436	10006.213333333339	no
2437	9332.555555555558	no
2438	16202.006222222222	no
2439	16688.44622222223	no
2440	85204.38222222222	no
2441	17605.048888888894	no
2442	15216.848888888893	no
2443	16383.675555555552	no
2444	12074.601777777783	no
2445	38303.89777777778	no
2446	13336.824	no
2447	17975.29333333334	no
2448	13813.706666666669	no
2449	13937.351111111115	no
2450	11300.075555555555	no
2451	15239.908444444445	no
2452	16327.284444444454	no
2453	11891.951111111117	no
2454	24323.173333333336	no
2455	14723.204444444451	no
2456	10088.866666666674	no
2457	12687.0	no
2458	13487.277333333335	no
2459	9700.128888888896	no
2460	20983.570666666667	no
2461	21667.144000000004	no
2462	12372.764444444449	no
2463	14240.179555555553	no
2464	13905.57955555556	no
2465	18511.308444444443	no
2466	12877.395555555555	no
2467	13793.168888888893	no
2468	24050.77777777778	no
2469	20565.10844444445	no
2470	14274.946666666665	no
2471	15164.568888888894	no
2472	16100.61066666667	no
2473	19508.961777777786	no
2474	62543.00444444445	no
2475	19900.271111111113	no
2476	12643.475555555557	no
2477	30571.66666666667	no
2478	16961.68444444445	no
2479	19472.404444444448	no
2480	38650.26666666668	no
2481	20471.702222222222	no
2482	17070.471111111117	no
2483	18929.337777777786	no
2484	16661.428444444446	no
2485	18544.019555555562	no
2486	19004.488888888893	no
2487	21196.16622222222	no
2488	17272.57955555556	no
2489	17614.83288888889	no
2490	43734.25955555555	no
2491	24561.097777777784	no
2492	10526.275555555554	no
2493	16257.635555555564	no
2494	14888.933333333338	no
2495	20963.320000000007	no
2496	15526.715555555555	no
2497	18274.77777777778	no
2498	12489.333333333338	no
2499	19073.02666666667	no
2500	20704.988444444447	no
2501	16262.039999999999	no
2502	14563.09777777778	no
2503	12837.561777777784	no
2504	19171.24888888889	no
2505	16256.992888888894	no
2506	21353.315555555557	no
2507	29433.379555555548	no
2508	14641.079999999994	no
2509	16680.844444444447	no
2510	13244.297777777783	no
2511	14447.677333333337	no
2512	22601.653333333335	no
2513	9004.35555555556	no
2514	11877.610666666667	no
2515	15495.86666666667	no
2516	17459.88444444445	no
2517	13598.031111111117	no
2518	14984.721777777784	no
2519	13548.028444444448	no
2520	16755.76	no
2521	21303.684444444447	no
2522	15795.21955555556	no
2523	18134.681777777783	no
2524	23599.45777777779	no
2525	24168.488888888893	no
2526	14362.788444444446	no
2527	15981.45777777778	no
2528	16849.56	no
2529	13202.982222222228	no
2530	83984.51733333335	no
2531	12580.368888888894	no
2532	17011.88	no
2533	24202.0	no
2534	14356.121777777777	no
2535	16875.600000000002	no
2536	8580.268444444446	no
2537	21898.321777777775	no
2538	12708.72444444445	no
2539	12214.62844444445	no
2540	13250.142222222223	no
2541	12252.56444444444	no
2542	18099.03288888889	no
2543	16259.431111111106	no
2544	18162.579555555556	no
2545	24710.480000000003	no
2546	16464.048888888894	no
2547	15687.69066666667	no
2548	13021.326222222222	no
2549	18961.448888888895	no
2550	20164.22666666667	no
2551	15507.271111111117	no
2552	13056.126222222227	no
2553	12976.706666666663	no
2554	14881.072888888892	no
2555	13133.933333333334	no
2556	67272.45066666664	no
2557	17856.826666666675	no
2558	12400.637333333338	no
2559	18194.42844444445	no
2560	15348.78666666667	no
2561	11246.626666666669	no
2562	13801.272888888894	no
2563	18112.21777777778	no
2564	69685.82666666669	no
2565	18637.677333333337	no
2566	12942.555555555562	no
2567	12164.822222222216	no
2568	11825.232888888895	no
2569	16877.03555555556	no
2570	15114.480000000005	no
2571	15136.068444444438	no
2572	19304.87111111112	no
2573	10199.757333333333	no
2574	12847.622222222226	no
2575	12847.897777777782	no
2576	17949.077333333335	no
2577	22744.600000000006	no
2578	14193.675555555561	no
2579	16985.38666666667	no
2580	18156.41777777778	no
2581	13398.084444444448	no
2582	11749.942222222226	no
2583	15857.044444444447	no
2584	16722.635555555553	no
2585	13341.071111111109	no
2586	20137.57777777778	no
2587	14810.457777777778	no
2588	12875.72444444445	no
2589	10311.555555555557	no
2590	15340.175111111104	no
2591	17242.364444444444	no
2592	17761.840000000004	no
2593	21090.364444444447	no
2594	24552.366222222226	no
2595	16747.784	no
2596	20611.120000000006	no
2597	13724.201777777776	no
2598	14741.184000000007	no
2599	17372.471111111117	no
2600	74590.77777777778	no
2601	13876.49777777778	no
2602	15842.28	no
2603	10836.072888888883	no
2604	72906.53777777778	no
2605	20669.05066666667	no
2606	18174.320000000007	no
2607	26992.444444444445	no
2608	11921.806222222225	no
2609	11933.591111111115	no
2610	13537.742222222225	no
2611	15684.951111111113	no
2612	14542.228444444449	no
2613	13748.47733333334	no
2614	15163.668444444444	no
2615	17170.733333333337	no
2616	13035.235555555562	no
2617	15828.03555555556	no
2618	16777.462222222224	no
2619	16699.426666666674	no
2620	13783.697777777787	no
2621	50696.25066666669	no
2622	17198.13777777778	no
2623	13247.28888888889	no
2624	15589.782222222224	no
2625	11961.066666666673	no
2626	11812.930666666669	no
2627	13895.25333333334	no
2628	19657.90666666667	no
2629	14609.53333333334	no
2630	11932.688888888895	no
2631	22403.91733333334	no
2632	15508.840000000006	no
2633	29619.73333333334	no
2634	23192.728888888894	no
2635	15585.666666666668	no
2636	39898.18222222223	no
2637	59969.26400000001	no
2638	16186.919999999998	no
2639	38069.50844444446	no
2640	10883.373333333338	no
2641	11431.93777777778	no
2642	14948.53777777778	no
2643	15976.481777777779	no
2644	47912.52000000001	no
2645	9908.653333333334	no
2646	15931.826666666673	no
2647	10758.342222222223	no
2648	14970.468444444448	no
2649	14898.097777777786	no
2650	14852.533333333335	no
2651	10155.920000000007	no
2652	18687.384000000005	no
2653	12075.888888888894	no
2654	11874.29333333334	no
2655	46704.95733333334	no
2656	17847.973333333324	no
2657	13290.288888888887	no
2658	14593.404444444443	no
2659	19325.306666666667	no
2660	12764.573333333336	no
2661	16599.435555555563	no
2662	19887.804444444446	no
2663	13300.899555555561	no
2664	12697.112888888892	no
2665	45031.55111111112	no
2666	21034.022222222222	no
2667	16506.455111111107	no
2668	12046.09333333334	no
2669	20696.050666666673	no
2670	14978.352888888894	no
2671	14667.608888888893	no
2672	16025.59111111112	no
2673	14726.968888888892	no
2674	15589.446222222221	no
2675	8715.315555555559	no
2676	13309.521777777785	no
2677	14838.208888888894	no
2678	15240.628444444448	no
2679	14180.893333333337	no
2680	19435.49333333334	no
2681	15158.010666666663	no
2682	18046.275555555552	no
2683	11835.471111111114	no
2684	25849.26222222222	no
2685	13731.54666666667	no
2686	19688.930666666667	no
2687	18969.528888888894	no
2688	18401.26666666667	no
2689	22065.93955555556	no
2690	21742.192888888883	no
2691	15478.290666666668	no
2692	11369.33955555556	no
2693	12160.517333333337	no
2694	11750.000000000002	no
2695	12207.32888888889	no
2696	16194.693333333327	no
2697	11878.03733333333	no
2698	16581.766222222228	no
2699	19150.432888888885	no
2700	18546.791111111117	no
2701	11991.686222222228	no
2702	19711.468444444443	no
2703	17216.271111111113	no
2704	80305.75555555557	no
2705	57260.41333333334	no
2706	12735.608888888895	no
2707	11459.533333333338	no
2708	18067.893333333326	no
2709	15550.944000000001	no
2710	18469.680000000008	no
2711	17900.44444444445	no
2712	13382.671111111113	no
2713	11093.437333333335	no
2714	18248.98666666667	no
2715	16353.471111111108	no
2716	13316.408888888891	no
2717	14214.248888888893	no
2718	16235.426666666666	no
2719	14623.702222222226	no
2720	15378.53333333334	no
2721	13201.13066666667	no
2722	15158.286222222223	no
2723	15687.840000000004	no
2724	16604.504000000008	no
2725	43507.75999999999	no
2726	15656.902222222228	no
2727	14358.191111111111	no
2728	20959.455111111107	no
2729	16118.94222222222	no
2730	14239.490666666674	no
2731	10167.986666666664	no
2732	22603.48	no
2733	9685.248888888891	no
2734	15365.751111111105	no
2735	17891.988444444447	no
2736	19922.19288888889	no
2737	16203.14666666667	no
2738	16572.36888888889	no
2739	46681.32622222223	no
2740	14935.49777777778	no
2741	11940.826666666668	no
2742	32984.85777777778	no
2743	15030.217777777782	no
2744	11070.41333333333	no
2745	13653.155555555555	no
2746	12813.875555555553	no
2747	18748.11111111112	no
2748	16826.970666666668	no
2749	16074.01333333333	no
2750	7457.824000000001	yes
2751	11010.431111111116	no
2752	13843.471111111117	no
2753	46621.62666666669	no
2754	14101.281777777782	no
2755	17844.87111111111	no
2756	12442.41066666667	no
2757	68945.33333333334	no
2758	14774.56000000001	no
2759	15518.720000000001	no
2760	16826.35555555555	no
2761	10773.133333333344	no
2762	11811.855111111117	no
2763	20438.435555555556	no
2764	10158.791111111115	no
2765	10906.684444444443	no
2766	19447.43111111111	no
2767	20384.6	no
2768	16734.311111111117	no
2769	15323.568888888898	no
2770	8697.360000000006	no
2771	19231.55733333333	no
2772	18977.539555555562	no
2773	14094.484444444444	no
2774	12355.810666666672	no
2775	15229.946666666663	no
2776	12704.855111111114	no
2777	9517.961777777786	no
2778	12141.29777777778	no
2779	11639.844444444452	no
2780	53302.50666666667	no
2781	20697.32000000001	no
2782	16532.417777777784	no
2783	18830.18844444445	no
2784	20558.626666666667	no
2785	9580.444444444445	no
2786	11657.146666666666	no
2787	12386.215111111118	no
2788	14806.040000000005	no
2789	66279.95111111114	no
2790	13720.286222222225	no
2791	14254.053333333339	no
2792	15589.213333333337	no
2793	15513.733333333343	no
2794	17301.14666666667	no
2795	15116.92000000001	no
2796	12531.36444444445	no
2797	14390.057777777787	no
2798	15357.528888888897	no
2799	13346.84177777778	no
2800	12652.495111111117	no
2801	60367.09777777777	no
2802	12784.01333333334	no
2803	25389.39555555556	no
2804	17909.47733333334	no
2805	20578.5928888889	no
2806	17446.271111111117	no
2807	13622.09777777777	no
2808	10808.857777777785	no
2809	15881.37066666667	no
2810	19054.81333333333	no
2811	15358.453333333333	no
2812	11698.064000000004	no
2813	50127.168888888904	no
2814	13137.880000000003	no
2815	14620.902222222223	no
2816	21340.77955555555	no
2817	21783.055111111116	no
2818	14785.152888888892	no
2819	13736.71111111111	no
2820	13394.915555555557	no
2821	23529.44888888889	no
2822	16945.988444444443	no
2823	17199.364444444454	no
2824	19883.9128888889	no
2825	14959.911111111114	no
2826	11450.32444444445	no
2827	15618.422222222223	no
2828	14934.76	no
2829	18259.52444444444	no
2830	51030.58222222223	no
2831	61754.76000000001	no
2832	12158.915555555557	no
2833	18829.90222222222	no
2834	20206.062222222226	no
2835	11536.66844444445	no
2836	16092.464000000002	no
2837	21895.144	no
2838	16257.635555555558	no
2839	15971.35555555556	no
2840	13458.770666666665	no
2841	19263.862222222226	no
2842	12534.224000000002	no
2843	14468.77333333334	no
2844	18275.76	no
2845	12344.186666666672	no
2846	16125.970666666672	no
2847	17646.622222222224	no
2848	23929.888888888894	no
2849	16061.646222222227	no
2850	27706.86222222222	no
2851	10616.846222222222	no
2852	11662.186666666672	no
2853	13386.186666666668	no
2854	16142.488888888889	no
2855	14566.577777777782	no
2856	16143.444444444442	no
2857	15909.00177777778	no
2858	15747.546666666667	no
2859	13906.255111111117	no
2860	15154.991111111112	no
2861	11707.622222222224	no
2862	18664.782222222228	no
2863	17193.4	no
2864	17920.019555555555	no
2865	16346.035555555558	no
2866	17041.312888888893	no
2867	18136.355555555558	no
2868	19983.384000000002	no
2869	14945.591111111109	no
2870	16902.388444444452	no
2871	13609.379555555564	no
2872	10887.83555555556	no
2873	21721.351111111115	no
2874	50508.368888888916	no
2875	15581.608888888895	no
2876	17121.90222222222	no
2877	10822.397333333334	no
2878	14171.088888888884	no
2879	12080.388444444448	no
2880	7197.373333333331	yes
2881	15509.868444444446	no
2882	14019.897777777782	no
2883	17006.33777777778	no
2884	14428.148444444445	no
2885	10537.248888888893	no
2886	8705.408888888893	no
2887	10966.60622222223	no
2888	16623.63555555556	no
2889	9465.384000000007	no
2890	13246.761777777781	no
2891	19731.58222222223	no
2892	12563.897777777784	no
2893	35328.86222222224	no
2894	16607.33777777778	no
2895	16657.33955555556	no
2896	13656.832888888892	no
2897	12463.535111111116	no
2898	14110.217777777774	no
2899	13489.544000000004	no
2900	14896.128888888887	no
2901	20477.346666666675	no
2902	12168.639999999998	no
2903	24420.25066666667	no
2904	9870.40888888889	no
2905	11426.448888888895	no
2906	8923.877333333336	no
2907	11777.312888888891	no
2908	9567.36888888889	no
2909	16607.875555555558	no
2910	14556.733333333334	no
2911	17555.968888888892	no
2912	20489.733333333334	no
2913	38628.58222222224	no
2914	10744.366222222225	no
2915	14250.928888888888	no
2916	19032.472888888886	no
2917	18432.711111111115	no
2918	14121.706666666669	no
2919	20081.12622222223	no
2920	20981.935111111117	no
2921	16629.848888888893	no
2922	17481.388444444452	no
2923	13408.361777777784	no
2924	15436.351111111107	no
2925	18421.768888888888	no
2926	9140.64444444445	no
2927	15971.93777777778	no
2928	11088.933333333332	no
2929	17616.604444444445	no
2930	20608.886222222223	no
2931	11775.446222222221	no
2932	16614.997333333333	no
2933	14936.711111111115	no
2934	25713.69066666667	no
2935	15119.257777777775	no
2936	14523.102222222225	no
2937	15195.324444444454	no
2938	16764.311111111117	no
2939	12644.351111111115	no
2940	16827.813333333335	no
2941	11603.175111111112	no
2942	14282.244444444445	no
2943	12797.142222222223	no
2944	11628.184000000005	no
2945	15302.413333333328	no
2946	17608.151111111114	no
2947	15864.29333333334	no
2948	69753.3377777778	no
2949	13568.839999999998	no
2950	18174.302222222228	no
2951	34366.30844444446	no
2952	18481.78666666667	no
2953	17438.30666666667	no
2954	21049.266666666663	no
2955	17262.086222222228	no
2956	23409.302222222228	no
2957	17786.244444444437	no
2958	15437.951111111117	no
2959	15824.733333333337	no
2960	16117.795555555558	no
2961	17202.444444444445	no
2962	15241.146666666671	no
2963	12759.066666666668	no
2964	16757.880000000005	no
2965	17619.91555555556	no
2966	26630.78222222223	no
2967	12216.826666666673	no
2968	13175.480000000003	no
2969	14108.392888888891	no
2970	14376.584000000006	no
2971	14997.702222222226	no
2972	20865.144000000004	no
2973	11539.204444444447	no
2974	14957.577777777782	no
2975	15888.400000000005	no
2976	14823.555555555557	no
2977	19278.044444444447	no
2978	10107.635555555562	no
2979	9289.813333333335	no
2980	20856.88	no
2981	24959.08	no
2982	70321.60444444441	no
2983	35475.54844444446	no
2984	21382.448888888895	no
2985	8665.751111111113	no
2986	13565.35733333334	no
2987	12179.404444444452	no
2988	15339.893333333335	no
2989	15953.306666666667	no
2990	46084.47555555556	no
2991	19002.50666666667	no
2992	14519.446222222226	no
2993	10540.49777777778	no
2994	11783.560000000007	no
2995	11122.022222222226	no
2996	11977.648888888893	no
2997	13613.506666666668	no
2998	16110.204444444453	no
2999	14666.648888888893	no
3000	10037.693333333338	no
3001	16248.035555555562	no
3002	18342.304000000004	no
3003	23366.893333333333	no
3004	84949.8888888889	no
3005	16333.688888888893	no
3006	17655.657777777786	no
3007	10576.379555555563	no
3008	11575.01777777778	no
3009	16832.348444444444	no
3010	15108.866666666669	no
3011	16766.444444444453	no
3012	14342.495111111111	no
3013	11600.690666666667	no
3014	18344.293333333335	no
3015	11330.579555555558	no
3016	14814.07111111112	no
3017	29606.584000000006	no
3018	11098.960000000005	no
3019	15576.268444444442	no
3020	25479.244444444445	no
3021	10757.99555555556	no
3022	16708.01777777778	no
3023	15769.533333333335	no
3024	10846.517333333337	no
3025	14468.177777777777	no
3026	17896.26844444445	no
3027	17918.031111111115	no
3028	15962.017777777786	no
3029	21900.804444444446	no
3030	11289.29777777778	no
3031	14052.695111111118	no
3032	12860.444444444443	no
3033	10791.231111111114	no
3034	13294.115555555558	no
3035	94823.93066666667	no
3036	19225.335111111115	no
3037	13363.928888888884	no
3038	22916.942222222224	no
3039	69662.24444444444	no
3040	16961.38666666667	no
3041	18335.36444444444	no
3042	21419.271111111102	no
3043	18456.82666666667	no
3044	13657.591111111115	no
3045	15563.715555555556	no
3046	44617.80444444447	no
3047	16108.520000000004	no
3048	11768.213333333333	no
3049	14223.004444444447	no
3050	10489.935111111112	no
3051	19346.74844444445	no
3052	15772.48888888889	no
3053	11543.222222222228	no
3054	21534.504000000004	no
3055	11531.56888888889	no
3056	10536.831111111109	no
3057	9596.60444444445	no
3058	14318.592888888894	no
3059	13686.768888888893	no
3060	12552.706666666672	no
3061	9957.146666666667	no
3062	21323.355555555565	no
3063	13776.080000000005	no
3064	24290.448888888895	no
3065	10824.721777777779	no
3066	87176.40000000004	no
3067	11996.704000000007	no
3068	12381.417777777784	no
3069	20000.62666666667	no
3070	25901.87111111112	no
3071	9708.657777777782	no
3072	12638.480000000005	no
3073	18164.38844444445	no
3074	12836.320000000003	no
3075	10786.088888888884	yes
3076	10019.12444444445	yes
3077	14619.826666666664	no
3078	20147.65777777778	no
3079	7710.43111111111	yes
3080	19095.484444444446	no
3081	19822.191111111108	no
3082	65257.13777777777	no
3083	42734.92000000001	no
3084	18454.475555555553	no
3085	14467.786666666669	no
3086	13527.088888888888	no
3087	10887.226666666667	no
3088	10251.782222222215	no
3089	10141.446222222225	no
3090	17666.613333333342	no
3091	43440.302222222235	no
3092	15791.511111111113	no
3093	10532.77777777777	no
3094	22493.14222222222	no
3095	16327.921777777772	no
3096	14441.857777777783	no
3097	16695.408888888884	no
3098	17341.124444444446	no
3099	14136.25777777778	no
3100	48032.69777777779	no
3101	16133.199999999999	no
3102	17954.862222222215	no
3103	19759.96	no
3104	16816.08000000001	no
3105	17435.23111111112	no
3106	20456.595555555552	no
3107	13601.279999999993	no
3108	15870.097777777779	no
3109	15048.088888888886	no
3110	29187.53777777777	no
3111	6431.604444444447	yes
3112	15675.711111111112	no
3113	19990.342222222218	no
3114	11195.041777777773	no
3115	13797.737777777775	no
3116	9539.608888888888	yes
3117	10647.991111111109	no
3118	12825.026666666663	no
3119	13677.662222222227	no
3120	14679.680000000008	no
3121	17808.92	no
3122	34646.84444444445	no
3123	15664.59111111111	no
3124	16677.49511111112	no
3125	16179.844444444441	no
3126	15267.884444444446	no
3127	16976.644444444446	no
3128	8521.399999999996	yes
3129	19169.577777777777	no
3130	10456.982222222223	no
3131	13205.079999999996	no
3132	12681.039999999994	no
3133	13106.493333333336	no
3134	17818.45333333334	no
3135	11152.54666666666	no
3136	14429.306666666671	no
3137	12828.95111111111	no
3138	13503.626666666665	no
3139	14500.60888888889	no
3140	25564.008888888897	no
3141	10830.226666666666	no
3142	7109.488888888891	yes
3143	18129.248888888887	no
3144	4833.379555555559	yes
3145	9790.986666666673	no
3146	8941.117333333335	no
3147	13934.706666666669	no
3148	15759.308444444445	no
3149	11189.840000000002	no
3150	8520.333333333338	no
3151	8373.848888888895	no
3152	11690.635555555555	no
3153	11458.677333333331	no
3154	19723.573333333323	no
3155	12842.961777777777	no
3156	38425.69333333335	no
3157	10411.435555555556	no
3158	10804.819555555563	no
3159	9599.502222222223	no
3160	6015.582222222216	no
3161	6491.208888888894	no
3162	17068.435555555552	no
3163	19428.306666666675	no
3164	4906.004444444448	yes
3165	11839.733333333326	no
3166	13968.52	no
3167	11258.968888888892	no
3168	46798.024	no
3169	43542.18666666666	no
3170	8078.013333333336	no
3171	13586.62666666667	no
3172	8648.561777777784	no
3173	15037.439999999993	no
3174	4614.506666666669	yes
3175	11767.44444444445	no
3176	17151.653333333343	no
3177	13554.38222222223	no
3178	12427.166222222226	no
3179	9796.062222222226	no
3180	7656.075555555561	no
3181	21854.63555555556	no
3182	19037.817777777782	no
3183	12882.490666666665	no
3184	13801.839999999995	no
3185	10833.511111111115	no
3186	14824.246222222224	no
3187	14072.64888888889	no
3188	9117.59111111111	no
3189	10911.626666666667	no
3190	10175.195555555556	no
3191	7466.582222222222	no
3192	13537.481777777779	no
3193	3941.592888888889	yes
3194	6394.702222222223	no
3195	10282.271111111115	no
3196	9390.792888888885	no
3197	20120.51111111112	no
3198	6534.293333333336	no
3199	15669.320000000009	no
3200	12234.422222222227	no
3201	17342.25777777778	no
3202	13100.644444444451	no
3203	12909.382222222226	no
3204	10849.472888888886	no
3205	8996.453333333338	no
3206	14021.084444444441	no
3207	15900.490666666676	no
3208	9928.613333333342	no
3209	8595.186666666672	no
3210	13866.61777777778	no
3211	14602.711111111117	no
3212	13390.591111111105	no
3213	11041.644444444451	no
3214	16218.808888888889	no
3215	13562.902222222227	no
3216	8621.262222222227	no
3217	13034.640000000001	no
3218	8961.133333333335	no
3219	12551.275555555561	no
3220	26091.448888888903	no
3221	12594.728888888894	no
3222	13570.213333333339	no
3223	13305.564444444452	no
3224	9675.808888888894	no
3225	19347.493333333336	no
3226	13687.724444444451	no
3227	13473.831111111112	no
3228	12758.224000000004	no
3229	7331.666666666667	no
3230	4204.6488888888925	yes
3231	10516.742222222225	no
3232	14516.306666666667	no
3233	14562.053333333337	no
3234	6846.733333333338	no
3235	9986.551111111114	no
3236	58686.552888888895	no
3237	11369.106666666674	no
3238	9146.493333333337	no
3239	17017.653333333335	no
3240	37700.23111111112	no
3241	9825.084444444448	no
3242	10567.604444444443	no
3243	8350.764444444452	no
3244	6911.970666666669	no
3245	14393.768888888888	no
3246	13539.206222222223	no
3247	13567.031111111115	no
3248	19784.97777777779	no
3249	11554.199999999997	no
3250	11907.480000000003	no
3251	8159.493333333335	no
3252	11692.68888888889	no
3253	14566.546666666663	no
3254	6645.791111111117	no
3255	9314.08888888889	no
3256	6041.151111111115	no
3257	11216.804444444444	no
3258	14926.431111111111	no
3259	71996.10222222221	no
3260	83128.33066666665	no
3261	9807.659555555558	no
3262	7084.466666666671	no
3263	11051.311111111114	no
3264	12308.311111111112	no
3265	17276.222222222215	no
3266	12539.884444444444	no
3267	8114.924444444447	no
3268	7786.250666666668	no
3269	16082.568888888893	no
3270	11535.768888888892	no
3271	9418.235555555555	no
3272	11940.871111111119	no
3273	11289.906666666668	no
3274	13636.577777777782	no
3275	10608.293333333335	no
3276	13183.231111111112	no
3277	10911.19555555556	no
3278	8361.83555555556	no
3279	8725.726222222227	no
3280	11989.351111111115	no
3281	13688.704000000005	no
3282	6720.45777777778	no
3283	8234.880000000006	no
3284	6976.875555555561	no
3285	33371.16888888889	no
3286	20463.441777777767	no
3287	9403.639999999998	no
3288	14263.235555555559	no
3289	7772.257777777778	no
3290	7650.008888888893	no
3291	7328.45777777778	no
3292	7383.702222222225	no
3293	6108.604444444448	no
3294	13284.259555555556	no
3295	101545.71555555554	no
3296	9976.22666666667	no
3297	9994.364444444453	no
3298	8888.915555555563	no
3299	38433.391111111116	no
3300	5451.840000000004	no
3301	8942.106666666668	no
3302	11666.6	no
3303	11213.137777777782	no
3304	63785.03111111114	no
3305	13122.25777777778	no
