Iteration	Sum_of_Squares	Accepted
2242	23541.435555555552	no
2243	21638.026666666658	no
2244	133985.51555555555	no
2245	121918.71999999997	no
2246	57119.48444444445	no
2247	24595.808888888892	no
2248	24698.008888888893	no
2249	21891.728888888894	no
2250	127200.46222222225	no
2251	22548.991111111114	no
2252	17752.14222222223	no
2253	23120.00444444445	no
2254	70710.52444444445	no
2255	25764.133333333346	no
2256	113213.47555555556	no
2257	28432.60888888889	no
2258	93132.44444444447	no
2259	26938.115555555552	no
2260	27150.351111111115	no
2261	24371.475555555546	no
2262	112878.08444444442	no
2263	21540.577777777777	no
2264	21404.10222222223	no
2265	27008.262222222216	no
2266	22398.675555555554	no
2267	89329.45777777776	no
2268	135138.3422222222	no
2269	379325.31111111114	no
2270	19817.59111111112	no
2271	18984.942222222224	no
2272	20885.795555555556	no
2273	19730.75111111111	no
2274	22004.31111111111	no
2275	28388.57777777778	no
2276	24552.297777777785	no
2277	58590.59111111111	no
2278	23645.951111111106	no
2279	24221.528888888897	no
2280	16251.733333333337	no
2281	22772.635555555556	no
2282	19824.520000000004	no
2283	22443.07555555556	no
2284	15509.79555555556	no
2285	22187.991111111114	no
2286	18585.164444444443	no
2287	155733.03999999998	no
2288	15491.608888888888	no
2289	20987.480000000003	no
2290	25001.804444444446	no
2291	313059.3422222225	no
2292	34911.19111111112	no
2293	21788.808888888878	no
2294	23429.808888888892	no
2295	17761.093333333334	no
2296	20855.151111111114	no
2297	15560.066666666673	no
2298	119678.85333333336	no
2299	16745.511111111115	no
2300	18473.760000000006	no
2301	25380.97333333334	no
2302	17984.831111111118	no
2303	20031.68	no
2304	20547.435555555556	no
2305	28574.52888888889	no
2306	32774.17777777778	no
2307	28869.564444444444	no
2308	14686.257777777777	no
2309	29757.595555555556	no
2310	59558.46666666669	no
2311	25068.942222222227	no
2312	26876.368888888894	no
2313	37670.71999999999	no
2314	21968.44444444445	no
2315	24143.760000000002	no
2316	26120.533333333333	no
2317	14390.080000000005	no
2318	21580.617777777774	no
2319	40921.408888888895	no
2320	98269.29333333336	no
2321	19863.084444444452	no
2322	18022.515555555558	no
2323	19464.76888888889	no
2324	24133.066666666666	no
2325	36933.55111111111	no
2326	410379.5733333334	no
2327	19117.84444444445	no
2328	26472.199999999997	no
2329	19594.23111111112	no
2330	26389.09333333334	no
2331	23022.702222222226	no
2332	20372.604444444456	no
2333	19995.835555555554	no
2334	23557.031111111115	no
2335	370018.68000000017	no
2336	30502.27111111112	no
2337	23537.888888888883	no
2338	23338.41777777778	no
2339	19257.119999999995	no
2340	123186.43111111113	no
2341	21681.751111111116	no
2342	23278.115555555563	no
2343	20406.83111111111	no
2344	29285.79111111112	no
2345	20102.92	no
2346	30371.817777777782	no
2347	26318.120000000017	no
2348	21199.782222222228	no
2349	37202.29333333335	no
2350	23315.199999999997	no
2351	68178.16	no
2352	96324.5866666667	no
2353	103164.52000000002	no
2354	56118.56444444444	no
2355	15967.41333333333	no
2356	114273.85777777778	no
2357	33063.27111111112	no
2358	52689.82222222223	no
2359	26837.773333333338	no
2360	35840.90222222222	no
2361	49864.53333333333	no
2362	22184.173333333325	no
2363	11726.640000000003	no
2364	37736.31111111111	no
2365	102060.02222222221	no
2366	13445.88444444445	no
2367	20486.111111111117	no
2368	26080.586666666662	no
2369	24768.675555555557	no
2370	24595.893333333333	no
2371	32210.45333333334	no
2372	30458.35111111113	no
2373	38565.48000000001	no
2374	16693.560000000005	no
2375	18590.63555555556	no
2376	94340.84000000003	no
2377	66487.93333333333	no
2378	84936.4577777778	no
2379	96815.55555555555	no
2380	342240.9599999999	no
2381	22570.075555555555	no
2382	14570.164444444454	no
2383	26647.137777777767	no
2384	24142.64444444445	no
2385	21516.124444444435	no
2386	266044.2177777777	no
2387	17552.395555555566	no
2388	33236.17777777778	no
2389	20783.679999999986	no
2390	30471.38222222223	no
2391	26791.311111111117	no
2392	33064.44000000001	no
2393	21711.475555555557	no
2394	16830.208888888883	no
2395	25147.088888888884	no
2396	21447.92888888889	no
2397	23033.568888888894	no
2398	22154.240000000005	no
2399	118077.92444444446	no
2400	23544.697777777772	no
2401	27047.693333333333	no
2402	31767.59555555556	no
2403	21453.893333333337	no
2404	111137.02222222222	no
2405	20732.231111111112	no
2406	26301.879999999994	no
2407	18338.88	no
2408	16053.151111111114	no
2409	21084.097777777773	no
2410	23323.564444444444	no
2411	22831.800000000003	no
2412	21748.377777777787	no
2413	24150.377777777783	no
2414	34706.871111111104	no
2415	19756.311111111117	no
2416	24932.648888888893	no
2417	24207.955555555563	no
2418	26830.09333333333	no
2419	18707.351111111115	no
2420	24194.29777777779	no
2421	30018.644444444457	no
2422	23256.066666666666	no
2423	19224.76444444445	no
2424	119281.46222222218	no
2425	24361.10222222222	no
2426	295828.9377777777	no
2427	112803.30222222224	no
2428	85512.00444444446	no
2429	17129.33777777778	no
2430	21847.78666666668	no
2431	17113.90666666667	no
2432	19087.786666666667	no
2433	110060.16	no
2434	66621.08444444445	no
2435	29210.791111111106	no
2436	20543.888888888894	no
2437	14752.128888888888	no
2438	19144.995555555553	no
2439	24053.199999999993	no
2440	128072.38666666666	no
2441	25882.213333333333	no
2442	19942.426666666674	no
2443	132079.88444444444	no
2444	26887.795555555556	no
2445	14298.960000000006	no
2446	21757.05777777778	no
2447	129797.56888888887	no
2448	32411.986666666668	no
2449	20053.67111111111	no
2450	17117.973333333335	no
2451	15746.062222222228	no
2452	19968.999999999996	no
2453	24053.155555555553	no
2454	19893.22666666667	no
2455	30198.01333333333	no
2456	31693.902222222216	no
2457	16598.333333333336	no
2458	18541.106666666674	no
2459	15047.115555555556	no
2460	343079.36	no
2461	306160.5866666666	no
2462	345508.1111111112	no
2463	26564.724444444448	no
2464	38812.320000000014	no
2465	23707.00444444444	no
2466	30119.111111111113	no
2467	39281.65777777778	no
2468	24865.43111111111	no
2469	98869.52444444445	no
2470	19154.00444444445	no
2471	26802.044444444444	no
2472	31762.457777777785	no
2473	20013.191111111115	no
2474	17800.080000000005	no
2475	19426.462222222224	no
2476	22924.555555555562	no
2477	284971.2977777776	no
2478	25940.720000000005	no
2479	125854.2533333333	no
2480	21674.382222222222	no
2481	21831.453333333324	no
2482	21503.16444444445	no
2483	24588.808888888896	no
2484	20962.915555555555	no
2485	27299.995555555557	no
2486	14070.89777777778	no
2487	37894.72000000001	no
2488	29372.76888888889	no
2489	23293.98666666668	no
2490	17806.297777777778	no
2491	67259.5377777778	no
2492	94313.60888888894	no
2493	25423.10666666668	no
2494	24653.24888888889	no
2495	21517.635555555564	no
2496	23159.368888888897	no
2497	24948.391111111116	no
2498	16715.991111111118	no
2499	41885.96000000001	no
2500	25316.742222222223	no
2501	17292.493333333332	no
2502	18483.08444444445	no
2503	246038.29777777768	no
2504	20110.386666666665	no
2505	17865.422222222223	no
2506	68296.73777777777	no
2507	13547.911111111105	no
2508	21820.871111111126	no
2509	107203.82222222225	no
2510	30339.42666666667	no
2511	31963.42222222223	no
2512	16650.04	no
2513	13813.902222222227	no
2514	11933.328888888891	no
2515	23599.244444444448	no
2516	21582.528888888897	no
2517	31354.02222222223	no
2518	16027.524444444447	no
2519	20982.897777777776	no
2520	20731.471111111114	no
2521	19138.32	no
2522	27011.90666666667	no
2523	20127.11111111111	no
2524	20833.075555555562	no
2525	23090.497777777775	no
2526	23429.30666666667	no
2527	19936.933333333334	no
2528	22168.022222222226	no
2529	22323.337777777786	no
2530	26768.63555555556	no
2531	23551.875555555554	no
2532	24691.182222222225	no
2533	22643.186666666672	no
2534	117553.42222222225	no
2535	20358.493333333332	no
2536	17207.29777777778	no
2537	25083.90222222223	no
2538	23761.328888888896	no
2539	22495.226666666676	no
2540	256370.12444444452	no
2541	22945.951111111113	no
2542	25764.719999999998	no
2543	36151.70222222224	no
2544	16132.946666666672	no
2545	15623.564444444448	no
2546	17247.315555555564	no
2547	21500.60888888889	no
2548	20804.466666666678	no
2549	116929.70666666672	no
2550	19050.137777777778	no
2551	20907.679999999997	no
2552	19696.04444444445	no
2553	19545.946666666678	no
2554	27587.768888888888	no
2555	18114.333333333336	no
2556	25842.933333333327	no
2557	24038.751111111113	no
2558	21671.78666666667	no
2559	24261.484444444446	no
2560	21135.551111111112	no
2561	18885.497777777775	no
2562	21948.991111111107	no
2563	25800.982222222236	no
2564	23744.453333333342	no
2565	29762.07111111111	no
2566	17343.137777777778	no
2567	15316.542222222233	no
2568	18652.24888888889	no
2569	25657.777777777777	no
2570	26122.004444444436	no
2571	26728.568888888887	no
2572	20868.080000000005	no
2573	60071.106666666674	no
2574	23145.039999999994	no
2575	19291.048888888887	no
2576	25560.37333333333	no
2577	33738.240000000005	no
2578	24555.23555555556	no
2579	34290.70666666667	no
2580	30312.333333333332	no
2581	28287.5511111111	no
2582	25902.213333333337	no
2583	22951.493333333336	no
2584	23538.097777777788	no
2585	15301.475555555555	no
2586	57028.600000000006	no
2587	25697.77333333333	no
2588	26942.866666666665	no
2589	18528.235555555562	no
2590	27739.42222222223	no
2591	21253.54222222223	no
2592	22462.320000000003	no
2593	22714.120000000003	no
2594	77425.55111111113	no
2595	22005.999999999993	no
2596	22566.72888888889	no
2597	19288.88	no
2598	28766.026666666658	no
2599	57132.02222222222	no
2600	29482.168888888897	no
2601	17640.27555555556	no
2602	130255.26666666666	no
2603	24721.320000000007	no
2604	85011.69333333334	no
2605	107712.2088888889	no
2606	25211.70222222223	no
2607	20467.271111111113	no
2608	267504.42222222226	no
2609	21747.795555555553	no
2610	33002.591111111105	no
2611	27968.231111111123	no
2612	25700.44444444445	no
2613	22000.124444444442	no
2614	19715.49333333334	no
2615	22562.69777777778	no
2616	16544.462222222224	no
2617	26061.19111111111	no
2618	28268.18666666666	no
2619	27573.30666666667	no
2620	14033.840000000004	no
2621	13041.146666666671	no
2622	18071.09333333334	no
2623	19935.17777777778	no
2624	21840.195555555558	no
2625	32472.359999999997	no
2626	30089.59999999999	no
2627	28923.595555555563	no
2628	21436.57333333334	no
2629	54737.99555555557	no
2630	25533.15555555556	no
2631	28846.982222222225	no
2632	124243.42222222223	no
2633	24999.89333333334	no
2634	32232.3111111111	no
2635	22949.737777777784	no
2636	21223.742222222216	no
2637	35171.78666666667	no
2638	20048.08444444444	no
2639	48412.57333333335	no
2640	21881.515555555558	no
2641	22830.360000000008	no
2642	24534.04444444445	no
2643	132276.26666666666	no
2644	20331.515555555554	no
2645	16556.0088888889	no
2646	105291.16444444447	no
2647	115754.06222222224	no
2648	18760.399999999994	no
2649	15053.177777777786	no
2650	30915.711111111115	no
2651	29031.075555555566	no
2652	20661.471111111117	no
2653	16367.27555555556	no
2654	22316.742222222223	no
2655	26367.2888888889	no
2656	27458.351111111115	no
2657	13934.897777777782	no
2658	279375.951111111	no
2659	22986.079999999998	no
2660	21209.395555555562	no
2661	57584.61333333335	no
2662	26751.48000000001	no
2663	18497.480000000003	no
2664	19337.24444444445	no
2665	19498.62222222222	no
2666	16118.728888888887	no
2667	16771.862222222226	no
2668	20309.94666666667	no
2669	132766.80888888892	no
2670	20497.42666666667	no
2671	23920.75111111112	no
2672	20271.37777777778	no
2673	21521.86666666667	no
2674	394302.52444444434	no
2675	22333.960000000006	no
2676	31818.053333333344	no
2677	22699.99555555556	no
2678	17923.333333333336	no
2679	24994.04000000001	no
2680	18448.16444444445	no
2681	116078.6177777778	no
2682	21052.017777777775	no
2683	30056.648888888878	no
2684	19137.08444444446	no
2685	19511.16888888889	no
2686	21010.24888888889	no
2687	89254.39555555554	no
2688	29448.257777777777	no
2689	114493.09777777779	no
2690	24562.20888888889	no
2691	16851.51111111111	no
2692	21120.960000000014	no
2693	113957.37333333335	no
2694	17291.14666666667	no
2695	18063.657777777786	no
2696	24050.804444444442	no
2697	22671.671111111107	no
2698	20646.213333333333	no
2699	31931.11555555555	no
2700	22744.506666666668	no
2701	17350.320000000007	no
2702	24263.91555555556	no
2703	27236.93333333332	no
2704	96923.52444444447	no
2705	29599.457777777778	no
2706	22095.862222222222	no
2707	22507.25333333334	no
2708	91736.73333333334	no
2709	21487.1288888889	no
2710	16941.466666666674	no
2711	132746.4266666667	no
2712	17343.440000000002	no
2713	22447.884444444448	no
2714	21681.222222222215	no
2715	17412.186666666665	no
2716	15717.382222222224	no
2717	21914.480000000003	no
2718	26799.853333333333	no
2719	15959.533333333336	no
2720	320072.56444444443	no
2721	24149.795555555567	no
2722	106966.51555555557	no
2723	28995.96444444445	no
2724	22644.61777777779	no
2725	26474.448888888885	no
2726	24743.81777777779	no
2727	22212.431111111116	no
2728	29174.257777777766	no
2729	341457.52888888866	no
2730	26495.022222222222	no
2731	25584.92888888889	no
2732	26542.311111111114	no
2733	29608.577777777773	no
2734	257974.29333333348	no
2735	20425.253333333345	no
2736	19225.76444444445	no
2737	21213.257777777784	no
2738	17701.47555555556	no
2739	15840.462222222222	no
2740	20148.435555555552	no
2741	19552.65777777778	no
2742	17659.573333333337	no
2743	37397.15111111111	no
2744	13772.37777777778	no
2745	16135.288888888888	no
2746	26018.759999999995	no
2747	33138.68444444445	no
2748	30692.111111111117	no
2749	20466.64444444445	no
2750	29897.968888888885	no
2751	29405.551111111105	no
2752	18322.884444444448	no
2753	19851.85777777778	no
2754	27835.87555555556	no
2755	26159.67555555555	no
2756	356258.81333333347	no
2757	19115.61777777778	no
2758	16649.817777777775	no
2759	26469.817777777775	no
2760	28434.035555555554	no
2761	19948.26222222223	no
2762	18703.035555555558	no
2763	25781.488888888896	no
2764	18905.72444444445	no
2765	25973.844444444458	no
2766	22086.897777777784	no
2767	17485.711111111126	no
2768	22111.840000000004	no
2769	255130.7377777778	no
2770	16527.066666666677	no
2771	21135.257777777777	no
2772	357250.05333333334	no
2773	25678.942222222227	no
2774	23505.88888888889	no
2775	252642.74666666673	no
2776	15816.240000000002	no
2777	21392.79555555556	no
2778	22869.728888888894	no
2779	30072.564444444455	no
2780	22715.546666666673	no
2781	18939.088888888895	no
2782	22497.715555555555	no
2783	23863.41333333334	no
2784	37960.17333333333	no
2785	19262.084444444445	no
2786	40898.6888888889	no
2787	24132.328888888886	no
2788	22901.951111111113	no
2789	25100.36	no
2790	114237.77777777778	no
2791	25871.995555555557	no
2792	18153.106666666667	no
2793	24522.404444444448	no
2794	21463.01777777778	no
2795	19490.213333333337	no
2796	20953.511111111115	no
2797	27710.386666666658	no
2798	24765.755555555552	no
2799	31772.60444444445	no
2800	20426.164444444446	no
2801	23497.60444444445	no
2802	14066.857777777777	no
2803	15660.204444444447	no
2804	125495.89333333331	no
2805	34141.866666666676	no
2806	21399.18666666667	no
2807	129083.59555555554	no
2808	27779.2488888889	no
2809	30205.435555555552	no
2810	27245.106666666674	no
2811	116186.86222222217	no
2812	20232.99555555556	no
2813	21116.657777777782	no
2814	105611.5822222222	no
2815	19934.866666666672	no
2816	20041.395555555566	no
2817	113526.05333333334	no
2818	21705.68444444445	no
2819	16882.751111111116	no
2820	20059.942222222227	no
2821	23650.568888888894	no
2822	18376.355555555558	no
2823	19130.26222222223	no
2824	118720.0488888889	no
2825	13190.208888888892	no
2826	67195.84000000001	no
2827	26265.84888888889	no
2828	19208.635555555553	no
2829	21694.12888888889	no
2830	22541.45777777778	no
2831	22918.906666666662	no
2832	20713.93333333334	no
2833	22953.177777777782	no
2834	33094.59111111112	no
2835	23145.448888888888	no
2836	107651.26222222226	no
2837	360562.9155555557	no
2838	27197.199999999997	no
2839	22043.817777777782	no
2840	18364.657777777786	no
2841	18483.897777777776	no
2842	17112.955555555563	no
2843	26886.866666666672	no
2844	20191.351111111115	no
2845	49798.06222222223	no
2846	36883.38222222222	no
2847	28847.213333333333	no
2848	68689.40444444444	no
2849	17598.035555555554	no
2850	19575.88	no
2851	24056.65333333333	no
2852	28535.666666666668	no
2853	35338.186666666676	no
2854	15934.457777777781	no
2855	25659.826666666668	no
2856	26946.33777777778	no
2857	26562.813333333335	no
2858	19823.897777777776	no
2859	13862.195555555563	no
2860	17510.942222222227	no
2861	25871.89333333334	no
2862	29465.742222222223	no
2863	122602.60888888888	no
2864	19099.36444444445	no
2865	143200.58222222223	no
2866	21059.408888888887	no
2867	20957.986666666664	no
2868	18526.666666666664	no
2869	15621.453333333335	no
2870	27251.720000000005	no
2871	19878.7688888889	no
2872	29178.333333333332	no
2873	20764.53333333333	no
2874	25088.773333333324	no
2875	18005.120000000003	no
2876	30270.151111111118	no
2877	19162.528888888894	no
2878	28561.337777777782	no
2879	15836.671111111114	no
2880	20653.98222222222	no
2881	20877.46222222223	no
2882	19385.155555555553	no
2883	115442.82222222222	no
2884	106661.21777777778	no
2885	22647.10222222222	no
2886	23063.18666666668	no
2887	39242.426666666666	no
2888	258615.6444444445	no
2889	18095.262222222227	no
2890	92989.83555555556	no
2891	28193.586666666677	no
2892	25621.78666666667	no
2893	24745.746666666662	no
2894	24853.026666666665	no
2895	24556.231111111127	no
2896	59602.37333333334	no
2897	349372.5111111111	no
2898	17195.69777777778	no
2899	307631.1244444445	no
2900	25529.728888888887	no
2901	17969.906666666666	no
2902	23079.537777777776	no
2903	18244.484444444446	no
2904	53374.311111111114	no
2905	22580.008888888897	no
2906	274627.6488888889	no
2907	27191.644444444442	no
2908	26575.395555555566	no
2909	30964.404444444444	no
2910	27874.986666666668	no
2911	19866.471111111114	no
2912	18212.964444444446	no
2913	21421.102222222227	no
2914	22320.182222222225	no
2915	24829.12888888889	no
2916	28284.328888888893	no
2917	23926.32444444444	no
2918	21111.728888888894	no
2919	25608.968888888892	no
2920	13799.888888888896	no
2921	52622.884444444455	no
2922	22907.37333333333	no
2923	14731.835555555559	no
2924	23276.15111111111	no
2925	18614.591111111116	no
2926	341977.7422222222	no
2927	17623.88444444445	no
2928	56718.053333333344	no
2929	14227.955555555558	no
2930	16601.78666666667	no
2931	14661.582222222223	no
2932	17906.64888888889	no
2933	22936.791111111113	no
2934	22571.057777777776	no
2935	28764.880000000005	no
2936	120937.07555555554	no
2937	94235.40000000001	no
2938	26685.04	no
2939	14848.075555555553	no
2940	21869.275555555563	no
2941	18337.177777777768	no
2942	17471.46666666667	no
2943	22687.02666666667	no
2944	20804.813333333328	no
2945	14011.351111111115	no
2946	19316.008888888893	no
2947	22052.995555555568	no
2948	23172.61333333334	no
2949	21567.12	no
2950	28852.12444444444	no
2951	15658.946666666669	no
2952	37069.95111111111	no
2953	65595.79555555558	no
2954	24491.217777777787	no
2955	29504.737777777787	no
2956	23173.164444444446	no
2957	19808.61333333334	no
2958	14354.888888888889	no
2959	24082.506666666668	no
2960	21091.777777777774	no
2961	26410.777777777792	no
2962	108017.17777777778	no
2963	24163.59111111111	no
2964	17500.786666666663	no
2965	17971.893333333333	no
2966	29007.906666666666	no
2967	18364.337777777793	no
2968	19132.21333333334	no
2969	333095.69333333336	no
2970	95319.6666666667	no
2971	404343.96888888895	no
2972	44263.764444444445	no
2973	94258.95555555557	no
2974	20121.404444444444	no
2975	20791.444444444453	no
2976	28815.28444444444	no
2977	25106.35111111111	no
2978	21582.959999999995	no
2979	18194.22666666667	no
2980	28566.791111111106	no
2981	41688.991111111114	no
2982	22565.98222222223	no
2983	34185.72444444444	no
2984	19142.160000000003	no
2985	20870.262222222227	no
2986	33024.0488888889	no
2987	275797.9333333333	no
2988	21323.942222222227	no
2989	17837.40444444445	no
2990	108194.7422222222	no
2991	24424.595555555556	no
2992	27940.564444444444	no
2993	17606.124444444446	no
2994	41810.13777777777	no
2995	16919.51555555556	no
2996	314253.3733333333	no
2997	27546.568888888894	no
2998	27673.111111111117	no
2999	30500.12000000001	no
3000	26562.324444444443	no
3001	24537.626666666674	no
3002	17164.568888888894	no
3003	18572.253333333338	no
3004	21413.48	no
3005	144400.19555555558	no
3006	19339.595555555552	no
3007	107246.23111111112	no
3008	26264.160000000003	no
3009	24598.924444444445	no
3010	21230.191111111104	no
3011	23615.768888888895	no
3012	115580.13333333332	no
3013	18654.42222222222	no
3014	27458.475555555553	no
3015	30145.12888888889	no
3016	118429.65333333335	no
3017	25145.071111111116	no
3018	36229.826666666675	no
3019	22442.47555555556	no
3020	29733.613333333335	no
3021	35742.20888888889	no
3022	20883.111111111102	no
3023	123845.09333333332	no
3024	63369.42222222223	no
3025	102774.79555555554	no
3026	22440.728888888894	no
3027	24864.51555555556	no
3028	23202.4	no
3029	120991.76000000001	no
3030	20300.466666666667	no
3031	17134.71111111111	no
3032	55123.50666666667	no
3033	26627.404444444448	no
3034	33469.87999999999	no
3035	20865.31555555555	no
3036	26010.86222222222	no
3037	110707.77333333335	no
3038	16334.675555555557	no
3039	24509.81777777778	no
3040	21912.671111111107	no
3041	24023.288888888892	no
3042	23206.20444444444	no
3043	125671.27555555553	no
3044	23815.613333333335	no
3045	25676.355555555558	no
3046	26720.73333333333	no
3047	103130.03111111117	no
3048	22517.6488888889	no
3049	24956.02222222223	no
3050	16657.884444444448	no
3051	25304.906666666666	no
3052	27968.67555555555	no
3053	25868.311111111117	no
3054	22789.182222222225	no
3055	114814.03555555556	no
3056	18910.67111111112	no
3057	19655.14666666667	no
3058	23613.595555555556	no
3059	26352.017777777775	no
3060	28122.191111111126	no
3061	25469.159999999996	no
3062	19709.231111111112	no
3063	93912.51111111109	no
3064	368232.0622222222	no
3065	21713.320000000003	no
3066	364160.88	no
3067	25719.41777777778	no
3068	35007.74222222222	no
3069	26171.004444444443	no
3070	19421.768888888895	no
3071	20417.06222222223	no
3072	15110.662222222221	no
3073	24972.462222222228	no
3074	19725.942222222227	no
3075	19095.133333333335	no
3076	23748.2888888889	no
3077	21704.742222222223	no
3078	21245.40888888889	no
3079	15247.271111111113	no
3080	103151.80444444447	no
3081	26058.933333333334	no
3082	27114.173333333336	no
3083	19411.800000000003	no
3084	17723.617777777778	no
3085	51898.53333333333	no
3086	111433.31111111109	no
3087	25753.266666666663	no
3088	28898.502222222232	no
3089	25438.644444444442	no
3090	25095.053333333337	no
3091	17279.364444444444	no
3092	15915.355555555556	no
3093	24992.70222222223	no
3094	31407.097777777773	no
3095	92877.64444444439	no
3096	26378.093333333338	no
3097	37089.27555555556	no
3098	32891.262222222234	no
3099	430568.71111111087	no
3100	34306.977777777785	no
3101	139625.71555555554	no
3102	25967.831111111114	no
3103	24010.684444444447	no
3104	22221.595555555563	no
3105	16860.680000000008	no
3106	30491.991111111107	no
3107	25716.573333333334	no
3108	25443.995555555553	no
3109	23215.493333333336	no
3110	17682.42666666667	no
3111	24451.022222222226	no
3112	16098.617777777783	no
3113	243432.7644444445	no
3114	21861.893333333333	no
3115	24042.41777777778	no
3116	29081.897777777784	no
3117	25563.400000000005	no
3118	25100.72888888889	no
3119	106057.43555555554	no
3120	25241.12000000001	no
3121	23643.151111111118	no
3122	16679.120000000003	no
3123	18003.64444444445	no
3124	25139.871111111108	no
3125	119413.24888888892	no
3126	26081.653333333335	no
3127	22932.60444444445	no
3128	24436.026666666672	no
3129	14695.733333333334	no
3130	27656.80888888889	no
3131	21236.253333333338	no
3132	15951.14222222222	no
3133	116617.41333333336	no
3134	26483.50222222223	no
3135	14687.04888888889	no
3136	23145.497777777775	no
3137	20842.08444444445	no
3138	352511.3866666668	no
3139	19956.386666666665	no
3140	32141.928888888895	no
3141	96974.58222222222	no
3142	14843.377777777776	no
3143	27530.337777777797	no
3144	14778.982222222225	no
3145	26124.706666666665	no
3146	34174.995555555564	no
3147	122241.36888888889	no
3148	26734.711111111108	no
3149	22678.5511111111	no
3150	19455.55111111112	no
3151	18015.72444444445	no
3152	19128.173333333332	no
3153	19340.45777777779	no
3154	22862.53777777778	no
3155	18410.697777777787	no
3156	19223.275555555563	no
3157	18620.12000000001	no
3158	29458.764444444452	no
3159	31131.799999999996	no
3160	62121.23111111113	no
3161	27046.084444444466	no
3162	24720.862222222222	no
3163	24458.626666666663	no
3164	27485.782222222224	no
3165	31456.97333333334	no
3166	29809.49777777779	no
3167	34748.08888888889	no
3168	23727.01777777777	no
3169	22523.18222222222	no
3170	114787.49777777778	no
3171	28800.48888888889	no
3172	18403.36	no
3173	24432.960000000003	no
3174	66805.69333333331	no
3175	22659.48	no
3176	17533.880000000005	no
3177	22193.60444444445	no
3178	19658.466666666667	no
3179	23437.297777777778	no
3180	16671.559999999998	no
3181	23134.38222222223	no
3182	17883.13777777778	no
3183	22766.58222222222	no
3184	17084.088888888895	no
3185	17320.368888888894	no
3186	21170.760000000002	no
3187	21454.715555555555	no
3188	18798.69333333333	no
3189	25700.346666666668	no
3190	22362.079999999994	no
3191	348723.3422222222	no
3192	97517.00444444445	no
3193	16402.68	no
3194	27117.679999999997	no
3195	18237.40888888889	no
3196	12893.715555555558	no
3197	61308.733333333344	no
3198	30406.844444444454	no
3199	27645.29333333335	no
3200	348451.32444444456	no
3201	25574.733333333337	no
3202	16443.466666666667	no
3203	52128.817777777804	no
3204	23169.12888888888	no
3205	309385.3555555553	no
3206	25678.515555555554	no
3207	28042.17777777778	no
3208	16009.63111111111	no
3209	30183.77777777778	no
3210	22942.097777777777	no
3211	22276.475555555553	no
3212	25374.368888888883	no
3213	21720.022222222226	no
3214	26566.693333333336	no
3215	19701.275555555563	no
3216	32815.42222222222	no
3217	114651.41333333334	no
3218	25274.408888888884	no
3219	27737.644444444446	no
3220	27996.204444444433	no
3221	27940.426666666674	no
3222	34493.45333333334	no
3223	22522.77777777779	no
3224	24696.155555555553	no
3225	17498.44000000001	no
3226	388456.57333333336	no
3227	17933.902222222227	no
3228	27825.90222222222	no
3229	25452.537777777783	no
3230	324826.5866666667	no
3231	29795.080000000005	no
3232	37892.75555555556	no
3233	21670.564444444444	no
3234	22708.480000000003	no
3235	18985.288888888892	no
3236	21474.45777777778	no
3237	25853.648888888893	no
3238	19903.64888888889	no
3239	19458.075555555555	no
3240	118581.58222222223	no
3241	21414.048888888905	no
3242	27856.36	no
3243	25952.235555555555	no
3244	132492.24444444443	no
3245	136988.2222222222	no
3246	19108.608888888877	no
3247	24339.466666666664	no
3248	113716.40000000001	no
3249	23839.63555555555	no
3250	16287.622222222231	no
3251	18221.955555555556	no
3252	21426.244444444455	no
3253	22239.3688888889	no
3254	21883.733333333337	no
3255	328703.2799999999	no
3256	38378.68888888891	no
3257	26866.26666666665	no
3258	18635.222222222226	no
3259	18978.25777777778	no
3260	314959.50666666665	no
3261	16530.648888888885	no
3262	24346.906666666662	no
3263	14958.044444444444	no
3264	26523.497777777782	no
3265	18068.782222222224	no
3266	22458.45333333333	no
3267	25341.77333333333	no
3268	28528.52444444444	no
3269	117884.9911111111	no
3270	29521.53777777777	no
3271	18790.622222222228	no
3272	128993.14222222223	no
3273	15813.866666666669	no
3274	27371.955555555556	no
3275	28085.573333333326	no
3276	19919.78666666667	no
3277	30489.36444444444	no
3278	29228.65333333332	no
3279	15049.617777777778	no
3280	35552.17333333334	no
3281	18144.42666666667	no
3282	24017.72	no
3283	18367.199999999997	no
3284	25675.13333333333	no
3285	27287.964444444427	no
3286	30069.440000000013	no
3287	20755.25777777777	no
3288	20648.857777777783	no
3289	19719.391111111112	no
3290	349757.4	no
3291	25300.24444444444	no
3292	104899.75999999997	no
3293	15145.16888888889	no
3294	34451.68000000001	no
3295	22979.119999999995	no
3296	63319.920000000006	no
3297	120771.9955555556	no
3298	26188.03111111112	no
3299	26143.6888888889	no
3300	21777.026666666676	no
3301	14933.164444444457	no
3302	21993.271111111128	no
3303	30906.497777777782	no
3304	17513.475555555553	no
3305	105670.52888888893	no
3306	21663.94222222222	no
3307	70100.66666666667	no
3308	16343.448888888894	no
3309	363197.54666666675	no
3310	24965.07555555556	no
3311	132462.00444444438	no
3312	22219.426666666663	no
3313	106023.12	no
3314	23050.19111111112	no
3315	29069.564444444444	no
3316	52782.204444444455	no
3317	19026.36444444445	no
3318	29378.719999999987	no
3319	88679.82666666668	no
3320	36225.817777777775	no
3321	14843.017777777783	no
