Iteration	Sum_of_Squares	Accepted
2236	43095.07822222224	no
2237	35884.2071111111	no
2238	31148.909333333322	no
2239	22877.44266666667	no
2240	34081.19822222222	no
2241	37245.72711111111	no
2242	37189.820444444464	no
2243	46901.60711111111	no
2244	43548.91822222222	no
2245	29139.19822222222	no
2246	26851.07822222222	no
2247	32754.580444444437	no
2248	29003.54933333333	no
2249	37363.75822222221	no
2250	28011.051555555547	no
2251	30178.433777777776	no
2252	46908.58933333331	no
2253	32818.34933333332	no
2254	47045.59822222221	no
2255	27219.229333333333	no
2256	32862.776	no
2257	25500.122666666663	no
2258	25382.06488888888	no
2259	28203.198222222225	no
2260	43123.082666666654	no
2261	29837.935999999987	no
2262	39002.08711111111	no
2263	39863.31822222223	no
2264	25824.216	no
2265	29964.4071111111	no
2266	42478.309333333316	no
2267	29404.718222222233	no
2268	29065.091555555566	no
2269	33703.06488888888	no
2270	45904.36266666668	no
2271	36862.029333333325	no
2272	39414.08266666667	no
2273	25726.66933333334	no
2274	42088.309333333316	no
2275	38388.92711111109	no
2276	33522.52711111111	no
2277	29590.2471111111	no
2278	48178.37155555553	no
2279	28149.900444444444	no
2280	36075.40711111111	no
2281	35989.140444444434	no
2282	36301.31822222222	no
2283	25977.464888888884	no
2284	30048.82488888889	no
2285	39183.411555555555	no
2286	30964.589333333322	no
2287	26467.589333333326	no
2288	38864.184888888856	no
2289	38709.65155555555	no
2290	32877.47822222223	no
2291	34814.21155555555	no
2292	34205.007111111096	no
2293	24093.491555555564	no
2294	24738.44266666667	no
2295	47243.495999999985	no
2296	31379.291555555552	no
2297	24264.86488888888	no
2298	44593.8248888889	no
2299	28860.79822222222	no
2300	31806.344888888878	no
2301	32469.202666666664	no
2302	35997.03822222221	no
2303	34745.59377777777	no
2304	38466.855999999985	no
2305	30957.811555555545	no
2306	32003.233777777765	no
2307	38735.224888888886	no
2308	30663.04711111112	no
2309	39266.7937777778	no
2310	31736.27377777778	no
2311	38852.389333333325	no
2312	50011.42933333332	no
2313	26356.096000000005	no
2314	51986.198222222214	no
2315	41932.04266666668	no
2316	58689.17600000002	no
2317	35634.358222222225	no
2318	39346.54044444443	no
2319	31348.420444444444	no
2320	31863.327111111106	no
2321	23804.14933333333	no
2322	40561.65155555555	no
2323	33085.53600000001	no
2324	24074.63822222223	no
2325	45089.31377777778	no
2326	24892.922666666665	no
2327	41883.19822222223	no
2328	35726.624888888895	no
2329	24603.300444444438	no
2330	45603.31377777776	no
2331	36107.86044444445	no
2332	25968.36266666668	no
2333	32070.851555555542	no
2334	20185.629333333334	no
2335	44537.798222222205	no
2336	24041.07822222221	no
2337	48004.46933333336	no
2338	26138.424888888894	no
2339	27493.44711111109	no
2340	57413.65155555556	no
2341	31215.34044444443	no
2342	24007.056	no
2343	41208.60266666669	no
2344	27854.127111111105	no
2345	39130.64266666666	no
2346	26679.744888888883	no
2347	30803.762666666655	no
2348	31173.74488888887	no
2349	24169.371555555554	no
2350	31377.491555555556	no
2351	35773.816000000006	no
2352	29497.096000000005	no
2353	28867.99377777777	no
2354	23870.509333333328	no
2355	40517.29155555557	no
2356	30029.456000000002	no
2357	21552.998222222217	no
2358	28161.980444444427	no
2359	36518.70044444443	no
2360	33421.976	no
2361	43308.38488888889	no
2362	32374.06044444444	no
2363	31773.92266666665	no
2364	27632.615999999998	no
2365	41412.47822222223	no
2366	33853.24711111111	no
2367	31822.46488888889	no
2368	44974.47822222221	no
2369	30418.824888888892	no
2370	26878.220444444443	no
2371	37357.99377777778	no
2372	68146.83822222223	no
2373	29437.25599999999	no
2374	33490.078222222226	no
2375	25048.6871111111	no
2376	35138.304888888866	no
2377	27395.824888888885	no
2378	25737.429333333326	no
2379	35093.28711111108	no
2380	46556.70488888886	no
2381	32597.48711111109	no
2382	40723.32266666666	no
2383	26668.08266666667	no
2384	27582.05155555556	no
2385	21839.14488888888	no
2386	34238.90488888888	no
2387	25492.989333333328	no
2388	30885.40266666667	no
2389	32419.260444444448	no
2390	34603.16266666667	no
2391	52577.078222222226	no
2392	30634.335999999985	no
2393	34724.247111111115	no
2394	32872.88266666666	no
2395	33399.2782222222	no
2396	34815.816	no
2397	31381.753777777776	no
2398	40878.42933333334	no
2399	41865.96711111111	no
2400	19556.66933333333	no
2401	23180.011555555542	no
2402	37750.180444444435	no
2403	38928.09155555555	no
2404	35867.482666666656	no
2405	32941.93155555554	no
2406	39519.92711111109	no
2407	34838.33599999998	no
2408	39818.269333333345	no
2409	30794.131555555556	no
2410	27181.55377777777	no
2411	27391.851555555564	no
2412	42113.77599999999	no
2413	28643.731555555547	no
2414	30742.420444444426	no
2415	41773.73155555556	no
2416	26929.44266666667	no
2417	30367.073777777776	no
2418	21918.851555555553	no
2419	41026.06044444441	no
2420	42170.70933333333	no
2421	30496.229333333322	no
2422	32344.269333333323	no
2423	41041.68711111115	no
2424	31888.90044444445	no
2425	49961.85155555553	no
2426	25345.14488888888	no
2427	32258.989333333324	no
2428	34470.935999999965	no
2429	29060.060444444433	no
2430	22637.76711111111	no
2431	39496.18933333334	no
2432	36471.327111111124	no
2433	24768.931555555555	no
2434	44962.50044444444	no
2435	34174.95822222223	no
2436	27486.993777777774	no
2437	28334.869333333336	no
2438	21803.44711111112	no
2439	34393.718222222196	no
2440	25974.015999999996	no
2441	25738.855999999992	no
2442	46261.63377777776	no
2443	25051.802666666656	no
2444	25901.944888888895	no
2445	34522.3671111111	no
2446	29551.66488888889	no
2447	47192.53599999999	no
2448	32582.60266666667	no
2449	29519.55822222223	no
2450	33746.207111111115	no
2451	34211.10044444443	no
2452	38796.495999999985	no
2453	28497.633777777774	no
2454	38680.61155555556	no
2455	34448.11822222221	no
2456	42769.918222222215	no
2457	29367.384888888882	no
2458	41121.27377777778	no
2459	31285.79822222222	no
2460	32465.073777777776	no
2461	27832.85155555555	no
2462	32823.296	no
2463	38025.30933333332	no
2464	25199.02933333334	no
2465	37719.656000000025	no
2466	28524.864888888886	no
2467	27284.367111111103	no
2468	48313.57600000001	no
2469	27873.522666666653	no
2470	27750.45599999999	no
2471	33809.736000000004	no
2472	30255.238222222226	no
2473	30996.5137777778	no
2474	38854.18488888887	no
2475	39808.39822222222	no
2476	27850.020444444446	no
2477	44394.85155555556	no
2478	34405.25155555556	no
2479	28723.96711111111	no
2480	28767.77155555556	no
2481	42886.17599999999	no
2482	31516.74933333331	no
2483	28187.99822222224	no
2484	30709.13599999999	no
2485	34344.58488888887	no
2486	47410.744888888854	no
2487	22735.980444444453	no
2488	23480.771555555555	no
2489	35249.798222222205	no
2490	31885.789333333334	no
2491	39399.913777777794	no
2492	30124.202666666664	no
2493	28829.549333333325	no
2494	39847.998222222246	no
2495	28999.104888888887	no
2496	33561.04266666666	no
2497	42410.10933333334	no
2498	33199.30488888889	no
2499	30051.15822222222	no
2500	40261.54044444444	no
2501	42722.00711111108	no
2502	37542.09155555553	no
2503	31737.873777777768	no
2504	28936.051555555547	no
2505	43585.353777777775	no
2506	34529.69599999998	no
2507	30946.660444444446	no
2508	34503.98933333332	no
2509	43719.593777777765	no
2510	23708.767111111112	no
2511	28194.44266666667	no
2512	36642.7537777778	no
2513	26002.664888888903	no
2514	31909.153777777774	no
2515	27454.184888888893	no
2516	41048.384888888904	no
2517	27635.72711111111	no
2518	41933.04711111109	no
2519	32131.491555555556	no
2520	38923.616	no
2521	41466.856	no
2522	32985.46488888889	no
2523	21984.855999999992	no
2524	35413.13600000001	no
2525	31496.47377777777	no
2526	28043.078222222233	no
2527	33767.62933333334	no
2528	41631.63377777776	no
2529	29471.362666666657	no
2530	49742.23822222225	no
2531	25328.913777777772	no
2532	30835.11822222223	no
2533	48661.06044444442	no
2534	25084.500444444435	no
2535	32698.904888888894	no
2536	33663.14044444444	no
2537	35937.21155555552	no
2538	31022.34044444443	no
2539	30526.175999999992	no
2540	42178.86044444446	no
2541	41945.50044444446	no
2542	36942.26044444442	no
2543	32425.575999999986	no
2544	28663.584888888887	no
2545	34639.41155555555	no
2546	27017.30044444445	no
2547	31257.989333333324	no
2548	31093.81155555553	no
2549	34746.189333333336	no
2550	33197.282666666666	no
2551	28506.735999999997	no
2552	36784.20711111113	no
2553	33378.46044444444	no
2554	25397.593777777773	no
2555	46009.80266666668	no
2556	34233.30044444443	no
2557	27655.81155555555	no
2558	26435.936	no
2559	42716.94044444445	no
2560	35975.216	no
2561	27409.353777777767	no
2562	31463.860444444435	no
2563	25782.20711111111	no
2564	33546.896	no
2565	26000.091555555555	no
2566	23780.358222222218	no
2567	42144.633777777795	no
2568	30225.673777777778	no
2569	36168.95377777778	no
2570	31033.52266666668	no
2571	39654.58044444445	no
2572	24107.79377777778	no
2573	31052.31377777777	no
2574	34052.53600000001	no
2575	49706.802666666656	no
2576	30644.99822222222	no
2577	33585.86044444446	no
2578	23714.687111111118	no
2579	21557.753777777787	no
2580	37732.91822222221	no
2581	41594.50488888887	no
2582	35125.01155555555	no
2583	35227.90488888888	no
2584	33204.193777777764	no
2585	38337.473777777755	no
2586	37259.056000000004	no
2587	53005.016	no
2588	26493.158222222224	no
2589	29082.85599999999	no
2590	23377.002666666656	no
2591	59892.980444444445	no
2592	43253.7182222222	no
2593	27827.371555555546	no
2594	31892.59822222222	no
2595	29181.08711111112	no
2596	21332.020444444446	no
2597	50144.682666666646	no
2598	35382.49155555555	no
2599	35498.016	no
2600	35532.19822222222	no
2601	33160.762666666655	no
2602	52823.70933333332	no
2603	36127.438222222205	no
2604	34757.63377777776	no
2605	35425.96711111111	no
2606	61030.20266666669	no
2607	32516.149333333335	no
2608	27616.651555555567	no
2609	21467.389333333336	no
2610	34462.909333333344	no
2611	39007.82933333333	no
2612	34306.19377777778	no
2613	34523.08711111109	no
2614	30004.95822222223	no
2615	33855.30488888889	no
2616	25902.202666666664	no
2617	38363.42933333332	no
2618	52189.402666666676	no
2619	36657.42488888889	no
2620	39685.189333333314	no
2621	34984.39377777777	no
2622	32651.06044444445	no
2623	28056.64266666666	no
2624	27922.611555555537	no
2625	29562.140444444445	no
2626	43964.47377777778	no
2627	27635.113777777777	no
2628	41473.42488888887	no
2629	28034.34488888887	no
2630	32524.71822222222	no
2631	31539.691555555546	no
2632	36702.82044444443	no
2633	35762.35377777777	no
2634	29055.993777777774	no
2635	30254.12266666666	no
2636	41792.43822222223	no
2637	28889.9448888889	no
2638	33990.384888888875	no
2639	25198.184888888896	no
2640	30109.62488888888	no
2641	28556.913777777772	no
2642	27877.691555555553	no
2643	36589.07822222221	no
2644	27651.873777777753	no
2645	27484.038222222207	no
2646	38348.40266666667	no
2647	33049.73599999999	no
2648	34127.74488888889	no
2649	36495.598222222245	no
2650	32938.233777777765	no
2651	51197.60266666667	no
2652	24729.83822222222	no
2653	27807.162666666656	no
2654	37243.54933333333	no
2655	30020.558222222233	no
2656	24680.887111111104	no
2657	43527.882666666665	no
2658	37998.411555555555	no
2659	44995.975999999995	no
2660	17620.90044444444	yes
2661	35543.48711111112	no
2662	39424.473777777755	no
2663	29843.740444444433	no
2664	36839.615999999995	no
2665	37912.807111111084	no
2666	29230.775999999998	no
2667	36808.24266666666	no
2668	31894.598222222212	no
2669	40650.780444444434	no
2670	44141.95377777778	no
2671	41602.23377777778	no
2672	36079.72711111112	no
2673	25288.571555555543	no
2674	37371.833777777756	no
2675	30611.660444444424	no
2676	39653.91822222223	no
2677	40198.13155555554	no
2678	51566.70488888888	no
2679	91400.36266666662	no
2680	26627.567111111115	no
2681	31669.96266666665	no
2682	32851.35822222221	no
2683	32565.776000000013	no
2684	37007.07822222222	no
2685	23314.549333333336	no
2686	32902.49599999999	no
2687	34746.41155555555	no
2688	33005.52266666666	no
2689	36042.53155555555	no
2690	43248.79377777778	no
2691	26572.629333333327	no
2692	38188.807111111106	no
2693	45919.056	no
2694	26561.11822222222	no
2695	45640.384888888904	no
2696	38877.615999999995	no
2697	31830.922666666655	no
2698	32933.22933333332	no
2699	40930.87377777776	no
2700	39684.50044444443	no
2701	25476.158222222224	no
2702	37368.25155555556	no
2703	56624.58933333334	no
2704	27412.953777777773	no
2705	32956.015999999996	no
2706	35068.736000000004	no
2707	33817.882666666665	no
2708	23483.49155555554	no
2709	33571.60711111111	no
2710	41375.553777777764	no
2711	36980.153777777785	no
2712	44830.651555555545	no
2713	33382.438222222205	no
2714	27728.207111111107	no
2715	31889.998222222217	no
2716	42118.81155555554	no
2717	48393.38488888888	no
2718	46410.313777777774	no
2719	26575.367111111107	no
2720	36716.38044444444	no
2721	41639.56266666667	no
2722	38873.162666666656	no
2723	32580.602666666662	no
2724	37021.53600000001	no
2725	37878.442666666655	no
2726	31319.94488888888	no
2727	41190.047111111104	no
2728	31018.522666666657	no
2729	38777.42044444447	no
2730	41478.64711111114	no
2731	37379.68266666669	no
2732	25990.95377777778	no
2733	47392.18488888889	no
2734	39599.54044444444	no
2735	26562.33599999998	no
2736	33676.91377777777	no
2737	28088.087111111097	no
2738	37747.83377777779	no
2739	33206.28711111112	no
2740	38158.02933333331	no
2741	51983.13155555556	no
2742	35477.411555555555	no
2743	31136.48266666666	no
2744	37480.57155555556	no
2745	28958.5582222222	no
2746	37937.04266666668	no
2747	38162.60266666666	no
2748	31341.242666666665	no
2749	33556.6471111111	no
2750	32924.30933333333	no
2751	31412.469333333323	no
2752	23763.327111111117	no
2753	44929.02933333334	no
2754	41521.71822222222	no
2755	48242.17599999999	no
2756	34949.447111111134	no
2757	43175.36711111112	no
2758	31846.415999999983	no
2759	37989.16711111112	no
2760	24568.10044444444	no
2761	47812.38933333334	no
2762	38796.340444444446	no
2763	33067.70044444444	no
2764	30222.77155555557	no
2765	24499.984888888885	no
2766	50709.10044444444	no
2767	36696.180444444435	no
2768	22760.62488888889	no
2769	43907.198222222214	no
2770	24733.98044444445	no
2771	28543.989333333346	no
2772	33122.313777777774	no
2773	62966.442666666655	no
2774	30931.149333333335	no
2775	31125.589333333337	no
2776	45563.2871111111	no
2777	28086.069333333322	no
2778	33623.13155555556	no
2779	36455.816000000006	no
2780	45148.376000000004	no
2781	33932.416000000005	no
2782	34294.27822222223	no
2783	30788.504888888885	no
2784	28001.83822222222	no
2785	35499.691555555546	no
2786	34790.64266666668	no
2787	40925.06044444445	no
2788	26161.580444444437	no
2789	26874.575999999997	no
2790	24016.033777777775	no
2791	25122.1671111111	no
2792	36251.0648888889	no
2793	35543.2071111111	no
2794	30307.52266666667	no
2795	54917.26488888888	no
2796	32392.4248888889	no
2797	47256.313777777774	no
2798	38148.19377777778	no
2799	40980.32711111112	no
2800	23853.49600000001	no
2801	34708.096000000005	no
2802	28538.50044444444	no
2803	37613.98737777777	no
2804	36747.06933333335	no
2805	36691.91822222223	no
2806	46923.456000000006	no
2807	29167.736000000008	no
2808	34544.456	no
2809	42792.77155555558	no
2810	27135.309333333327	no
2811	38273.589333333315	no
2812	34278.495999999985	no
2813	36445.96266666666	no
2814	40551.10488888888	no
2815	28757.19822222223	no
2816	23076.37599999999	no
2817	36921.37599999999	no
2818	39895.771555555555	no
2819	49115.793777777806	no
2820	38741.264888888894	no
2821	40699.9982222222	no
2822	36151.09155555553	no
2823	39809.99822222223	no
2824	25337.615999999995	no
2825	47482.331555555575	no
2826	35883.71377777777	no
2827	37273.202666666664	no
2828	35994.691555555575	no
2829	32231.896000000015	no
2830	26654.700444444446	no
2831	37328.10044444445	no
2832	26992.064888888886	no
2833	36951.58044444442	no
2834	21629.37599999999	no
2835	35238.62044444444	no
2836	28336.935999999998	no
2837	46093.98933333333	no
2838	61170.30488888889	no
2839	28266.487111111106	no
2840	41889.37155555553	no
2841	39051.522666666664	no
2842	45449.500444444435	no
2843	39792.94044444442	no
2844	37637.0871111111	no
2845	34343.736	no
2846	29195.93155555555	no
2847	34084.944888888895	no
2848	36656.14488888889	no
2849	29755.06044444446	no
2850	34692.02044444444	no
2851	49559.40711111111	no
2852	41983.35377777777	no
2853	30560.873777777768	no
2854	35724.07377777778	no
2855	31907.49600000001	no
2856	31257.900444444447	no
2857	29958.051555555558	no
2858	42269.52711111111	no
2859	39975.536	no
2860	51219.46488888888	no
2861	28935.038222222218	no
2862	34410.88266666666	no
2863	28159.00711111111	no
2864	35938.76266666666	no
2865	29056.34933333333	no
2866	36107.75822222223	no
2867	28715.26933333333	no
2868	33003.18044444442	no
2869	25246.07822222222	no
2870	32111.251555555566	no
2871	26437.322666666645	no
2872	35865.20266666666	no
2873	40812.66933333333	no
2874	36797.21155555554	no
2875	39276.74044444444	no
2876	45016.753777777805	no
2877	30922.491555555564	no
2878	59073.10488888885	no
2879	27806.98933333334	no
2880	43577.78488888888	no
2881	26915.869333333336	no
2882	37297.30933333334	no
2883	41233.18488888888	no
2884	39816.91377777779	no
2885	45778.353777777775	no
2886	42703.98044444443	no
2887	52344.59377777779	no
2888	35474.967111111124	no
2889	53818.26488888891	no
2890	32652.749333333322	no
2891	34341.00266666667	no
2892	30724.08266666665	no
2893	30219.900444444444	no
2894	26801.58044444443	no
2895	30105.549333333343	no
2896	31058.980444444423	no
2897	36452.52266666665	no
2898	32233.122666666655	no
2899	38754.407111111126	no
2900	42691.642666666645	no
2901	28586.424888888898	no
2902	36400.21155555556	no
2903	33873.00711111111	no
2904	30586.5448888889	no
2905	32632.807111111102	no
2906	26654.80266666666	no
2907	48613.94933333332	no
2908	37031.18044444444	no
2909	32588.429333333326	no
2910	29973.220444444447	no
2911	42220.64711111114	no
2912	30759.33599999999	no
2913	36797.264888888894	no
2914	43340.89599999998	no
2915	40358.07822222224	no
2916	30286.19377777777	no
2917	33167.34044444443	no
2918	37092.46488888889	no
2919	28477.349333333317	no
2920	31191.629333333338	no
2921	26476.85155555555	no
2922	32660.389333333318	no
2923	32819.36266666667	no
2924	45278.14933333333	no
2925	35611.220444444436	no
2926	37408.9671111111	no
2927	39203.100444444455	no
2928	29773.66044444443	no
2929	29495.304888888895	no
2930	33711.14488888887	no
2931	33845.46488888887	no
2932	30626.509333333335	no
2933	33300.3671111111	no
2934	35424.53155555557	no
2935	34459.25155555554	no
2936	57827.62933333333	no
2937	34472.558222222215	no
2938	31909.162666666663	no
2939	31146.78488888887	no
2940	37313.371555555554	no
2941	31180.29155555556	no
2942	39587.25155555555	no
2943	29421.75377777776	no
2944	19113.967111111102	no
2945	35181.198222222214	no
2946	39316.73599999999	no
2947	41247.242666666665	no
2948	33325.77155555557	no
2949	45869.28266666667	no
2950	35987.24266666668	no
2951	42461.51822222222	no
2952	24600.02933333334	no
2953	27906.860444444435	no
2954	31744.558222222222	no
2955	45804.51377777781	no
2956	40191.95822222223	no
2957	27791.829333333335	no
2958	46071.94044444444	no
2959	31805.540444444443	no
2960	40661.05155555556	no
2961	22052.00711111112	no
2962	30968.14488888889	no
2963	38198.06044444445	no
2964	37962.238222222215	no
2965	45796.611555555544	no
2966	30791.46488888889	no
2967	44892.37155555555	no
2968	41060.50044444445	no
2969	36269.43377777777	no
2970	32950.22488888887	no
2971	42359.331555555575	no
2972	31605.79377777778	no
2973	32514.900444444458	no
2974	31843.87377777777	no
2975	48520.99377777782	no
2976	28234.073777777776	no
2977	42546.776000000005	no
2978	28345.900444444444	no
2979	34441.33155555553	no
2980	29556.078222222222	no
2981	29595.220444444443	no
2982	30096.500444444435	no
2983	31955.038222222225	no
2984	39028.078222222226	no
2985	29714.62933333333	no
2986	30926.811555555552	no
2987	32950.64266666665	no
2988	31026.135999999977	no
2989	25396.024888888875	no
2990	28222.33155555556	no
2991	37714.52266666664	no
2992	24221.931555555548	no
2993	34936.193777777764	no
2994	29835.224888888893	no
2995	45989.98044444442	no
2996	35521.61155555556	no
2997	36680.598222222216	no
2998	40103.22933333333	no
2999	26249.06044444444	no
3000	38220.64711111113	no
3001	39455.97600000001	no
3002	33637.43377777778	no
3003	31305.176	no
3004	43897.460444444456	no
3005	25328.79822222222	no
3006	24741.22044444444	no
3007	19251.496	no
3008	31945.967111111095	no
3009	27808.371555555546	no
3010	31470.269333333308	no
3011	42016.78933333335	no
3012	51068.18044444443	no
3013	29167.36266666666	no
3014	36512.06933333335	no
3015	33636.096	no
3016	32685.927111111083	no
3017	25715.767111111116	no
3018	35500.056	no
3019	27983.207111111118	no
3020	34666.620444444416	no
3021	31337.80711111112	no
3022	36058.44266666667	no
3023	30158.891555555565	no
3024	40417.011555555546	no
3025	37299.571555555536	no
3026	42510.638222222224	no
3027	28555.540444444443	no
3028	40444.904888888894	no
3029	38704.97600000001	no
3030	42860.31377777779	no
3031	26379.49155555557	no
3032	26714.536000000007	no
3033	34559.98933333333	no
3034	34801.713777777746	no
3035	32446.1582222222	no
3036	32372.296	no
3037	31457.949333333323	no
3038	41459.50488888889	no
3039	38663.59377777774	no
3040	34811.21155555555	no
3041	30862.042666666668	no
3042	50081.69155555556	no
3043	45294.82044444443	no
3044	28395.473777777763	no
3045	23369.731555555554	no
3046	34604.331555555575	no
3047	45992.36711111112	no
3048	51612.22933333336	no
3049	38510.53155555554	no
3050	24374.100444444426	no
3051	42091.038222222225	no
3052	41395.8737777778	no
3053	36296.86044444445	no
3054	36871.46933333331	no
3055	39716.07377777779	no
3056	30803.989333333342	no
3057	33688.14933333334	no
3058	39679.03822222222	no
3059	41624.35822222223	no
3060	28716.95822222223	no
3061	30313.69599999998	no
3062	44461.93600000002	no
3063	27871.087111111094	no
3064	32077.629333333323	no
3065	34386.571555555565	no
3066	44862.189333333314	no
3067	21508.584888888887	no
3068	36687.31822222221	no
3069	34992.77600000001	no
3070	27568.80266666667	no
3071	36989.562666666665	no
3072	38390.936	no
3073	42131.39377777778	no
3074	45475.113777777784	no
3075	30122.215999999993	no
3076	26924.82044444444	no
3077	36629.74488888888	no
3078	34202.66044444445	no
3079	30813.020444444443	no
3080	34136.62488888892	no
3081	26603.393777777783	no
3082	21875.398222222215	no
3083	44965.83377777778	no
3084	41503.68266666666	no
3085	28532.140444444452	no
3086	29942.607111111116	no
3087	33405.8071111111	no
3088	43919.2737777778	no
3089	37463.60266666667	no
3090	38674.95822222223	no
3091	33505.94933333332	no
3092	41620.19377777777	no
3093	26093.069333333326	no
3094	31340.949333333327	no
3095	25398.842666666656	no
3096	38200.73600000002	no
3097	48488.78488888888	no
3098	50083.069333333304	no
3099	23821.9271111111	no
3100	34584.336	no
3101	40705.66933333334	no
3102	24479.7671111111	no
3103	41731.14488888888	no
3104	39218.784888888884	no
3105	40279.80266666665	no
3106	37682.10488888889	no
3107	43689.90488888887	no
3108	26268.469333333327	no
3109	31136.91377777776	no
3110	48429.802666666685	no
3111	30162.215999999993	no
3112	32137.06488888889	no
3113	30558.722666666665	no
3114	24179.31822222223	no
3115	29724.54044444443	no
3116	53060.1493333333	no
3117	30064.442666666655	no
3118	29040.74933333332	no
3119	53944.975999999995	no
3120	37107.984888888896	no
3121	34682.793777777784	no
3122	37318.89155555557	no
3123	31718.37155555554	no
3124	36844.1448888889	no
3125	73704.80711111115	no
3126	47516.344888888896	no
3127	31382.464888888873	no
3128	43274.402666666676	no
3129	16525.233777777783	yes
3130	33581.41155555555	no
3131	52562.17155555554	no
3132	27433.0648888889	no
3133	20836.082666666665	no
3134	37181.8071111111	no
3135	40744.51182222223	no
3136	36396.16266666667	no
3137	34205.01155555557	no
3138	25466.882666666665	no
3139	26831.029333333332	no
3140	40720.80711111111	no
3141	40183.17155555553	no
3142	26210.05155555554	no
3143	33350.527111111114	no
3144	32296.99822222221	no
3145	26332.607111111087	no
3146	43852.59822222224	no
3147	25569.135999999988	no
3148	31750.598222222234	no
3149	33256.60266666667	no
3150	44965.24711111111	no
3151	38077.88711111109	no
3152	63169.98933333331	no
3153	37853.05155555555	no
3154	28011.4648888889	no
3155	35760.327111111124	no
3156	25639.460444444434	no
3157	33159.85155555553	no
3158	32309.171555555546	no
3159	34689.83377777776	no
3160	32207.02933333334	no
3161	39427.13155555554	no
3162	30868.376000000004	no
3163	24899.424888888883	no
3164	30943.433777777776	no
3165	27103.936	no
3166	29756.682666666664	no
3167	33635.10933333331	no
3168	36426.5271111111	no
3169	28877.38488888889	no
3170	37190.887111111115	no
3171	45537.589333333344	no
3172	25408.051555555565	no
3173	36981.984888888896	no
3174	43058.9448888889	no
3175	29693.042666666657	no
3176	37963.718222222225	no
3177	34124.4071111111	no
3178	25168.420444444455	no
3179	46547.727111111104	no
3180	44165.40711111111	no
3181	41248.61600000001	no
3182	32808.602666666666	no
3183	28740.380444444432	no
3184	46013.35822222223	no
3185	27029.62044444445	no
3186	45124.34933333335	no
3187	36083.722666666676	no
3188	34574.12711111111	no
3189	45542.31377777775	no
3190	33701.393777777776	no
3191	40548.087111111105	no
3192	33545.59377777776	no
3193	41643.19377777777	no
3194	45638.74933333334	no
3195	41420.66933333334	no
3196	26915.58488888888	no
3197	36131.384888888875	no
3198	32456.65155555556	no
3199	41091.104888888876	no
3200	39094.744888888876	no
3201	40703.833777777756	no
3202	35803.122666666655	no
3203	25918.318222222213	no
3204	33902.59822222221	no
3205	36048.78933333331	no
3206	37434.122666666684	no
3207	29452.89599999998	no
3208	42197.43377777778	no
3209	36609.26044444444	no
3210	38572.71377777777	no
3211	44629.13155555555	no
3212	39680.82044444444	no
3213	25558.851555555557	no
3214	38313.66488888889	no
3215	39585.153777777785	no
3216	40119.52711111112	no
3217	36325.72711111112	no
3218	30425.998222222217	no
3219	38418.02933333334	no
3220	24741.87377777778	no
3221	31609.362666666668	no
3222	38476.93600000003	no
3223	34536.76711111114	no
3224	37553.135999999984	no
3225	37343.24711111111	no
3226	38105.46044444443	no
3227	30515.020444444468	no
3228	31622.380444444447	no
3229	40608.95822222222	no
3230	42393.56711111111	no
3231	47281.98933333333	no
3232	38716.65155555554	no
3233	36677.58488888889	no
3234	29940.358222222225	no
3235	32890.46488888889	no
3236	27509.615999999987	no
3237	53950.22933333334	no
3238	39417.49600000001	no
3239	47967.94044444444	no
3240	27538.109333333323	no
3241	80644.33599999998	no
3242	47455.4293333333	no
3243	27401.429333333326	no
3244	29705.224888888886	no
3245	35751.71822222223	no
3246	18524.98933333333	no
3247	31353.007111111106	no
3248	25576.416000000012	no
3249	42518.20711111113	no
3250	35205.61600000001	no
3251	28225.153777777785	no
3252	41543.64266666665	no
3253	40174.198222222214	no
3254	34070.19822222223	no
3255	37126.22933333334	no
3256	35230.589333333344	no
3257	29533.66488888889	no
3258	32374.202666666657	no
3259	33783.83377777775	no
3260	43186.26488888886	no
3261	30220.847111111114	no
3262	35440.42488888887	no
3263	40383.4248888889	no
3264	31423.753777777783	no
3265	35455.99822222222	no
3266	31953.07822222222	no
3267	31878.056000000004	no
3268	27644.85155555555	no
3269	32082.251555555555	no
3270	26669.21155555555	no
3271	44408.49155555556	no
3272	35482.456	no
3273	28585.989333333317	no
3274	32612.83377777777	no
3275	30030.92711111111	no
3276	42657.88266666665	no
3277	42530.376000000004	no
3278	33287.23822222221	no
3279	48470.295999999995	no
3280	34796.353777777775	no
3281	22325.798222222234	no
3282	26319.633777777763	no
3283	44517.46044444446	no
3284	41612.344888888896	no
3285	33730.45599999999	no
3286	26951.442666666655	no
3287	38872.84266666669	no
3288	41964.93155555556	no
3289	31883.642666666663	no
3290	29997.118222222223	no
3291	50673.575999999965	no
3292	24386.856	no
3293	28446.629333333338	no
3294	29805.88266666667	no
3295	34484.247111111115	no
3296	36530.54933333332	no
3297	25005.136	no
3298	30787.167111111106	no
3299	28138.815999999995	no
3300	33804.73155555556	no
3301	21387.447111111112	no
3302	40709.029333333325	no
3303	37567.10933333332	no
3304	58332.216000000015	no
3305	31889.020444444446	no
3306	32570.99822222221	no
3307	30391.11822222222	no
3308	37637.936	no
3309	25627.58044444446	no
3310	32450.553777777757	no
3311	27190.367111111103	no
3312	60252.3893333333	no
3313	45270.82044444442	no
3314	34101.04711111111	no
3315	34183.282666666666	no
3316	24783.238222222226	no
