Iteration	Sum_of_Squares	Accepted
4862	6762.964999999998	yes
4863	8548.537499999995	no
4864	14301.70416666666	no
4865	10740.39833333333	no
4866	9853.059722222222	no
4867	7530.887222222226	yes
4868	9363.770833333328	no
4869	5629.709444444444	yes
4870	14110.531666666668	no
4871	5228.504166666667	yes
4872	7608.504166666666	no
4873	10202.459722222222	no
4874	21733.748611111114	no
4875	5721.7819444444485	no
4876	6598.653888888888	no
4877	6988.865	no
4878	9620.498333333333	no
4879	5391.0375	yes
4880	7734.637499999997	no
4881	8027.2152777777765	no
4882	13138.704166666674	no
4883	9719.948611111113	no
4884	4716.9375	yes
4885	6385.71527777778	no
4886	8799.853888888883	no
4887	9136.270833333334	no
4888	10981.609444444439	no
4889	7257.304166666661	no
4890	11503.176111111114	no
4891	14361.109444444453	no
4892	21106.965000000015	no
4893	11033.42055555556	no
4894	8045.770833333338	no
4895	8869.681944444443	no
4896	7441.548611111114	no
4897	8910.964999999995	no
4898	6676.904166666667	no
4899	10222.893055555554	no
4900	5510.981944444446	no
4901	14379.876111111114	no
4902	14046.23750000001	no
4903	12195.926388888895	no
4904	10414.748611111112	no
4905	16686.304166666672	no
4906	79916.42638888891	no
4907	7405.031666666664	no
4908	12972.09305555556	no
4909	20703.31527777779	no
4910	5737.704166666668	yes
4911	19670.84861111112	no
4912	15211.12055555556	no
4913	6248.515277777777	no
4914	11561.037499999995	no
4915	67138.57083333333	no
4916	9840.909444444442	no
4917	10519.159722222224	no
4918	21370.03750000001	no
4919	6689.076111111108	yes
4920	13738.31527777778	no
4921	9704.293055555554	no
4922	7859.304166666665	no
4923	7732.959722222222	no
4924	8536.670833333334	no
4925	16092.815277777776	no
4926	12938.581944444448	no
4927	9209.31527777778	no
4928	8574.648611111112	no
4929	15359.848611111127	no
4930	9205.85388888889	no
4931	10334.048611111111	no
4932	82281.65972222225	no
4933	7523.948611111111	yes
4934	14855.509444444437	no
4935	6345.748611111112	yes
4936	5864.365000000002	yes
4937	17166.770833333332	no
4938	8857.3375	yes
4939	10522.726388888888	no
4940	8942.95972222222	yes
4941	11154.304166666667	yes
4942	23763.081944444453	no
4943	9336.531666666662	yes
4944	12381.209444444445	no
4945	7111.22638888889	yes
4946	10994.304166666667	no
4947	21430.948611111126	no
4948	12907.404166666673	no
4949	8029.548611111111	yes
4950	6903.104166666666	yes
4951	6881.9205555555545	yes
4952	6575.026388888892	yes
4953	9170.315277777776	no
4954	15060.809444444449	no
4955	9715.687222222221	no
4956	16805.248611111114	no
4957	14650.570833333339	no
4958	10410.604166666662	no
4959	14152.693055555561	no
4960	7874.2819444444385	no
4961	13131.104166666672	no
4962	13188.081944444453	no
4963	14486.109444444453	no
4964	25076.637500000015	no
4965	9256.631666666672	no
4966	11668.915277777776	no
4967	16600.965000000007	no
4968	17810.47083333334	no
4969	9910.004166666668	no
4970	19669.920555555564	no
4971	9999.226388888885	no
4972	69194.95972222222	no
4973	9127.859722222223	no
4974	8791.337499999996	no
4975	9800.381944444443	no
4976	8340.226388888883	no
4977	68914.05972222221	no
4978	9223.49305555555	no
4979	14136.926388888896	no
4980	44791.23749999998	no
4981	82130.14861111109	no
4982	12166.337500000003	no
4983	12928.104166666677	no
4984	8401.737499999992	no
4985	73575.70416666666	no
4986	19377.665	no
4987	8323.837500000001	no
4988	63019.620555555535	no
4989	11607.870833333334	no
4990	7552.393055555548	yes
4991	10017.826388888889	no
4992	10490.34277777777	no
4993	13022.448611111118	no
4994	12773.598333333342	no
4995	12695.804166666674	no
4996	14408.893055555563	no
4997	18146.948611111122	no
4998	28763.981944444455	no
4999	7132.004166666662	yes
5000	17055.53166666668	no
5001	13211.293055555558	no
5002	9287.048611111117	no
5003	15149.637500000004	no
5004	12336.048611111113	no
5005	23403.04277777778	no
5006	11266.252777777781	no
5007	9719.404166666667	no
5008	9072.370833333325	no
5009	17901.087222222235	no
5010	7268.765000000001	yes
5011	10318.015277777782	no
5012	49221.94861111115	no
5013	11241.031666666664	no
5014	9666.015277777775	no
5015	12424.820555555556	no
5016	8410.920555555553	no
5017	12207.004166666668	no
5018	11749.904166666673	no
5019	13353.137500000006	no
5020	16281.9263888889	no
5021	19764.215277777763	no
5022	14455.35972222223	no
5023	18982.28194444446	no
5024	33386.01527777777	no
5025	13462.359722222225	no
5026	15554.409444444454	no
5027	18768.026388888906	no
5028	13450.109444444459	no
5029	8101.315277777776	yes
5030	7712.25972222222	yes
5031	73381.00416666662	no
5032	11331.604166666664	no
5033	19946.548611111135	no
5034	8943.837499999994	yes
5035	10773.293055555558	no
5036	9004.848611111109	yes
5037	68606.53749999999	no
5038	12816.481944444442	no
5039	7988.726388888886	yes
5040	10036.026388888891	no
5041	10995.276111111112	no
5042	7245.759722222224	yes
5043	19372.348611111127	no
5044	9072.35388888889	no
5045	12556.976111111111	no
5046	12156.059722222228	no
5047	12825.720555555557	no
5048	14685.97611111112	no
5049	17781.398333333338	no
5050	7931.793055555555	no
5051	20971.031666666666	no
5052	13305.704166666666	no
5053	41912.69305555556	no
5054	12525.731666666667	no
5055	5441.015277777778	yes
5056	11401.686111111108	no
5057	15489.226388888901	no
5058	14569.804166666669	no
5059	10511.67083333333	no
5060	10407.459722222222	no
5061	14697.504166666673	no
5062	6801.193055555555	no
5063	11668.78194444444	no
5064	11513.37083333333	no
5065	11222.831666666672	no
5066	10910.72638888889	no
5067	6851.67611111111	no
5068	5258.40416666667	yes
5069	10610.398333333333	no
5070	6361.526388888887	yes
5071	6074.437499999998	yes
5072	12261.370833333338	no
5073	10670.526388888893	no
5074	31147.626388888908	no
5075	9319.193055555554	no
5076	8355.631666666668	no
5077	5568.8538888888925	yes
5078	16708.975000000006	no
5079	17240.487222222226	no
5080	6171.793055555556	no
5081	10960.981944444455	no
5082	4666.526388888887	yes
5083	8174.081944444444	no
5084	6868.687222222223	no
5085	6721.115277777779	yes
5086	7095.404166666667	no
5087	10965.85972222222	no
5088	7099.315277777774	no
5089	11213.570833333333	no
5090	7509.059722222222	no
5091	9860.093055555551	no
5092	9910.704166666663	no
5093	6212.481944444451	yes
5094	8884.170833333332	no
5095	10485.97611111111	no
5096	9547.304166666661	no
5097	8623.926388888885	no
5098	6718.01527777778	no
5099	10321.076111111117	no
5100	9502.904166666664	no
5101	8500.542777777777	no
5102	6577.470833333334	yes
5103	4971.0374999999985	yes
5104	8116.38194444444	no
5105	8836.853888888883	no
5106	10910.848611111114	no
5107	13090.904166666667	no
5108	5371.731666666666	no
5109	10803.415277777773	no
5110	11108.69305555556	no
5111	6797.353888888889	no
5112	8106.615277777776	no
5113	6245.404166666666	no
5114	7804.231666666666	no
5115	35878.353888888865	no
5116	24076.78194444445	no
5117	15441.337500000007	no
5118	14495.081944444444	no
5119	7192.770833333337	no
5120	6473.520555555557	no
5121	7891.204166666665	no
5122	10723.315277777776	no
5123	80326.71527777777	no
5124	7397.0374999999985	yes
5125	6977.176111111114	yes
5126	9208.781944444445	no
5127	8429.937499999998	yes
5128	13363.648611111104	no
5129	9556.181944444443	yes
5130	6910.437500000001	yes
5131	11956.070833333335	no
5132	23641.015277777788	no
5133	6893.042777777776	yes
5134	47236.276111111096	no
5135	11332.798333333334	no
5136	12793.715277777785	no
5137	6561.3263888888905	yes
5138	36431.21527777778	no
5139	16767.14861111113	no
5140	7851.920555555558	yes
5141	13590.959722222222	no
5142	10294.537500000002	no
5143	13617.142777777775	no
5144	13408.909444444445	no
5145	8105.5930555555515	yes
5146	10653.64861111111	no
5147	7085.62638888889	yes
5148	10172.959722222216	no
5149	7371.859722222223	yes
5150	11319.737500000003	no
5151	13443.359722222225	no
5152	8370.937500000002	yes
5153	10842.159722222224	no
5154	8976.515277777775	yes
5155	7602.581944444446	yes
5156	10259.293055555552	no
5157	58858.37611111109	no
5158	10661.181944444448	no
5159	9145.953888888886	no
5160	8203.315277777772	no
5161	11641.737500000001	no
5162	12530.131666666668	no
5163	19135.0263888889	no
5164	13502.593055555557	no
5165	10275.387222222225	no
5166	7935.253888888888	no
5167	11898.131666666664	no
5168	11388.131666666666	no
5169	15703.426388888896	no
5170	9239.064999999999	no
5171	11422.404166666667	no
5172	9136.48194444444	no
5173	17158.65972222223	no
5174	33332.03166666667	no
5175	52371.62638888888	no
5176	23722.67611111112	no
5177	48599.20416666664	no
5178	16912.19833333334	no
5179	16762.870833333345	no
5180	62628.69833333332	no
5181	9216.359722222218	no
5182	19148.876111111116	no
5183	13252.265000000003	no
5184	10151.920555555553	no
5185	21942.55972222222	no
5186	12325.704166666665	no
5187	13540.109444444455	no
5188	13325.593055555555	no
5189	13131.742777777783	no
5190	15232.737500000008	no
5191	12729.37083333334	no
5192	11927.226388888881	no
5193	6546.164999999997	yes
5194	12988.93166666667	no
5195	10860.031666666671	no
5196	12740.326388888894	no
5197	13935.548611111106	no
5198	8329.704166666666	no
5199	14925.570833333342	no
5200	15049.004166666668	no
5201	8632.18194444444	no
5202	10463.220555555556	no
5203	10813.91527777778	no
5204	52210.053888888884	no
5205	17477.29305555557	no
5206	17095.098333333335	no
5207	8148.24861111111	no
5208	18439.84277777779	no
5209	13885.793055555554	no
5210	45240.20944444441	no
5211	8640.109444444444	no
5212	15384.804166666669	no
5213	9879.931666666658	yes
5214	6755.259722222223	yes
5215	7264.826388888887	yes
5216	15749.281944444463	no
5217	9975.35388888889	no
5218	8618.198333333326	no
5219	9717.209444444443	no
5220	8464.742777777776	no
5221	15261.593055555562	no
5222	13850.82638888889	no
5223	9711.542777777773	no
5224	18180.77611111113	no
5225	12789.92638888889	no
5226	9335.609444444442	no
5227	8648.565	yes
5228	5563.209444444445	yes
5229	9163.85972222222	no
5230	11801.937500000004	no
5231	17274.270833333343	no
5232	30631.77611111108	no
5233	19610.626388888893	no
5234	18519.20416666667	no
5235	22775.64861111112	no
5236	16816.75972222222	no
5237	18220.004166666673	no
5238	20156.776111111114	no
5239	11311.120555555559	no
5240	9007.77611111111	no
5241	16459.881944444445	no
5242	12026.23166666667	no
5243	46930.653888888846	no
5244	5527.437500000001	yes
5245	7775.159722222214	no
5246	14869.126388888895	no
5247	16499.84861111112	no
5248	19754.26500000001	no
5249	8088.148611111112	no
5250	12138.504166666666	no
5251	8510.320555555556	no
5252	14025.204166666663	no
5253	13534.759722222225	no
5254	7009.226388888887	no
5255	18511.4263888889	no
5256	7676.937499999997	yes
5257	12255.337499999998	no
5258	11567.826388888887	no
5259	16974.126388888897	no
5260	11672.493055555551	no
5261	75444.81527777777	no
5262	7121.515277777772	yes
5263	7592.948611111107	yes
5264	15931.159722222235	no
5265	11714.631666666668	no
5266	9509.953888888891	no
5267	10063.09305555556	no
5268	6670.6930555555555	yes
5269	9888.437500000002	no
5270	9706.987222222217	no
5271	8602.07611111111	yes
5272	14283.615277777768	no
5273	11501.131666666664	no
5274	14592.504166666671	no
5275	12445.759722222223	no
5276	8924.687222222225	yes
5277	15537.142777777784	no
5278	14266.70416666667	no
5279	9572.987222222222	no
5280	18040.293055555565	no
5281	19378.893055555556	no
5282	16777.487222222226	no
5283	20724.69305555556	no
5284	26864.804166666676	no
5285	11882.070833333337	no
5286	10695.576111111106	yes
5287	8249.604166666666	yes
5288	37412.41527777776	no
5289	8423.942777777775	yes
5290	12028.231666666663	no
5291	14254.548611111122	no
5292	13407.248611111117	no
5293	10830.004166666662	no
5294	8146.637499999995	yes
5295	47176.759722222225	no
5296	7527.848611111106	yes
5297	6395.942777777778	yes
5298	9617.798333333334	no
5299	9692.053888888891	no
5300	10937.015277777777	no
5301	12291.07611111111	no
5302	12472.715277777786	no
5303	7209.1819444444445	yes
5304	13641.070833333331	no
5305	9322.759722222214	no
5306	11805.353888888894	no
5307	7754.564999999998	no
5308	10232.681944444443	no
5309	9312.215277777777	no
5310	65721.4708333333	no
5311	7503.0263888888885	yes
5312	9538.459722222216	no
5313	9013.34861111111	no
5314	9595.664999999995	no
5315	6807.4263888888945	yes
5316	11104.070833333331	no
5317	7309.026388888888	no
5318	11778.393055555553	no
5319	27806.248611111114	no
5320	8058.4375	yes
5321	16226.126388888893	no
5322	12393.459722222226	no
5323	9558.50416666666	no
5324	7182.848611111108	yes
5325	21964.315277777787	no
5326	8526.148611111112	no
5327	11199.72055555556	no
5328	7348.470833333336	yes
5329	5876.426388888891	yes
5330	15548.293055555558	no
5331	8714.570833333333	no
5332	17118.004166666673	no
5333	11421.804166666661	no
5334	9151.537499999999	no
5335	30369.093055555546	no
5336	4708.459722222224	yes
5337	38491.204166666685	no
5338	13437.259722222223	no
5339	11224.959722222222	no
5340	47821.537500000006	no
5341	11299.570833333326	no
5342	14224.115277777784	no
5343	11818.38194444445	no
5344	12485.326388888881	no
5345	8863.381944444445	no
5346	9339.470833333333	no
5347	6434.815277777777	no
5348	11417.615277777775	no
5349	8077.459722222223	no
5350	8793.693055555555	no
5351	9984.070833333333	no
5352	13972.415277777785	no
5353	7940.759722222219	no
5354	6292.615277777775	no
5355	9218.370833333332	no
5356	11493.115277777768	no
5357	9872.165	no
5358	11310.18194444444	no
5359	11093.648611111108	no
5360	8443.259722222221	no
5361	9634.204166666666	no
5362	45155.57083333332	no
5363	9708.915277777782	no
5364	10189.237499999994	no
5365	9537.937499999998	no
5366	8306.065000000006	no
5367	27107.653888888897	no
5368	7749.215277777776	no
5369	6717.5375	yes
5370	7326.659722222223	yes
5371	8742.231666666667	no
5372	11971.39305555556	no
5373	12794.19305555555	no
5374	6822.781944444443	yes
5375	7787.676111111112	no
5376	12120.881944444445	no
5377	10769.676111111114	no
5378	8688.004166666666	no
5379	7762.487222222226	no
5380	18337.57083333333	no
5381	10609.120555555552	no
5382	10789.87083333333	no
5383	7041.604166666668	yes
5384	6980.359722222222	yes
5385	10426.82638888889	no
5386	7541.193055555552	yes
5387	8970.104166666664	no
5388	3241.6819444444436	yes
5389	9546.41527777778	no
5390	13595.626388888892	no
5391	31051.093055555542	no
5392	10321.904166666667	no
5393	13729.093055555553	no
5394	7030.893055555558	no
5395	14148.17611111112	no
5396	6031.32638888889	no
5397	9106.715277777777	no
5398	11636.148611111119	no
5399	6596.126388888885	no
5400	9257.115277777782	no
5401	9294.048611111113	no
5402	9834.948611111115	no
5403	11856.270833333334	no
5404	24506.15972222222	no
5405	8129.393055555549	no
5406	27116.47083333334	no
5407	30620.526388888902	no
5408	9332.35972222222	no
5409	8846.115277777782	no
5410	11153.493055555558	no
5411	32868.98722222223	no
5412	33654.6375	no
5413	12183.993055555562	no
5414	9288.104166666664	no
5415	5479.8375000000015	no
5416	7190.570833333335	no
5417	7461.1041666666615	no
5418	38448.28194444444	no
5419	9208.252777777776	no
5420	7816.481944444444	no
5421	7842.831666666665	no
5422	7486.759722222218	no
5423	7418.237499999997	no
5424	8762.670833333337	no
5425	9154.626388888893	no
5426	7691.476111111108	no
5427	9627.048611111111	no
5428	8667.342777777782	no
5429	58834.3597222222	no
5430	10265.659722222219	no
5431	6418.059722222225	no
5432	8270.493055555551	no
5433	7432.15972222222	no
5434	53963.69305555553	no
5435	9998.253888888885	no
5436	7836.881944444442	no
5437	9271.287222222218	no
5438	13754.20416666667	no
5439	9403.837499999994	no
5440	24629.23166666668	no
5441	25815.726388888896	no
5442	7410.781944444447	no
5443	11192.226388888896	no
5444	7171.987222222222	no
5445	7199.493055555555	no
5446	12260.059722222222	no
5447	8351.681944444445	no
5448	6119.520555555555	no
5449	10082.481944444444	no
5450	18846.23750000001	no
5451	10752.50416666667	no
5452	4460.781944444445	yes
5453	10077.015277777773	no
5454	7491.848611111111	no
5455	7744.737499999998	no
5456	38197.39305555558	no
5457	6721.215277777775	no
5458	68623.49305555555	no
5459	9201.77083333333	no
5460	9486.37083333333	no
5461	6004.665000000001	no
5462	25513.104166666664	no
5463	7242.348611111112	no
5464	10375.853888888887	no
5465	77637.3152777778	no
5466	27454.204166666656	no
5467	5299.77083333333	no
5468	6049.34861111111	no
5469	26397.509444444455	no
5470	10082.881944444442	no
5471	9818.420555555547	no
5472	8675.737499999992	no
5473	9776.764999999994	no
5474	8276.237499999996	no
5475	9883.053888888886	no
5476	11835.526388888895	no
5477	6365.304166666665	no
5478	7527.565000000005	no
5479	6724.448611111108	no
5480	11636.58722222222	no
5481	9353.48722222222	no
5482	10018.726388888887	no
5483	9944.915277777774	no
5484	9091.648611111113	no
5485	29400.31527777778	no
5486	8304.704166666668	no
5487	8708.981944444444	no
5488	8183.970833333329	no
5489	8234.08194444444	no
5490	7980.693055555553	no
5491	22000.426388888896	no
5492	5349.093055555556	no
5493	8097.959722222229	no
5494	6708.976111111109	no
5495	6858.131666666666	no
5496	5836.548611111114	no
5497	85252.05972222226	no
5498	6203.787222222221	no
5499	7018.726388888888	no
5500	42614.90416666665	no
5501	10725.037500000002	no
5502	7161.370833333331	no
5503	5568.204166666666	no
5504	9018.181944444445	no
5505	9076.226388888887	no
5506	12362.348611111116	no
5507	9274.24861111111	no
5508	9295.126388888886	no
5509	6900.365000000001	no
5510	42920.398333333294	no
5511	24089.359722222216	no
5512	30737.27611111111	no
5513	8870.81527777778	no
5514	9743.493055555557	no
5515	7459.993055555552	no
5516	7593.226388888889	no
5517	8763.559722222219	no
5518	11360.89305555556	no
5519	13459.748611111121	no
5520	8217.281944444447	no
5521	17902.204166666677	no
5522	8728.637500000004	no
5523	10811.89833333333	no
5524	22123.4538888889	no
5525	7454.4375	no
5526	9607.487222222224	no
5527	9300.431666666667	no
5528	5710.737499999999	no
5529	8115.926388888885	no
5530	9598.987222222226	no
5531	25130.19305555555	no
5532	16716.548611111106	no
5533	10231.204166666677	no
5534	13001.626388888886	no
5535	7330.215277777779	yes
5536	8480.47083333333	no
5537	6998.126388888893	yes
5538	9304.337499999996	no
5539	8985.670833333332	no
5540	10010.715277777781	no
5541	17980.54861111111	no
5542	10288.676111111114	no
5543	49554.615277777775	no
5544	11045.115277777775	no
5545	7141.142777777778	yes
5546	28183.270833333318	no
5547	9015.915277777774	no
5548	10227.715277777772	no
5549	31483.859722222205	no
5550	10757.576111111113	no
5551	11510.537500000006	no
5552	81082.8041666667	no
5553	8702.78194444444	no
5554	7367.715277777778	yes
5555	7007.126388888887	yes
5556	9880.215277777781	no
5557	58011.59305555553	no
5558	12957.637500000004	no
5559	5781.004166666669	yes
5560	7838.126388888886	no
5561	14295.953888888891	no
5562	8585.970833333333	no
5563	7512.4152777777745	no
5564	6833.993055555557	no
5565	6220.51527777778	no
5566	7015.470833333334	no
5567	8522.415277777778	no
5568	13858.65972222223	no
5569	9144.859722222222	no
5570	13603.448611111111	no
5571	9152.659722222224	no
5572	74126.20944444442	no
5573	12261.976111111118	no
5574	8967.370833333334	no
5575	6140.287222222224	yes
5576	13240.348611111105	no
5577	9695.759722222227	no
5578	15914.476111111104	no
5579	13583.85388888889	no
5580	8930.581944444439	no
5581	18049.065000000006	no
5582	16280.553888888888	no
5583	10030.68722222222	no
5584	31506.337500000023	no
5585	5040.28722222222	yes
5586	16803.070833333346	no
5587	7139.093055555558	yes
5588	74491.79305555555	no
5589	9454.348611111109	no
5590	13410.98194444444	no
5591	13277.68194444445	no
5592	6600.442777777776	yes
5593	6963.676111111118	yes
5594	60960.537499999984	no
5595	25642.193055555566	no
5596	5903.815277777779	yes
5597	27901.904166666674	no
5598	6263.926388888891	yes
5599	5692.537500000004	yes
5600	4544.037499999999	yes
5601	7149.770833333331	no
5602	62649.14861111112	no
5603	10598.515277777778	no
5604	7459.553888888888	no
5605	11419.09305555555	no
5606	7938.748611111114	yes
5607	13123.159722222226	no
5608	20806.648611111115	no
5609	8587.615277777779	yes
5610	12627.259722222225	no
5611	9595.709444444443	yes
5612	10000.97083333333	no
5613	8381.098333333332	yes
5614	9826.62638888889	no
5615	14096.826388888894	no
5616	13375.681944444445	no
5617	6475.259722222223	yes
5618	14794.015277777788	no
5619	10640.44277777778	no
5620	11045.337500000001	no
5621	15473.748611111117	no
5622	10782.704166666663	no
5623	17077.904166666674	no
5624	14131.570833333337	no
5625	9339.69305555556	no
5626	8412.664999999995	no
5627	10830.193055555548	no
5628	16262.126388888899	no
5629	61212.831666666636	no
5630	23353.459722222222	no
5631	17755.481944444462	no
5632	19457.51527777778	no
5633	14842.126388888893	no
5634	19528.181944444455	no
5635	8478.431666666664	yes
5636	16444.398333333334	no
5637	12132.304166666672	no
5638	15269.263888888885	no
5639	12205.048611111111	no
5640	11168.898333333338	no
5641	9934.726388888888	no
5642	9997.526388888891	no
5643	14424.493055555567	no
5644	10161.437499999998	no
5645	43067.22638888887	no
5646	57081.38722222221	no
5647	21207.804166666676	no
5648	15807.453888888906	no
5649	16616.226388888892	no
5650	29666.053888888906	no
5651	25711.29305555555	no
5652	8315.715277777776	yes
5653	13755.34861111112	no
5654	14244.704166666677	no
5655	18673.920555555575	no
5656	9929.642777777777	no
5657	9857.54861111111	no
5658	25039.15972222221	no
5659	10087.476111111115	no
5660	14580.037500000002	no
5661	8972.293055555558	yes
5662	12940.159722222224	no
5663	20215.31527777779	no
5664	69458.17083333332	no
5665	51310.38722222224	no
5666	20517.142777777783	no
5667	12071.92055555556	no
5668	70752.39305555554	no
5669	24765.370833333352	no
5670	11754.759722222223	no
5671	14080.259722222228	no
5672	9600.993055555557	yes
5673	14725.670833333344	no
5674	37955.25388888886	no
5675	13092.442777777782	no
5676	13664.904166666673	no
5677	22522.87083333335	no
5678	17840.1538888889	no
5679	16432.3375	no
5680	21136.359722222212	no
5681	17205.08194444445	no
5682	32786.44277777775	no
5683	13992.698333333334	no
5684	18619.837500000005	no
5685	7973.264999999999	yes
5686	12947.281944444447	no
5687	9395.926388888884	no
5688	11935.570833333331	no
5689	10394.176111111114	no
5690	13933.648611111108	no
5691	16759.98194444445	no
5692	12158.4375	no
5693	10425.570833333337	no
5694	20019.73750000001	no
5695	15824.148611111113	no
5696	26131.79305555556	no
5697	8887.298333333336	yes
5698	9752.759722222223	yes
5699	15181.920555555565	no
5700	16260.937500000007	no
5701	14273.715277777785	no
5702	8140.176111111107	yes
5703	15153.29833333334	no
5704	9739.626388888879	no
5705	12723.698333333332	no
5706	69165.03166666665	no
5707	13921.859722222223	no
5708	16100.37083333334	no
5709	11997.837500000001	no
5710	15219.415277777774	no
5711	9146.270833333334	no
5712	13587.542777777779	no
5713	11021.326388888883	no
5714	9377.709444444445	no
5715	12042.198333333332	no
5716	10982.2375	no
5717	10163.359722222227	no
5718	13825.19305555556	no
5719	11266.626388888884	no
5720	10747.54277777778	no
5721	10604.681944444445	no
5722	73295.27611111109	no
5723	15297.470833333344	no
5724	15865.25388888889	no
5725	13840.587222222235	no
5726	27867.615277777793	no
5727	18452.837500000005	no
5728	15214.176111111121	no
5729	8654.415277777774	yes
5730	9027.070833333328	yes
5731	13428.320555555569	no
5732	10632.948611111107	no
5733	5401.48722222222	yes
5734	6601.941666666666	no
5735	17660.181944444448	no
5736	8429.726388888887	no
5737	13198.737499999997	no
5738	13719.281944444447	no
5739	9175.748611111114	no
5740	8722.842777777774	no
5741	12485.215277777788	no
5742	7452.8375000000015	no
5743	14056.304166666658	no
5744	19041.19305555556	no
5745	11226.848611111116	no
5746	11740.770833333325	no
5747	15032.526388888893	no
5748	8189.6427777777735	no
5749	67880.55388888888	no
5750	9258.915277777776	no
5751	15320.004166666677	no
5752	61973.44861111109	no
5753	10719.781944444443	no
5754	6851.204166666666	no
5755	13848.259722222218	no
5756	10024.548611111113	no
5757	11779.759722222227	no
5758	9072.026388888888	no
5759	13086.515277777777	no
5760	10777.342777777778	no
5761	12043.770833333332	no
5762	11007.32638888889	no
5763	6965.315277777776	no
5764	5793.565000000005	yes
5765	7100.337500000001	no
5766	6549.204166666663	yes
5767	8296.348611111105	no
5768	11766.248611111107	no
5769	8424.664999999997	no
5770	12567.737500000001	no
5771	12026.370833333338	no
5772	22397.526388888895	no
5773	42705.21527777777	no
5774	24850.015277777788	no
5775	24576.60416666666	no
5776	8536.981944444447	no
5777	9520.770833333332	no
5778	6843.070833333333	yes
5779	42432.32638888889	no
5780	6391.259722222227	yes
5781	10836.22638888888	no
5782	11427.226388888887	no
5783	5929.387222222221	yes
5784	7103.4375	no
5785	17345.609444444453	no
5786	12578.44861111111	no
5787	8625.704166666661	no
5788	8565.704166666672	no
5789	8632.404166666667	no
5790	8360.193055555555	no
5791	9005.204166666666	no
5792	32695.209444444434	no
5793	10414.081944444446	no
5794	9504.581944444442	no
5795	6227.670833333337	yes
5796	8476.287222222221	no
5797	5296.693055555552	yes
5798	5617.470833333335	yes
5799	33233.22638888887	no
5800	7226.937499999999	no
5801	9184.615277777779	no
5802	8831.348611111109	no
5803	11061.048611111115	no
5804	6480.4205555555545	no
5805	9062.059722222217	no
5806	13773.315277777774	no
5807	15175.670833333339	no
5808	12026.82638888888	no
5809	25757.14861111111	no
5810	10989.342777777782	no
5811	24171.15388888891	no
5812	7350.015277777779	no
5813	13182.637499999999	no
5814	11204.115277777775	no
5815	7172.470833333333	no
5816	6434.120555555557	no
5817	7470.765000000002	no
5818	8132.859722222219	no
5819	7638.34861111111	no
5820	7303.320555555553	no
5821	15632.659722222223	no
5822	6789.426388888889	no
5823	8821.781944444445	no
5824	30520.637500000008	no
5825	8463.704166666663	no
5826	10155.887222222216	no
5827	9322.276111111112	no
5828	8959.065	no
5829	7379.1819444444445	no
5830	12360.609444444446	no
5831	8203.64861111111	no
5832	11136.137500000004	no
5833	22178.581944444457	no
5834	7137.104166666664	no
5835	10183.404166666667	no
5836	65232.315277777736	no
5837	8749.44861111111	no
5838	8744.937500000004	no
5839	9489.08194444444	no
5840	8431.626388888888	no
5841	8498.48722222222	no
5842	30259.29305555556	no
5843	10974.537499999997	no
5844	6468.315277777778	no
5845	7629.10416666667	no
5846	11783.770833333328	no
5847	7936.720555555559	yes
5848	10092.431666666667	no
5849	4058.3819444444434	yes
5850	8057.659722222221	no
5851	6554.831666666669	no
5852	9259.481944444446	no
5853	7832.537499999999	no
5854	7429.270833333336	no
5855	8617.293055555549	no
5856	13183.937499999996	no
5857	8497.626388888888	no
5858	23439.7263888889	no
5859	8083.204166666661	no
5860	5330.626388888886	no
5861	7711.493055555553	no
5862	10466.093055555555	no
5863	10930.009444444442	no
5864	29998.60416666667	no
5865	9775.41527777778	no
5866	8622.881944444442	no
5867	34583.2761111111	no
5868	6819.120555555559	no
5869	8565.693055555555	no
5870	8863.348611111109	no
5871	18577.581944444442	no
5872	6140.759722222225	no
5873	12147.28194444444	no
5874	12373.464999999997	no
5875	9655.270833333328	no
5876	5221.926388888887	no
5877	8719.709444444443	no
5878	7054.981944444446	no
5879	6983.053888888887	no
5880	7593.804166666669	no
5881	6995.581944444446	no
5882	8560.742777777778	no
5883	12169.993055555547	no
5884	11923.426388888889	no
5885	8346.681944444439	no
5886	8959.004166666666	no
5887	55275.737499999996	no
5888	6146.237499999998	no
5889	14071.076111111117	no
5890	68072.00416666667	no
5891	7478.304166666668	no
5892	7064.9538888888865	no
5893	9812.548611111102	no
5894	8599.570833333335	no
5895	8140.987222222218	yes
5896	60165.2708333333	no
5897	19754.087222222224	no
5898	11780.437500000005	no
5899	8354.98194444444	yes
5900	7410.648611111105	yes
5901	28104.859722222227	no
5902	17493.66499999999	no
5903	8746.881944444449	no
5904	9069.987222222222	no
5905	6478.098333333333	yes
5906	16492.837499999998	no
5907	13660.148611111112	no
5908	5370.026388888889	yes
5909	18988.74861111111	no
5910	17067.48194444446	no
5911	6058.2152777777765	no
5912	13692.153888888892	no
5913	14499.293055555552	no
5914	11831.165	no
5915	6879.648611111108	yes
5916	15650.965000000013	no
5917	11230.548611111106	no
5918	38976.770833333314	no
5919	9075.54861111111	no
5920	7206.27083333333	yes
5921	17706.71527777779	no
5922	13484.293055555558	no
5923	12328.909444444445	no
5924	7830.581944444445	no
5925	9091.93166666667	no
5926	11685.298333333332	no
5927	15994.837499999996	no
