Iteration	Sum_of_Squares	Accepted
2235	19321.920444444455	no
2236	14578.387111111111	no
2237	17294.267111111105	no
2238	31252.249333333337	no
2239	143694.21377777762	no
2240	18776.40044444445	no
2241	40874.07599999999	no
2242	16735.78266666665	no
2243	18923.324888888885	no
2244	71800.86711111109	no
2245	66461.77822222222	no
2246	15684.649333333331	no
2247	20602.65822222222	no
2248	38714.96044444441	no
2249	13050.596000000001	no
2250	78987.27155555555	no
2251	16975.871555555554	no
2252	20100.33822222222	no
2253	20500.15155555556	no
2254	15897.031555555546	no
2255	16250.235999999995	no
2256	15513.578222222222	no
2257	79883.4848888889	no
2258	18762.707111111096	no
2259	18950.96044444445	no
2260	15138.684888888885	no
2261	34406.489333333324	no
2262	20393.996	no
2263	13386.009333333335	no
2264	23638.831555555556	no
2265	16484.52044444443	no
2266	17712.733777777776	no
2267	89026.30266666666	no
2268	23409.418222222223	no
2269	20086.249333333326	no
2270	13205.253777777772	no
2271	14091.058222222222	no
2272	16047.155999999997	no
2273	36880.93377777776	no
2274	18010.84044444443	no
2275	21280.653777777785	no
2276	15070.844888888889	no
2277	13665.587111111114	no
2278	103863.57822222228	no
2279	17051.702666666675	no
2280	15545.751555555544	no
2281	32624.28933333332	no
2282	16575.01377777777	no
2283	19221.69377777778	no
2284	98992.0982222222	no
2285	16081.489333333324	no
2286	12878.058222222222	no
2287	68351.79599999994	no
2288	13230.760444444439	no
2289	15858.058222222213	no
2290	17752.951555555548	no
2291	38947.04044444443	no
2292	108636.63155555556	no
2293	21749.82711111111	no
2294	70662.60044444443	no
2295	14380.87155555555	no
2296	18897.036000000007	no
2297	14536.578222222219	no
2298	33128.453777777795	no
2299	16640.729333333322	no
2300	15894.835999999992	no
2301	36953.49822222217	no
2302	39232.635999999984	no
2303	17322.45822222222	no
2304	20530.400444444447	no
2305	15053.795999999995	no
2306	21410.02266666668	no
2307	106902.52933333334	no
2308	19127.622666666677	no
2309	17803.80933333333	no
2310	15694.213777777772	no
2311	17946.769333333323	no
2312	51989.018222222214	no
2313	16252.760444444444	no
2314	16194.764888888883	no
2315	84878.65822222218	no
2316	36955.44933333331	no
2317	31096.56933333333	no
2318	16099.778222222216	no
2319	17216.924888888887	no
2320	15749.062666666661	no
2321	19200.22711111111	no
2322	155926.7826666666	no
2323	35200.93822222221	no
2324	14090.760444444442	no
2325	16268.827111111108	no
2326	14231.151555555556	no
2327	33024.01377777776	no
2328	17219.24488888889	no
2329	45703.738222222186	no
2330	30679.342666666667	no
2331	34282.79599999999	no
2332	18277.164888888896	no
2333	44104.46711111111	no
2334	97030.79155555557	no
2335	16654.95599999999	no
2336	16191.693777777775	no
2337	21785.240444444455	no
2338	42467.40488888885	no
2339	84506.47155555556	no
2340	17373.29377777778	no
2341	41087.52933333328	no
2342	17304.027111111114	no
2343	38669.58711111109	no
2344	33082.70266666666	no
2345	105872.96933333333	no
2346	17438.373777777775	no
2347	78461.71599999997	no
2348	37003.91599999998	no
2349	17281.77822222223	no
2350	13062.449333333328	no
2351	15378.773777777775	no
2352	66439.0271111111	no
2353	18377.62266666667	no
2354	17016.218222222204	no
2355	54605.85377777779	no
2356	18195.938222222216	no
2357	20625.893777777783	no
2358	32486.782666666637	no
2359	21313.94711111111	no
2360	15140.307111111106	no
2361	34799.60488888889	no
2362	16181.387111111104	no
2363	84073.55600000001	no
2364	19263.284888888895	no
2365	37714.63155555555	no
2366	16032.907111111108	no
2367	89994.356	no
2368	88985.64044444442	no
2369	17076.604888888887	no
2370	44714.56044444441	no
2371	23327.75155555556	no
2372	119818.01822222216	no
2373	16451.32044444444	no
2374	12772.102666666662	no
2375	82149.18711111111	no
2376	21580.151555555563	no
2377	36929.66266666666	no
2378	18489.822666666667	no
2379	16960.413777777772	no
2380	66207.24488888888	no
2381	33218.12488888887	no
2382	14939.333777777782	no
2383	18643.978222222227	no
2384	13945.324888888888	no
2385	33459.20044444443	no
2386	19927.529333333332	no
2387	17556.72488888889	no
2388	18979.120444444445	no
2389	16259.538222222214	no
2390	141564.81822222215	no
2391	35536.22711111109	no
2392	14892.315999999999	no
2393	17839.067111111115	no
2394	21149.124888888895	no
2395	18428.956	no
2396	40159.28488888887	no
2397	30331.769333333326	no
2398	16789.15155555555	no
2399	16278.040444444436	no
2400	146452.96488888885	no
2401	25138.556000000008	no
2402	19392.24044444445	no
2403	18393.844888888896	no
2404	79684.85377777772	no
2405	87102.63599999995	no
2406	39621.08488888888	no
2407	19760.956	no
2408	20219.48933333334	no
2409	95695.40044444447	no
2410	46468.93377777774	no
2411	38158.25822222219	no
2412	13265.955999999995	no
2413	130066.54711111107	no
2414	76288.07155555555	no
2415	14354.604888888887	no
2416	19963.151555555563	no
2417	46175.813777777745	no
2418	12316.209333333336	no
2419	16657.01377777777	no
2420	82260.7782222222	no
2421	54486.91600000001	no
2422	17621.08044444444	no
2423	13747.858222222218	no
2424	16977.68044444445	no
2425	35498.06266666665	no
2426	17699.235999999997	no
2427	39832.14711111109	no
2428	88629.5782222222	no
2429	16271.63155555555	no
2430	17504.689333333332	no
2431	92832.4048888889	no
2432	14787.191555555553	no
2433	17279.693777777775	no
2434	17988.369333333343	no
2435	48189.235999999975	no
2436	15085.555999999986	no
2437	17644.89377777779	no
2438	93360.7115555555	no
2439	87189.61377777773	no
2440	13710.835999999996	no
2441	95971.16933333337	no
2442	13992.738222222213	no
2443	14018.560444444442	no
2444	15174.462666666655	no
2445	35500.61377777776	no
2446	13590.436000000002	no
2447	14905.729333333327	no
2448	102685.16933333332	no
2449	22610.6848888889	no
2450	40156.649333333306	no
2451	13468.951555555552	no
2452	80874.49822222223	no
2453	41238.333777777756	no
2454	17984.560444444443	no
2455	18843.649333333335	no
2456	16526.889333333325	no
2457	16277.493777777774	no
2458	12818.187111111105	no
2459	98521.73822222221	no
2460	18277.236000000004	no
2461	75459.95599999998	no
2462	130982.39599999994	no
2463	38364.6048888889	no
2464	16165.138222222222	no
2465	57889.03155555553	no
2466	119342.96488888886	no
2467	42077.889333333325	no
2468	43406.4493333333	no
2469	16143.65822222222	no
2470	98078.53377777777	no
2471	13887.369333333327	no
2472	168968.4759999999	no
2473	34884.16933333332	no
2474	66814.02266666664	no
2475	20893.01822222223	no
2476	14240.72933333333	no
2477	15492.956000000002	no
2478	31922.929333333333	no
2479	133047.9604444444	no
2480	14438.715999999997	no
2481	38762.58711111109	no
2482	16281.871555555546	no
2483	14836.284888888888	no
2484	37926.782666666666	no
2485	43718.471555555545	no
2486	14190.591555555553	no
2487	16289.86266666667	no
2488	15199.587111111108	no
2489	66662.35599999999	no
2490	69224.92488888887	no
2491	96495.65377777771	no
2492	12857.844888888885	no
2493	16138.684888888885	no
2494	87499.57822222222	no
2495	15128.742666666662	no
2496	18759.764888888887	no
2497	37711.83599999998	no
2498	33439.81377777776	no
2499	15837.609333333323	no
2500	111263.41377777775	no
2501	16642.76488888888	no
2502	18758.840444444442	no
2503	63998.21377777777	no
2504	16900.91599999999	no
2505	16854.373777777786	no
2506	12822.004888888892	no
2507	17608.200444444446	no
2508	124468.96933333328	no
2509	20811.516000000007	no
2510	17988.68488888889	no
2511	68014.86711111106	no
2512	18396.693777777786	no
2513	15186.58266666667	no
2514	120878.16933333322	no
2515	16138.39155555555	no
2516	20155.84933333334	no
2517	37401.7471111111	no
2518	41228.84044444443	no
2519	14324.929333333326	no
2520	52137.09377777778	no
2521	17383.604888888898	no
2522	15366.582666666662	no
2523	16111.138222222215	no
2524	42245.94711111109	no
2525	44782.542666666675	no
2526	15413.098222222225	no
2527	103469.70266666664	no
2528	16413.351555555557	no
2529	53675.20933333338	no
2530	17049.324888888885	no
2531	18681.889333333333	no
2532	75392.84488888888	no
2533	35523.27599999998	no
2534	18444.480444444445	no
2535	16885.800444444434	no
2536	32792.493777777774	no
2537	16510.35155555555	no
2538	17997.009333333335	no
2539	13945.422666666662	no
2540	13583.027111111103	no
2541	14252.915999999997	no
2542	32522.080444444444	no
2543	21254.01822222223	no
2544	14979.591555555548	no
2545	16464.70266666666	no
2546	13831.653777777774	no
2547	37533.55155555552	no
2548	40773.51155555555	no
2549	98325.96933333328	no
2550	19619.947111111127	no
2551	39292.87599999996	no
2552	36054.73822222222	no
2553	15636.85822222221	no
2554	15427.809333333324	no
2555	21019.80933333333	no
2556	17516.93377777778	no
2557	27848.836000000014	no
2558	15942.333777777772	no
2559	42315.21822222222	no
2560	20401.107111111112	no
2561	27257.80933333334	no
2562	16870.173777777778	no
2563	30874.595999999994	no
2564	47425.462666666666	no
2565	34176.831555555545	no
2566	15197.689333333325	no
2567	31427.62266666666	no
2568	47052.942666666626	no
2569	18360.982666666674	no
2570	13758.49377777778	no
2571	115137.6271111111	no
2572	131662.60488888883	no
2573	96478.80488888887	no
2574	37632.89377777776	no
2575	15410.871555555554	no
2576	48576.564888888905	no
2577	80164.65822222224	no
2578	15644.756000000001	no
2579	16679.34266666666	no
2580	21675.49377777778	no
2581	34041.02711111112	no
2582	15701.080444444438	no
2583	36121.573777777754	no
2584	19201.760444444437	no
2585	19192.600444444448	no
2586	100559.596	no
2587	71706.58266666665	no
2588	19251.200444444454	no
2589	38281.040444444436	no
2590	15617.302666666661	no
2591	17503.356000000007	no
2592	41425.053777777764	no
2593	13518.555999999993	no
2594	16308.560444444447	no
2595	14451.320444444435	no
2596	19165.271555555555	no
2597	16066.062666666669	no
2598	12197.107111111112	yes
2599	33960.00488888888	no
2600	15087.25377777778	no
2601	39288.57822222219	no
2602	68456.38266666664	no
2603	10815.498222222224	yes
2604	64089.444888888895	no
2605	42969.95599999997	no
2606	13344.049333333332	no
2607	83780.68044444444	no
2608	76740.99600000003	no
2609	36315.107111111094	no
2610	12923.098222222221	no
2611	15790.124888888882	no
2612	13549.049333333332	no
2613	31214.32488888891	no
2614	19176.729333333325	no
2615	15070.889333333333	no
2616	17509.84933333333	no
2617	12770.067111111117	no
2618	13255.96933333333	no
2619	36358.27599999998	no
2620	13393.40488888889	no
2621	47338.26266666665	no
2622	18210.324888888892	no
2623	19856.124888888888	no
2624	14195.79155555556	no
2625	44283.178222222225	no
2626	13183.404888888886	no
2627	12270.56044444444	no
2628	15165.413777777776	no
2629	34514.72488888889	no
2630	18379.59155555556	no
2631	39535.96044444443	no
2632	12808.413777777769	no
2633	14897.738222222219	no
2634	11916.524888888885	no
2635	12741.622666666663	no
2636	39049.516	no
2637	14512.404888888894	no
2638	23656.338222222243	no
2639	104172.52488888887	no
2640	15441.991555555556	no
2641	15096.315999999999	no
2642	86655.92044444446	no
2643	17498.951555555555	no
2644	14697.24488888889	no
2645	109708.84933333332	no
2646	14458.493777777774	no
2647	22895.440444444448	no
2648	19039.684888888893	no
2649	20391.191555555557	no
2650	22701.764888888883	no
2651	16875.000444444442	no
2652	20614.115999999998	no
2653	16726.027111111103	no
2654	70656.09822222221	no
2655	14138.484888888888	no
2656	11809.338222222224	no
2657	61393.1782222222	no
2658	18602.382666666665	no
2659	14620.373777777775	no
2660	16620.51155555556	no
2661	13320.547111111102	no
2662	14345.609333333327	no
2663	36633.82266666665	no
2664	12452.92933333333	no
2665	19559.698222222218	no
2666	16833.542666666657	no
2667	14589.875999999998	no
2668	13102.164888888892	no
2669	147394.93377777768	no
2670	15443.17822222222	no
2671	14401.62711111112	no
2672	14935.27599999999	no
2673	20198.862666666668	no
2674	50996.67600000001	no
2675	32368.18266666668	no
2676	75330.67155555557	no
2677	11241.520444444446	no
2678	61546.48044444444	no
2679	14642.19155555555	no
2680	16335.271555555551	no
2681	18935.55155555555	no
2682	14097.41377777778	no
2683	36911.573777777776	no
2684	78285.47155555557	no
2685	32942.96044444444	no
2686	64383.62266666667	no
2687	13975.235999999997	no
2688	115198.03599999996	no
2689	16422.764888888883	no
2690	81027.91155555558	no
2691	36867.00933333331	no
2692	82799.8448888889	no
2693	14360.82266666666	no
2694	12311.076000000008	no
2695	55606.15155555555	no
2696	18613.502666666667	no
2697	38956.13377777776	no
2698	67318.14266666667	no
2699	14677.022666666675	no
2700	64002.315999999984	no
2701	21490.084888888894	no
2702	78645.26266666665	no
2703	19383.911555555555	no
2704	37331.84044444443	no
2705	17333.742666666672	no
2706	10286.987111111117	yes
2707	24387.05822222223	no
2708	13174.747111111108	no
2709	14168.618222222223	no
2710	38641.9382222222	no
2711	13778.764888888883	no
2712	38535.72933333334	no
2713	41456.289333333334	no
2714	16021.298222222218	no
2715	15759.711555555557	no
2716	28044.160444444446	no
2717	18283.213777777783	no
2718	15086.413777777769	no
2719	70946.59155555555	no
2720	13395.640444444449	no
2721	16432.249333333337	no
2722	11455.70711111111	no
2723	16192.578222222211	no
2724	32888.12044444447	no
2725	37445.91155555555	no
2726	92360.86711111106	no
2727	15401.600444444442	no
2728	13933.658222222224	no
2729	77521.03155555559	no
2730	57125.862666666646	no
2731	11941.778222222227	no
2732	16844.97822222222	no
2733	45147.15155555555	no
2734	15850.964888888882	no
2735	75841.90711111111	no
2736	15582.889333333334	no
2737	42600.222666666654	no
2738	38802.258222222204	no
2739	12368.933777777776	no
2740	57679.698222222214	no
2741	9732.880444444447	yes
2742	12955.173777777778	no
2743	42142.52488888888	no
2744	52352.747111111115	no
2745	12027.71155555555	no
2746	17333.551555555547	no
2747	10890.560444444443	no
2748	13902.75155555556	no
2749	16768.796000000002	no
2750	14291.76933333333	no
2751	14305.853777777771	no
2752	16140.364888888882	no
2753	16751.600444444437	no
2754	75903.02266666667	no
2755	16564.782666666655	no
2756	99228.97377777779	no
2757	41357.53377777776	no
2758	14995.45377777778	no
2759	18487.81377777778	no
2760	42339.63155555555	no
2761	35824.955999999984	no
2762	80063.76044444446	no
2763	16828.99155555555	no
2764	36714.418222222186	no
2765	13483.969333333333	no
2766	110382.10266666667	no
2767	17311.73377777778	no
2768	14070.142666666667	no
2769	11830.436000000007	no
2770	69407.54711111111	no
2771	51852.298222222234	no
2772	19854.66266666667	no
2773	20109.151555555563	no
2774	18672.200444444443	no
2775	95280.44044444447	no
2776	10924.48488888889	no
2777	10571.191555555559	no
2778	22443.10266666667	no
2779	150545.587111111	no
2780	90044.51155555555	no
2781	84823.21377777777	no
2782	14394.667111111106	no
2783	15465.040444444432	no
2784	64888.435999999994	no
2785	78653.62266666666	no
2786	15767.907111111108	no
2787	25133.18711111111	no
2788	17693.987111111106	no
2789	98121.02711111109	no
2790	40621.92044444443	no
2791	65603.51155555557	no
2792	33639.03599999998	no
2793	33814.84044444443	no
2794	42768.45377777776	no
2795	11185.498222222215	no
2796	14288.067111111108	no
2797	14630.142666666652	no
2798	10382.582666666673	no
2799	13405.924888888889	no
2800	12182.933777777784	no
2801	15397.698222222223	no
2802	13249.933777777784	no
2803	13981.782666666675	no
2804	17261.88488888888	no
2805	16863.613777777773	no
2806	17735.342666666664	no
2807	141353.18711111095	no
2808	14418.44488888888	no
2809	15852.582666666663	no
2810	60116.6182222222	no
2811	15933.258222222212	no
2812	92741.75599999998	no
2813	12915.667111111114	no
2814	14564.02266666666	no
2815	12198.902666666669	no
2816	36809.57822222221	no
2817	13138.471555555556	no
2818	15314.796000000008	no
2819	16529.804888888895	no
2820	11414.089333333337	no
2821	13593.200444444432	no
2822	14944.115999999995	no
2823	38885.658222222206	no
2824	83147.97377777779	no
2825	14264.418222222219	no
2826	14623.169333333331	no
2827	12093.604888888887	no
2828	16869.373777777786	no
2829	15653.609333333334	no
2830	13199.92933333333	no
2831	12746.729333333338	no
2832	81640.0226666667	no
2833	98351.50711111116	no
2834	14720.684888888878	no
2835	80232.67600000002	no
2836	92996.99155555553	no
2837	80422.43155555555	no
2838	72264.73377777774	no
2839	11538.587111111108	no
2840	15024.413777777772	no
2841	36563.4582222222	no
2842	18100.41377777778	no
2843	58133.63599999998	no
2844	35151.73822222221	no
2845	14664.058222222217	no
2846	78847.16933333334	no
2847	14045.107111111109	no
2848	15246.849333333335	no
2849	15144.862666666671	no
2850	21717.369333333336	no
2851	12435.369333333336	no
2852	76598.16488888889	no
2853	62239.475999999995	no
2854	13475.804888888892	no
2855	76181.92044444443	no
2856	15473.844888888889	no
2857	45648.907111111104	no
2858	15762.480444444449	no
2859	16934.46266666666	no
2860	13279.24044444444	no
2861	12616.000444444442	no
2862	57281.45822222225	no
2863	14580.302666666665	no
2864	41010.160444444424	no
2865	156760.39599999992	no
2866	17727.675999999996	no
2867	12956.911555555544	no
2868	33626.77822222223	no
2869	40571.15599999998	no
2870	108124.65377777778	no
2871	17364.911555555555	no
2872	60473.68933333334	no
2873	90306.97822222223	no
2874	12851.13822222222	no
2875	17195.800444444434	no
2876	14639.502666666665	no
2877	14410.35155555555	no
2878	13447.893777777774	no
2879	15978.71599999999	no
2880	55099.17822222221	no
2881	14655.258222222215	no
2882	13850.77377777778	no
2883	79183.82711111114	no
2884	17211.564888888883	no
2885	41215.182666666624	no
2886	98451.3737777778	no
2887	42125.75599999997	no
2888	41795.32488888886	no
2889	14184.35155555555	no
2890	81202.08044444445	no
2891	16592.693777777764	no
2892	16683.218222222218	no
2893	75081.67599999998	no
2894	14478.769333333334	no
2895	14986.600444444446	no
2896	14408.862666666668	no
2897	15324.702666666668	no
2898	18930.138222222224	no
2899	86678.61377777779	no
2900	15548.462666666654	no
2901	14039.604888888885	no
2902	132573.32488888883	no
2903	14708.467111111106	no
2904	59975.24044444445	no
2905	12531.760444444448	no
2906	15757.333777777772	no
2907	13084.871555555555	no
2908	25678.102666666673	no
2909	16020.204888888882	no
2910	12800.364888888882	no
2911	21277.57377777778	no
2912	13421.516000000003	no
2913	15813.280444444445	no
2914	11756.44488888888	no
2915	16039.978222222213	no
2916	53430.0271111111	no
2917	89696.85377777778	no
2918	40674.31155555554	no
2919	31305.46266666664	no
2920	82759.61377777779	no
2921	51977.30711111115	no
2922	44107.520444444424	no
2923	40946.60933333329	no
2924	10186.569333333337	no
2925	33621.467111111095	no
2926	33306.311555555556	no
2927	14902.55155555555	no
2928	137648.10711111102	no
2929	21013.04933333333	no
2930	18240.818222222224	no
2931	13173.929333333323	no
2932	13934.520444444444	no
2933	17290.338222222217	no
2934	20003.467111111127	no
2935	105886.46266666667	no
2936	13215.88488888889	no
2937	13932.449333333334	no
2938	12559.191555555553	no
2939	64199.69822222223	no
2940	48075.91155555554	no
2941	33193.14266666666	no
2942	41585.83599999998	no
2943	45527.400444444436	no
2944	14160.964888888884	no
2945	11464.160444444446	no
2946	134943.54711111102	no
2947	51199.058222222244	no
2948	16873.369333333332	no
2949	80942.196	no
2950	14724.23599999999	no
2951	67028.36933333332	no
2952	17821.129333333338	no
2953	30730.5648888889	no
2954	12481.227111111104	no
2955	38764.30266666666	no
2956	11528.382666666668	no
2957	78582.60933333333	no
2958	17674.94266666666	no
2959	10629.471555555558	no
2960	38532.689333333314	no
2961	13091.560444444436	no
2962	41217.24488888888	no
2963	14753.538222222218	no
2964	131084.56044444436	no
2965	29881.70711111109	no
2966	14602.871555555543	no
2967	11611.720444444443	no
2968	18291.52044444444	no
2969	14415.382666666655	no
2970	15548.280444444443	no
2971	135246.26711111102	no
2972	16446.458222222227	no
2973	14223.831555555556	no
2974	16706.67155555555	no
2975	139566.1648888889	no
2976	17877.93377777776	no
2977	32618.987111111102	no
2978	14541.364888888873	no
2979	33403.409333333315	no
2980	14631.94711111111	no
2981	18865.53822222221	no
2982	43830.6893333333	no
2983	16983.467111111102	no
2984	31993.587111111105	no
2985	13703.898222222226	no
2986	28106.78711111111	no
2987	33085.191555555546	no
2988	85274.08488888893	no
2989	14997.275999999993	no
2990	42792.96044444444	no
2991	13315.173777777773	no
2992	81377.99600000001	no
2993	15879.093777777769	no
2994	12507.33822222222	no
2995	122650.95155555551	no
2996	16121.218222222216	no
2997	12713.409333333337	no
2998	70650.5782222222	no
2999	16247.631555555552	no
3000	13678.249333333335	no
3001	29550.715999999986	no
3002	53507.058222222215	no
3003	34482.22711111109	no
3004	16463.84044444444	no
3005	15626.022666666657	no
3006	18686.738222222222	no
3007	13315.747111111108	no
3008	110842.22266666665	no
3009	15085.595999999987	no
3010	14480.03155555555	no
3011	10707.809333333335	no
3012	15037.240444444451	no
3013	15930.418222222206	no
3014	76818.81822222222	no
3015	38676.831555555545	no
3016	44541.77377777775	no
3017	95115.2804444444	no
3018	74647.08044444445	no
3019	33169.964888888884	no
3020	40702.81377777776	no
3021	28803.86711111109	no
3022	75433.14711111112	no
3023	39437.78711111107	no
3024	14026.751555555551	no
3025	39092.72933333332	no
3026	14623.333777777776	no
3027	71615.9382222222	no
3028	32215.742666666658	no
3029	14411.18711111111	no
3030	11968.618222222227	no
3031	15447.787111111116	no
3032	12907.12488888888	no
3033	16661.23155555555	no
3034	47616.315999999984	no
3035	16138.511555555559	no
3036	86754.48933333333	no
3037	14411.275999999996	no
3038	18353.058222222222	no
3039	16368.27155555554	no
3040	17222.36933333333	no
3041	138539.28044444436	no
3042	14977.920444444444	no
3043	15767.440444444448	no
3044	17810.391555555554	no
3045	92880.88044444447	no
3046	16842.760444444437	no
3047	12634.71155555556	no
3048	13865.173777777763	no
3049	17619.493777777774	no
3050	14305.120444444443	no
3051	38947.53377777774	no
3052	17024.702666666664	no
3053	16752.058222222222	no
3054	38581.70266666664	no
3055	19585.164888888896	no
3056	14023.827111111106	no
3057	15125.231555555556	no
3058	21866.293777777784	no
3059	63616.2093333333	no
3060	17326.538222222218	no
3061	37371.43599999997	no
3062	13800.840444444442	no
3063	77927.28933333336	no
3064	19111.58266666666	no
3065	53590.34266666668	no
3066	86291.66711111114	no
3067	67586.42266666665	no
3068	162545.81377777766	no
3069	77589.28933333332	no
3070	48349.88044444443	no
3071	143599.4582222221	no
3072	67181.23599999996	no
3073	126362.24044444444	no
3074	20654.49377777778	no
3075	31546.27599999999	no
3076	40408.48044444442	no
3077	49441.33822222221	no
3078	78259.26711111113	no
3079	101795.16488888887	no
3080	50454.249333333304	no
3081	14927.218222222215	no
3082	77155.29822222222	no
3083	14070.951555555554	no
3084	12926.547111111106	no
3085	90718.9071111111	no
3086	15099.347111111107	no
3087	36706.893777777754	no
3088	29191.19155555557	no
3089	18462.99155555555	no
3090	84146.2182222222	no
3091	17537.031555555557	no
3092	13792.516	no
3093	14557.44488888888	no
3094	31739.187111111136	no
3095	12149.347111111118	no
3096	17703.875999999982	no
3097	23589.400444444458	no
3098	17548.564888888897	no
3099	17398.39599999999	no
3100	43958.88488888887	no
3101	65624.396	no
3102	13014.382666666668	no
3103	33931.46711111112	no
3104	14193.604888888882	no
3105	12365.409333333335	no
3106	17013.60933333333	no
3107	129676.00044444438	no
3108	16030.093777777778	no
3109	40728.404888888865	no
3110	49443.440444444415	no
3111	39791.369333333314	no
3112	16413.33377777778	no
3113	13931.920444444446	no
3114	14081.102666666664	no
3115	11812.507111111103	no
3116	14163.849333333328	no
3117	41714.37377777776	no
3118	12600.218222222215	no
3119	15999.151555555552	no
3120	69709.13377777778	no
3121	145879.96933333323	no
3122	37082.511555555546	no
3123	13711.333777777767	no
3124	113884.55599999997	no
3125	15870.093777777778	no
3126	14266.524888888885	no
3127	14544.067111111119	no
3128	11194.511555555559	no
3129	39601.129333333316	no
3130	12202.55599999999	no
3131	10829.582666666667	no
3132	12634.133777777779	no
3133	74418.31599999999	no
3134	16934.169333333335	no
3135	15078.475999999999	no
3136	19009.933777777773	no
3137	20086.382666666686	no
3138	12289.035999999995	no
3139	67442.26266666668	no
3140	21868.564888888897	no
3141	33617.773777777766	no
3142	13202.009333333332	no
3143	12660.778222222223	no
3144	141952.22711111105	no
3145	14820.378222222214	no
3146	14296.995999999992	no
3147	15092.102666666664	no
3148	39194.74711111109	no
3149	13054.240444444442	no
3150	10268.262666666666	no
3151	14286.289333333334	no
3152	95918.36488888889	no
3153	32415.28933333335	no
3154	45262.91155555552	no
3155	61884.72488888886	no
3156	14518.782666666659	no
3157	13296.418222222219	no
3158	31632.222666666665	no
3159	18793.058222222226	no
3160	15469.86266666666	no
3161	18667.86711111111	no
3162	13638.489333333333	no
3163	44959.63155555555	no
3164	37735.60488888886	no
3165	12403.987111111102	no
3166	35478.582666666654	no
3167	18278.56488888889	no
3168	15367.13822222222	no
3169	83395.86266666667	no
3170	12455.42711111111	no
3171	13940.222666666668	no
3172	36066.32044444443	no
3173	14457.284888888891	no
3174	11877.920444444451	no
3175	13300.440444444444	no
3176	10646.631555555557	no
3177	11297.658222222228	no
3178	18736.48933333334	no
3179	69432.4537777778	no
3180	13900.529333333336	no
3181	12224.453777777775	no
3182	12646.813777777781	no
3183	71787.86266666665	no
3184	31201.90711111111	no
3185	13935.129333333334	no
3186	13911.333777777778	no
3187	67820.97377777776	no
3188	16856.111555555566	no
3189	36115.73377777778	no
3190	167817.5248888887	no
3191	28585.12933333332	no
3192	14846.61822222222	no
3193	93140.61822222221	no
3194	60164.58711111112	no
3195	15370.747111111095	no
3196	12494.498222222224	no
3197	24020.58266666667	no
3198	18928.116	no
3199	74167.276	no
3200	13309.72044444444	no
3201	52514.60933333332	no
3202	17879.720444444443	no
3203	82142.3515555556	no
3204	40540.83155555553	no
3205	21929.671555555557	no
3206	17571.129333333323	no
3207	13405.08933333333	no
3208	106761.46266666664	no
3209	14608.01822222221	no
3210	46783.867111111125	no
3211	17886.80933333333	no
3212	12219.502666666664	no
3213	12934.200444444443	no
3214	12957.071555555558	no
3215	57906.48933333332	no
3216	13761.02266666666	no
3217	81905.48488888887	no
3218	14444.382666666661	no
3219	14524.889333333334	no
3220	18097.671555555546	no
3221	34291.19155555553	no
3222	14722.227111111111	no
3223	76802.916	no
3224	33677.004888888885	no
3225	14781.40933333333	no
3226	34535.498222222224	no
3227	13858.747111111112	no
3228	13812.738222222208	no
3229	89983.64044444439	no
3230	22058.120444444452	no
3231	32789.298222222205	no
3232	75572.0537777778	no
3233	13666.73377777778	no
3234	14202.533777777777	no
3235	17606.511555555553	no
3236	12031.791555555552	no
3237	15181.827111111103	no
3238	75094.2982222222	no
3239	36721.57377777774	no
3240	14947.271555555548	no
3241	14304.920444444437	no
3242	17129.133777777777	no
3243	105028.2448888889	no
3244	142764.16933333324	no
3245	16962.609333333334	no
3246	94062.30711111115	no
3247	80683.57822222223	no
3248	66913.2182222222	no
3249	54893.20488888888	no
3250	12180.320444444445	no
3251	10594.053777777779	no
3252	47225.37377777773	no
3253	12443.453777777771	no
3254	38677.244888888876	no
3255	17791.649333333335	no
3256	140775.55599999992	no
3257	19739.400444444447	no
3258	71987.81377777776	no
3259	158156.86711111103	no
3260	11357.858222222227	no
3261	41462.40044444445	no
3262	13682.582666666662	no
3263	41637.29822222222	no
3264	34512.240444444455	no
3265	16234.947111111122	no
3266	88855.996	no
3267	14537.778222222223	no
3268	16074.209333333329	no
3269	12013.831555555551	no
3270	35192.75155555554	no
3271	14335.80488888888	no
3272	104170.64044444446	no
3273	75703.71599999999	no
3274	58532.71155555556	no
3275	13281.684888888893	no
3276	41271.35599999997	no
3277	88682.62711111114	no
3278	44590.960444444434	no
3279	37839.51599999999	no
3280	16216.436000000002	no
3281	82082.61377777778	no
3282	59739.289333333334	no
3283	17486.964888888888	no
3284	16582.244888888887	no
3285	16796.613777777784	no
3286	12007.049333333334	no
3287	89532.92933333338	no
3288	13850.84933333333	no
3289	15947.858222222214	no
3290	42642.627111111084	no
3291	11325.289333333336	no
3292	135260.52044444426	no
3293	31753.729333333315	no
3294	58644.37377777778	no
3295	19910.77377777778	no
3296	13841.08044444444	no
3297	40872.26266666665	no
3298	19273.115999999998	no
3299	19429.804888888888	no
3300	14132.044888888893	no
3301	68374.07155555554	no
3302	18742.089333333337	no
3303	16758.298222222213	no
3304	35318.538222222196	no
3305	33660.60044444445	no
3306	80268.09822222225	no
3307	12361.969333333334	no
3308	18750.991555555556	no
3309	134431.06266666664	no
3310	18850.844888888896	no
3311	26230.08488888889	no
3312	65198.0048888889	no
