Iteration	Sum_of_Squares	Accepted
2225	7329.151555555555	no
2226	20140.555999999997	no
2227	8974.915999999997	no
2228	8309.453777777777	no
2229	18820.25822222223	no
2230	8009.409333333335	no
2231	8925.000444444442	no
2232	7948.48933333333	no
2233	9670.240444444442	no
2234	10809.911555555555	no
2235	14448.609333333328	no
2236	10698.489333333333	no
2237	7653.267111111118	no
2238	102270.80488888892	no
2239	10483.009333333337	no
2240	7259.391555555556	no
2241	7544.840444444444	no
2242	8495.044888888882	no
2243	11366.324888888888	no
2244	9771.444888888882	no
2245	18764.06711111111	no
2246	6116.3248888888875	yes
2247	18809.3248888889	no
2248	80428.28044444443	no
2249	7145.449333333329	no
2250	7278.795999999995	no
2251	13482.404888888892	no
2252	11839.422666666671	no
2253	9165.013777777778	no
2254	9083.51155555555	no
2255	8426.791555555556	no
2256	7516.613777777781	no
2257	10549.938222222221	no
2258	14545.280444444448	no
2259	8178.622666666668	no
2260	11011.724888888886	no
2261	6248.573777777777	yes
2262	9184.893777777774	no
2263	11581.547111111118	no
2264	18452.57377777778	no
2265	14492.604888888898	no
2266	7416.15155555555	no
2267	10970.231555555561	no
2268	7159.658222222222	no
2269	9172.160444444442	no
2270	8745.391555555558	no
2271	6373.6759999999995	yes
2272	78770.96933333331	no
2273	20496.08933333333	no
2274	13984.111555555557	no
2275	89604.57822222223	no
2276	11445.84933333334	no
2277	10477.440444444448	no
2278	112348.36933333335	no
2279	11512.467111111113	no
2280	8175.315999999995	no
2281	80581.66711111108	no
2282	7531.258222222227	no
2283	9629.01377777778	no
2284	97810.05822222219	no
2285	77198.40933333331	no
2286	18396.720444444436	no
2287	22675.97822222221	no
2288	10656.902666666667	no
2289	67670.28044444443	no
2290	7428.00488888889	no
2291	7218.551555555549	no
2292	7308.773777777781	no
2293	9857.098222222221	no
2294	9403.711555555552	no
2295	9657.031555555548	no
2296	11584.698222222227	no
2297	72589.87599999997	no
2298	10838.000444444444	no
2299	89081.72933333332	no
2300	6477.311555555552	yes
2301	84833.48933333337	no
2302	13297.791555555556	no
2303	61215.191555555546	no
2304	13348.973777777777	no
2305	61267.55599999998	no
2306	9292.489333333333	no
2307	11223.284888888891	no
2308	9015.489333333331	no
2309	16094.356000000003	no
2310	9434.755999999998	no
2311	16662.54266666668	no
2312	74675.05822222219	no
2313	9401.858222222223	no
2314	8480.142666666663	no
2315	10323.298222222227	no
2316	7779.698222222224	no
2317	21179.42711111111	no
2318	10651.10266666667	no
2319	19213.62266666667	no
2320	7307.120444444444	no
2321	12026.80933333333	no
2322	17820.804888888895	no
2323	8011.111555555548	no
2324	10819.57377777778	no
2325	11274.751555555551	no
2326	17143.004888888892	no
2327	8396.604888888893	no
2328	16354.209333333327	no
2329	13544.595999999992	no
2330	81489.1471111111	no
2331	18063.107111111105	no
2332	10271.844888888892	no
2333	77766.61377777779	no
2334	10803.911555555558	no
2335	13940.067111111117	no
2336	72447.41822222219	no
2337	23479.147111111095	no
2338	10140.08044444444	no
2339	9883.902666666672	no
2340	8061.724888888893	yes
2341	7598.667111111109	yes
2342	9746.987111111115	no
2343	11531.022666666664	no
2344	13384.053777777772	no
2345	18142.431555555555	no
2346	84887.72044444438	no
2347	11649.058222222217	no
2348	13726.698222222227	no
2349	124978.91155555553	no
2350	18691.62266666666	no
2351	106625.80933333335	no
2352	6916.951555555553	yes
2353	11834.951555555557	no
2354	74189.25822222218	no
2355	9326.73822222222	no
2356	7992.271555555558	no
2357	9059.951555555566	no
2358	10515.804888888888	no
2359	7505.475999999998	no
2360	76515.76933333334	no
2361	8619.893777777772	no
2362	7379.240444444444	no
2363	67325.00933333332	no
2364	15305.053777777772	no
2365	12143.502666666665	no
2366	7498.462666666666	no
2367	17332.96044444444	no
2368	8920.004888888885	no
2369	8323.875999999998	no
2370	8829.218222222225	no
2371	8101.724888888886	no
2372	9502.596000000005	no
2373	8949.240444444444	yes
2374	11974.449333333334	no
2375	10655.516	no
2376	8066.693777777772	yes
2377	10860.760444444431	no
2378	43420.92488888887	no
2379	13132.462666666677	no
2380	12152.062666666669	no
2381	13851.378222222214	no
2382	109598.64933333335	no
2383	9504.515999999998	no
2384	110131.5204444444	no
2385	13491.107111111107	no
2386	12577.87155555556	no
2387	8760.70711111111	yes
2388	10328.889111111102	no
2389	12736.120444444437	no
2390	53936.56044444448	no
2391	12664.591555555551	no
2392	14215.28488888889	no
2393	17512.996000000006	no
2394	10999.120444444441	no
2395	9188.858222222227	no
2396	10218.289333333332	no
2397	11914.067111111111	no
2398	17085.90711111111	no
2399	28070.209333333332	no
2400	13360.195999999998	no
2401	9026.46711111111	yes
2402	11949.916000000008	no
2403	11899.111555555548	no
2404	11082.947111111114	no
2405	37561.160444444446	no
2406	11726.18266666667	no
2407	8427.000444444444	yes
2408	37074.09822222223	no
2409	9772.79155555556	no
2410	96603.93377777775	no
2411	7666.115999999997	yes
2412	15826.631555555554	no
2413	8935.982666666665	no
2414	90226.84488888885	no
2415	8098.987111111109	yes
2416	17024.20044444444	no
2417	11983.240444444444	no
2418	16727.240444444436	no
2419	8065.360444444436	yes
2420	10887.098222222225	no
2421	10291.293777777772	no
2422	11941.262666666655	no
2423	7733.395999999995	yes
2424	9583.395999999995	no
2425	11398.373777777782	no
2426	10928.911555555555	no
2427	35027.195999999996	no
2428	8836.73377777778	no
2429	9178.418222222215	no
2430	128598.05822222219	no
2431	15978.409333333324	no
2432	9105.867111111113	no
2433	95752.86266666664	no
2434	10837.013777777778	no
2435	11211.48044444444	no
2436	8966.636	no
2437	7289.773777777777	yes
2438	11138.16044444444	no
2439	70103.82266666665	no
2440	36943.800444444416	no
2441	11545.409333333331	no
2442	7690.778222222219	yes
2443	10999.249333333326	no
2444	98050.48044444446	no
2445	94860.1871111111	no
2446	15115.569333333331	no
2447	11204.458222222225	no
2448	12318.467111111106	no
2449	9167.498222222226	no
2450	12834.533777777775	no
2451	10898.035999999991	no
2452	39066.8093333333	no
2453	91440.4893333333	no
2454	96748.88044444444	no
2455	15845.431555555557	no
2456	14435.533777777784	no
2457	7539.827111111109	yes
2458	16157.66688888889	no
2459	16227.391555555545	no
2460	20126.631555555552	no
2461	7715.653777777775	yes
2462	9106.795999999998	no
2463	7884.676	yes
2464	10202.622666666664	no
2465	14939.60488888889	no
2466	6287.698222222221	yes
2467	7722.7115555555565	no
2468	8587.058222222222	no
2469	95626.88044444442	no
2470	8071.640444444451	no
2471	8638.031555555553	no
2472	10060.347111111105	no
2473	16833.88488888889	no
2474	10089.378222222218	no
2475	19610.916000000005	no
2476	84012.38266666667	no
2477	25408.338222222203	no
2478	79787.66266666666	no
2479	8869.74266666667	no
2480	7659.093777777776	no
2481	10863.667111111105	no
2482	9352.569333333333	no
2483	17261.804888888884	no
2484	10962.062666666669	no
2485	7926.21377777778	no
2486	9449.742666666663	no
2487	6329.591555555557	yes
2488	9067.62711111111	no
2489	8665.000444444437	no
2490	7763.618222222218	no
2491	8472.240444444442	no
2492	17405.16488888889	no
2493	5786.604888888888	yes
2494	78341.87155555552	no
2495	87324.7648888889	no
2496	17996.453777777766	no
2497	7157.573777777778	no
2498	11827.311555555552	no
2499	10002.635999999999	no
2500	7378.951555555558	no
2501	6372.964888888887	no
2502	105707.39155555556	no
2503	9669.284888888891	no
2504	9728.533777777779	no
2505	7298.920444444441	no
2506	19550.418222222223	no
2507	85581.22266666662	no
2508	18949.49822222223	no
2509	12798.77377777778	no
2510	13283.133777777774	no
2511	9832.751555555547	no
2512	96903.24488888892	no
2513	10808.053777777779	no
2514	8478.738222222222	no
2515	11192.244888888883	no
2516	86224.61377777779	no
2517	8569.329333333328	no
2518	7526.267111111112	no
2519	11108.253777777774	no
2520	7297.462666666664	no
2521	9405.600444444439	no
2522	20438.675999999996	no
2523	10575.69822222222	no
2524	10403.444888888886	no
2525	9511.360444444443	no
2526	8589.42266666667	no
2527	15796.053777777772	no
2528	10613.236000000006	no
2529	11465.65377777778	no
2530	11707.34266666667	no
2531	10615.92044444444	no
2532	9666.884888888892	no
2533	10249.142666666661	no
2534	21715.613777777784	no
2535	6720.942666666664	no
2536	17679.84488888889	no
2537	10830.853777777784	no
2538	9707.591555555557	no
2539	6901.9826666666695	no
2540	16836.66266666667	no
2541	8751.956000000002	no
2542	9351.46711111111	no
2543	16371.124888888891	no
2544	8418.49822222222	no
2545	21025.262666666662	no
2546	7891.627111111111	no
2547	8508.64044444444	no
2548	8517.773777777782	no
2549	7604.022666666666	no
2550	92883.28044444442	no
2551	10776.578222222219	no
2552	12869.564888888883	no
2553	7679.471555555554	no
2554	10063.551333333335	no
2555	17628.609333333337	no
2556	114326.00933333335	no
2557	18206.196000000004	no
2558	7509.489333333337	no
2559	9056.72044444444	no
2560	8739.182666666668	no
2561	18159.51600000001	no
2562	7768.489333333329	no
2563	14315.604888888896	no
2564	13315.755999999988	no
2565	78532.60488888888	no
2566	7299.66266666667	no
2567	8468.867111111105	no
2568	8816.08933333333	no
2569	9418.369333333329	no
2570	7456.582666666669	no
2571	7692.849333333328	no
2572	7050.69822222222	no
2573	10368.662666666673	no
2574	10111.89822222222	no
2575	6267.796000000001	no
2576	16826.364888888897	no
2577	14579.756000000001	no
2578	10714.200444444436	no
2579	8012.982666666662	no
2580	9739.742666666669	no
2581	77331.49822222223	no
2582	8149.3693333333395	no
2583	8675.529333333336	no
2584	6778.9693333333325	yes
2585	106268.26266666669	no
2586	83903.15599999997	no
2587	8758.231555555556	no
2588	11109.707111111118	no
2589	8650.955999999998	no
2590	9669.324888888885	no
2591	84061.08044444445	no
2592	8072.769333333335	no
2593	83525.03600000002	no
2594	20759.66711111111	no
2595	9601.875999999997	no
2596	7465.618222222223	no
2597	13334.51155555555	no
2598	7210.16488888889	yes
2599	9706.693777777771	no
2600	8403.92488888889	no
2601	10251.662666666663	no
2602	11876.01822222222	no
2603	9873.96933333333	no
2604	21300.364888888882	no
2605	8537.702666666666	no
2606	8942.658222222226	no
2607	8572.355999999996	no
2608	11104.222666666667	no
2609	8325.818222222219	no
2610	121191.14711111112	no
2611	9359.978222222222	no
2612	113773.35599999999	no
2613	9943.45822222222	no
2614	12771.355999999996	no
2615	7975.160444444445	no
2616	12516.81822222223	no
2617	9486.87155555556	no
2618	8142.160444444443	no
2619	8242.689333333337	no
2620	8078.155999999999	no
2621	8816.316000000006	no
2622	100152.23155555555	no
2623	10609.493777777774	no
2624	10271.920444444448	no
2625	85499.3382222222	no
2626	11580.187111111107	no
2627	86610.16933333338	no
2628	9860.711555555556	no
2629	20206.29822222222	no
2630	9078.453777777779	no
2631	8785.960444444449	no
2632	9787.715999999991	no
2633	7232.369333333329	yes
2634	12960.258222222219	no
2635	13634.240444444433	no
2636	15574.213777777788	no
2637	100407.85822222219	no
2638	18285.587111111116	no
2639	12982.80044444444	no
2640	9711.084888888889	no
2641	8968.040444444448	no
2642	8048.1026666666685	yes
2643	8415.684888888893	yes
2644	8995.924888888887	no
2645	111433.88044444442	no
2646	100861.89822222218	no
2647	9302.502666666669	no
2648	11135.311555555558	no
2649	13787.88044444444	no
2650	13238.649333333331	no
2651	5381.92488888889	yes
2652	39189.360444444435	no
2653	33961.067111111115	no
2654	6704.840444444444	no
2655	9619.916000000003	no
2656	105045.58266666663	no
2657	14467.733777777783	no
2658	8650.17377777778	no
2659	12007.098222222223	no
2660	13060.102666666664	no
2661	7188.342666666667	no
2662	13503.320444444453	no
2663	8010.084888888889	no
2664	36920.57377777776	no
2665	13624.947111111116	no
2666	8049.462666666664	no
2667	83974.86711111106	no
2668	9920.031555555557	no
2669	11498.013777777773	no
2670	8270.17377777778	no
2671	77331.60488888889	no
2672	9726.520444444444	no
2673	100227.92044444443	no
2674	10260.649333333336	no
2675	8143.209333333335	no
2676	8779.667111111108	no
2677	107822.41377777775	no
2678	37263.88933333333	no
2679	95967.94711111109	no
2680	31967.204888888886	no
2681	7134.249333333332	no
2682	12069.440444444448	no
2683	36818.61377777779	no
2684	9764.604888888893	no
2685	10602.387111111113	no
2686	10382.649333333333	no
2687	41250.120444444416	no
2688	16519.493777777785	no
2689	11608.707111111107	no
2690	8331.29355555555	no
2691	8276.79155555555	no
2692	12473.293777777775	no
2693	93454.0271111111	no
2694	37971.32933333333	no
2695	9077.569333333337	no
2696	10523.916000000003	no
2697	35018.107111111094	no
2698	9977.627111111111	no
2699	117887.36044444439	no
2700	7164.244888888893	no
2701	121367.636	no
2702	6410.484888888889	no
2703	6252.827111111109	no
2704	64404.78266666667	no
2705	15416.24044444444	no
2706	16551.627111111105	no
2707	32764.169333333346	no
2708	16158.738222222222	no
2709	10150.600444444442	no
2710	31989.23155555555	no
2711	36191.636000000006	no
2712	9128.009333333333	no
2713	7542.587111111112	no
2714	34092.142666666674	no
2715	7925.3648888888865	no
2716	10320.142666666667	no
2717	14829.755999999998	no
2718	8615.755999999998	no
2719	13182.920444444453	no
2720	12056.138222222222	no
2721	9547.022666666668	no
2722	9677.24488888889	no
2723	34244.42266666667	no
2724	7403.595999999999	no
2725	97332.06711111113	no
2726	12836.680444444448	no
2727	11899.324888888888	no
2728	93337.02711111108	no
2729	11705.231555555547	no
2730	34400.413777777765	no
2731	8495.533777777775	no
2732	10174.404888888897	no
2733	8769.693777777778	no
2734	14112.129333333334	no
2735	8447.000444444446	no
2736	11478.631555555557	no
2737	11098.71155555556	no
2738	10539.52933333333	no
2739	98270.76488888888	no
2740	96334.88488888885	no
2741	9777.427111111116	no
2742	34371.07600000001	no
2743	8582.14711111111	no
2744	6872.924888888883	yes
2745	103784.80488888886	no
2746	10264.769333333335	no
2747	97334.08488888886	no
2748	16734.96044444444	no
2749	11358.324888888883	no
2750	18047.595999999998	no
2751	38537.729333333315	no
2752	10882.227111111111	no
2753	10012.867111111114	no
2754	72941.63600000001	no
2755	13268.871555555555	no
2756	7358.28933333333	yes
2757	34164.92488888888	no
2758	7667.2182222222145	no
2759	31399.382666666635	no
2760	10453.404888888888	no
2761	11072.34266666667	no
2762	7612.418222222221	yes
2763	11204.431555555551	no
2764	34515.25377777777	no
2765	7186.040444444449	yes
2766	7006.8893333333335	yes
2767	8142.8804444444495	no
2768	7184.9248888888815	yes
2769	8279.893777777783	no
2770	20563.467111111113	no
2771	7920.298222222222	yes
2772	11129.964888888891	no
2773	8824.596000000003	no
2774	6243.893777777778	yes
2775	10701.933777777773	no
2776	9865.600444444433	no
2777	84328.80044444442	no
2778	9441.431555555553	no
2779	95591.63155555552	no
2780	79798.27600000003	no
2781	10584.436	no
2782	9555.147111111111	no
2783	9211.40044444444	no
2784	11712.907111111117	no
2785	11775.00044444445	no
2786	17955.036000000004	no
2787	10627.831555555555	no
2788	8692.671555555558	no
2789	6752.680444444444	no
2790	9173.942666666666	no
2791	80808.23155555557	no
2792	35852.689333333314	no
2793	10901.858222222225	no
2794	34219.25822222221	no
2795	10350.893777777777	no
2796	34017.6271111111	no
2797	9745.249333333339	no
2798	10461.960444444445	no
2799	10291.569333333331	no
2800	106959.96488888886	no
2801	7379.502666666668	yes
2802	92445.79600000003	no
2803	9555.351555555557	no
2804	11172.764888888894	no
2805	100692.89377777778	no
2806	120159.476	no
2807	35129.86266666665	no
2808	7604.942666666665	no
2809	12457.360444444445	no
2810	119031.92933333332	no
2811	103906.92044444443	no
2812	94902.79600000007	no
2813	70143.20933333332	no
2814	7208.920444444445	yes
2815	9981.627111111111	no
2816	7464.849333333332	no
2817	82738.84933333333	no
2818	6100.8715555555555	yes
2819	8600.920444444444	no
2820	8706.160444444446	no
2821	9387.676	no
2822	78784.60488888886	no
2823	7907.404888888892	no
2824	7241.329333333327	no
2825	8725.480222222222	no
2826	6460.627111111112	no
2827	16820.951555555544	no
2828	20104.40933333334	no
2829	7733.898222222224	no
2830	10294.711555555552	no
2831	69852.98711111107	no
2832	10627.711555555561	no
2833	71479.72933333332	no
2834	14397.315999999999	no
2835	23249.475999999995	no
2836	9099.364888888893	no
2837	13581.329333333339	no
2838	10752.738222222228	no
2839	12090.258222222223	no
2840	89546.10711111115	no
2841	6073.062666666664	yes
2842	8559.169333333333	no
2843	8208.276	no
2844	7314.1382222222255	no
2845	7040.191555555551	yes
2846	11016.73377777777	no
2847	7427.818222222224	yes
2848	9005.338222222224	no
2849	9950.449333333328	no
2850	10503.996000000006	no
2851	9448.387111111118	no
2852	9716.200444444445	no
2853	10560.142666666667	no
2854	10120.551555555547	no
2855	6820.511555555556	yes
2856	11609.951555555563	no
2857	18874.364888888904	no
2858	7846.978222222222	no
2859	13172.893777777777	no
2860	7616.827111111109	no
2861	6570.347111111108	yes
2862	10347.133777777779	no
2863	8744.12933333334	no
2864	76558.33377777778	no
2865	10883.907111111117	no
2866	95341.70711111113	no
2867	11741.573777777776	no
2868	17110.240444444455	no
2869	9777.058222222218	no
2870	21821.69822222222	no
2871	74259.61822222223	no
2872	9831.720444444441	no
2873	10259.44488888889	no
2874	6509.218	yes
2875	9988.911555555556	no
2876	9940.644888888892	no
2877	25518.79155555554	no
2878	10972.053777777774	no
2879	11792.156000000006	no
2880	9004.43155555556	no
2881	11721.684888888889	no
2882	9788.316000000006	no
2883	18252.858222222225	no
2884	12632.467111111106	no
2885	12496.267111111107	no
2886	11763.062666666665	no
2887	6920.813777777773	yes
2888	8258.813777777781	no
2889	9124.862666666664	no
2890	10071.289333333341	no
2891	11413.107111111109	no
2892	20042.36488888889	no
2893	17062.022666666675	no
2894	20044.60044444444	no
2895	9353.338222222215	no
2896	9337.027111111112	no
2897	65093.635999999984	no
2898	19831.61377777777	no
2899	9114.449333333338	no
2900	16018.249333333339	no
2901	7407.880444444445	yes
2902	11219.427111111108	no
2903	10664.715999999993	no
2904	7722.800444444449	no
2905	8583.595999999996	no
2906	8520.41822222222	no
2907	6865.658222222219	yes
2908	8622.431555555553	no
2909	7896.09377777778	no
2910	9811.373777777782	no
2911	80479.1337777778	no
2912	9141.262666666671	no
2913	10698.627111111113	no
2914	13398.116000000002	no
2915	7440.973777777779	yes
2916	11898.02711111111	no
2917	16060.676000000005	no
2918	19116.75155555556	no
2919	9765.564888888895	no
2920	10249.467111111113	no
2921	7820.920444444443	no
2922	9248.649333333331	no
2923	10185.947111111107	no
2924	7007.951555555556	yes
2925	10844.631555555561	no
2926	6415.662666666667	yes
2927	6698.24933333333	no
2928	13489.987111111115	no
2929	7969.653777777779	no
2930	9372.507111111116	no
2931	77751.59599999998	no
2932	11091.378222222222	no
2933	22076.911555555544	no
2934	23053.724888888886	no
2935	9031.249333333339	no
2936	9553.142666666674	no
2937	7930.018222222222	no
2938	10352.751555555558	no
2939	10716.027111111112	no
2940	7297.929333333337	no
2941	9621.098222222226	no
2942	87423.8715555556	no
2943	8857.382666666668	no
2944	7472.111555555556	no
2945	16895.476000000002	no
2946	10606.093777777773	no
2947	18623.027111111118	no
2948	7403.240444444444	no
2949	8817.653777777774	no
2950	87190.11155555552	no
2951	8963.804888888884	no
2952	7527.8093333333345	no
2953	7340.796000000002	no
2954	13182.409111111117	no
2955	8712.280444444445	no
2956	8792.858222222227	no
2957	9704.41822222222	no
2958	6194.000444444449	yes
2959	13603.733777777776	no
2960	6897.636000000001	no
2961	17416.058222222215	no
2962	92343.28488888887	no
2963	10126.551555555552	no
2964	7856.293777777774	no
2965	19308.827111111124	no
2966	8053.133777777772	no
2967	77431.58266666663	no
2968	10256.933777777776	no
2969	11147.524888888893	no
2970	11381.107111111112	no
2971	7130.738222222218	no
2972	94744.24933333331	no
2973	84738.6937777778	no
2974	9177.084888888889	no
2975	6990.849333333335	no
2976	6157.769333333333	yes
2977	10524.880444444445	no
2978	11177.16044444445	no
2979	18442.96933333334	no
2980	10467.45822222222	no
2981	15633.582666666684	no
2982	9107.049333333334	no
2983	74627.72933333331	no
2984	6307.240444444439	yes
2985	12626.60044444444	no
2986	13737.524888888885	no
2987	8921.74711111111	no
2988	12592.547111111107	no
2989	20869.413777777787	no
2990	8280.742666666665	no
2991	80981.36044444444	no
2992	8701.862666666671	no
2993	19086.453777777766	no
2994	7643.8359999999975	no
2995	6513.782666666669	yes
2996	9999.12933333333	no
2997	7649.493777777776	no
2998	87205.30711111112	no
2999	8937.827111111112	no
3000	6365.062666666663	yes
3001	11153.142666666667	no
3002	10332.320444444445	no
3003	8427.595999999994	no
3004	6669.982666666664	no
3005	8271.235999999994	yes
3006	8241.289333333338	yes
3007	76176.29822222218	no
3008	19322.853777777775	no
3009	8996.858222222218	yes
3010	9988.311555555561	no
3011	7727.840444444444	yes
3012	107662.52488888887	no
3013	19757.031555555557	no
3014	19259.769333333345	no
3015	6257.489333333331	yes
3016	102216.09377777786	no
3017	8171.587111111117	no
3018	7543.093777777781	no
3019	18603.591555555562	no
3020	8908.92488888889	no
3021	11051.631555555557	no
3022	20134.000444444446	no
3023	69332.02711111109	no
3024	10525.218222222215	no
3025	9866.796	no
3026	9371.071555555562	no
3027	8867.649333333333	no
3028	9342.671555555553	no
3029	17998.08044444444	no
3030	9359.404888888886	no
3031	15266.65822222222	no
3032	8306.724888888888	no
3033	10949.729333333331	no
3034	13579.404888888892	no
3035	9030.05822222222	no
3036	25704.91155555554	no
3037	9343.680444444448	no
3038	10669.711555555547	no
3039	9823.507111111114	no
3040	9833.787111111109	no
3041	8551.747111111112	no
3042	9479.227111111113	no
3043	7228.662666666664	yes
3044	16447.88488888889	no
3045	10958.022666666662	no
3046	9064.640444444442	no
3047	7652.22711111111	no
3048	71789.3871111111	no
3049	9509.707111111109	no
3050	9985.227111111108	no
3051	7519.004888888886	yes
3052	130625.57822222219	no
3053	19073.03155555557	no
3054	78362.09822222218	no
3055	9289.524888888885	yes
3056	77318.18711111115	no
3057	12161.342666666656	no
3058	65349.08933333334	no
3059	11407.062666666669	no
3060	8497.436	yes
3061	17328.84488888888	no
3062	13500.644888888892	no
3063	24278.658222222224	no
3064	18308.74266666667	no
3065	14265.698222222225	no
3066	14119.724888888893	no
3067	15067.81822222222	no
3068	11894.204888888884	no
3069	13020.46266666667	no
3070	10947.444888888891	no
3071	14597.769333333337	no
3072	105316.28488888888	no
3073	13721.355999999992	no
3074	10610.991555555554	no
3075	15132.987111111108	no
3076	13303.373777777784	no
3077	11522.409333333333	no
3078	7903.42266666666	yes
3079	14394.298222222224	no
3080	10847.71155555556	no
3081	91123.84044444445	no
3082	13827.867111111113	no
3083	11002.396	no
3084	105016.80488888887	no
3085	9069.996	no
3086	12930.253555555555	no
3087	17600.342666666664	no
3088	20486.12044444444	no
3089	9941.777999999997	no
3090	10645.751555555555	no
3091	19413.707111111118	no
3092	10024.511555555548	no
3093	13147.329333333328	no
3094	16425.324888888892	no
3095	15541.004888888894	no
3096	11335.249333333339	no
3097	109827.23600000005	no
3098	11365.133777777766	no
3099	10981.711555555561	no
3100	12762.462666666665	no
3101	94579.43155555554	no
3102	12036.29377777778	no
3103	11541.462666666663	no
3104	20500.329333333335	no
3105	20296.75155555556	no
3106	89288.66711111116	no
3107	10973.520444444448	no
3108	10625.64933333333	no
3109	16180.436	no
3110	13331.982666666663	no
3111	11291.067111111104	no
3112	11084.702666666666	no
3113	12016.920444444439	no
3114	10782.302666666661	no
3115	11236.249333333333	no
3116	11210.111555555555	no
3117	8199.644888888888	no
3118	12163.240444444451	no
3119	10568.760444444444	no
3120	9528.209333333336	no
3121	10333.004888888889	no
3122	16286.95599999999	no
3123	13658.236000000004	no
3124	8811.342666666667	no
3125	12411.573777777783	no
3126	93242.4448888889	no
3127	103216.02266666673	no
3128	14764.133777777774	no
3129	18058.76933333333	no
3130	10511.907111111112	no
3131	9394.662666666662	no
3132	13309.067111111111	no
3133	9216.876	no
3134	9751.911555555553	no
3135	21444.982666666685	no
3136	14123.609333333337	no
3137	12430.502666666665	no
3138	18199.187111111114	no
3139	11234.351555555557	no
3140	11146.115999999993	no
3141	12781.133777777777	no
3142	15831.818222222233	no
3143	107434.17377777775	no
3144	10802.182666666664	no
3145	10332.409333333333	no
3146	7400.089333333331	yes
3147	10364.933777777778	no
3148	12442.71155555556	no
3149	17155.75600000001	no
3150	19075.72044444445	no
3151	21643.55155555555	no
3152	10427.582666666673	no
3153	9414.960444444438	no
3154	17345.067111111115	no
3155	13812.444888888884	no
3156	7589.933777777778	yes
3157	7488.938222222214	yes
3158	10061.733777777776	no
3159	22030.724888888893	no
3160	10552.787111111109	no
3161	12228.698222222223	no
3162	10764.253777777776	no
3163	14038.804888888884	no
3164	15721.920444444448	no
3165	108282.35155555549	no
3166	10906.88044444445	no
3167	20282.06266666667	no
3168	104530.0404444444	no
3169	11959.098222222216	no
3170	9358.151555555552	no
3171	19732.78266666666	no
3172	6690.911555555552	yes
3173	9273.213777777777	no
3174	8067.5382222222215	no
3175	16321.284888888891	no
3176	13440.213777777779	no
3177	13030.849333333339	no
3178	13439.818222222219	no
3179	18716.107111111112	no
3180	14573.329333333339	no
3181	103696.06711111116	no
3182	11597.538222222214	no
3183	9095.298222222216	no
3184	81377.91599999998	no
3185	8445.000444444446	no
3186	13061.084888888889	no
3187	10110.39155555556	no
3188	6995.093777777779	no
3189	10713.387111111113	no
3190	84242.79599999999	no
3191	106987.76044444443	no
3192	10054.027111111109	no
3193	9696.813777777777	no
3194	10444.116000000005	no
3195	11084.65822222222	no
3196	14577.827111111108	no
3197	11925.662666666662	no
3198	9379.982666666669	no
3199	6532.862666666666	yes
3200	8265.458222222214	yes
3201	12500.836000000005	no
3202	7878.649333333336	yes
3203	8415.267111111109	no
3204	8918.480444444438	no
3205	17578.404888888886	no
3206	7886.573777777778	yes
3207	10971.49377777778	no
3208	12712.35155555555	no
3209	10588.560444444443	no
3210	7844.51155555555	yes
3211	7709.644888888882	yes
3212	10565.964888888891	no
3213	15985.156	no
3214	15555.204888888888	no
3215	11504.45377777778	no
3216	117146.29822222222	no
3217	9185.200444444441	no
3218	8942.747111111106	no
3219	11070.449333333334	no
3220	6407.978222222224	yes
3221	13191.791555555548	no
3222	9217.44488888889	no
3223	19032.333777777785	no
3224	7451.467111111112	no
3225	11795.320444444445	no
3226	9087.062666666665	no
3227	7324.262666666668	yes
3228	11471.622666666663	no
3229	119265.8893333333	no
3230	89445.80933333337	no
3231	120013.43155555558	no
3232	9440.178222222226	no
3233	9161.329333333337	no
3234	8612.635999999995	no
3235	10813.73822222222	no
3236	9917.48044444444	no
3237	95252.40933333336	no
3238	8506.667111111112	no
3239	11468.351555555553	no
3240	10400.289333333329	no
3241	8900.40488888889	yes
3242	10306.475999999999	no
3243	6574.2360000000035	yes
3244	7999.311555555562	no
3245	35620.18266666666	no
3246	8341.880444444438	no
3247	9974.253777777782	no
3248	9643.84933333333	no
3249	116672.47155555559	no
3250	7735.747111111115	no
3251	12890.311555555556	no
3252	11601.600444444446	no
3253	10855.164888888881	no
3254	7738.3248888888875	no
3255	7262.960444444442	yes
3256	14805.511555555557	no
3257	7987.862666666671	no
3258	8150.209333333333	no
3259	14202.516000000001	no
3260	108486.03155555562	no
3261	9022.409333333333	no
3262	12469.591555555546	no
3263	10744.627111111115	no
3264	36108.65822222223	no
3265	7987.715999999998	yes
3266	98098.14711111109	no
3267	7867.933777777774	yes
3268	13459.671555555553	no
3269	12118.649333333338	no
3270	34873.62266666665	no
3271	86186.11600000001	no
3272	7476.182666666664	yes
3273	118578.26266666669	no
3274	15531.46266666667	no
3275	6981.031555555559	yes
3276	7493.28488888889	yes
3277	92637.48933333337	no
3278	11605.28044444444	no
3279	11236.191555555557	no
3280	6584.164888888891	yes
3281	10787.133777777777	no
3282	11096.938222222223	no
3283	120872.88488888893	no
3284	33527.51155555554	no
3285	77566.73377777779	no
3286	11796.693777777778	no
3287	10751.302666666661	no
3288	37037.231555555554	no
3289	9799.773777777782	no
3290	9725.791555555552	no
3291	16382.587111111101	no
3292	34841.75155555556	no
3293	47381.738222222215	no
3294	107027.4848888889	no
