Iteration	Sum_of_Squares	Accepted
2227	30888.55555555551	no
2228	27008.666666666657	no
2229	29279.11111111108	no
2230	24131.57777777777	no
2231	27618.733333333323	no
2232	26751.844444444447	no
2233	35055.688888888835	no
2234	40432.95555555552	no
2235	28425.37777777775	no
2236	31932.933333333294	no
2237	26397.488888888904	no
2238	21120.33333333336	no
2239	23549.37777777777	no
2240	25463.911111111083	no
2241	40381.97777777777	no
2242	31790.933333333316	no
2243	23578.244444444463	no
2244	27022.377777777758	no
2245	23402.733333333374	no
2246	29272.999999999964	no
2247	26788.244444444405	no
2248	26476.422222222205	no
2249	37482.44444444441	no
2250	22882.911111111134	no
2251	29553.977777777738	no
2252	24846.666666666642	no
2253	39461.77777777775	no
2254	15568.73333333334	no
2255	26169.844444444458	no
2256	35584.44444444441	no
2257	24719.066666666688	no
2258	47966.53333333336	no
2259	23738.711111111093	no
2260	20728.666666666686	no
2261	22660.93333333336	no
2262	55160.37777777781	no
2263	72024.04444444441	no
2264	44001.244444444405	no
2265	59940.62222222228	no
2266	20666.77777777779	no
2267	27582.0	no
2268	25679.555555555526	no
2269	26155.644444444428	no
2270	22908.288888888914	no
2271	33200.84444444442	no
2272	29540.355555555532	no
2273	22445.422222222183	no
2274	104064.44444444432	no
2275	31736.58888888885	no
2276	24511.5111111111	no
2277	32996.599999999955	no
2278	52076.60000000005	no
2279	33942.46666666666	no
2280	29198.977777777756	no
2281	40085.8444444444	no
2282	32341.977777777807	no
2283	35417.9111111111	no
2284	29674.28888888884	no
2285	22480.73333333335	no
2286	32994.199999999975	no
2287	40145.91111111107	no
2288	22355.4	no
2289	30813.222222222183	no
2290	20735.755555555574	no
2291	29018.777777777745	no
2292	32247.777777777734	no
2293	59278.666666666606	no
2294	28449.6222222222	no
2295	24210.84444444443	no
2296	25556.711111111123	no
2297	26187.88888888887	no
2298	23644.8	no
2299	24442.22222222224	no
2300	34542.93333333329	no
2301	22203.6888888889	no
2302	28888.02222222218	no
2303	34130.35555555552	no
2304	30937.666666666642	no
2305	34781.02222222218	no
2306	24321.777777777803	no
2307	25660.96666666663	no
2308	21864.577777777777	no
2309	35559.68888888885	no
2310	31240.35555555553	no
2311	28875.15555555553	no
2312	28049.399999999972	no
2313	32806.57777777774	no
2314	25586.177777777746	no
2315	22600.04444444446	no
2316	68417.19999999995	no
2317	46803.2888888889	no
2318	27168.155555555502	no
2319	22364.11111111107	no
2320	27378.5333333333	no
2321	35972.93333333329	no
2322	29250.02222222218	no
2323	36082.244444444405	no
2324	94402.62222222226	no
2325	25009.13333333332	no
2326	56482.77777777774	no
2327	28289.155555555575	no
2328	35335.71111111108	no
2329	40505.177777777746	no
2330	36344.62222222218	no
2331	27105.62222222219	no
2332	54522.31111111114	no
2333	22118.355555555543	no
2334	30808.177777777746	no
2335	31112.244444444405	no
2336	25248.533333333333	no
2337	30081.888888888858	no
2338	19633.355555555572	no
2339	33011.99999999997	no
2340	19512.333333333358	no
2341	32341.79999999999	no
2342	19892.533333333347	no
2343	37760.39999999999	no
2344	49678.755555555545	no
2345	39832.37777777773	no
2346	24968.688888888908	no
2347	25786.444444444427	no
2348	32062.24444444442	no
2349	24355.399999999987	no
2350	23331.911111111134	no
2351	29583.82222222219	no
2352	30589.71111111107	no
2353	26632.66666666663	no
2354	36858.73333333329	no
2355	103768.91111111108	no
2356	36676.68888888886	no
2357	30578.133333333306	no
2358	37503.044444444415	no
2359	26195.75555555552	no
2360	32777.355555555514	no
2361	28064.644444444406	no
2362	24351.66666666667	no
2363	31484.59999999999	no
2364	31593.799999999967	no
2365	32371.844444444403	no
2366	24935.888888888876	no
2367	26705.888888888854	no
2368	29822.53333333331	no
2369	27936.04444444442	no
2370	27975.666666666635	no
2371	35605.66666666663	no
2372	24838.311111111096	no
2373	33555.95555555551	no
2374	27593.06666666665	no
2375	33167.48888888887	no
2376	29956.311111111063	no
2377	33487.15555555553	no
2378	21718.5777777778	no
2379	30425.4222222222	no
2380	31577.11111111108	no
2381	45769.04444444442	no
2382	24589.577777777795	no
2383	35554.15555555551	no
2384	35261.999999999985	no
2385	32555.82222222219	no
2386	22124.533333333347	no
2387	20837.044444444444	no
2388	29535.99999999997	no
2389	30442.644444444442	no
2390	39579.08888888888	no
2391	37290.97777777775	no
2392	24867.133333333288	no
2393	35353.46666666663	no
2394	29657.399999999983	no
2395	33731.822222222174	no
2396	22781.111111111113	no
2397	35651.866666666625	no
2398	34374.53333333329	no
2399	21994.644444444428	no
2400	79732.71111111117	no
2401	31272.51111111108	no
2402	17642.533333333326	no
2403	32148.799999999977	no
2404	33672.97777777775	no
2405	33825.355555555536	no
2406	23081.80000000001	no
2407	31462.88888888884	no
2408	24596.68888888891	no
2409	30325.199999999964	no
2410	21761.02222222224	no
2411	30255.04444444444	no
2412	19341.266666666692	no
2413	28110.266666666637	no
2414	43487.31111111108	no
2415	23549.088888888888	no
2416	35095.644444444406	no
2417	32971.48888888885	no
2418	38897.288888888856	no
2419	22944.13333333334	no
2420	33295.48888888884	no
2421	28699.15555555553	no
2422	28882.955555555534	no
2423	43071.977777777734	no
2424	30784.799999999977	no
2425	42598.8444444444	no
2426	25416.08888888889	no
2427	27508.79999999997	no
2428	21006.177777777797	no
2429	30183.644444444406	no
2430	52772.08888888893	no
2431	27906.688888888857	no
2432	27954.199999999964	no
2433	36209.28888888884	no
2434	26884.711111111093	no
2435	36718.53333333329	no
2436	33004.31111111105	no
2437	28791.777777777752	no
2438	21264.20000000001	no
2439	20223.022222222244	no
2440	22050.48888888891	no
2441	21045.60000000002	no
2442	35447.48888888885	no
2443	28977.288888888845	no
2444	23723.39999999998	no
2445	22349.222222222255	no
2446	24281.59999999999	no
2447	22602.888888888883	no
2448	60273.62222222228	no
2449	29932.066666666637	no
2450	22761.222222222237	no
2451	36624.533333333304	no
2452	27314.399999999965	no
2453	29734.88888888889	no
2454	25967.577777777777	no
2455	30314.488888888874	no
2456	25292.022222222186	no
2457	24394.6222222222	no
2458	26102.75555555553	no
2459	29741.64444444441	no
2460	32824.2444444444	no
2461	29753.266666666626	no
2462	26256.17777777779	no
2463	19338.71111111113	no
2464	24748.199999999953	no
2465	37738.111111111066	no
2466	69155.71111111107	no
2467	35753.15555555554	no
2468	37832.466666666645	no
2469	26429.333333333314	no
2470	32051.266666666623	no
2471	26767.666666666653	no
2472	22618.42222222223	no
2473	21924.66666666669	no
2474	22248.400000000012	no
2475	32308.155555555535	no
2476	22445.42222222223	no
2477	20661.42222222225	no
2478	28570.933333333294	no
2479	27220.444444444416	no
2480	28600.022222222186	no
2481	48600.75555555558	no
2482	31324.4222222222	no
2483	26554.066666666695	no
2484	25184.466666666653	no
2485	25560.44444444443	no
2486	31109.666666666642	no
2487	31812.39999999997	no
2488	20588.511111111126	no
2489	34007.111111111066	no
2490	40550.933333333305	no
2491	36245.97777777775	no
2492	22687.08888888891	no
2493	35433.59999999998	no
2494	26639.222222222204	no
2495	26380.022222222182	no
2496	34671.71111111109	no
2497	25995.511111111082	no
2498	27666.5333333333	no
2499	27079.977777777764	no
2500	23560.977777777793	no
2501	41195.39999999998	no
2502	24229.288888888874	no
2503	37072.644444444435	no
2504	36688.22222222218	no
2505	33088.02222222219	no
2506	24191.08888888888	no
2507	20891.6888888889	no
2508	33645.64444444439	no
2509	26540.64444444444	no
2510	24091.17777777779	no
2511	26556.77777777776	no
2512	27900.75555555555	no
2513	31516.39999999995	no
2514	29438.2444444444	no
2515	22425.20000000001	no
2516	92466.57777777771	no
2517	57013.266666666634	no
2518	37183.71111111107	no
2519	19162.666666666686	no
2520	23903.400000000023	no
2521	103617.37777777771	no
2522	27225.77777777779	no
2523	21955.155555555575	no
2524	19334.733333333348	no
2525	27970.75555555551	no
2526	19429.911111111127	no
2527	28860.82222222222	no
2528	26883.86666666662	no
2529	26465.488888888867	no
2530	42064.68888888885	no
2531	48962.04444444445	no
2532	31147.53333333334	no
2533	27972.48888888886	no
2534	24302.177777777786	no
2535	21278.555555555555	no
2536	25589.644444444435	no
2537	32183.51111111108	no
2538	27685.377777777776	no
2539	33104.19999999995	no
2540	23367.73333333335	no
2541	25043.00000000003	no
2542	39263.177777777746	no
2543	27396.444444444453	no
2544	32983.37777777773	no
2545	22742.60000000001	no
2546	25855.22222222223	no
2547	50059.9111111111	no
2548	28767.244444444405	no
2549	27062.444444444434	no
2550	29492.777777777737	no
2551	31753.088888888877	no
2552	22654.644444444464	no
2553	37994.6222222222	no
2554	25194.422222222216	no
2555	26035.444444444423	no
2556	43675.39999999999	no
2557	21264.088888888895	no
2558	27218.311111111117	no
2559	33411.266666666634	no
2560	25777.0	no
2561	36953.79999999996	no
2562	24444.288888888914	no
2563	36978.11111111108	no
2564	36985.311111111085	no
2565	32690.111111111066	no
2566	26754.177777777724	no
2567	26598.24444444441	no
2568	25749.622222222213	no
2569	35586.844444444425	no
2570	39633.91111111107	no
2571	22223.088888888902	no
2572	34745.73333333328	no
2573	29269.488888888867	no
2574	20459.222222222248	no
2575	30760.733333333323	no
2576	22051.044444444444	no
2577	23641.22222222223	no
2578	38314.26666666666	no
2579	32958.31111111108	no
2580	56976.39999999998	no
2581	24375.666666666635	no
2582	26033.666666666642	no
2583	27143.266666666666	no
2584	34065.444444444416	no
2585	20450.22222222224	no
2586	26741.19999999999	no
2587	38532.04444444443	no
2588	33422.35555555551	no
2589	37078.755555555515	no
2590	33181.73333333329	no
2591	108751.00000000006	no
2592	25724.622222222213	no
2593	27922.088888888873	no
2594	17367.022222222247	no
2595	26068.355555555565	no
2596	30505.08888888884	no
2597	36640.088888888844	no
2598	28511.111111111124	no
2599	19578.75555555558	no
2600	17931.088888888902	no
2601	60346.02222222219	no
2602	21346.377777777787	no
2603	22256.800000000017	no
2604	22079.800000000025	no
2605	27413.59999999999	no
2606	28105.5333333333	no
2607	33341.11111111109	no
2608	20348.644444444457	no
2609	32636.288888888863	no
2610	28247.022222222236	no
2611	20267.488888888915	no
2612	30571.37777777775	no
2613	35861.75555555551	no
2614	16039.822222222225	no
2615	28999.266666666656	no
2616	24539.155555555542	no
2617	26679.999999999993	no
2618	30063.155555555553	no
2619	33005.95555555554	no
2620	31361.488888888874	no
2621	26199.533333333304	no
2622	20738.622222222242	no
2623	33396.84444444442	no
2624	30314.266666666645	no
2625	26889.866666666632	no
2626	34458.28888888886	no
2627	27672.55555555552	no
2628	23668.266666666677	no
2629	25124.266666666677	no
2630	37470.222222222204	no
2631	29572.733333333294	no
2632	47600.86666666673	no
2633	30555.377777777765	no
2634	28648.377777777747	no
2635	34168.77777777775	no
2636	24461.19999999997	no
2637	47876.31111111111	no
2638	19985.088888888895	no
2639	35024.15555555553	no
2640	28721.622222222202	no
2641	27854.888888888923	no
2642	23505.533333333347	no
2643	32169.355555555536	no
2644	25398.71111111109	no
2645	24051.355555555565	no
2646	28796.57777777777	no
2647	32201.466666666616	no
2648	19610.422222222245	no
2649	24573.377777777754	no
2650	25715.777777777752	no
2651	44957.95555555553	no
2652	30093.533333333296	no
2653	41507.62222222216	no
2654	33320.17777777779	no
2655	34267.311111111056	no
2656	28112.955555555538	no
2657	37790.244444444426	no
2658	20162.800000000025	no
2659	22183.600000000017	no
2660	29371.177777777753	no
2661	24918.57777777777	no
2662	57410.8444444445	no
2663	15263.466666666687	no
2664	49648.17777777782	no
2665	33816.35555555549	no
2666	21591.688888888904	no
2667	29969.066666666648	no
2668	36295.22222222216	no
2669	27904.733333333315	no
2670	30121.555555555537	no
2671	31040.0222222222	no
2672	29293.177777777768	no
2673	25711.59999999999	no
2674	19277.333333333354	no
2675	32008.22222222219	no
2676	25707.28888888885	no
2677	23137.86666666667	no
2678	35368.17777777776	no
2679	21585.95555555558	no
2680	32160.17777777773	no
2681	33739.066666666644	no
2682	29137.888888888887	no
2683	30799.84444444441	no
2684	28334.355555555536	no
2685	35188.82222222221	no
2686	24127.355555555514	no
2687	24352.133333333317	no
2688	24932.533333333322	no
2689	26516.777777777774	no
2690	59198.20000000005	no
2691	36771.22222222219	no
2692	32837.3555555555	no
2693	23795.733333333323	no
2694	27315.71111111107	no
2695	36694.79999999997	no
2696	48055.24444444451	no
2697	28115.977777777745	no
2698	29480.799999999967	no
2699	32337.68888888885	no
2700	28511.13333333332	no
2701	32365.0222222222	no
2702	46114.13333333331	no
2703	21210.95555555557	no
2704	22093.777777777803	no
2705	41044.02222222224	no
2706	52423.86666666669	no
2707	20932.88888888887	no
2708	24291.33333333331	no
2709	26679.866666666636	no
2710	28417.022222222186	no
2711	39365.79999999995	no
2712	35862.51111111109	no
2713	30547.24444444442	no
2714	23207.555555555587	no
2715	43228.19999999998	no
2716	30717.911111111076	no
2717	29124.755555555537	no
2718	24402.599999999973	no
2719	44587.977777777756	no
2720	27733.444444444416	no
2721	34735.4222222222	no
2722	26851.99999999999	no
2723	30494.133333333295	no
2724	14125.13333333335	no
2725	28561.24444444442	no
2726	32954.35555555555	no
2727	33764.711111111086	no
2728	25658.955555555513	no
2729	29420.111111111073	no
2730	19679.911111111123	no
2731	62730.399999999994	no
2732	53945.35555555552	no
2733	24289.6222222222	no
2734	25686.19999999997	no
2735	28375.155555555517	no
2736	23438.933333333356	no
2737	36908.244444444426	no
2738	25194.844444444447	no
2739	35014.46666666663	no
2740	29607.28888888885	no
2741	34734.88888888886	no
2742	23840.48888888891	no
2743	32178.333333333303	no
2744	22052.11111111111	no
2745	27354.577777777784	no
2746	24913.93333333332	no
2747	35672.24444444441	no
2748	29083.28888888884	no
2749	29609.488888888896	no
2750	35620.0222222222	no
2751	29375.288888888874	no
2752	26363.577777777748	no
2753	24983.777777777817	no
2754	22926.111111111117	no
2755	22610.35555555557	no
2756	114974.6666666666	no
2757	43702.111111111066	no
2758	28940.04444444441	no
2759	37402.37777777777	no
2760	33840.79999999996	no
2761	38129.77777777773	no
2762	35379.93333333331	no
2763	26754.88888888885	no
2764	30178.48888888884	no
2765	26784.888888888836	no
2766	52810.288888888856	no
2767	24471.955555555578	no
2768	32514.644444444424	no
2769	28896.44444444438	no
2770	22628.311111111114	no
2771	28989.266666666634	no
2772	28014.377777777736	no
2773	32721.977777777745	no
2774	35718.71111111107	no
2775	35801.533333333304	no
2776	35558.55555555553	no
2777	98406.51111111106	no
2778	22369.666666666664	no
2779	24074.711111111104	no
2780	33040.75555555551	no
2781	31282.155555555517	no
2782	29547.6222222222	no
2783	28229.799999999945	no
2784	25411.466666666653	no
2785	31963.39999999998	no
2786	38234.82222222219	no
2787	16184.244444444463	no
2788	24392.44444444444	no
2789	27031.04444444443	no
2790	23029.68888888886	no
2791	34481.066666666615	no
2792	59284.1555555556	no
2793	32333.488888888853	no
2794	24447.000000000015	no
2795	31510.444444444413	no
2796	26675.288888888892	no
2797	25733.333333333347	no
2798	19243.60000000002	no
2799	30361.19999999995	no
2800	30042.88888888884	no
2801	19982.71111111113	no
2802	24344.888888888883	no
2803	27391.911111111087	no
2804	31268.333333333292	no
2805	31489.799999999967	no
2806	29523.75555555553	no
2807	27266.755555555515	no
2808	23802.844444444454	no
2809	25043.755555555577	no
2810	28099.84444444444	no
2811	28375.511111111126	no
2812	23621.11111111113	no
2813	30178.31111111107	no
2814	40052.84444444441	no
2815	21284.600000000006	no
2816	27538.04444444444	no
2817	27083.333333333307	no
2818	28028.75555555559	no
2819	20710.066666666673	no
2820	35468.822222222196	no
2821	29011.95555555553	no
2822	20357.088888888906	no
2823	24667.533333333326	no
2824	30026.91111111108	no
2825	48960.177777777775	no
2826	23051.444444444453	no
2827	32687.377777777776	no
2828	28406.333333333314	no
2829	36592.39999999997	no
2830	38258.755555555545	no
2831	33407.13333333329	no
2832	31481.977777777738	no
2833	31923.111111111088	no
2834	38767.46666666663	no
2835	27610.444444444413	no
2836	24630.44444444446	no
2837	29634.99999999998	no
2838	29530.75555555553	no
2839	35782.77777777774	no
2840	32271.199999999968	no
2841	26223.977777777793	no
2842	29685.711111111075	no
2843	21363.111111111128	no
2844	36160.999999999956	no
2845	32693.511111111085	no
2846	33267.88888888886	no
2847	31018.533333333336	no
2848	31770.24444444441	no
2849	30256.28888888887	no
2850	24477.933333333356	no
2851	31299.15555555553	no
2852	25100.577777777813	no
2853	123952.42222222209	no
2854	39109.75555555553	no
2855	24848.19999999999	no
2856	26628.955555555545	no
2857	30078.75555555551	no
2858	24584.888888888905	no
2859	24977.422222222245	no
2860	26019.777777777734	no
2861	32950.288888888856	no
2862	32290.64444444443	no
2863	48488.88888888889	no
2864	28318.97777777773	no
2865	27169.866666666618	no
2866	23117.86666666665	no
2867	31690.333333333278	no
2868	27892.155555555568	no
2869	34343.599999999955	no
2870	27037.933333333305	no
2871	28069.533333333336	no
2872	21054.00000000002	no
2873	57106.75555555559	no
2874	38354.755555555545	no
2875	30932.15555555553	no
2876	28084.822222222225	no
2877	29205.3333333333	no
2878	22667.422222222245	no
2879	24865.977777777793	no
2880	27997.555555555533	no
2881	30979.711111111104	no
2882	36268.62222222217	no
2883	29661.266666666652	no
2884	26603.17777777775	no
2885	28840.777777777752	no
2886	30943.799999999963	no
2887	25924.77777777776	no
2888	36001.8222222222	no
2889	28039.68888888886	no
2890	29369.26666666665	no
2891	32842.022222222215	no
2892	30054.66666666663	no
2893	17317.60000000003	no
2894	27843.422222222198	no
2895	22960.177777777797	no
2896	30142.82222222218	no
2897	35922.06666666664	no
2898	21947.688888888926	no
2899	41519.7333333333	no
2900	25817.711111111097	no
2901	27689.777777777737	no
2902	26701.644444444413	no
2903	29265.46666666666	no
2904	26929.244444444434	no
2905	31619.088888888888	no
2906	35255.17777777777	no
2907	31136.355555555507	no
2908	14219.733333333348	no
2909	19268.400000000023	no
2910	113312.99999999996	no
2911	35020.22222222217	no
2912	22902.688888888904	no
2913	79385.0444444444	no
2914	29363.844444444425	no
2915	33026.222222222175	no
2916	27856.911111111076	no
2917	25795.42222222218	no
2918	35074.88888888886	no
2919	25947.044444444393	no
2920	28710.666666666628	no
2921	51078.55555555558	no
2922	32454.288888888837	no
2923	33305.13333333329	no
2924	31086.93333333332	no
2925	33311.39999999998	no
2926	24863.622222222184	no
2927	22198.933333333338	no
2928	20115.42222222223	no
2929	24689.666666666642	no
2930	21838.977777777796	no
2931	33633.02222222219	no
2932	24851.222222222208	no
2933	35269.066666666644	no
2934	26831.933333333298	no
2935	25055.9777777778	no
2936	24311.111111111102	no
2937	46579.02222222222	no
2938	35603.3333333333	no
2939	33386.79999999996	no
2940	26891.688888888868	no
2941	41440.711111111086	no
2942	23954.40000000002	no
2943	23007.177777777786	no
2944	30779.31111111107	no
2945	44253.37777777774	no
2946	22495.244444444477	no
2947	35252.73333333331	no
2948	29263.46666666663	no
2949	44236.71111111109	no
2950	24902.933333333312	no
2951	40284.955555555556	no
2952	36234.911111111105	no
2953	60290.755555555574	no
2954	17104.8888888889	no
2955	21897.93333333335	no
2956	32770.71111111108	no
2957	64201.5333333333	no
2958	31503.24444444439	no
2959	27820.79999999997	no
2960	47071.51111111108	no
2961	28422.84444444443	no
2962	31523.266666666634	no
2963	37128.24444444442	no
2964	34476.19999999999	no
2965	22915.822222222243	no
2966	28442.37777777775	no
2967	25529.622222222206	no
2968	35874.111111111095	no
2969	28535.82222222221	no
2970	25302.088888888873	no
2971	29513.688888888868	no
2972	26022.066666666688	no
2973	23904.311111111107	no
2974	29245.044444444407	no
2975	17133.222222222237	no
2976	61628.88888888893	no
2977	35853.466666666616	no
2978	21475.400000000023	no
2979	27974.155555555542	no
2980	29722.533333333304	no
2981	29129.04444444442	no
2982	32935.46666666661	no
2983	26089.48888888889	no
2984	29586.844444444432	no
2985	25304.95555555553	no
2986	74008.44444444453	no
2987	24320.400000000016	no
2988	31244.333333333318	no
2989	29465.444444444438	no
2990	29646.688888888857	no
2991	40100.55555555553	no
2992	27969.422222222256	no
2993	68665.48888888885	no
2994	34788.73333333331	no
2995	19376.044444444473	no
2996	31876.577777777726	no
2997	21848.133333333346	no
2998	24341.044444444444	no
2999	32568.866666666618	no
3000	23887.266666666656	no
3001	23403.200000000023	no
3002	33330.288888888856	no
3003	37199.75555555551	no
3004	37677.13333333331	no
3005	24394.666666666686	no
3006	32918.55555555553	no
3007	41645.91111111108	no
3008	27914.755555555515	no
3009	24089.62222222219	no
3010	18215.377777777794	no
3011	38377.533333333275	no
3012	35362.71111111107	no
3013	17230.022222222236	no
3014	25433.600000000013	no
3015	27476.355555555514	no
3016	24548.911111111058	no
3017	30726.288888888837	no
3018	26937.266666666652	no
3019	32874.17777777773	no
3020	29286.822222222196	no
3021	20388.888888888916	no
3022	33594.75555555553	no
3023	20589.88888888892	no
3024	19232.466666666685	no
3025	32792.88888888885	no
3026	35380.66666666664	no
3027	20284.800000000014	no
3028	24083.222222222204	no
3029	26090.111111111084	no
3030	34974.17777777776	no
3031	21874.577777777784	no
3032	33632.95555555551	no
3033	23323.066666666688	no
3034	26077.111111111113	no
3035	22548.17777777779	no
3036	31143.133333333288	no
3037	29623.044444444415	no
3038	32311.688888888868	no
3039	42557.02222222219	no
3040	26539.311111111077	no
3041	30533.933333333276	no
3042	53417.84444444447	no
3043	30266.355555555536	no
3044	17246.222222222234	no
3045	35680.46666666663	no
3046	58990.31111111107	no
3047	22673.46666666669	no
3048	29598.66666666663	no
3049	27311.822222222192	no
3050	36734.711111111064	no
3051	19682.622222222246	no
3052	28221.5333333333	no
3053	25223.355555555503	no
3054	31543.355555555543	no
3055	32774.99999999998	no
3056	24403.11111111114	no
3057	29658.022222222193	no
3058	32569.622222222213	no
3059	23050.755555555545	no
3060	22846.044444444437	no
3061	30354.755555555534	no
3062	36280.088888888866	no
3063	39442.08888888888	no
3064	24085.911111111112	no
3065	29867.044444444422	no
3066	22642.888888888905	no
3067	22706.711111111115	no
3068	23850.2888888889	no
3069	26553.666666666642	no
3070	38665.288888888856	no
3071	25094.377777777783	no
3072	27376.42222222219	no
3073	25300.044444444433	no
3074	20655.533333333355	no
3075	23546.48888888892	no
3076	32970.17777777776	no
3077	46329.99999999997	no
3078	24823.199999999986	no
3079	33539.288888888834	no
3080	35113.59999999997	no
3081	29519.155555555546	no
3082	27929.711111111064	no
3083	36004.444444444416	no
3084	47735.33333333336	no
3085	33512.8444444444	no
3086	19276.733333333337	no
3087	22886.33333333331	no
3088	26119.822222222196	no
3089	32730.15555555553	no
3090	28355.82222222221	no
3091	29663.066666666637	no
3092	27887.7333333333	no
3093	29136.08888888885	no
3094	25409.68888888887	no
3095	32173.066666666633	no
3096	31122.577777777748	no
3097	29995.61111111106	no
3098	27176.68888888886	no
3099	37204.088888888844	no
3100	45389.933333333334	no
3101	36226.3333333333	no
3102	23558.355555555514	no
3103	16469.066666666673	no
3104	33481.42222222218	no
3105	41217.6222222222	no
3106	26591.0222222222	no
3107	38084.64444444441	no
3108	31589.42222222219	no
3109	37582.08888888886	no
3110	27461.199999999993	no
3111	34340.97777777774	no
3112	31821.088888888844	no
3113	33728.64444444443	no
3114	38808.46666666662	no
3115	31082.644444444428	no
3116	30382.222222222223	no
3117	29037.533333333296	no
3118	23120.33333333329	no
3119	27943.08888888888	no
3120	28048.022222222204	no
3121	27477.288888888874	no
3122	29162.44444444441	no
3123	31481.044444444407	no
3124	28011.533333333322	no
3125	92867.488888889	no
3126	29930.97777777774	no
3127	20970.644444444468	no
3128	25980.399999999987	no
3129	23108.91111111113	no
3130	22372.311111111132	no
3131	33551.31111111108	no
3132	30567.4222222222	no
3133	30360.13333333331	no
3134	42255.77777777774	no
3135	28070.577777777737	no
3136	18873.755555555563	no
3137	66025.66666666661	no
3138	31574.555555555544	no
3139	35997.46666666663	no
3140	84085.86666666667	no
3141	26146.155555555582	no
3142	28013.644444444417	no
3143	34874.33333333329	no
3144	36433.08888888887	no
3145	31844.066666666666	no
3146	30415.26666666664	no
3147	37475.222222222204	no
3148	29999.444444444438	no
3149	29883.22222222219	no
3150	27836.64444444444	no
3151	28874.48888888887	no
3152	20119.155555555575	no
3153	36957.31111111108	no
3154	53371.777777777854	no
3155	24368.777777777803	no
3156	32604.97777777773	no
3157	29697.177777777757	no
3158	32670.511111111075	no
3159	21915.377777777805	no
3160	27592.97777777774	no
3161	28783.688888888864	no
3162	23210.822222222243	no
3163	20204.200000000008	no
3164	33043.04444444442	no
3165	19772.488888888907	no
3166	27720.288888888845	no
3167	24424.822222222247	no
3168	18021.333333333372	no
3169	30430.044444444415	no
3170	35483.5333333333	no
3171	27381.399999999976	no
3172	29218.311111111063	no
3173	19961.24444444447	no
3174	41784.62222222218	no
3175	25050.044444444466	no
3176	21284.91111111112	no
3177	42761.488888888874	no
3178	35993.955555555505	no
3179	31692.155555555542	no
3180	23018.71111111107	no
3181	24682.999999999975	no
3182	37280.95555555553	no
3183	36977.71111111107	no
3184	64149.48888888883	no
3185	36195.06666666663	no
3186	24733.044444444444	no
3187	26266.911111111083	no
3188	31415.555555555526	no
3189	45752.60000000002	no
3190	34921.1333333333	no
3191	26852.999999999953	no
3192	21566.82222222224	no
3193	26375.044444444415	no
3194	31626.088888888844	no
3195	23337.088888888913	no
3196	42626.9555555555	no
3197	32487.577777777726	no
3198	28238.088888888873	no
3199	34725.799999999974	no
3200	27440.888888888883	no
3201	22376.711111111115	no
3202	25256.466666666638	no
3203	30972.599999999977	no
3204	33599.8	no
3205	33585.37777777773	no
3206	29804.68888888887	no
3207	24665.355555555572	no
3208	30238.044444444415	no
3209	22745.911111111127	no
3210	26261.222222222183	no
3211	38568.77777777776	no
3212	34368.622222222184	no
3213	32096.44444444442	no
3214	24220.755555555566	no
3215	23607.266666666685	no
3216	26135.9555555555	no
3217	26064.44444444443	no
3218	26157.82222222224	no
3219	23597.911111111127	no
3220	33017.64444444442	no
3221	25178.28888888884	no
3222	26984.066666666626	no
3223	28874.355555555525	no
3224	38995.24444444439	no
3225	29259.06666666663	no
3226	41435.4444444444	no
3227	21707.80000000001	no
3228	23037.88888888891	no
3229	31076.222222222168	no
3230	26429.177777777764	no
3231	32239.77777777773	no
3232	28465.911111111098	no
3233	20157.533333333344	no
3234	32678.111111111073	no
3235	36140.577777777755	no
3236	39408.02222222219	no
3237	28637.59999999997	no
3238	95405.37777777771	no
3239	35457.26666666665	no
3240	38507.6222222222	no
3241	23403.600000000002	no
3242	26154.200000000026	no
3243	19431.84444444447	no
3244	29431.79999999999	no
3245	29222.844444444403	no
3246	26393.111111111095	no
3247	50470.20000000002	no
3248	30557.75555555551	no
3249	26606.59999999998	no
3250	26920.866666666654	no
3251	30428.422222222245	no
3252	29397.28888888887	no
3253	27201.33333333335	no
3254	21997.177777777797	no
3255	20543.955555555563	no
3256	43313.95555555554	no
3257	24813.84444444447	no
3258	23547.577777777777	no
3259	28318.75555555558	no
3260	26306.733333333326	no
3261	35794.02222222219	no
3262	36531.622222222184	no
3263	18048.311111111107	no
3264	33074.57777777775	no
3265	33355.39999999997	no
3266	20513.93333333334	no
3267	26162.777777777752	no
3268	26190.266666666674	no
3269	30271.933333333327	no
3270	36069.95555555551	no
3271	31033.644444444428	no
3272	26953.711111111086	no
3273	20556.888888888905	no
3274	37680.64444444442	no
3275	23716.288888888914	no
3276	38610.33333333332	no
3277	57706.33333333336	no
3278	59767.02222222228	no
3279	25940.577777777777	no
3280	43157.33333333331	no
3281	27750.48888888886	no
3282	30069.911111111072	no
3283	40331.04444444443	no
3284	27961.99999999997	no
3285	25195.577777777744	no
3286	38045.53333333328	no
3287	21625.80000000002	no
3288	44317.4	no
3289	30863.555555555522	no
3290	23060.000000000022	no
3291	24188.46666666661	no
3292	40423.799999999974	no
3293	22245.533333333362	no
3294	28248.97777777775	no
3295	25397.55555555552	no
3296	70330.46666666665	no
3297	32108.5333333333	no
3298	23958.155555555586	no
3299	35847.08888888884	no
3300	32695.79999999995	no
3301	25880.533333333355	no
3302	39069.999999999956	no
