Iteration	Sum_of_Squares	Accepted
2223	32715.044444444407	no
2224	36156.93333333332	no
2225	33334.68888888889	no
2226	33179.26666666667	no
2227	28330.666666666653	no
2228	37540.93333333329	no
2229	30444.46666666669	no
2230	42934.99999999997	no
2231	28150.37777777779	no
2232	31122.51111111111	no
2233	99906.0666666668	no
2234	32783.84444444447	no
2235	27325.133333333306	no
2236	36676.37777777775	no
2237	28052.62222222222	no
2238	50866.91111111107	no
2239	30931.133333333295	no
2240	28544.399999999983	no
2241	31701.73333333335	no
2242	37585.822222222174	no
2243	27770.955555555578	no
2244	28881.06666666666	no
2245	30570.42222222218	no
2246	28411.577777777755	no
2247	44241.99999999998	no
2248	35723.59999999998	no
2249	42195.422222222245	no
2250	33609.44444444447	no
2251	25751.333333333365	no
2252	36200.82222222221	no
2253	28890.93333333331	no
2254	28526.466666666653	no
2255	75589.6888888888	no
2256	30796.48888888889	no
2257	27820.555555555555	no
2258	29916.82222222224	no
2259	33402.46666666665	no
2260	31505.555555555537	no
2261	29543.466666666656	no
2262	33844.48888888889	no
2263	34663.53333333331	no
2264	30162.688888888893	no
2265	30903.244444444423	no
2266	27228.95555555552	no
2267	39564.48888888888	no
2268	28736.666666666642	no
2269	31113.24444444447	no
2270	36393.644444444435	no
2271	29249.399999999972	no
2272	34984.15555555553	no
2273	33804.777777777745	no
2274	28819.111111111146	no
2275	35246.244444444455	no
2276	32066.822222222178	no
2277	36438.35555555552	no
2278	29476.199999999968	no
2279	41629.73333333329	no
2280	37622.97777777774	no
2281	41296.97777777775	no
2282	45889.37777777774	no
2283	26687.066666666637	no
2284	30802.75555555554	no
2285	28778.91111111112	no
2286	31686.711111111064	no
2287	29396.933333333327	no
2288	93665.77777777778	no
2289	35855.66666666664	no
2290	31962.266666666685	no
2291	35387.511111111075	no
2292	32558.222222222197	no
2293	38114.5111111111	no
2294	31445.73333333331	no
2295	25878.288888888914	no
2296	30819.977777777793	no
2297	29229.95555555558	no
2298	110282.46666666662	no
2299	27339.911111111105	no
2300	33338.7111111111	no
2301	35866.53333333328	no
2302	33361.75555555553	no
2303	32614.533333333293	no
2304	34792.39999999998	no
2305	39981.84444444439	no
2306	41477.91111111107	no
2307	29559.28888888888	no
2308	40387.37777777774	no
2309	30834.688888888842	no
2310	33311.333333333314	no
2311	39007.088888888866	no
2312	27797.95555555552	no
2313	29219.86666666664	no
2314	87255.64444444442	no
2315	35697.59999999995	no
2316	31272.377777777765	no
2317	30558.57777777774	no
2318	33621.4	no
2319	29258.022222222233	no
2320	31826.955555555574	no
2321	31122.488888888864	no
2322	51629.59999999999	no
2323	26081.644444444464	no
2324	32981.355555555514	no
2325	26601.622222222264	no
2326	26654.91111111112	no
2327	30888.97777777774	no
2328	32895.15555555558	no
2329	36988.17777777776	no
2330	35011.266666666634	no
2331	41299.288888888856	no
2332	33161.200000000026	no
2333	27655.35555555551	no
2334	41817.35555555552	no
2335	29024.044444444426	no
2336	32835.488888888925	no
2337	35639.99999999994	no
2338	35078.48888888885	no
2339	30056.622222222206	no
2340	27519.000000000036	no
2341	25700.799999999952	no
2342	45813.9555555555	no
2343	32741.6222222222	no
2344	42986.17777777779	no
2345	29100.488888888896	no
2346	46949.2444444444	no
2347	33469.55555555553	no
2348	27841.844444444403	no
2349	31346.799999999974	no
2350	23698.91111111115	yes
2351	37298.33333333331	no
2352	31492.511111111133	no
2353	31668.97777777775	no
2354	48943.46666666659	no
2355	24037.31111111108	yes
2356	26831.82222222218	no
2357	30218.266666666645	no
2358	25849.222222222237	no
2359	26136.244444444437	no
2360	41986.66666666666	no
2361	26042.711111111144	no
2362	42945.155555555524	no
2363	25612.466666666664	no
2364	32026.377777777747	no
2365	26738.311111111136	no
2366	26422.755555555585	no
2367	89982.20000000006	no
2368	34801.6444444444	no
2369	21776.977777777807	yes
2370	21072.377777777794	yes
2371	30886.733333333308	no
2372	40199.86666666664	no
2373	28575.66666666665	no
2374	29142.800000000017	no
2375	30425.199999999968	no
2376	29517.400000000045	no
2377	25680.822222222207	no
2378	21152.600000000028	yes
2379	27851.400000000016	no
2380	31886.91111111109	no
2381	27237.66666666665	no
2382	123803.31111111105	no
2383	26980.15555555554	no
2384	29769.733333333308	no
2385	31823.59999999995	no
2386	37894.866666666625	no
2387	32900.17777777776	no
2388	29567.955555555505	no
2389	28815.422222222187	no
2390	25304.333333333365	no
2391	24418.177777777782	no
2392	82015.75555555553	no
2393	32592.77777777775	no
2394	32735.177777777746	no
2395	26703.97777777779	no
2396	29636.200000000004	no
2397	22829.600000000013	no
2398	27106.93333333335	no
2399	26497.955555555538	no
2400	41208.177777777746	no
2401	32623.822222222174	no
2402	46262.577777777784	no
2403	29535.822222222196	no
2404	35517.39999999996	no
2405	37870.51111111109	no
2406	27631.2888888889	no
2407	104447.46666666669	no
2408	28616.6	no
2409	36547.99999999997	no
2410	27291.79999999999	no
2411	25619.511111111147	no
2412	32459.088888888866	no
2413	30255.599999999995	no
2414	28289.866666666654	no
2415	31083.955555555505	no
2416	24147.57777777779	no
2417	30579.75555555551	no
2418	27809.288888888837	no
2419	29651.333333333336	no
2420	28614.288888888917	no
2421	19535.400000000023	yes
2422	25658.977777777796	no
2423	124717.26666666674	no
2424	23969.11111111113	no
2425	29936.44444444443	no
2426	25265.422222222223	no
2427	30074.75555555551	no
2428	37234.866666666625	no
2429	32944.288888888914	no
2430	30261.999999999956	no
2431	35262.044444444415	no
2432	46849.35555555551	no
2433	26826.022222222236	no
2434	22869.199999999997	no
2435	28007.933333333356	no
2436	24324.177777777782	no
2437	30612.488888888856	no
2438	31407.13333333334	no
2439	28378.466666666674	no
2440	24644.377777777758	no
2441	23238.88888888892	no
2442	23077.86666666666	no
2443	33003.533333333304	no
2444	22182.377777777787	no
2445	40670.86666666664	no
2446	32809.066666666666	no
2447	27095.511111111155	no
2448	26547.200000000023	no
2449	20310.955555555527	yes
2450	29488.955555555516	no
2451	33207.955555555505	no
2452	31417.08888888884	no
2453	34433.19999999995	no
2454	29744.933333333316	no
2455	26540.77777777777	no
2456	30774.177777777775	no
2457	33283.222222222204	no
2458	27812.333333333325	no
2459	108759.53333333335	no
2460	27017.55555555553	no
2461	22216.155555555575	no
2462	27978.37777777777	no
2463	27081.466666666653	no
2464	27068.044444444466	no
2465	104596.68888888898	no
2466	27117.24444444443	no
2467	30974.533333333326	no
2468	27997.577777777766	no
2469	25726.31111111112	no
2470	36397.444444444394	no
2471	24391.222222222237	no
2472	26135.66666666664	no
2473	35042.11111111108	no
2474	33390.066666666615	no
2475	36720.42222222219	no
2476	31804.111111111128	no
2477	30508.59999999997	no
2478	27416.24444444441	no
2479	32235.133333333288	no
2480	18657.26666666669	yes
2481	35800.53333333329	no
2482	27386.51111111108	no
2483	18938.155555555586	yes
2484	27885.333333333358	no
2485	24251.511111111133	no
2486	23929.533333333366	no
2487	24135.79999999999	no
2488	33040.79999999995	no
2489	33878.46666666662	no
2490	23684.311111111143	no
2491	33081.06666666664	no
2492	26101.577777777773	no
2493	25404.26666666664	no
2494	25798.688888888857	no
2495	25020.888888888858	no
2496	25941.799999999956	no
2497	24658.1777777778	no
2498	23546.71111111116	no
2499	32244.46666666669	no
2500	30826.799999999963	no
2501	29462.97777777773	no
2502	24264.955555555578	no
2503	28615.066666666702	no
2504	22934.266666666685	no
2505	23228.711111111137	no
2506	28787.777777777763	no
2507	24185.044444444444	no
2508	29318.177777777753	no
2509	29708.13333333331	no
2510	30638.46666666664	no
2511	28008.799999999974	no
2512	27189.044444444473	no
2513	31086.17777777773	no
2514	22211.488888888918	no
2515	29346.533333333362	no
2516	23196.73333333335	no
2517	21649.422222222223	no
2518	29552.444444444453	no
2519	27375.622222222235	no
2520	24666.155555555575	no
2521	23746.711111111108	no
2522	27342.377777777754	no
2523	26826.82222222224	no
2524	23333.73333333335	no
2525	26192.444444444423	no
2526	22629.82222222223	no
2527	26245.177777777797	no
2528	25263.066666666688	no
2529	25899.888888888905	no
2530	25448.177777777753	no
2531	23150.933333333356	no
2532	27434.688888888886	no
2533	34533.177777777746	no
2534	27886.24444444443	no
2535	19709.111111111135	yes
2536	28934.73333333333	no
2537	33559.31111111112	no
2538	26757.20000000002	no
2539	36496.422222222194	no
2540	24131.555555555537	no
2541	24985.088888888888	no
2542	25744.888888888847	no
2543	25283.24444444442	no
2544	27227.35555555553	no
2545	23047.82222222224	no
2546	21149.533333333355	yes
2547	29158.466666666645	no
2548	24138.955555555538	no
2549	28611.555555555522	no
2550	33782.288888888834	no
2551	21889.600000000013	no
2552	23264.46666666668	no
2553	43136.66666666666	no
2554	43503.15555555551	no
2555	31294.444444444398	no
2556	34493.311111111085	no
2557	28465.511111111075	no
2558	24436.866666666647	no
2559	26148.933333333334	no
2560	24418.644444444442	no
2561	23747.93333333334	no
2562	28669.133333333288	no
2563	25649.93333333329	no
2564	28457.111111111088	no
2565	23858.755555555574	no
2566	27566.022222222175	no
2567	32358.266666666637	no
2568	39625.59999999995	no
2569	24843.77777777775	no
2570	29530.666666666642	no
2571	37065.95555555552	no
2572	21048.422222222238	yes
2573	26789.711111111083	no
2574	26159.999999999978	no
2575	20216.15555555559	yes
2576	23654.533333333344	no
2577	31706.311111111085	no
2578	25203.31111111107	no
2579	28943.199999999975	no
2580	29510.888888888847	no
2581	24235.399999999983	no
2582	24981.755555555552	no
2583	20270.55555555557	yes
2584	25567.488888888904	no
2585	28030.91111111105	no
2586	33773.15555555554	no
2587	32314.866666666625	no
2588	29656.35555555556	no
2589	30395.222222222183	no
2590	31295.75555555554	no
2591	26918.844444444432	no
2592	21886.399999999987	no
2593	30322.37777777773	no
2594	30698.266666666626	no
2595	35602.53333333329	no
2596	29602.22222222219	no
2597	24629.533333333355	no
2598	28801.15555555556	no
2599	26616.844444444418	no
2600	46987.48888888891	no
2601	30010.733333333315	no
2602	28099.04444444446	no
2603	28679.733333333308	no
2604	30937.511111111075	no
2605	28483.15555555551	no
2606	30501.777777777745	no
2607	26589.777777777796	no
2608	25262.933333333352	no
2609	28195.04444444446	no
2610	29421.399999999972	no
2611	101231.06666666668	no
2612	57984.13333333336	no
2613	101407.44444444445	no
2614	29505.93333333334	no
2615	27313.55555555551	no
2616	25601.62222222223	no
2617	37701.799999999974	no
2618	30685.955555555578	no
2619	23467.133333333368	no
2620	41870.4222222222	no
2621	26977.844444444418	no
2622	21235.31111111113	no
2623	24038.155555555593	no
2624	21240.044444444455	no
2625	28033.577777777748	no
2626	45495.44444444441	no
2627	22059.911111111112	no
2628	29759.199999999983	no
2629	28919.4222222222	no
2630	32121.622222222188	no
2631	30255.177777777764	no
2632	27511.46666666669	no
2633	34060.00000000002	no
2634	29166.02222222223	no
2635	26676.599999999977	no
2636	29615.533333333304	no
2637	31967.99999999997	no
2638	24097.53333333335	no
2639	124398.22222222219	no
2640	27023.222222222234	no
2641	46298.44444444445	no
2642	27864.133333333375	no
2643	21725.733333333344	yes
2644	25563.2888888889	no
2645	28156.888888888912	no
2646	28009.13333333334	no
2647	21211.088888888888	yes
2648	32476.71111111109	no
2649	24582.46666666669	no
2650	19316.488888888904	yes
2651	27117.933333333287	no
2652	29690.111111111095	no
2653	26916.266666666685	no
2654	26874.622222222235	no
2655	25135.31111111107	no
2656	25357.355555555572	no
2657	29514.466666666645	no
2658	35710.4444444444	no
2659	24574.533333333355	no
2660	21670.93333333334	no
2661	28859.46666666664	no
2662	25237.688888888908	no
2663	39137.599999999955	no
2664	101247.93333333336	no
2665	28796.68888888888	no
2666	36763.84444444439	no
2667	26113.3333333333	no
2668	23719.98888888887	no
2669	29634.511111111085	no
2670	35765.977777777734	no
2671	21462.888888888898	yes
2672	32865.37777777776	no
2673	20558.266666666677	yes
2674	23822.95555555553	no
2675	20465.68888888891	yes
2676	22751.199999999983	no
2677	21080.48888888891	yes
2678	25124.15555555554	no
2679	27647.13333333331	no
2680	26914.155555555513	no
2681	37934.95555555551	no
2682	26178.82222222218	no
2683	23597.17777777779	no
2684	22109.53333333334	yes
2685	27959.799999999974	no
2686	24998.444444444413	no
2687	23000.88888888891	yes
2688	31251.288888888845	no
2689	22367.06666666668	yes
2690	26647.20000000004	no
2691	23844.000000000015	no
2692	28859.177777777753	no
2693	29325.19999999998	no
2694	24962.799999999963	yes
2695	28982.777777777745	no
2696	31520.88888888887	no
2697	22919.244444444426	yes
2698	25661.55555555554	no
2699	33771.46666666663	no
2700	30599.088888888844	no
2701	30371.622222222184	no
2702	22413.733333333344	yes
2703	25947.19999999997	no
2704	34465.13333333332	no
2705	31176.133333333288	no
2706	23655.133333333353	no
2707	26191.86666666669	no
2708	17015.400000000012	yes
2709	28513.933333333352	no
2710	25238.711111111108	no
2711	24812.355555555558	no
2712	30414.11111111112	no
2713	22373.688888888908	no
2714	108617.99999999997	no
2715	25215.155555555568	no
2716	32397.08888888885	no
2717	27755.866666666625	no
2718	20451.82222222223	no
2719	35617.84444444446	no
2720	32359.95555555552	no
2721	31238.99999999994	no
2722	27537.88888888887	no
2723	27573.48888888888	no
2724	21097.73333333334	no
2725	27448.688888888915	no
2726	27040.177777777768	no
2727	31919.79999999999	no
2728	25119.57777777779	no
2729	22256.04444444446	no
2730	20966.555555555573	no
2731	23381.311111111107	no
2732	18026.155555555568	yes
2733	26511.777777777814	no
2734	31202.57777777779	no
2735	104072.13333333338	no
2736	22691.24444444443	no
2737	17226.46666666669	yes
2738	27572.33333333329	no
2739	27213.288888888856	no
2740	19349.155555555575	yes
2741	27422.79999999996	no
2742	18598.911111111134	yes
2743	24752.244444444423	no
2744	25180.555555555533	no
2745	30560.866666666618	no
2746	20812.222222222234	no
2747	20255.40000000001	no
2748	24534.622222222213	no
2749	22171.644444444453	no
2750	31678.311111111063	no
2751	20938.84444444446	no
2752	17733.822222222232	yes
2753	21321.444444444445	no
2754	21252.13333333335	no
2755	38130.64444444441	no
2756	25509.99999999995	no
2757	23873.911111111123	no
2758	22944.66666666667	no
2759	25844.555555555533	no
2760	19162.86666666669	no
2761	35647.37777777777	no
2762	21664.73333333335	no
2763	23795.466666666638	no
2764	17915.933333333352	yes
2765	24648.733333333294	no
2766	26904.155555555528	no
2767	17350.955555555574	yes
2768	27985.599999999966	no
2769	24427.044444444462	no
2770	25594.511111111075	no
2771	29111.44444444442	no
2772	28086.644444444417	no
2773	26476.177777777746	no
2774	28406.577777777748	no
2775	20917.511111111133	no
2776	34525.95555555552	no
2777	32736.15555555553	no
2778	30151.0222222222	no
2779	28926.511111111147	no
2780	17086.600000000028	yes
2781	23414.68888888888	no
2782	23739.13333333331	no
2783	41113.955555555534	no
2784	29620.288888888877	no
2785	36406.911111111076	no
2786	45408.711111111144	no
2787	19113.06666666669	no
2788	29177.422222222165	no
2789	31145.77777777775	no
2790	29002.111111111117	no
2791	28076.288888888885	no
2792	26601.02222222221	no
2793	30530.399999999972	no
2794	32536.622222222213	no
2795	25509.111111111077	no
2796	26682.511111111082	no
2797	30222.222222222175	no
2798	36383.0222222222	no
2799	22912.00000000001	no
2800	23342.911111111116	no
2801	21632.511111111122	no
2802	32691.24444444441	no
2803	27008.155555555564	no
2804	24736.86666666664	no
2805	74939.00000000003	no
2806	31230.311111111074	no
2807	28661.911111111112	no
2808	28606.08888888886	no
2809	27516.177777777782	no
2810	35199.17777777776	no
2811	23766.55555555554	no
2812	25314.17777777774	no
2813	37053.37777777774	no
2814	34433.24444444439	no
2815	47806.86666666669	no
2816	30748.66666666662	no
2817	28647.799999999996	no
2818	37889.911111111076	no
2819	28524.4444444444	no
2820	27558.08888888886	no
2821	86667.97777777776	no
2822	31888.644444444413	no
2823	28593.84444444441	no
2824	18560.111111111124	no
2825	23382.822222222247	no
2826	33928.93333333332	no
2827	29368.177777777775	no
2828	26220.08888888886	no
2829	32791.02222222218	no
2830	23360.02222222221	no
2831	24968.888888888872	no
2832	35481.8666666666	no
2833	52093.31111111108	no
2834	31220.511111111082	no
2835	30680.42222222219	no
2836	20829.35555555558	no
2837	25497.53333333334	no
2838	29925.26666666663	no
2839	31855.46666666665	no
2840	24912.555555555515	no
2841	37601.46666666662	no
2842	28948.39999999996	no
2843	26420.822222222192	no
2844	28144.933333333276	no
2845	17748.800000000017	no
2846	17691.955555555578	no
2847	30208.111111111073	no
2848	22860.133333333317	no
2849	23908.244444444415	no
2850	21961.488888888904	no
2851	27910.266666666652	no
2852	32872.9111111111	no
2853	27533.71111111109	no
2854	23361.511111111133	no
2855	24933.888888888905	no
2856	28185.222222222183	no
2857	19875.688888888908	no
2858	24524.555555555547	no
2859	22968.8888888889	no
2860	32722.28888888884	no
2861	32698.95555555552	no
2862	25536.066666666655	no
2863	29753.33333333331	no
2864	21176.533333333355	no
2865	23125.08888888886	no
2866	29285.04444444441	no
2867	24333.799999999963	no
2868	42928.59999999994	no
2869	18682.377777777805	no
2870	37713.62222222219	no
2871	28941.711111111083	no
2872	32721.799999999963	no
2873	25323.288888888885	no
2874	27183.555555555507	no
2875	31549.577777777748	no
2876	27041.84444444444	no
2877	19140.288888888907	no
2878	27724.62222222217	no
2879	26042.600000000006	no
2880	34164.46666666663	no
2881	35092.66666666664	no
2882	19346.311111111114	no
2883	24005.177777777746	no
2884	29945.199999999968	no
2885	56668.48888888886	no
2886	32258.08888888884	no
2887	27305.666666666646	no
2888	33565.46666666663	no
2889	19133.800000000025	no
2890	28664.17777777774	no
2891	26305.84444444443	no
2892	30532.57777777774	no
2893	35365.844444444396	no
2894	33728.59999999996	no
2895	24675.04444444442	no
2896	28608.466666666627	no
2897	26331.111111111102	no
2898	26433.7111111111	no
2899	25429.533333333326	no
2900	24644.244444444463	no
2901	22417.95555555557	no
2902	37088.37777777772	no
2903	35027.88888888883	no
2904	28516.199999999993	no
2905	27309.666666666628	no
2906	23302.977777777796	no
2907	25530.86666666666	no
2908	21034.177777777793	no
2909	31057.111111111106	no
2910	19265.666666666682	no
2911	33331.13333333328	no
2912	37249.62222222217	no
2913	28805.51111111106	no
2914	20383.933333333294	no
2915	23473.666666666642	no
2916	31901.0222222222	no
2917	24597.377777777765	no
2918	46789.26666666665	no
2919	22540.533333333355	no
2920	26717.022222222207	no
2921	33829.64444444441	no
2922	23365.8888888889	no
2923	32388.755555555526	no
2924	36430.37777777776	no
2925	23783.755555555545	no
2926	25989.97777777772	no
2927	35237.422222222216	no
2928	19184.33333333335	no
2929	30112.577777777748	no
2930	41868.73333333328	no
2931	24025.22222222223	no
2932	31954.15555555552	no
2933	21470.000000000015	no
2934	21513.42222222223	no
2935	28546.02222222218	no
2936	28870.533333333304	no
2937	75638.97777777785	no
2938	38580.19999999995	no
2939	25984.177777777742	no
2940	18711.488888888896	no
2941	36475.68888888888	no
2942	44482.48888888885	no
2943	29391.22222222219	no
2944	32936.244444444405	no
2945	24629.177777777797	no
2946	41360.822222222196	no
2947	28897.55555555552	no
2948	33605.733333333315	no
2949	23196.68888888886	no
2950	36221.19999999997	no
2951	28585.622222222213	no
2952	29325.155555555513	no
2953	29660.59999999999	no
2954	25396.844444444454	no
2955	27829.97777777772	no
2956	27209.99999999997	no
2957	28977.93333333329	no
2958	26222.02222222217	no
2959	27897.999999999938	no
2960	24994.444444444416	no
2961	28269.35555555553	no
2962	27145.11111111111	no
2963	28313.822222222196	no
2964	22330.622222222202	no
2965	25965.73333333329	no
2966	32107.955555555534	no
2967	20896.066666666695	no
2968	29450.066666666648	no
2969	27095.822222222203	no
2970	46223.66666666663	no
2971	25698.57777777774	no
2972	34695.822222222196	no
2973	27208.266666666652	no
2974	21104.8888888889	no
2975	26528.66666666665	no
2976	27852.066666666622	no
2977	26812.866666666647	no
2978	39367.77777777774	no
2979	28899.688888888842	no
2980	26426.777777777756	no
2981	31592.822222222196	no
2982	26575.933333333312	no
2983	30499.399999999943	no
2984	22274.17777777778	no
2985	29051.55555555554	no
2986	34729.06666666664	no
2987	23924.888888888865	no
2988	24829.711111111068	no
2989	46901.133333333346	no
2990	29521.31111111109	no
2991	23234.24444444445	no
2992	28224.55555555552	no
2993	24775.933333333345	no
2994	26597.377777777736	no
2995	37078.68888888886	no
2996	28462.6222222222	no
2997	24982.244444444423	no
2998	37221.044444444386	no
2999	26451.111111111088	no
3000	16855.777777777792	yes
3001	27023.488888888853	no
3002	24613.222222222226	no
3003	26795.35555555555	no
3004	36137.68888888885	no
3005	27289.977777777753	no
3006	35457.53333333331	no
3007	33791.31111111109	no
3008	81929.08888888883	no
3009	31440.799999999974	no
3010	31631.688888888857	no
3011	27300.97777777775	no
3012	23904.35555555553	no
3013	28605.24444444441	no
3014	103755.17777777786	no
3015	27147.999999999978	no
3016	34621.42222222218	no
3017	31877.777777777766	no
3018	29835.26666666664	no
3019	33099.866666666625	no
3020	35945.35555555552	no
3021	28337.955555555527	no
3022	22474.06666666664	no
3023	39140.99999999997	no
3024	34850.77777777774	no
3025	23295.466666666645	no
3026	38394.93333333331	no
3027	31947.75555555555	no
3028	28115.68888888887	no
3029	25100.933333333312	no
3030	31464.177777777753	no
3031	34607.73333333329	no
3032	35835.355555555514	no
3033	23456.399999999987	no
3034	28950.93333333331	no
3035	27688.37777777774	no
3036	28221.755555555537	no
3037	33240.7111111111	no
3038	32242.022222222186	no
3039	25661.377777777765	no
3040	37311.57777777774	no
3041	18801.644444444457	no
3042	30272.711111111086	no
3043	31692.355555555518	no
3044	28435.955555555505	no
3045	28402.4444444444	no
3046	30338.17777777776	no
3047	29955.488888888874	no
3048	22751.68888888886	no
3049	63866.24444444442	no
3050	19736.84444444445	no
3051	27893.066666666637	no
3052	39224.95555555553	no
3053	32695.99999999997	no
3054	30218.555555555515	no
3055	26735.911111111087	no
3056	33496.399999999965	no
3057	27761.59999999998	no
3058	34575.86666666663	no
3059	24228.08888888889	no
3060	33522.488888888845	no
3061	29099.9333333333	no
3062	28058.199999999975	no
3063	25034.533333333286	no
3064	20565.64444444447	no
3065	25470.59999999999	no
3066	27823.044444444393	no
3067	41646.64444444446	no
3068	32569.022222222175	no
3069	19082.111111111117	no
3070	30195.066666666648	no
3071	38819.46666666674	no
3072	30922.311111111067	no
3073	43774.86666666664	no
3074	27828.022222222186	no
3075	24283.26666666663	no
3076	25152.355555555543	no
3077	28979.866666666654	no
3078	29968.311111111114	no
3079	20569.355555555587	no
3080	30606.133333333302	no
3081	33856.799999999974	no
3082	34111.88888888886	no
3083	32049.511111111096	no
3084	24071.577777777755	no
3085	40240.84444444441	no
3086	51768.466666666674	no
3087	26823.95555555553	no
3088	25195.711111111086	no
3089	19899.31111111114	no
3090	24748.08888888888	no
3091	29567.822222222225	no
3092	18896.53333333335	no
3093	34494.48888888887	no
3094	30599.7333333333	no
3095	41440.177777777775	no
3096	27383.177777777746	no
3097	40404.04444444442	no
3098	22096.13333333333	no
3099	23649.955555555563	no
3100	32354.488888888864	no
3101	22785.91111111109	no
3102	29737.488888888874	no
3103	29151.111111111084	no
3104	19727.600000000028	no
3105	21547.77777777779	no
3106	25512.533333333282	no
3107	36134.59999999997	no
3108	19731.222222222237	no
3109	31394.688888888857	no
3110	25746.266666666652	no
3111	25028.577777777755	no
3112	19913.355555555587	no
3113	30682.533333333304	no
3114	24054.044444444447	no
3115	28293.11111111107	no
3116	33836.93333333328	no
3117	43248.6222222222	no
3118	24930.44444444441	no
3119	24266.48888888888	no
3120	13173.22222222224	yes
3121	22635.95555555554	no
3122	25096.533333333326	no
3123	31498.17777777775	no
3124	26446.888888888832	no
3125	41736.6	no
3126	21468.733333333344	no
3127	29233.688888888857	no
3128	36683.86666666663	no
3129	33788.822222222196	no
3130	72488.6	no
3131	25367.311111111085	no
3132	18945.711111111123	no
3133	104078.02222222228	no
3134	47220.48888888893	no
3135	24557.9333333333	no
3136	26373.66666666665	no
3137	20017.866666666687	no
3138	29291.84444444441	no
3139	27972.933333333305	no
3140	29113.17777777775	no
3141	24433.133333333306	no
3142	26631.822222222174	no
3143	35871.977777777734	no
3144	20136.66666666668	no
3145	50303.7333333333	no
3146	18374.933333333334	no
3147	29997.73333333329	no
3148	34049.488888888874	no
3149	32503.3333333333	no
3150	31166.822222222196	no
3151	28824.355555555525	no
3152	25409.755555555552	no
3153	23327.311111111132	no
3154	24339.244444444437	no
3155	36220.08888888888	no
3156	24182.933333333338	no
3157	16340.666666666686	no
3158	37449.82222222218	no
3159	27026.53333333332	no
3160	21021.844444444472	no
3161	28567.77777777776	no
3162	21016.75555555554	no
3163	19277.22222222224	no
3164	27084.55555555553	no
3165	27600.42222222221	no
3166	32674.311111111077	no
3167	22159.777777777796	no
3168	26513.577777777744	no
3169	36191.533333333304	no
3170	98741.86666666661	no
3171	28688.77777777776	no
3172	26290.84444444441	no
3173	34686.13333333329	no
3174	49728.06666666671	no
3175	22417.95555555557	no
3176	20062.822222222232	no
3177	33635.1333333333	no
3178	29450.37777777774	no
3179	31373.39999999995	no
3180	35359.4444444444	no
3181	39836.88888888885	no
3182	25636.933333333305	no
3183	34952.91111111108	no
3184	29663.199999999975	no
3185	21596.51111111113	no
3186	30926.466666666638	no
3187	66651.1777777778	no
3188	30992.222222222204	no
3189	35739.355555555514	no
3190	28232.86666666663	no
3191	29801.511111111082	no
3192	30774.266666666637	no
3193	40049.95555555551	no
3194	24089.133333333302	no
3195	39814.44444444438	no
3196	23289.133333333324	no
3197	21024.822222222203	no
3198	26810.644444444413	no
3199	27906.79999999998	no
3200	20944.91111111113	no
3201	46004.755555555545	no
3202	25559.666666666642	no
3203	17185.84444444446	no
3204	29379.844444444432	no
3205	21839.022222222193	no
3206	35970.84444444441	no
3207	27124.822222222196	no
3208	31565.79999999998	no
3209	21245.15555555557	no
3210	30360.55555555551	no
3211	36869.2	no
3212	27952.799999999952	no
3213	32206.288888888863	no
3214	24933.577777777726	no
3215	31961.57777777776	no
3216	24298.933333333316	no
3217	25835.688888888853	no
3218	27463.799999999974	no
3219	28993.377777777743	no
3220	21830.1777777778	no
3221	32877.444444444416	no
3222	23595.355555555558	no
3223	19531.200000000015	no
3224	23691.24444444442	no
3225	35364.488888888845	no
3226	41601.04444444446	no
3227	46716.177777777724	no
3228	32916.42222222219	no
3229	26283.51111111108	no
3230	17416.93333333336	no
3231	33684.022222222164	no
3232	29981.377777777736	no
3233	23772.111111111088	no
3234	23453.08888888889	no
3235	25582.24444444441	no
3236	50458.26666666668	no
3237	27129.266666666634	no
3238	30941.777777777745	no
3239	28871.599999999977	no
3240	25581.82222222221	no
3241	25100.55555555554	no
3242	51058.91111111113	no
3243	26381.51111111109	no
3244	24339.62222222222	no
3245	69033.26666666668	no
3246	18188.355555555576	no
3247	27119.977777777753	no
3248	24713.822222222207	no
3249	29857.555555555533	no
3250	30475.466666666653	no
3251	34712.66666666662	no
3252	34188.42222222218	no
3253	64328.48888888884	no
3254	23354.53333333332	no
3255	22351.799999999992	no
3256	23246.822222222236	no
3257	26914.755555555523	no
3258	23399.622222222206	no
3259	29046.288888888863	no
3260	23201.64444444445	no
3261	26842.9111111111	no
3262	28600.355555555543	no
3263	44510.977777777785	no
3264	29916.777777777723	no
3265	40708.73333333329	no
3266	35628.95555555552	no
3267	24571.26666666665	no
3268	23286.911111111134	no
3269	51411.35555555555	no
3270	26799.79999999997	no
3271	33781.15555555552	no
3272	22657.066666666695	no
3273	16231.866666666687	no
3274	26444.244444444423	no
3275	22072.02222222223	no
3276	37194.51111111106	no
3277	28014.466666666653	no
3278	27104.066666666622	no
3279	18145.60000000001	no
3280	40793.75555555556	no
3281	27146.822222222207	no
3282	35356.95555555553	no
3283	30188.044444444404	no
3284	35270.199999999975	no
3285	45046.511111111126	no
3286	36003.08888888884	no
3287	33671.711111111086	no
3288	27615.977777777738	no
3289	39895.86666666667	no
3290	36110.37777777775	no
3291	18833.511111111136	no
3292	25328.35555555553	no
3293	27458.688888888868	no
3294	30936.888888888858	no
3295	29435.19999999994	no
