Iteration	Sum_of_Squares	Accepted
2367	73596.23750000005	no
2368	31372.637500000004	no
2369	41376.23749999997	no
2370	17356.2375	no
2371	66563.93749999997	no
2372	27810.737499999996	no
2373	82390.43750000001	no
2374	38221.737499999996	no
2375	36296.9375	no
2376	72477.63749999998	no
2377	207318.03749999992	no
2378	242891.0375	no
2379	24401.937499999993	no
2380	32379.9375	no
2381	52967.33750000001	no
2382	72754.03750000002	no
2383	31504.137500000004	no
2384	47049.337499999994	no
2385	27760.6375	no
2386	45180.73750000001	no
2387	38162.137500000004	no
2388	23220.9375	no
2389	60938.83750000001	no
2390	45262.3375	no
2391	51183.2375	no
2392	25251.0375	no
2393	29958.1375	no
2394	72379.83750000001	no
2395	75074.33750000001	no
2396	24847.9375	no
2397	23896.5375	no
2398	22705.9375	no
2399	54324.2375	no
2400	21477.737499999996	no
2401	27358.7375	no
2402	52899.93750000001	no
2403	19030.0375	no
2404	36708.9375	no
2405	29874.8375	no
2406	41131.7375	no
2407	33001.9375	no
2408	29862.437500000004	no
2409	50342.53750000002	no
2410	82058.8375	no
2411	72443.13749999998	no
2412	46017.43750000001	no
2413	43775.037500000006	no
2414	141338.43750000003	no
2415	34161.1375	no
2416	21869.7375	no
2417	25702.237500000003	no
2418	92533.7375	no
2419	56446.73750000002	no
2420	60672.93750000001	no
2421	26829.637499999997	no
2422	37403.8375	no
2423	67520.83749999997	no
2424	67093.065	no
2425	31643.3375	no
2426	28903.637499999997	no
2427	26970.137500000004	no
2428	33006.0375	no
2429	55971.6375	no
2430	46212.23749999999	no
2431	30222.537500000002	no
2432	26087.337499999998	no
2433	99200.5375	no
2434	24730.437500000004	no
2435	33706.63750000001	no
2436	26777.8375	no
2437	31687.937500000004	no
2438	40129.9375	no
2439	22792.637500000004	no
2440	55318.4375	no
2441	40273.637500000004	no
2442	19234.337499999998	no
2443	20377.4375	no
2444	62686.93749999997	no
2445	60617.33750000001	no
2446	46513.2375	no
2447	25267.165	no
2448	31152.537500000002	no
2449	27149.137499999997	no
2450	76264.3375	no
2451	32291.737500000003	no
2452	31603.3375	no
2453	31458.63750000001	no
2454	95483.43750000003	no
2455	115029.0375	no
2456	49087.7375	no
2457	71165.4375	no
2458	60703.437499999956	no
2459	26188.4375	no
2460	21861.7875	no
2461	67187.03749999999	no
2462	54009.03749999998	no
2463	36586.337499999994	no
2464	33163.53749999999	no
2465	59843.5375	no
2466	26433.3375	no
2467	66711.73749999999	no
2468	24259.437500000004	no
2469	88786.43749999997	no
2470	33267.7375	no
2471	27240.4375	no
2472	35060.8375	no
2473	72158.73749999997	no
2474	44460.087499999994	no
2475	26532.937499999993	no
2476	20263.9375	no
2477	15394.137499999997	yes
2478	59135.7375	no
2479	71416.0375	no
2480	34085.7375	no
2481	49517.4375	no
2482	37695.2375	no
2483	34376.6375	no
2484	43965.43749999999	no
2485	215873.53750000006	no
2486	73314.43750000001	no
2487	210284.33750000002	no
2488	17537.137500000004	no
2489	191069.13750000004	no
2490	28900.437500000004	no
2491	22508.637500000004	no
2492	45968.4375	no
2493	84656.33750000002	no
2494	29988.437500000004	no
2495	34204.03749999999	no
2496	29539.637500000004	no
2497	35912.4375	no
2498	18850.8375	no
2499	20515.737499999996	no
2500	30064.4375	no
2501	56282.637500000026	no
2502	44084.63749999999	no
2503	28508.4375	no
2504	25534.9375	no
2505	23435.737499999996	no
2506	96999.63750000001	no
2507	51694.5375	no
2508	33472.9375	no
2509	22880.137499999997	no
2510	26094.1375	no
2511	26560.137499999997	no
2512	23241.537500000002	no
2513	57941.137500000004	no
2514	40980.13750000001	no
2515	53776.037500000006	no
2516	191643.6375000001	no
2517	24062.2375	no
2518	239023.03750000006	no
2519	51362.937500000015	no
2520	29454.237499999996	no
2521	81130.13750000001	no
2522	25315.637499999997	no
2523	89410.9375	no
2524	68430.0375	no
2525	33753.0375	no
2526	89488.23749999996	no
2527	76377.63749999998	no
2528	35057.237499999996	no
2529	31928.9375	no
2530	49215.5375	no
2531	40707.1375	no
2532	22732.737500000003	no
2533	27908.537500000006	no
2534	16073.437500000002	no
2535	26770.5375	no
2536	49120.63750000001	no
2537	67314.43750000003	no
2538	21790.1375	no
2539	52539.9375	no
2540	35993.53750000001	no
2541	58370.137500000004	no
2542	81416.18749999999	no
2543	64235.03749999999	no
2544	24770.6375	no
2545	33616.4375	no
2546	20686.037500000002	no
2547	36888.3375	no
2548	26385.937499999993	no
2549	22325.437500000004	no
2550	25267.1375	no
2551	82984.03750000003	no
2552	190050.46500000005	no
2553	20247.037500000006	no
2554	58561.737499999996	no
2555	237272.4375	no
2556	98288.43749999999	no
2557	34486.93750000001	no
2558	21207.837500000005	no
2559	63766.337499999994	no
2560	243398.4375	no
2561	28796.637500000004	no
2562	22702.237500000003	no
2563	33203.33750000002	no
2564	58526.5375	no
2565	34223.537500000006	no
2566	32059.337499999994	no
2567	95547.83750000002	no
2568	44802.38749999997	no
2569	84650.73749999999	no
2570	45953.83750000001	no
2571	31922.3375	no
2572	225522.4375	no
2573	25113.437500000004	no
2574	27392.4375	no
2575	17870.3375	no
2576	67164.73749999999	no
2577	29142.637499999997	no
2578	216590.2375	no
2579	53497.737499999996	no
2580	56934.43749999999	no
2581	52607.63750000001	no
2582	187649.53749999998	no
2583	31077.9375	no
2584	27576.437499999996	no
2585	35911.8375	no
2586	29374.737500000003	no
2587	24439.337500000005	no
2588	38920.0375	no
2589	32780.4375	no
2590	48945.73749999999	no
2591	20530.837499999994	no
2592	65168.437500000015	no
2593	32757.6375	no
2594	26594.237500000003	no
2595	36222.2375	no
2596	62878.537500000006	no
2597	29863.3375	no
2598	20899.1375	no
2599	26258.8375	no
2600	35090.0375	no
2601	97907.23749999997	no
2602	17690.937500000004	no
2603	204667.3375	no
2604	33287.7875	no
2605	24754.5375	no
2606	26578.237500000003	no
2607	24341.237499999996	no
2608	22287.6375	no
2609	40740.63749999999	no
2610	20274.737500000003	no
2611	99937.43749999999	no
2612	66858.13749999998	no
2613	31233.83750000001	no
2614	17020.2375	no
2615	30169.8375	no
2616	40290.2375	no
2617	29079.4375	no
2618	28291.5375	no
2619	31544.737499999985	no
2620	134470.2375	no
2621	33241.1375	no
2622	52746.187500000015	no
2623	29651.937500000004	no
2624	38454.8375	no
2625	117401.93750000001	no
2626	225705.33750000002	no
2627	32572.037499999995	no
2628	42397.6375	no
2629	238141.73750000008	no
2630	42808.26500000001	no
2631	92111.73749999999	no
2632	253148.9375	no
2633	20757.9375	no
2634	243448.6375	no
2635	223159.5375	no
2636	21432.9375	no
2637	87591.8375	no
2638	37549.137500000004	no
2639	61086.337499999994	no
2640	33465.837499999994	no
2641	22033.737500000003	no
2642	33789.2375	no
2643	71729.2375	no
2644	82088.6375	no
2645	62980.03750000002	no
2646	19140.7375	no
2647	20032.437499999996	no
2648	28095.637499999997	no
2649	43332.83749999999	no
2650	74134.93750000001	no
2651	24131.237500000003	no
2652	21078.837499999998	no
2653	27477.2375	no
2654	43419.0375	no
2655	66416.23750000002	no
2656	36157.3375	no
2657	71483.53749999999	no
2658	69065.63750000001	no
2659	20421.4375	no
2660	22729.237500000003	no
2661	31663.287500000002	no
2662	62758.23750000003	no
2663	27987.537499999995	no
2664	261047.23750000002	no
2665	29180.137499999997	no
2666	19293.3375	no
2667	28491.537500000002	no
2668	46232.537500000006	no
2669	36723.9375	no
2670	29138.937500000004	no
2671	90520.83750000002	no
2672	58597.837499999994	no
2673	24977.137499999997	no
2674	46801.1875	no
2675	70934.13749999998	no
2676	35068.037500000006	no
2677	20613.737500000003	no
2678	28223.237499999996	no
2679	90264.8375	no
2680	57967.837499999994	no
2681	43791.8375	no
2682	32945.737499999996	no
2683	77218.43750000004	no
2684	30941.437499999996	no
2685	57954.137500000026	no
2686	115422.5375	no
2687	69630.53749999999	no
2688	75939.83750000002	no
2689	48521.837499999994	no
2690	81965.73749999999	no
2691	47028.137500000004	no
2692	42392.43749999999	no
2693	60040.83749999999	no
2694	73590.8375	no
2695	68097.83750000001	no
2696	40522.2375	no
2697	31589.037500000002	no
2698	21332.837499999998	no
2699	24024.1375	no
2700	19888.0375	no
2701	26041.53750000001	no
2702	30909.03750000001	no
2703	29204.0375	no
2704	58906.2375	no
2705	108548.83750000001	no
2706	26132.7375	no
2707	61860.837499999994	no
2708	41458.837499999994	no
2709	57588.23750000002	no
2710	27155.937499999993	no
2711	80215.83750000002	no
2712	59322.33750000002	no
2713	46546.63749999999	no
2714	211624.7375000001	no
2715	50800.73750000002	no
2716	78764.93750000001	no
2717	54021.03749999998	no
2718	18514.637499999997	no
2719	22966.7375	no
2720	34823.0375	no
2721	36912.33750000001	no
2722	29141.237500000003	no
2723	114246.13749999998	no
2724	56412.33749999998	no
2725	30862.937500000004	no
2726	33815.93750000001	no
2727	26245.637499999997	no
2728	49837.037500000006	no
2729	25278.7375	no
2730	86173.33750000001	no
2731	75777.63749999998	no
2732	36102.2375	no
2733	30197.137499999997	no
2734	32225.137499999997	no
2735	68941.1375	no
2736	18256.5375	no
2737	23218.764999999992	no
2738	20753.33750000001	no
2739	70887.73749999999	no
2740	36459.9375	no
2741	75116.13750000001	no
2742	29718.4375	no
2743	25508.237500000003	no
2744	26524.4375	no
2745	121752.33750000002	no
2746	67775.2375	no
2747	25351.137499999997	no
2748	49557.137500000004	no
2749	58097.337499999994	no
2750	32113.037500000002	no
2751	77817.83750000002	no
2752	224875.23750000005	no
2753	41764.53750000002	no
2754	19900.137499999997	no
2755	44426.1375	no
2756	23843.437500000004	no
2757	41760.1375	no
2758	46490.9375	no
2759	80040.9375	no
2760	67160.53749999999	no
2761	30948.737500000003	no
2762	68544.08750000001	no
2763	27501.937499999996	no
2764	28373.0375	no
2765	79161.93749999999	no
2766	19344.0375	no
2767	66583.5375	no
2768	199209.33749999994	no
2769	24285.137500000004	no
2770	22611.237500000003	no
2771	54256.1375	no
2772	21882.0375	no
2773	59576.03750000002	no
2774	38128.7375	no
2775	39388.737499999996	no
2776	53125.937500000015	no
2777	32526.8375	no
2778	73416.1375	no
2779	34176.2375	no
2780	28710.537500000006	no
2781	29753.73750000001	no
2782	153669.33749999997	no
2783	98284.13750000001	no
2784	25246.137500000004	no
2785	22987.8375	no
2786	252853.3375	no
2787	18276.1375	no
2788	25035.437500000004	no
2789	39812.43750000001	no
2790	30167.537500000002	no
2791	56902.33750000001	no
2792	41500.83750000001	no
2793	33712.6375	no
2794	19691.937499999996	no
2795	40600.2375	no
2796	28886.137499999997	no
2797	72670.73749999999	no
2798	39131.03749999999	no
2799	23477.6375	no
2800	44818.4375	no
2801	51787.73750000002	no
2802	53047.33750000001	no
2803	21959.637499999997	no
2804	74339.83750000001	no
2805	22743.4375	no
2806	24043.237500000003	no
2807	27204.9375	no
2808	20546.337499999994	no
2809	83954.5375	no
2810	56817.037500000006	no
2811	82295.3375	no
2812	28431.7375	no
2813	23395.5375	no
2814	20639.1375	no
2815	61742.03749999999	no
2816	49814.537500000006	no
2817	23274.965000000004	no
2818	42814.9375	no
2819	77283.0375	no
2820	40559.9375	no
2821	28367.437500000007	no
2822	26635.0375	no
2823	33907.73749999999	no
2824	51898.1875	no
2825	24902.137499999997	no
2826	29396.937500000004	no
2827	35433.837499999994	no
2828	34785.3375	no
2829	17112.2875	no
2830	29468.137499999997	no
2831	70241.4375	no
2832	31120.7375	no
2833	49586.437499999985	no
2834	49929.837499999994	no
2835	52243.23749999999	no
2836	25988.637499999997	no
2837	24506.7375	no
2838	43635.6375	no
2839	28353.83749999999	no
2840	83076.33750000001	no
2841	120597.03749999999	no
2842	16172.9375	no
2843	23302.937499999996	no
2844	39412.9375	no
2845	88676.73750000002	no
2846	204600.3375	no
2847	95750.8375	no
2848	33249.7375	no
2849	20443.837500000005	no
2850	111316.83750000002	no
2851	97434.33750000002	no
2852	23967.737500000003	no
2853	24481.537500000002	no
2854	29193.2375	no
2855	21866.037499999995	no
2856	60857.2375	no
2857	22270.037500000002	no
2858	78340.93750000001	no
2859	18413.537500000002	no
2860	19952.2375	no
2861	27827.437500000004	no
2862	126102.4375	no
2863	72479.6375	no
2864	39269.6375	no
2865	54710.2375	no
2866	29944.937500000004	no
2867	54773.9375	no
2868	21397.5375	no
2869	38258.837500000016	no
2870	30778.837499999998	no
2871	58902.637500000004	no
2872	39380.537500000006	no
2873	51576.4375	no
2874	40635.8375	no
2875	42436.43750000002	no
2876	228591.0375	no
2877	30384.537500000002	no
2878	44776.73750000002	no
2879	30076.537499999995	no
2880	30343.9375	no
2881	43513.1375	no
2882	35767.43749999999	no
2883	42814.83749999998	no
2884	31723.437499999996	no
2885	39045.337499999994	no
2886	26558.5375	no
2887	91272.53750000003	no
2888	90987.13749999998	no
2889	23427.7375	no
2890	26439.837499999998	no
2891	32051.964999999997	no
2892	29914.137500000004	no
2893	33783.7375	no
2894	75245.43750000003	no
2895	51998.837499999994	no
2896	22896.837499999998	no
2897	69856.0375	no
2898	69943.5375	no
2899	30954.465	no
2900	33410.8375	no
2901	51910.637500000004	no
2902	41924.03750000001	no
2903	78738.4375	no
2904	68814.63749999998	no
2905	37755.7375	no
2906	41241.78750000001	no
2907	32332.437499999993	no
2908	28114.437499999996	no
2909	39013.337499999994	no
2910	23352.737500000007	no
2911	30542.2375	no
2912	31772.9375	no
2913	79089.63749999997	no
2914	39565.337499999994	no
2915	43496.2375	no
2916	36350.6375	no
2917	59383.53749999999	no
2918	42612.6375	no
2919	19843.137499999997	no
2920	79140.03750000002	no
2921	22734.637499999997	no
2922	39940.137500000004	no
2923	24751.637499999997	no
2924	41490.7375	no
2925	27625.6375	no
2926	89299.3375	no
2927	30660.837499999998	no
2928	64679.7375	no
2929	38606.23750000002	no
2930	51234.937500000015	no
2931	24322.7375	no
2932	50327.23750000001	no
2933	89510.03749999998	no
2934	30636.1375	no
2935	48282.737499999996	no
2936	35017.7375	no
2937	35401.137500000004	no
2938	30869.9375	no
2939	27911.937500000007	no
2940	31243.737500000003	no
2941	83060.5375	no
2942	32110.4375	no
2943	55882.137500000004	no
2944	19740.4875	no
2945	61377.63749999999	no
2946	38396.7375	no
2947	47814.337499999994	no
2948	94943.13749999998	no
2949	42890.537500000006	no
2950	88656.53750000002	no
2951	54693.437499999985	no
2952	52123.5375	no
2953	44295.1375	no
2954	58464.73750000001	no
2955	27106.537500000002	no
2956	23443.665	no
2957	33111.5375	no
2958	40490.9375	no
2959	17797.937500000004	no
2960	22491.237499999996	no
2961	224703.8375	no
2962	75811.63749999998	no
2963	36664.93749999999	no
2964	69981.8375	no
2965	50447.037500000006	no
2966	61539.33750000001	no
2967	22665.7375	no
2968	20700.7375	no
2969	44758.937500000015	no
2970	186619.03750000003	no
2971	46976.237499999996	no
2972	79489.63749999998	no
2973	55605.737499999996	no
2974	40513.93750000001	no
2975	22763.437500000004	no
2976	20636.137500000004	no
2977	19403.937499999996	no
2978	51971.3375	no
2979	39206.037500000006	no
2980	93914.93750000003	no
2981	71651.23749999999	no
2982	32508.137499999997	no
2983	29513.737500000003	no
2984	67242.23749999999	no
2985	45091.7375	no
2986	30221.53749999999	no
2987	38558.2375	no
2988	22666.037500000002	no
2989	23969.937499999996	no
2990	62980.2375	no
2991	91922.53749999998	no
2992	37255.73750000001	no
2993	37604.587499999994	no
2994	35614.43750000001	no
2995	85148.13750000001	no
2996	17354.637500000004	no
2997	94263.03749999998	no
2998	43841.33750000001	no
2999	38425.337499999994	no
3000	44195.337499999994	no
3001	47094.837499999994	no
3002	53329.4375	no
3003	69066.365	no
3004	27799.237500000003	no
3005	127469.63750000003	no
3006	25747.237500000003	no
3007	26846.637499999997	no
3008	42671.237499999996	no
3009	27848.437500000004	no
3010	79808.73750000002	no
3011	29874.4375	no
3012	30880.637499999997	no
3013	30834.937500000004	no
3014	129984.73750000002	no
3015	64902.537499999984	no
3016	79146.13750000003	no
3017	41714.8375	no
3018	47792.93749999997	no
3019	57581.137500000004	no
3020	25024.087499999998	no
3021	35559.137500000004	no
3022	25150.737500000003	no
3023	25241.737500000003	no
3024	32047.3375	no
3025	37564.0375	no
3026	39315.637500000004	no
3027	35248.1375	no
3028	34581.9375	no
3029	27442.2375	no
3030	34104.337499999994	no
3031	43855.73749999999	no
3032	33963.0375	no
3033	225896.9375	no
3034	48215.137500000004	no
3035	63501.037499999984	no
3036	47905.5375	no
3037	26313.937499999996	no
3038	41168.7375	no
3039	23970.9375	no
3040	251301.83750000002	no
3041	33622.137500000004	no
3042	22248.037500000006	no
3043	37338.3375	no
3044	24216.78749999999	no
3045	17771.2375	no
3046	61504.637500000026	no
3047	18515.637500000004	no
3048	19540.537500000006	no
3049	38031.4375	no
3050	45216.33750000002	no
3051	26679.037500000002	no
3052	32022.9375	no
3053	78025.83750000002	no
3054	36236.7375	no
3055	26981.8375	no
3056	28572.7375	no
3057	33814.6375	no
3058	86543.0375	no
3059	28184.537500000006	no
3060	26614.037500000006	no
3061	32506.8375	no
3062	33522.4375	no
3063	24458.537499999995	no
3064	25891.637500000004	no
3065	96656.3375	no
3066	20539.737500000007	no
3067	22049.137500000004	no
3068	46040.13750000001	no
3069	17538.537500000002	no
3070	72465.83749999998	no
3071	139070.83750000002	no
3072	272171.93749999994	no
3073	51061.93749999999	no
3074	19648.737499999996	no
3075	28653.437500000004	no
3076	29336.93749999999	no
3077	75918.8375	no
3078	37469.2375	no
3079	26631.637500000004	no
3080	26183.6375	no
3081	75248.4375	no
3082	273043.13750000007	no
3083	25439.8375	no
3084	32875.837499999994	no
3085	88451.03750000005	no
3086	31040.787499999995	no
3087	64672.73749999999	no
3088	55699.13749999999	no
3089	86307.73750000003	no
3090	45734.0375	no
3091	20641.037500000002	no
3092	60969.537500000006	no
3093	57615.73750000002	no
3094	33238.537500000006	no
3095	23234.0375	no
3096	44850.537500000006	no
3097	21935.137499999997	no
3098	30849.0375	no
3099	18233.565	no
3100	37408.3375	no
3101	20520.7375	no
3102	45201.7375	no
3103	80318.93750000003	no
3104	25024.937499999996	no
3105	275967.53750000003	no
3106	49178.137500000004	no
3107	31869.0375	no
3108	76450.13749999998	no
3109	59790.637500000004	no
3110	20809.137500000004	no
3111	60171.73750000001	no
3112	24302.637499999997	no
3113	23171.737500000003	no
3114	37058.137500000004	no
3115	37208.937500000015	no
3116	24876.2375	no
3117	32929.537500000006	no
3118	80549.5375	no
3119	27307.437499999996	no
3120	25466.2375	no
3121	67202.73749999999	no
3122	50879.93750000003	no
3123	22247.2375	no
3124	44031.337499999994	no
3125	28670.437499999996	no
3126	51541.137500000004	no
3127	59782.73749999997	no
3128	30481.337499999998	no
3129	171654.23750000005	no
3130	61524.33749999998	no
3131	41686.237499999996	no
3132	57201.6375	no
3133	198864.63749999998	no
3134	32204.337499999998	no
3135	19522.5375	no
3136	24497.637499999997	no
3137	61091.43749999999	no
3138	61499.537500000006	no
3139	34427.5375	no
3140	29495.2375	no
3141	25941.937500000004	no
3142	22833.0375	no
3143	41283.2375	no
3144	96066.13750000001	no
3145	20462.637500000004	no
3146	29490.737499999992	no
3147	17974.937500000004	no
3148	60463.23750000001	no
3149	24310.537499999995	no
3150	26105.6375	no
3151	30183.137499999997	no
3152	41754.63750000001	no
3153	43436.7375	no
3154	228246.9375	no
3155	29727.837500000005	no
3156	23717.437500000004	no
3157	30673.9375	no
3158	240542.83750000002	no
3159	27432.2375	no
3160	44330.337499999994	no
3161	74033.83750000002	no
3162	47676.73750000001	no
3163	29681.937499999996	no
3164	27609.337499999998	no
3165	19489.3375	no
3166	28760.9375	no
3167	61301.73750000003	no
3168	40342.9375	no
3169	20366.3375	no
3170	25600.237499999996	no
3171	73795.83749999998	no
3172	27094.7375	no
3173	34170.93750000001	no
3174	26471.337499999994	no
3175	22028.9375	no
3176	20004.337499999994	no
3177	33532.1375	no
3178	27156.4375	no
3179	32991.4375	no
3180	54148.1375	no
3181	68933.0375	no
3182	25259.337499999998	no
3183	28173.537500000013	no
3184	27123.6375	no
3185	47951.2375	no
3186	31941.537500000002	no
3187	19471.737500000003	no
3188	83239.73749999999	no
3189	20125.837499999998	no
3190	39047.5375	no
3191	68386.5375	no
3192	96787.2375	no
3193	41056.6375	no
3194	23794.037500000002	no
3195	37093.337499999994	no
3196	52329.93750000001	no
3197	28218.937499999996	no
3198	40588.6375	no
3199	29358.9375	no
3200	24162.937499999996	no
3201	20815.337499999994	no
3202	38528.0375	no
3203	19835.7375	no
3204	62813.137499999975	no
3205	68548.1375	no
3206	31243.9375	no
3207	23060.4375	no
3208	23846.937500000004	no
3209	20987.9375	no
3210	25179.437499999996	no
3211	18336.1375	no
3212	77243.63750000001	no
3213	33139.8375	no
3214	69760.8375	no
3215	22452.33750000001	no
3216	18755.5375	no
3217	55872.537500000006	no
3218	22753.1375	no
3219	27262.9375	no
3220	39083.0375	no
3221	147439.03749999998	no
3222	16958.037500000006	no
3223	34133.8375	no
3224	71776.23750000002	no
3225	44327.33750000001	no
3226	54469.237499999996	no
3227	19040.165	no
3228	28679.5375	no
3229	35517.8375	no
3230	26228.237499999996	no
3231	33721.2375	no
3232	36461.9375	no
3233	37962.237499999996	no
3234	27620.83750000001	no
3235	24367.4375	no
3236	27233.337499999998	no
3237	25276.6375	no
3238	18703.5375	no
3239	32801.93749999999	no
3240	51601.6375	no
3241	41755.8375	no
3242	24014.087499999998	no
3243	55116.83750000001	no
3244	20545.337499999994	no
3245	30812.3375	no
3246	24609.637499999997	no
3247	31912.337499999998	no
3248	70404.93750000001	no
3249	40205.2375	no
3250	64227.2375	no
3251	32792.6375	no
3252	26474.5375	no
3253	35754.0375	no
3254	64816.23750000001	no
3255	61518.2375	no
3256	28050.53750000001	no
3257	73154.83750000002	no
3258	54821.337499999994	no
3259	34784.987499999996	no
3260	18480.2375	no
3261	40093.0375	no
3262	22753.1375	no
3263	63778.33749999998	no
3264	69389.8375	no
3265	86564.63750000001	no
3266	64064.437500000015	no
3267	62545.137499999975	no
3268	24402.737500000003	no
3269	30350.937500000004	no
3270	46300.3375	no
3271	53956.837500000016	no
3272	32476.737500000007	no
3273	26001.937500000004	no
3274	26004.237500000003	no
3275	18101.737500000003	no
3276	27615.537499999995	no
3277	83960.13749999998	no
3278	23598.737500000003	no
3279	85774.73750000002	no
3280	117779.93749999997	no
3281	75691.03749999998	no
3282	28444.937500000007	no
3283	63838.337499999994	no
3284	27218.737500000003	no
3285	37339.4375	no
3286	21901.7375	no
3287	38637.9375	no
3288	19270.637499999997	no
3289	26433.0375	no
3290	45034.4875	no
3291	49974.4375	no
3292	37900.5375	no
3293	28722.837500000005	no
3294	24024.737499999996	no
3295	16064.6375	no
3296	41523.9375	no
3297	48894.5375	no
3298	27390.637500000004	no
3299	82427.23749999999	no
3300	23644.3375	no
3301	29802.437499999993	no
3302	50066.8375	no
3303	49757.737499999996	no
3304	93662.23750000002	no
3305	82397.13750000001	no
3306	23002.6375	no
3307	21384.137500000004	no
3308	29972.337499999998	no
3309	48122.1375	no
3310	22683.6375	no
3311	60738.437499999985	no
3312	22123.665	no
3313	60582.13750000001	no
3314	90715.13750000004	no
3315	25969.5375	no
3316	71629.1375	no
3317	22451.2375	no
3318	18113.4375	no
3319	50233.637500000004	no
3320	35907.0375	no
3321	34376.93750000001	no
3322	25933.937499999993	no
3323	61428.9375	no
3324	34576.1375	no
3325	37277.7375	no
3326	61777.9375	no
3327	86789.13749999998	no
3328	26359.0375	no
3329	27461.537499999995	no
3330	60045.037500000006	no
3331	23775.6375	no
3332	217945.78750000003	no
3333	38774.4375	no
3334	20133.4375	no
3335	92544.63750000001	no
3336	39101.737499999996	no
3337	37169.43750000001	no
3338	62294.53749999999	no
3339	199767.23750000002	no
3340	51063.0375	no
3341	36618.037500000006	no
3342	38779.3375	no
3343	30171.8375	no
3344	26331.937500000007	no
3345	24372.5375	no
3346	73916.03750000003	no
3347	70895.4375	no
3348	89098.23749999999	no
3349	21816.137500000004	no
3350	204050.93750000003	no
3351	42747.0375	no
3352	33882.037500000006	no
3353	36614.6375	no
3354	50645.837499999994	no
3355	33868.2375	no
3356	36594.73750000001	no
3357	266935.13749999995	no
3358	53563.337500000016	no
3359	18749.03749999999	no
3360	241290.03750000006	no
3361	38001.7375	no
3362	20752.3375	no
3363	29534.337499999994	no
3364	52439.03749999999	no
3365	34718.0375	no
3366	85648.73749999999	no
3367	65566.43750000003	no
3368	50790.687499999985	no
3369	104310.9375	no
3370	43911.23750000001	no
3371	29200.637499999997	no
3372	31902.637499999997	no
3373	36364.037500000006	no
3374	44214.837499999994	no
3375	68195.43749999999	no
3376	86886.4375	no
3377	84193.9375	no
3378	38243.537500000006	no
3379	66412.23749999999	no
3380	222157.73749999993	no
3381	39055.5375	no
3382	30219.737499999996	no
3383	36398.9375	no
3384	21073.7375	no
3385	32735.9375	no
3386	33727.5375	no
3387	59023.337499999994	no
3388	26836.23750000001	no
3389	85102.83750000002	no
3390	66890.4375	no
3391	31436.7375	no
3392	35748.23749999999	no
3393	25980.237499999996	no
3394	20382.637499999997	no
3395	80923.73749999999	no
3396	23011.537500000002	no
3397	62664.53750000001	no
3398	72424.0375	no
3399	85434.8375	no
3400	34486.3375	no
3401	38399.4375	no
3402	56155.937499999985	no
3403	29490.337500000005	no
3404	39587.13749999999	no
3405	112755.93749999997	no
3406	15446.8375	yes
3407	30420.6375	no
3408	33010.9375	no
3409	54816.13749999998	no
3410	28841.537500000002	no
3411	30831.737499999996	no
3412	71341.63750000001	no
3413	25911.637500000004	no
3414	58067.1375	no
3415	19570.637500000004	no
3416	47650.03749999999	no
3417	25904.437499999996	no
3418	73163.13749999998	no
3419	51499.93749999999	no
3420	81446.43749999999	no
3421	72802.63749999998	no
3422	73267.53749999999	no
3423	21706.1375	no
3424	33025.137500000004	no
3425	24102.0375	no
3426	30214.8375	no
3427	86921.2375	no
3428	316453.4374999999	no
3429	64755.33750000001	no
3430	37508.23749999999	no
3431	20185.137499999997	no
3432	41895.83750000001	no
3433	98257.23749999999	no
3434	28249.5375	no
3435	30287.137500000004	no
3436	62935.337499999994	no
3437	26107.837500000016	no
3438	29039.9375	no
3439	68275.33749999998	no
3440	197211.63750000004	no
3441	28806.937500000004	no
3442	61139.237499999996	no
3443	39076.1375	no
3444	44503.1375	no
3445	36256.5375	no
3446	69936.33750000001	no
3447	36542.5375	no
3448	66177.93750000001	no
3449	123969.93749999999	no
3450	19853.8375	no
3451	26225.5375	no
3452	66027.2375	no
3453	28620.937499999996	no
3454	28687.937499999996	no
3455	78109.13749999998	no
3456	53414.6375	no
3457	287718.5375	no
3458	72770.3375	no
3459	70240.73749999999	no
3460	78600.6375	no
3461	45201.337499999994	no
3462	23680.4375	no
3463	18500.8375	no
3464	27569.0375	no
3465	28343.637500000004	no
3466	60043.53749999999	no
3467	21146.5375	no
3468	23895.037499999995	no
3469	73231.2875	no
3470	43884.137500000004	no
3471	25491.437499999996	no
3472	51543.23750000002	no
3473	19743.6375	no
3474	18453.587499999994	no
3475	197055.4375	no
3476	22096.3375	no
3477	38337.0375	no
3478	44378.6375	no
3479	28149.0375	no
3480	92490.73750000002	no
3481	34793.83750000001	no
3482	25220.637499999997	no
3483	49922.53749999998	no
3484	69814.3375	no
3485	94052.23749999999	no
3486	19063.537500000002	no
3487	56513.9375	no
3488	28173.9375	no
3489	45408.53750000002	no
3490	27131.7375	no
3491	58801.8375	no
3492	26752.9375	no
3493	28592.037500000006	no
3494	72441.33750000001	no
3495	24878.4375	no
3496	61226.637500000004	no
3497	33702.6375	no
3498	23607.5375	no
3499	103132.03749999999	no
3500	53969.53749999999	no
3501	25220.237500000007	no
3502	102800.0375	no
3503	34693.5375	no
3504	64488.337499999994	no
3505	32468.737500000007	no
3506	26529.437500000004	no
3507	109454.5375	no
3508	29465.4375	no
3509	39364.33750000001	no
3510	38381.837499999994	no
3511	20535.537500000002	no
