Iteration	Sum_of_Squares	Accepted
2238	49383.38044444441	no
2239	28409.936	no
2240	30470.91822222223	no
2241	34347.58044444444	no
2242	31647.19377777778	no
2243	26254.447111111112	no
2244	41067.500444444435	no
2245	30869.909333333337	no
2246	28720.25155555554	no
2247	37816.34044444445	no
2248	34428.13155555556	no
2249	46143.562666666665	no
2250	35804.13600000001	no
2251	42279.81599999999	no
2252	45999.24266666666	no
2253	33965.1048888889	no
2254	39559.14488888889	no
2255	26142.673777777767	no
2256	46483.8871111111	no
2257	24877.838222222214	no
2258	37015.873777777786	no
2259	36495.727111111104	no
2260	37282.58488888889	no
2261	34902.00711111112	no
2262	34422.18044444444	no
2263	36084.944888888895	no
2264	43951.22488888888	no
2265	51128.80711111111	no
2266	31333.59822222223	no
2267	29929.064888888894	no
2268	70115.30488888883	no
2269	34837.23377777776	no
2270	38389.322666666674	no
2271	47419.87377777776	no
2272	43416.63377777778	no
2273	33248.18488888889	no
2274	38791.04266666666	no
2275	42243.47377777778	no
2276	39193.12266666668	no
2277	44702.944888888895	no
2278	58683.029333333325	no
2279	53359.264888888894	no
2280	25258.64711111111	no
2281	44212.78933333332	no
2282	45138.33600000001	no
2283	40156.518222222236	no
2284	35514.109333333334	no
2285	38641.02933333334	no
2286	46828.35822222223	no
2287	43892.744888888876	no
2288	40653.04711111109	no
2289	43999.95377777778	no
2290	37237.407111111104	no
2291	37547.59822222222	no
2292	43465.38488888892	no
2293	34468.611555555544	no
2294	41125.79377777776	no
2295	38692.46044444443	no
2296	39455.31377777777	no
2297	41901.94044444445	no
2298	48834.24711111112	no
2299	46249.80266666667	no
2300	38329.6871111111	no
2301	34701.40266666666	no
2302	30169.72711111112	no
2303	25254.69599999999	no
2304	38583.18488888889	no
2305	56420.68266666665	no
2306	32545.878222222236	no
2307	42794.153777777785	no
2308	43514.36711111108	no
2309	33146.98933333333	no
2310	26353.660444444446	no
2311	49241.49155555555	no
2312	36406.807111111106	no
2313	26184.349333333317	no
2314	41878.4648888889	no
2315	30655.415999999997	no
2316	45826.62044444442	no
2317	28336.758222222226	no
2318	28107.509333333328	no
2319	28696.860444444446	no
2320	42024.655999999995	no
2321	41717.464888888906	no
2322	30404.900444444436	no
2323	51290.92711111111	no
2324	48674.39377777779	no
2325	39923.83377777778	no
2326	34723.85155555555	no
2327	51250.64266666665	no
2328	41709.140444444434	no
2329	53695.611555555544	no
2330	34819.1271111111	no
2331	26620.807111111113	no
2332	40220.86044444443	no
2333	32342.064888888883	no
2334	38269.37155555554	no
2335	40432.29155555555	no
2336	32106.847111111114	no
2337	45251.82044444444	no
2338	50605.664888888874	no
2339	31049.20266666666	no
2340	55929.18933333334	no
2341	46331.06933333333	no
2342	50599.80711111111	no
2343	41800.87822222223	no
2344	52415.340444444446	no
2345	57708.63822222224	no
2346	34293.033777777804	no
2347	32685.598222222223	no
2348	29382.8737777778	no
2349	47325.00266666668	no
2350	41095.322666666674	no
2351	39672.33600000001	no
2352	30966.233777777776	no
2353	34144.58933333332	no
2354	35021.28711111112	no
2355	33055.3982222222	no
2356	51741.68266666666	no
2357	34718.42488888888	no
2358	56495.89599999998	no
2359	38989.7671111111	no
2360	30706.05599999999	no
2361	44021.13155555556	no
2362	57163.36711111112	no
2363	34851.73155555556	no
2364	31301.896000000008	no
2365	57033.52266666666	no
2366	44105.669333333346	no
2367	44922.11377777777	no
2368	37088.47822222222	no
2369	22892.518222222225	no
2370	37518.04266666667	no
2371	36030.30044444445	no
2372	46259.34488888888	no
2373	36452.90044444444	no
2374	59245.25600000001	no
2375	38808.047111111104	no
2376	36950.224888888886	no
2377	43550.81155555556	no
2378	41533.038222222196	no
2379	27298.00266666666	no
2380	44524.25155555559	no
2381	43317.01155555557	no
2382	49974.07377777778	no
2383	38036.71822222222	no
2384	27100.589333333326	no
2385	28600.63377777778	no
2386	38586.32266666667	no
2387	41894.26488888889	no
2388	28098.70044444446	no
2389	34373.30488888889	no
2390	33494.06044444445	no
2391	63209.88266666664	no
2392	38200.2248888889	no
2393	34440.687111111125	no
2394	42478.35377777777	no
2395	38524.05600000001	no
2396	34436.00266666665	no
2397	40999.962666666666	no
2398	30866.909333333337	no
2399	29167.82044444445	no
2400	38563.47822222223	no
2401	38052.26044444444	no
2402	44339.162666666685	no
2403	36672.13155555554	no
2404	31160.67377777779	no
2405	39769.23822222224	no
2406	50201.94044444445	no
2407	36724.47377777778	no
2408	40110.282666666666	no
2409	48508.92266666669	no
2410	24753.85155555555	no
2411	50455.68266666666	no
2412	46881.19377777778	no
2413	26454.14044444444	no
2414	32944.07377777777	no
2415	31935.064888888897	no
2416	24850.842666666664	no
2417	39247.2871111111	no
2418	50071.97155555556	no
2419	44748.447111111134	no
2420	36748.40711111112	no
2421	32658.678222222225	no
2422	27278.91377777778	no
2423	60242.71822222222	no
2424	24546.74488888889	no
2425	38335.05600000001	no
2426	35335.60711111111	no
2427	45266.75822222225	no
2428	49869.989333333324	no
2429	35277.22044444445	no
2430	36511.76266666665	no
2431	39508.73599999998	no
2432	37302.18488888889	no
2433	32327.940444444448	no
2434	35142.10933333331	no
2435	48241.96711111111	no
2436	41329.41599999998	no
2437	36558.615999999995	no
2438	38531.438222222205	no
2439	49725.5848888889	no
2440	57147.79377777777	no
2441	41999.54488888886	no
2442	47226.94044444445	no
2443	45538.36266666668	no
2444	43889.26488888888	no
2445	44718.7048888889	no
2446	34349.19822222223	no
2447	50598.264888888894	no
2448	46146.25599999998	no
2449	32748.82044444444	no
2450	52038.10933333333	no
2451	36254.94044444445	no
2452	45239.998222222224	no
2453	34964.86044444443	no
2454	37625.17155555555	no
2455	45395.65155555557	no
2456	43745.74488888888	no
2457	33649.38933333334	no
2458	40577.682666666675	no
2459	46467.682666666675	no
2460	55787.30933333333	no
2461	30695.389333333333	no
2462	39590.29155555555	no
2463	49230.473777777785	no
2464	50961.687111111096	no
2465	44235.238222222244	no
2466	33522.40266666667	no
2467	35340.047111111104	no
2468	34001.367111111096	no
2469	32523.589333333326	no
2470	38321.407111111104	no
2471	44331.30933333332	no
2472	27535.802666666666	no
2473	32037.913777777776	no
2474	47274.25600000001	no
2475	40993.34933333335	no
2476	38632.211555555536	no
2477	43755.94488888891	no
2478	33582.67822222223	no
2479	43084.669333333346	no
2480	42453.927111111094	no
2481	35928.82933333332	no
2482	43893.207111111115	no
2483	44855.713777777775	no
2484	46373.73155555558	no
2485	47270.76711111111	no
2486	42525.09155555556	no
2487	37327.611555555544	no
2488	32570.93155555556	no
2489	40246.11822222223	no
2490	23359.638222222224	no
2491	41839.99822222222	no
2492	42463.349333333346	no
2493	53772.856	no
2494	38960.27377777778	no
2495	32289.74044444444	no
2496	41637.39822222224	no
2497	48793.607111111116	no
2498	36529.13155555558	no
2499	35918.15377777777	no
2500	62029.549333333314	no
2501	59612.00711111112	no
2502	36317.33600000001	no
2503	32821.90044444443	no
2504	32045.87822222222	no
2505	36536.92266666665	no
2506	31592.882666666665	no
2507	25983.58044444445	no
2508	37437.24711111112	no
2509	51730.71377777778	no
2510	29639.016	no
2511	52150.816	no
2512	34060.5048888889	no
2513	32396.682666666668	no
2514	41945.642666666645	no
2515	31392.60266666668	no
2516	40867.02488888889	no
2517	44520.58044444445	no
2518	43420.30044444447	no
2519	35239.47822222223	no
2520	26498.873777777775	no
2521	34006.82044444445	no
2522	48554.424888888905	no
2523	18649.7271111111	no
2524	34628.211555555565	no
2525	26958.096	no
2526	61415.66933333332	no
2527	43870.88266666665	no
2528	38512.52711111112	no
2529	42599.158222222235	no
2530	36040.18044444445	no
2531	51500.673777777774	no
2532	43261.042666666675	no
2533	38811.00266666667	no
2534	26923.31822222222	no
2535	42433.215999999986	no
2536	36029.033777777775	no
2537	43391.30044444444	no
2538	29380.913777777772	no
2539	25195.8471111111	no
2540	42268.02044444445	no
2541	32218.464888888884	no
2542	44845.913777777765	no
2543	30098.584888888883	no
2544	33385.07377777778	no
2545	44370.26933333334	no
2546	31888.487111111106	no
2547	28927.158222222202	no
2548	42739.22933333332	no
2549	58710.4471111111	no
2550	29602.30488888888	no
2551	25031.26933333332	no
2552	49630.26044444446	no
2553	38033.89599999999	no
2554	46660.31377777778	no
2555	59133.851555555535	no
2556	50414.04266666666	no
2557	47966.67822222223	no
2558	38758.70044444445	no
2559	35521.776	no
2560	40703.18044444444	no
2561	30099.70044444444	no
2562	50310.19377777779	no
2563	39464.63377777778	no
2564	36519.94488888889	no
2565	45367.02488888888	no
2566	32776.175999999985	no
2567	45511.78044444446	no
2568	33158.65155555557	no
2569	24937.349333333324	no
2570	30708.91822222222	no
2571	38960.29155555555	no
2572	47136.393777777805	no
2573	51238.00711111113	no
2574	32824.15377777778	no
2575	29743.65600000001	no
2576	27800.024888888907	no
2577	40955.455999999984	no
2578	47018.58933333334	no
2579	58478.36711111112	no
2580	30334.571555555558	no
2581	42241.19822222223	no
2582	40393.87377777774	no
2583	31389.380444444425	no
2584	38068.99822222222	no
2585	76979.99822222223	no
2586	30801.46933333335	no
2587	35385.51377777778	no
2588	44629.51377777776	no
2589	41277.15377777779	no
2590	41135.43377777778	no
2591	62547.2026666667	no
2592	27320.522666666664	no
2593	28623.775999999998	no
2594	34765.81599999999	no
2595	42633.8248888889	no
2596	21145.67822222221	no
2597	48628.42933333333	no
2598	38763.80711111113	no
2599	33363.873777777786	no
2600	31784.495999999992	no
2601	54574.58488888889	no
2602	37485.77599999999	no
2603	43762.64266666666	no
2604	42316.207111111115	no
2605	38653.53599999999	no
2606	46314.51822222224	no
2607	28686.149333333327	no
2608	32583.096000000005	no
2609	37551.98933333333	no
2610	35394.39377777779	no
2611	41618.93600000001	no
2612	37394.39822222221	no
2613	40278.84266666668	no
2614	36252.14044444446	no
2615	33926.691555555546	no
2616	39699.48266666668	no
2617	21961.891555555547	no
2618	49878.17155555556	no
2619	51172.23377777778	no
2620	77824.39822222223	no
2621	30606.824888888885	no
2622	28025.23822222222	no
2623	37137.860444444435	no
2624	39127.7448888889	no
2625	25060.891555555547	no
2626	32223.464888888906	no
2627	35292.802666666656	no
2628	35319.97155555556	no
2629	22688.713777777775	no
2630	30737.40711111111	no
2631	36533.08711111113	no
2632	41212.65155555555	no
2633	55286.736000000004	no
2634	40686.59822222224	no
2635	69675.62488888892	no
2636	36812.442666666684	no
2637	26353.136000000002	no
2638	28281.34488888888	no
2639	42567.40266666665	no
2640	42187.6737777778	no
2641	40422.81155555554	no
2642	45522.21600000003	no
2643	42853.48266666666	no
2644	31518.727111111115	no
2645	33893.39377777779	no
2646	33147.40266666666	no
2647	30452.718222222225	no
2648	34009.198222222214	no
2649	38449.58933333334	no
2650	22549.233777777772	no
2651	28439.371555555546	no
2652	34460.491555555556	no
2653	37860.149333333335	no
2654	40955.89600000001	no
2655	42739.79822222225	no
2656	34091.944888888866	no
2657	47130.629333333345	no
2658	32319.74933333333	no
2659	43914.76711111111	no
2660	24238.527111111114	no
2661	48042.42933333333	no
2662	47446.28266666665	no
2663	46401.522666666664	no
2664	42807.29599999998	no
2665	50303.95377777776	no
2666	48290.3671111111	no
2667	40356.4071111111	no
2668	35882.66933333335	no
2669	36946.54933333334	no
2670	43662.82933333335	no
2671	31896.59822222221	no
2672	38939.68266666666	no
2673	33853.36266666667	no
2674	48043.56266666668	no
2675	59701.81599999997	no
2676	28427.553777777775	no
2677	21895.851555555535	no
2678	41971.08266666666	no
2679	23248.771555555548	no
2680	38072.91377777779	no
2681	37334.65155555557	no
2682	33850.091555555555	no
2683	28604.895999999986	no
2684	35202.62933333333	no
2685	47857.909333333344	no
2686	52063.23377777777	no
2687	32449.309333333327	no
2688	47584.41155555556	no
2689	47799.6737777778	no
2690	38956.59822222221	no
2691	39927.46933333334	no
2692	31803.087111111116	no
2693	27020.94044444444	no
2694	51857.46044444444	no
2695	47718.23377777777	no
2696	43530.19822222223	no
2697	54851.30488888889	no
2698	29820.46933333332	no
2699	31801.11822222222	no
2700	38456.51822222219	no
2701	34697.90933333333	no
2702	25799.42933333333	no
2703	33496.691555555546	no
2704	32896.82044444446	no
2705	33536.36711111111	no
2706	44312.713777777775	no
2707	40521.10044444445	no
2708	36013.22933333334	no
2709	31660.22488888888	no
2710	30936.43822222223	no
2711	27957.83377777777	no
2712	47858.47822222221	no
2713	50728.34933333334	no
2714	39631.851555555564	no
2715	26296.15377777777	no
2716	28721.735999999983	no
2717	37771.29155555555	no
2718	55078.33155555556	no
2719	35748.14488888891	no
2720	57011.722666666654	no
2721	23877.14488888889	no
2722	38072.456	no
2723	32570.282666666677	no
2724	39564.86933333335	no
2725	71656.64711111109	no
2726	33600.682666666675	no
2727	52773.77600000004	no
2728	34059.78044444444	no
2729	44632.23822222221	no
2730	37517.464888888884	no
2731	39458.438222222205	no
2732	42809.60266666667	no
2733	39209.30044444445	no
2734	42483.780444444455	no
2735	32769.34488888887	no
2736	27786.909333333337	no
2737	44029.26933333333	no
2738	40537.79822222222	no
2739	41079.869333333336	no
2740	50409.36711111112	no
2741	54297.01155555558	no
2742	41520.615999999995	no
2743	35721.891555555565	no
2744	32951.13155555555	no
2745	44786.07822222223	no
2746	52110.682666666675	no
2747	47641.0071111111	no
2748	47830.78044444445	no
2749	40688.56266666666	no
2750	34179.99377777778	no
2751	43486.72711111112	no
2752	43053.29155555557	no
2753	34072.79822222222	no
2754	24119.775999999983	no
2755	53058.353777777775	no
2756	26366.887111111093	no
2757	29483.23822222221	no
2758	38702.87822222222	no
2759	36276.40266666665	no
2760	45025.49155555556	no
2761	33460.74933333332	no
2762	47721.327111111124	no
2763	33485.20266666667	no
2764	21775.313777777767	no
2765	34927.36266666667	no
2766	46767.33600000001	no
2767	50454.54933333333	no
2768	39163.38044444445	no
2769	33173.242666666665	no
2770	39466.70044444444	no
2771	42388.18933333333	no
2772	35833.45599999999	no
2773	39047.655999999995	no
2774	36119.87377777779	no
2775	38015.98488888891	no
2776	48454.100444444455	no
2777	27415.727111111108	no
2778	29538.36711111111	no
2779	39105.10488888889	no
2780	38062.07377777777	no
2781	48048.793777777755	no
2782	31757.780444444463	no
2783	39803.41155555556	no
2784	50272.51822222225	no
2785	29474.162666666663	no
2786	38692.97600000001	no
2787	32754.184888888885	no
2788	58208.695999999996	no
2789	38183.842666666664	no
2790	41519.53155555555	no
2791	35453.06488888888	no
2792	34835.887111111115	no
2793	48802.66933333331	no
2794	31913.9048888889	no
2795	43892.48266666669	no
2796	37636.313777777774	no
2797	48866.69155555554	no
2798	41661.34044444446	no
2799	42792.30933333331	no
2800	62553.576000000015	no
2801	32754.442666666655	no
2802	29114.575999999997	no
2803	40047.12711111113	no
2804	38292.12711111111	no
2805	32643.967111111106	no
2806	43122.72266666667	no
2807	32270.029333333325	no
2808	31909.18488888888	no
2809	48815.93155555555	no
2810	33356.84266666667	no
2811	40793.96266666663	no
2812	45919.83822222223	no
2813	50546.41600000001	no
2814	55259.26044444447	no
2815	44967.562666666665	no
2816	39860.52266666667	no
2817	62687.371555555554	no
2818	42874.99377777778	no
2819	59861.62933333338	no
2820	31887.687111111125	no
2821	27506.544888888886	no
2822	34009.48711111112	no
2823	41314.05600000001	no
2824	43889.362666666675	no
2825	37528.32266666666	no
2826	22695.027377777762	no
2827	31046.487111111113	no
2828	42292.64711111111	no
2829	40835.829333333335	no
2830	36100.371555555554	no
2831	45219.513777777785	no
2832	46209.65600000001	no
2833	43331.11822222223	no
2834	35830.25155555555	no
2835	40633.4071111111	no
2836	55077.84711111112	no
2837	36364.433777777784	no
2838	32774.92266666667	no
2839	37271.86933333333	no
2840	27930.971555555556	no
2841	24239.15822222222	no
2842	34354.08711111112	no
2843	30926.79822222222	no
2844	35680.816000000006	no
2845	42238.19377777779	no
2846	28060.340444444453	no
2847	36562.58488888889	no
2848	33252.300444444445	no
2849	36887.340444444446	no
2850	33516.233777777765	no
2851	37628.05155555555	no
2852	85725.46488888892	no
2853	31913.527111111107	no
2854	42792.904888888894	no
2855	34829.380444444425	no
2856	34781.83377777778	no
2857	44370.2071111111	no
2858	32545.420444444444	no
2859	31783.92711111111	no
2860	36278.17599999999	no
2861	35138.016	no
2862	48032.08711111112	no
2863	48853.35377777778	no
2864	34121.2648888889	no
2865	32334.473777777777	no
2866	38302.84711111112	no
2867	52016.26933333335	no
2868	53763.19377777777	no
2869	42417.99822222221	no
2870	42058.17155555557	no
2871	34145.558222222215	no
2872	31862.633777777777	no
2873	49041.282666666644	no
2874	60766.064888888875	no
2875	30476.740444444447	no
2876	64889.75822222222	no
2877	30515.92711111111	no
2878	27797.162666666656	no
2879	36080.59822222224	no
2880	44627.43377777777	no
2881	48886.2871111111	no
2882	39339.776	no
2883	40604.90044444446	no
2884	31038.398222222204	no
2885	45707.98044444445	no
2886	49588.82933333333	no
2887	42739.580444444466	no
2888	53292.855999999985	no
2889	51005.7982222222	no
2890	33191.05600000001	no
2891	37134.198222222214	no
2892	39866.33600000001	no
2893	35625.35377777778	no
2894	27654.96266666666	no
2895	24590.744888888883	no
2896	47714.65155555557	no
2897	52893.03822222224	no
2898	24743.18488888888	no
2899	33087.384888888904	no
2900	62085.38488888886	no
2901	24015.620444444452	no
2902	37515.153777777785	no
2903	37924.11822222221	no
2904	45167.816000000006	no
2905	37854.936000000016	no
2906	34033.23377777778	no
2907	39362.76266666666	no
2908	47410.082666666654	no
2909	29517.087111111123	no
2910	40598.54488888891	no
2911	45418.83822222221	no
2912	39304.51822222223	no
2913	44542.8648888889	no
2914	47823.251555555544	no
2915	40323.611555555544	no
2916	38388.042666666646	no
2917	31791.215999999993	no
2918	42740.81155555555	no
2919	44564.14044444445	no
2920	50641.52711111112	no
2921	31362.967111111113	no
2922	43972.167111111085	no
2923	61857.32266666668	no
2924	56274.05155555556	no
2925	40221.918222222215	no
2926	55236.83377777776	no
2927	51455.89599999999	no
2928	56306.32711111111	no
2929	31306.35822222222	no
2930	35372.260444444444	no
2931	58465.700444444476	no
2932	53595.80266666667	no
2933	39843.95377777779	no
2934	44677.43377777777	no
2935	41978.82488888886	no
2936	57886.0071111111	no
2937	43459.918222222215	no
2938	31579.189333333317	no
2939	54423.202666666664	no
2940	65008.349333333346	no
2941	29362.34488888889	no
2942	61140.996266666654	no
2943	28706.833777777778	no
2944	41547.74488888889	no
2945	40108.29155555557	no
2946	26107.847111111107	no
2947	36159.84266666667	no
2948	30648.68711111111	no
2949	37691.922666666665	no
2950	63949.48266666668	no
2951	38573.90044444444	no
2952	31501.39377777776	no
2953	52849.95377777773	no
2954	35583.22933333334	no
2955	50471.36711111113	no
2956	36231.32266666668	no
2957	52479.371555555554	no
2958	26524.62488888889	no
2959	41438.393777777776	no
2960	49511.99822222223	no
2961	29881.887111111108	no
2962	46573.193777777764	no
2963	31065.371555555546	no
2964	31565.60266666665	no
2965	65095.06933333331	no
2966	43193.70933333336	no
2967	32056.202666666682	no
2968	43072.447111111134	no
2969	27408.282666666666	no
2970	39890.41599999999	no
2971	32454.70044444443	no
2972	55717.78488888888	no
2973	53168.06488888891	no
2974	33510.37600000001	no
2975	50653.71377777778	no
2976	56560.86933333335	no
2977	25122.92266666666	no
2978	48328.23377777779	no
2979	43066.656	no
2980	38346.80711111112	no
2981	55746.84266666665	no
2982	28641.31822222222	no
2983	28664.020444444443	no
2984	52364.7048888889	no
2985	53374.04266666667	no
2986	37848.58933333332	no
2987	37480.94044444445	no
2988	36013.90488888888	no
2989	41093.856	no
2990	53256.61155555555	no
2991	42796.87822222222	no
2992	30961.47377777777	no
2993	43133.82488888889	no
2994	45524.135999999984	no
2995	45799.233777777765	no
2996	37097.144888888884	no
2997	34104.98044444444	no
2998	45076.68266666666	no
2999	34693.63822222221	no
3000	53538.255999999994	no
3001	33455.171555555535	no
3002	42806.48711111111	no
3003	32621.02933333333	no
3004	53577.90488888886	no
3005	21941.20711111111	no
3006	37326.78488888889	no
3007	40040.176	no
3008	41129.18488888887	no
3009	34325.00266666666	no
3010	31582.50044444445	no
3011	36968.83377777778	no
3012	34489.553777777764	no
3013	47052.34488888889	no
3014	30011.807111111113	no
3015	45344.90044444445	no
3016	38238.78488888887	no
3017	44628.14488888891	no
3018	35684.513777777785	no
3019	41974.31822222223	no
3020	54591.851555555564	no
3021	32173.362666666668	no
3022	27200.83377777777	no
3023	44443.65155555557	no
3024	45402.056	no
3025	40498.10044444441	no
3026	40179.65155555554	no
3027	31487.23377777778	no
3028	36000.744888888876	no
3029	48731.50933333332	no
3030	61301.362666666646	no
3031	45984.06044444445	no
3032	31904.94488888889	no
3033	37302.22044444444	no
3034	32607.86044444445	no
3035	48900.691555555546	no
3036	31616.384888888882	no
3037	43329.13155555555	no
3038	39935.78933333332	no
3039	37927.24711111111	no
3040	52328.63377777779	no
3041	52873.59377777777	no
3042	35582.54044444445	no
3043	43143.167111111106	no
3044	58171.54488888891	no
3045	41242.211555555565	no
3046	62205.9048888889	no
3047	49945.464888888884	no
3048	35752.76266666669	no
3049	31353.8648888889	no
3050	36013.100444444455	no
3051	41197.30488888889	no
3052	44839.34933333332	no
3053	30783.562666666672	no
3054	29282.33155555555	no
3055	38213.913777777794	no
3056	24901.509333333335	no
3057	34331.47377777777	no
3058	26519.01599999999	no
3059	69667.29155555552	no
3060	41377.86044444445	no
3061	36554.54488888889	no
3062	28668.99822222222	no
3063	36007.63822222223	no
3064	45200.39377777779	no
3065	30028.082666666658	no
3066	34430.33155555553	no
3067	49695.28266666665	no
3068	32358.989333333342	no
3069	36234.64266666667	no
3070	27645.82488888889	no
3071	31488.45155555554	no
3072	39977.92711111113	no
3073	34878.68711111108	no
3074	39832.91377777779	no
3075	54387.75822222221	no
3076	39003.611555555544	no
3077	25862.180444444446	no
3078	52705.67377777778	no
3079	42423.0648888889	no
3080	47074.571555555565	no
3081	25443.589333333337	no
3082	47708.17155555557	no
3083	28828.344888888896	no
3084	31130.224888888886	no
3085	36724.793777777784	no
3086	27067.367111111103	no
3087	40776.04266666666	no
3088	36515.931555555566	no
3089	41002.0648888889	no
3090	40701.60266666666	no
3091	55709.94933333331	no
3092	30353.34488888889	no
3093	43757.051555555554	no
3094	32812.224888888886	no
3095	49752.19377777778	no
3096	40660.96266666668	no
3097	33256.32711111111	no
3098	35818.32711111111	no
3099	35575.66488888889	no
3100	33855.602666666644	no
3101	47716.06044444446	no
3102	35703.01155555555	no
3103	40081.00266666667	no
3104	51439.00266666665	no
3105	31145.273777777777	no
3106	41653.811555555556	no
3107	38482.48711111113	no
3108	26944.082666666673	no
3109	37246.37600000001	no
3110	32871.94933333334	no
3111	41823.29155555554	no
3112	23353.27377777778	no
3113	38941.58933333335	no
3114	48956.31822222221	no
3115	30789.269333333315	no
3116	37409.411555555555	no
3117	36621.64266666667	no
3118	35646.3448888889	no
3119	37774.27822222223	no
3120	31943.282666666666	no
3121	60686.53599999998	no
3122	46999.9448888889	no
3123	35193.46044444441	no
3124	34322.7048888889	no
3125	55881.793777777755	no
3126	40155.94933333333	no
3127	35236.576	no
3128	32559.900444444444	no
3129	33657.28266666666	no
3130	57062.167111111106	no
3131	46583.58044444446	no
3132	39965.958222222216	no
3133	42145.24266666666	no
3134	52131.65600000003	no
3135	40382.23377777779	no
3136	37548.17600000002	no
3137	57877.37155555557	no
3138	26454.078222222222	no
3139	16155.691555555553	yes
3140	27551.189333333343	no
3141	39070.5537777778	no
3142	49636.949333333374	no
3143	41508.509333333306	no
3144	23772.34488888889	no
3145	47331.269333333315	no
3146	33331.89155555554	no
3147	41545.26933333334	no
3148	46198.32266666666	no
3149	34830.6737777778	no
3150	75797.27822222222	no
3151	69859.48711111113	no
3152	35432.18933333333	no
3153	28971.842666666675	no
3154	39234.576	no
3155	44018.94044444444	no
3156	28836.056000000008	no
3157	30724.096	no
3158	39472.344888888896	no
3159	30209.83377777777	no
3160	44839.056000000026	no
3161	41598.94933333335	no
3162	48075.70044444446	no
3163	34478.70488888888	no
3164	38495.77600000001	no
3165	47450.62488888892	no
3166	34665.80266666667	no
3167	50736.63822222222	no
3168	44140.28711111109	no
3169	37847.869333333336	no
3170	49196.020444444424	no
3171	45276.63822222224	no
3172	50279.00711111112	no
3173	48142.32266666663	no
3174	26955.482666666645	no
3175	45192.94044444442	no
3176	30846.438222222223	no
3177	26349.176000000003	no
3178	23458.958222222238	no
3179	35626.576	no
3180	32884.56266666666	no
3181	32145.887111111093	no
3182	37324.42044444443	no
3183	41428.344888888896	no
3184	41023.30044444447	no
3185	26209.598222222223	no
3186	34045.518222222214	no
3187	52922.602666666666	no
3188	38893.41600000001	no
3189	48337.856000000014	no
3190	38667.553777777786	no
3191	30190.069333333326	no
3192	42679.56266666668	no
3193	57689.34488888888	no
3194	42846.17599999998	no
3195	32298.98933333334	no
3196	45682.16711111112	no
3197	27585.55377777777	no
3198	22046.28266666666	no
3199	28145.93155555555	no
3200	33995.758222222226	no
3201	36357.76266666666	no
3202	36649.17155555555	no
3203	37660.398222222226	no
3204	26410.215999999993	no
3205	45493.36711111109	no
3206	36179.96266666667	no
3207	44816.10933333334	no
3208	47406.96711111111	no
3209	33102.08711111111	no
3210	41250.17600000001	no
3211	39297.06488888888	no
3212	42760.41600000001	no
3213	32129.251555555544	no
3214	47828.97599999998	no
3215	46415.02044444445	no
3216	48285.620444444445	no
3217	37153.673777777774	no
3218	51366.344888888896	no
3219	31754.842666666664	no
3220	30511.247111111115	no
3221	40320.11377777779	no
3222	64433.695999999996	no
3223	44332.10933333335	no
3224	37404.94933333334	no
3225	23820.224888888886	no
3226	43777.60711111111	no
3227	47241.34044444446	no
3228	32332.900444444444	no
3229	48008.18933333333	no
3230	51163.456000000006	no
3231	28885.331555555556	no
3232	34635.59377777777	no
3233	32125.63822222222	no
3234	37362.64711111113	no
3235	32886.59822222221	no
3236	27547.03822222221	no
3237	55715.84266666669	no
3238	45657.68266666666	no
3239	30095.731555555572	no
3240	51293.55822222219	no
3241	30582.571555555547	no
3242	46440.616	no
3243	32865.41155555556	no
3244	34690.81155555554	no
3245	37026.09599999998	no
3246	52910.46488888888	no
3247	38048.12266666668	no
3248	30656.32711111112	no
3249	46457.29155555555	no
3250	40763.713777777775	no
3251	42135.220444444436	no
3252	34071.078222222226	no
3253	27920.33155555556	no
3254	40039.00711111112	no
3255	28414.92711111111	no
3256	40897.91822222222	no
3257	39526.016	no
3258	30419.167111111106	no
3259	52554.85155555555	no
3260	62297.17599999998	no
3261	40616.32711111111	no
3262	29053.091555555555	no
3263	31430.86933333332	no
3264	38525.882666666665	no
3265	32768.04711111111	no
3266	33809.07822222221	no
3267	36200.891555555565	no
3268	38423.149333333335	no
3269	47401.038222222254	no
3270	38744.144888888884	no
3271	31915.118222222223	no
3272	47022.30044444445	no
3273	31752.007111111096	no
3274	58577.45599999999	no
3275	55158.39822222221	no
3276	22191.184888888896	no
3277	33752.976	no
3278	23293.87822222222	no
3279	39417.504888888885	no
3280	28687.92266666667	no
3281	42949.224888888886	no
3282	54412.4871111111	no
3283	35308.12711111111	no
3284	46744.616	no
3285	37313.61600000002	no
3286	25138.90044444444	no
3287	72237.89600000001	no
3288	52193.11377777778	no
3289	33217.42044444443	no
3290	44368.553777777764	no
3291	30969.211555555557	no
3292	53653.36711111112	no
3293	64065.37599999999	no
3294	33445.15822222222	no
3295	86868.79377777778	no
3296	32222.36711111111	no
3297	42208.88711111111	no
3298	40614.5448888889	no
3299	55207.58933333334	no
3300	42532.24711111114	no
3301	42720.88266666667	no
3302	39467.44711111112	no
3303	49858.15377777777	no
3304	26377.522666666664	no
3305	27933.37155555557	no
3306	40882.11377777779	no
3307	41292.35822222223	no
3308	46573.80711111109	no
3309	30605.14044444444	no
3310	31229.331555555545	no
3311	22262.753777777776	no
3312	39963.58044444445	no
3313	36991.811555555556	no
3314	45102.60266666666	no
3315	25947.83377777778	no
3316	27709.589333333315	no
3317	28971.580444444444	no
