Iteration	Sum_of_Squares	Accepted
5508	9063.326388888889	no
5509	9426.326388888887	no
5510	8099.215277777779	no
5511	6656.981944444443	no
5512	17889.62638888889	no
5513	6141.604166666666	no
5514	8796.598333333333	no
5515	9444.087222222224	no
5516	22744.242777777767	no
5517	21495.770833333336	no
5518	5549.398333333333	no
5519	8927.07083333333	no
5520	5462.548611111108	no
5521	13456.593055555548	no
5522	9615.293055555552	no
5523	11455.148611111117	no
5524	4400.381944444445	no
5525	5156.7041666666655	yes
5526	9117.081944444446	no
5527	6466.8375	no
5528	4661.287222222223	yes
5529	7627.831666666664	no
5530	7857.881944444444	no
5531	4131.3597222222215	yes
5532	20582.309444444454	no
5533	7327.626388888889	no
5534	8308.793055555558	no
5535	6373.170833333332	no
5536	21539.07083333333	no
5537	5028.542777777776	no
5538	5492.626388888891	no
5539	5492.1263888888925	no
5540	8067.215277777779	no
5541	7305.104166666668	no
5542	5010.126388888886	no
5543	6659.848611111109	no
5544	22091.170833333344	no
5545	10143.320555555556	no
5546	6723.870833333332	no
5547	13339.915277777782	no
5548	5423.287222222223	no
5549	7694.815277777781	no
5550	24887.78194444445	no
5551	20775.576111111113	no
5552	7783.376111111106	no
5553	19345.31527777778	no
5554	6487.459722222222	no
5555	7482.615277777777	no
5556	25441.442777777775	no
5557	5064.404166666669	no
5558	7029.565000000002	no
5559	5268.148611111112	no
5560	5163.08722222222	no
5561	14710.093055555557	no
5562	6201.070833333332	no
5563	5348.837499999999	no
5564	6074.9375	no
5565	12148.348611111103	no
5566	5070.181944444443	no
5567	7177.45972222222	no
5568	6981.959722222222	no
5569	6931.504166666671	no
5570	5918.7152777777765	no
5571	5720.204166666668	no
5572	16086.426388888889	no
5573	4587.704166666665	yes
5574	6700.9597222222255	no
5575	8567.615277777784	no
5576	4936.115277777779	yes
5577	7607.293055555554	no
5578	7581.637499999999	no
5579	6833.037500000003	no
5580	7159.381944444444	no
5581	5278.0041666666675	no
5582	7331.559722222224	no
5583	5957.148611111112	no
5584	9453.631666666668	no
5585	8042.6983333333355	no
5586	9565.437499999998	no
5587	6491.337500000003	no
5588	4044.04861111111	yes
5589	6022.048611111113	no
5590	7410.670833333333	no
5591	7166.670833333335	no
5592	7023.626388888888	no
5593	6317.237499999999	no
5594	8878.093055555557	no
5595	9905.093055555553	no
5596	25657.55972222222	no
5597	5176.587222222222	no
5598	9739.60416666666	no
5599	8260.115277777779	no
5600	4749.515277777778	no
5601	4824.181944444446	yes
5602	3909.148611111112	yes
5603	4654.88722222222	no
5604	10182.848611111109	no
5605	9584.426388888887	no
5606	3892.604166666664	yes
5607	4956.715277777777	no
5608	22738.115277777786	no
5609	4279.74861111111	no
5610	7599.493055555557	no
5611	7198.437500000004	no
5612	3677.393055555557	yes
5613	13009.181944444443	no
5614	10250.80416666667	no
5615	3927.5486111111113	yes
5616	7291.470833333331	no
5617	10710.081944444442	no
5618	23032.676111111123	no
5619	9237.315277777774	no
5620	6106.581944444442	no
5621	5063.009444444444	no
5622	5489.31527777778	no
5623	10242.504166666671	no
5624	6904.281944444449	no
5625	7131.337500000003	no
5626	8322.60416666666	no
5627	5859.453888888889	no
5628	8051.559722222226	no
5629	4966.281944444448	no
5630	4141.770833333333	no
5631	11576.076111111108	no
5632	7128.315277777778	no
5633	4425.248611111112	no
5634	24361.015277777777	no
5635	6025.226388888893	no
5636	3994.798333333333	yes
5637	15017.304166666669	no
5638	7999.615277777772	no
5639	6407.8708333333325	no
5640	24441.615277777786	no
5641	17678.620555555564	no
5642	8770.148611111106	no
5643	10300.115277777777	no
5644	4967.8597222222215	no
5645	4945.648611111111	no
5646	5498.537499999999	no
5647	6395.904166666668	no
5648	5660.293055555554	no
5649	6624.1486111111135	no
5650	5019.104166666666	no
5651	6190.770833333331	no
5652	6564.604166666663	no
5653	10283.348611111103	no
5654	15683.609444444446	no
5655	4033.0374999999995	yes
5656	5452.493055555555	no
5657	3551.0597222222223	yes
5658	6695.848611111115	no
5659	4916.137499999999	no
5660	4463.681944444444	no
5661	7265.259722222227	no
5662	7040.3375	no
5663	7139.893055555553	no
5664	4859.4708333333365	no
5665	7142.270833333334	no
5666	19755.99305555556	no
5667	9071.009444444433	no
5668	11831.915277777774	no
5669	5035.24861111111	no
5670	5817.370833333333	no
5671	5762.748611111114	no
5672	4440.815277777779	no
5673	4727.5152777777785	no
5674	4529.470833333334	no
5675	6419.926388888887	no
5676	5110.093055555556	no
5677	6658.793055555556	no
5678	5908.115277777779	no
5679	8099.481944444444	no
5680	5854.415277777778	no
5681	8751.993055555555	no
5682	6571.748611111117	no
5683	4769.931666666671	no
5684	9240.948611111118	no
5685	3881.3708333333334	no
5686	4368.12638888889	no
5687	9404.981944444442	no
5688	6186.5486111111095	no
5689	5462.070833333331	no
5690	6302.704166666667	no
5691	8404.087222222219	no
5692	5727.793055555554	no
5693	5825.593055555563	no
5694	5611.793055555554	no
5695	5427.148611111112	no
5696	8651.326388888896	no
5697	6311.704166666666	no
5698	5055.253888888887	no
5699	5771.970833333335	no
5700	6856.981944444447	no
5701	6939.14861111111	no
5702	9456.948611111111	no
5703	8784.17083333333	no
5704	6472.193055555559	no
5705	5755.459722222222	no
5706	9452.65972222222	no
5707	9019.164999999999	no
5708	7245.365000000001	no
5709	5561.204166666665	no
5710	4446.498333333334	no
5711	5480.0041666666675	no
5712	6593.259722222224	no
5713	10812.10416666667	no
5714	27236.43166666667	no
5715	7480.781944444444	no
5716	9153.470833333331	no
5717	16343.637500000004	no
5718	5254.448611111112	no
5719	6009.604166666664	no
5720	6369.24861111111	no
5721	3277.94861111111	yes
5722	6604.353888888887	no
5723	3245.6263888888875	yes
5724	8234.148611111112	no
5725	3136.793055555556	yes
5726	9412.970833333331	no
5727	13771.248611111105	no
5728	5602.120555555555	no
5729	5071.404166666665	no
5730	21745.926388888893	no
5731	8004.881944444441	no
5732	5167.615277777778	no
5733	8612.77611111111	no
5734	14769.526388888891	no
5735	5500.387222222226	no
5736	9319.937499999998	no
5737	6391.82638888889	no
5738	4820.348611111114	no
5739	3798.6486111111094	yes
5740	7938.537500000004	no
5741	5907.326388888888	no
5742	6370.559722222222	no
5743	7485.42638888889	no
5744	20797.504166666673	no
5745	6971.226388888893	no
5746	4915.093055555555	no
5747	10684.21527777778	no
5748	9517.04861111111	no
5749	11940.215277777776	no
5750	9391.7375	no
5751	5020.859722222222	no
5752	13120.904166666667	no
5753	5863.381944444447	no
5754	27742.815277777787	no
5755	6167.815277777783	no
5756	4586.959722222224	no
5757	12103.88194444444	no
5758	4650.276111111112	no
5759	5840.8427777777815	no
5760	5641.293055555559	no
5761	10099.81527777778	no
5762	18602.98194444445	no
5763	11498.259722222221	no
5764	6605.6708333333345	no
5765	5534.376111111113	no
5766	18766.15972222223	no
5767	14833.426388888887	no
5768	8990.209444444441	no
5769	6570.437500000001	no
5770	6515.22638888889	no
5771	4786.181944444444	no
5772	5457.215277777779	no
5773	6322.793055555556	no
5774	6377.615277777776	no
5775	5153.55972222222	no
5776	7286.915277777779	no
5777	14088.537500000004	no
5778	8000.970833333331	no
5779	6100.459722222225	no
5780	7280.070833333337	no
5781	8219.726388888887	no
5782	11290.115277777779	no
5783	5675.926388888888	no
5784	7529.170833333339	no
5785	10639.526388888888	no
5786	4740.84861111111	yes
5787	7266.293055555558	no
5788	4854.55972222222	yes
5789	7405.915277777778	no
5790	3835.781944444445	yes
5791	8896.415277777773	no
5792	5702.470833333336	no
5793	4739.048611111113	no
5794	6703.881944444445	no
5795	8247.993055555558	no
5796	6021.026388888889	no
5797	4988.642777777783	no
5798	5676.904166666665	no
5799	6283.293055555559	no
5800	4887.126388888886	no
5801	5297.370833333338	no
5802	18949.315277777783	no
5803	4858.8819444444425	no
5804	3775.7041666666682	yes
5805	15436.037499999986	no
5806	4477.581944444445	no
5807	7027.281944444445	no
5808	6111.526388888888	no
5809	3658.3152777777777	yes
5810	9602.793055555558	no
5811	4761.115277777776	no
5812	6334.570833333339	no
5813	6875.370833333334	no
5814	6543.681944444446	no
5815	7354.026388888889	no
5816	6756.49305555556	no
5817	9382.22638888889	no
5818	6191.05972222222	no
5819	8022.070833333331	no
5820	9635.653888888888	no
5821	6697.681944444443	no
5822	7871.870833333335	no
5823	13857.742777777778	no
5824	8500.242777777781	no
5825	14643.64861111111	no
5826	7017.559722222226	no
5827	8936.937500000002	no
5828	5147.187222222227	no
5829	6971.95972222222	no
5830	6726.859722222225	no
5831	7322.342777777783	no
5832	6747.159722222226	no
5833	7068.581944444447	no
5834	8871.081944444444	no
5835	7860.004166666668	no
5836	7340.153888888889	no
5837	10045.126388888886	no
5838	6189.637500000001	no
5839	6407.881944444445	no
5840	4009.8983333333326	no
5841	6011.915277777777	no
5842	8139.215277777783	no
5843	7328.620555555555	no
5844	7824.570833333334	no
5845	10288.626388888879	no
5846	6871.048611111113	no
5847	4890.737500000003	no
5848	8061.053888888891	no
5849	18535.481944444437	no
5850	11029.515277777778	no
5851	5537.437499999996	no
5852	6663.953888888893	no
5853	10647.493055555546	no
5854	9283.948611111113	no
5855	9472.704166666666	no
5856	12020.604166666664	no
5857	6259.859722222224	no
5858	9171.587222222228	no
5859	7939.715277777779	no
5860	18326.604166666668	no
5861	6463.548611111114	no
5862	7087.365000000001	no
5863	8891.270833333332	no
5864	17203.076111111113	no
5865	6032.7538888888885	no
5866	8505.893055555558	no
5867	6933.193055555556	no
5868	10349.926388888874	no
5869	5549.537500000003	no
5870	6579.215277777781	no
5871	8192.531666666666	no
5872	10330.593055555559	no
5873	7556.337500000001	no
5874	18457.259722222232	no
5875	17106.24861111112	no
5876	5033.315277777782	no
5877	7932.437500000002	no
5878	4828.648611111112	no
5879	8194.293055555554	no
5880	7359.970833333333	no
5881	8667.593055555553	no
5882	9342.926388888893	no
5883	18985.381944444434	no
5884	8770.10416666667	no
5885	7621.3708333333325	no
5886	8856.75972222222	no
5887	7464.937500000002	no
5888	6267.115277777778	no
5889	11940.870833333327	no
5890	6733.181944444446	no
5891	10401.126388888893	no
5892	8326.381944444445	no
5893	8847.259722222223	no
5894	7167.781944444443	no
5895	8707.859722222218	no
5896	18350.31527777778	no
5897	27226.04861111112	no
5898	7047.926388888889	no
5899	7280.481944444443	no
5900	5272.193055555556	no
5901	5854.32638888889	no
5902	5789.948611111116	no
5903	3469.8263888888882	yes
5904	8077.9597222222255	no
5905	6947.915277777782	no
5906	15361.759722222218	no
5907	4004.648611111109	no
5908	6555.165000000001	no
5909	7398.798333333336	no
5910	6754.181944444446	no
5911	6296.159722222223	no
5912	17194.881944444445	no
5913	6972.12638888889	no
5914	15447.115277777779	no
5915	5942.409444444445	no
5916	7989.826388888889	no
5917	4295.72638888889	no
5918	6952.759722222223	no
5919	4342.170833333334	no
5920	7451.415277777784	no
5921	8219.893055555558	no
5922	22311.093055555553	no
5923	7288.981944444446	no
5924	5703.953888888889	no
5925	7548.39305555556	no
5926	11685.90416666666	no
5927	16285.204166666665	no
5928	5555.015277777777	yes
5929	6115.787222222221	no
5930	20461.993055555555	no
5931	7711.559722222221	no
5932	7676.581944444451	no
5933	13273.993055555562	no
5934	5725.226388888887	yes
5935	13114.170833333334	no
5936	7074.926388888892	no
5937	7954.215277777783	no
5938	6383.815277777774	no
5939	10979.737500000001	no
5940	12322.681944444434	no
5941	6064.293055555558	yes
5942	18199.670833333323	no
5943	7332.148611111112	no
5944	7817.059722222228	no
5945	12556.559722222226	no
5946	17460.270833333332	no
5947	8535.359722222225	no
5948	4750.315277777777	yes
5949	8750.8375	no
5950	6527.170833333334	no
5951	8046.337500000007	no
5952	6099.981944444443	no
5953	7701.459722222222	no
5954	16424.581944444446	no
5955	10262.553888888888	no
5956	5206.85972222222	yes
5957	7467.504166666675	no
5958	22425.23750000001	no
5959	4061.2152777777774	yes
5960	17430.148611111115	no
5961	11080.048611111113	no
5962	17174.737499999996	no
5963	8277.69305555556	no
5964	17908.826388888898	no
5965	7528.315277777785	no
5966	6521.1597222222235	no
5967	16063.326388888903	no
5968	6032.626388888893	no
5969	8724.70944444445	no
5970	5213.393055555556	no
5971	18493.67083333333	no
5972	7581.793055555553	no
5973	6734.759722222224	no
5974	5423.437499999998	no
5975	10734.881944444443	no
5976	8955.437499999996	no
5977	7634.031666666668	no
5978	5530.3375	no
5979	6548.015277777777	no
5980	11746.659722222217	no
5981	4461.526388888888	yes
5982	4656.893055555555	yes
5983	12507.04861111111	no
5984	10479.526388888891	no
5985	5367.770833333339	no
5986	5814.381944444444	no
5987	17691.131666666668	no
5988	7316.670833333335	no
5989	5735.12638888889	no
5990	19649.637500000004	no
5991	6419.51527777778	no
5992	7768.148611111109	no
5993	27657.29305555556	no
5994	10665.559722222224	no
5995	12653.026388888888	no
5996	19316.115277777786	no
5997	7477.948611111108	no
5998	7060.6486111111135	no
5999	7353.526388888887	no
6000	24297.937499999985	no
6001	8037.0374999999985	no
6002	13371.193055555555	no
6003	6059.993055555557	no
6004	6714.22638888889	no
6005	6794.237500000005	no
6006	17727.65972222222	no
6007	13078.037499999991	no
6008	5885.75972222222	no
6009	4846.959722222224	no
6010	5477.726388888889	no
6011	16173.898333333334	no
6012	5544.32638888889	no
6013	7068.448611111111	no
6014	16688.08194444445	no
6015	5543.081944444444	no
6016	9008.859722222222	no
6017	11021.304166666663	no
6018	7528.315277777779	no
6019	9104.493055555557	no
6020	10446.19305555556	no
6021	6058.726388888889	no
6022	17144.32638888889	no
6023	8647.804166666669	no
6024	9688.026388888886	no
6025	22595.359722222216	no
6026	10009.448611111111	no
6027	9218.770833333327	no
6028	11188.104166666664	no
6029	6532.415277777777	no
6030	7019.737500000003	no
6031	9597.942777777778	no
6032	15840.815277777774	no
6033	12384.681944444445	no
6034	13890.004166666662	no
6035	13556.420555555558	no
6036	12554.615277777768	no
6037	6255.648611111113	no
6038	17628.837500000005	no
6039	5475.9708333333365	no
6040	12526.215277777776	no
6041	9914.37083333333	no
6042	7144.404166666667	no
6043	12577.337499999998	no
6044	21773.89305555554	no
6045	9082.604166666668	no
6046	9208.826388888889	no
6047	8626.915277777782	no
6048	9937.553888888891	no
6049	7235.448611111115	no
6050	8676.376111111109	no
6051	6182.081944444444	no
6052	5053.281944444444	yes
6053	8238.209444444445	no
6054	6523.370833333334	no
6055	6293.493055555558	no
6056	9746.793055555554	no
6057	9867.293055555554	no
6058	15403.542777777771	no
6059	11740.926388888885	no
6060	6522.093055555558	no
6061	5453.093055555553	no
6062	5157.804166666669	yes
6063	12604.793055555552	no
6064	8734.15972222222	no
6065	11795.731666666665	no
6066	15786.38722222223	no
6067	6532.515277777775	no
6068	17820.19833333333	no
6069	31809.581944444446	no
6070	7272.381944444447	no
6071	6158.9597222222255	no
6072	6914.32638888889	no
6073	10573.226388888888	no
6074	11964.415277777782	no
6075	7947.404166666673	no
6076	8841.015277777778	no
6077	8809.693055555555	no
6078	13065.026388888884	no
6079	16299.587222222228	no
6080	7705.720555555559	no
6081	12301.287222222209	no
6082	23054.104166666686	no
6083	17707.04861111111	no
6084	7463.8486111111115	no
6085	10909.226388888881	no
6086	6002.604166666669	no
6087	26288.781944444454	no
6088	7283.037500000002	yes
6089	8168.337500000005	no
6090	9715.770833333332	no
6091	8670.204166666665	no
6092	6992.365000000004	yes
6093	4487.131666666665	yes
6094	4778.1650000000045	no
6095	4998.5374999999985	no
6096	6834.459722222222	no
6097	6880.248611111113	no
6098	6551.181944444443	no
6099	4239.32638888889	yes
6100	3994.6708333333318	yes
6101	6706.065	no
6102	5032.020555555557	no
6103	5155.7041666666655	no
6104	4735.5041666666675	no
6105	8692.581944444446	no
6106	7304.048611111115	no
6107	7268.948611111115	no
6108	8833.681944444446	no
6109	9343.093055555557	no
6110	8019.1094444444425	no
6111	6225.004166666667	yes
6112	8318.593055555553	no
6113	5084.204166666667	yes
6114	4677.287222222223	yes
6115	14755.104166666662	no
6116	5833.570833333333	no
6117	7045.326388888889	no
6118	4355.159722222222	yes
6119	12294.826388888887	no
6120	32827.215277777796	no
6121	5109.5041666666675	yes
6122	7572.11527777778	no
6123	8846.731666666668	no
6124	4996.804166666665	yes
6125	3704.081944444444	yes
6126	5522.770833333334	no
6127	4986.670833333332	no
6128	6867.104166666668	no
6129	15929.193055555565	no
6130	11080.01527777778	no
6131	10863.426388888885	no
6132	29197.504166666662	no
6133	5293.8263888888905	no
6134	4832.7152777777765	no
6135	5957.126388888889	no
6136	7129.55972222222	no
6137	4370.581944444446	no
6138	7393.681944444446	no
6139	7962.9597222222255	no
6140	5625.870833333333	no
6141	5137.265	no
6142	10859.281944444449	no
6143	15579.493055555558	no
6144	4926.481944444446	no
6145	16883.82638888889	no
6146	7278.976111111117	no
6147	6353.793055555556	no
6148	4210.431666666665	no
6149	6008.448611111113	no
6150	8940.159722222224	no
6151	5766.426388888886	no
6152	17349.726388888885	no
6153	7767.493055555557	no
6154	22347.65972222223	no
6155	5335.737500000001	no
6156	5422.559722222224	no
6157	4901.237499999998	no
6158	8290.81527777778	no
6159	8450.970833333333	no
6160	6201.281944444448	no
6161	5627.881944444443	no
6162	8362.048611111113	no
6163	5902.259722222223	no
6164	9381.204166666666	no
6165	6500.74861111111	no
6166	6365.981944444444	no
6167	4963.47083333333	no
6168	9893.204166666666	no
6169	10240.337500000001	no
6170	16921.426388888893	no
6171	5286.65972222222	no
6172	7569.309444444445	no
6173	6796.77083333333	no
6174	5747.593055555553	no
6175	9788.409444444445	no
6176	15170.326388888896	no
6177	9121.01527777778	no
6178	10282.770833333332	no
6179	5541.781944444439	no
6180	12735.415277777776	no
6181	5175.159722222221	no
6182	4446.820555555555	no
6183	13917.648611111103	no
6184	10977.215277777781	no
6185	7876.820555555555	no
6186	4647.893055555557	yes
6187	4378.670833333334	yes
6188	10775.881944444445	no
6189	8011.104166666667	no
6190	12340.981944444437	no
6191	9212.881944444442	no
6192	9634.270833333334	no
6193	6224.681944444446	no
6194	8159.726388888887	no
6195	19713.737500000003	no
6196	5814.398333333329	no
6197	13336.848611111112	no
6198	8937.537499999999	no
6199	6271.687222222222	no
6200	7829.987222222226	no
6201	5040.3597222222215	no
6202	10369.59833333333	no
6203	4189.3263888888905	yes
6204	8134.020555555555	no
6205	6548.7374999999965	no
6206	7114.815277777776	no
6207	7640.359722222223	no
6208	4405.970833333333	no
6209	4627.637500000001	no
6210	9002.081944444444	no
6211	14796.881944444445	no
6212	6099.037500000001	no
6213	9102.115277777779	no
6214	71038.40416666665	no
6215	9740.6375	no
6216	8844.437499999998	no
6217	5602.837499999997	no
6218	7199.104166666667	no
6219	6428.215277777783	no
6220	4507.393055555554	yes
6221	6043.648611111113	no
6222	13237.115277777777	no
6223	5737.515277777776	no
6224	5150.570833333334	no
6225	4935.948611111114	no
6226	7550.859722222224	no
6227	4178.759722222225	yes
6228	11897.61527777778	no
6229	18481.026388888895	no
6230	21231.48194444445	no
6231	2921.1930555555527	yes
6232	5928.4819444444465	no
6233	10652.54861111111	no
6234	75059.78194444445	no
6235	16016.91527777778	no
6236	8435.204166666666	no
6237	4427.926388888889	no
6238	4697.61527777778	no
6239	5835.326388888889	no
6240	74149.6708333333	no
6241	5168.626388888892	no
6242	5862.115277777779	no
6243	2787.15388888889	yes
6244	73062.68194444443	no
6245	10929.270833333332	no
6246	63545.993055555584	no
6247	8195.681944444445	no
6248	7482.493055555556	no
6249	6945.6375	no
6250	6287.64861111111	no
6251	7453.937499999999	no
6252	7008.14277777778	no
6253	6881.693055555556	no
6254	10973.148611111115	no
6255	6308.726388888888	no
6256	7532.0650000000005	no
6257	10954.687222222223	no
6258	7728.937499999998	no
6259	6041.126388888888	no
6260	5324.6375	no
6261	4724.937499999998	no
6262	9533.004166666662	no
6263	4524.593055555555	no
6264	4511.04861111111	no
6265	5033.059722222224	no
6266	8454.081944444446	no
6267	6758.415277777782	no
6268	3838.504166666667	no
6269	14599.95972222222	no
6270	7085.326388888892	no
6271	5136.3375000000015	no
6272	6341.604166666668	no
6273	4333.581944444443	no
6274	16070.059722222217	no
6275	4953.009444444445	no
6276	12052.659722222219	no
6277	10458.693055555555	no
6278	5022.85972222222	no
6279	5879.415277777776	no
6280	7631.5761111111115	no
6281	7282.981944444447	no
6282	6977.24861111111	no
6283	6428.231666666668	no
6284	8916.637499999997	no
6285	7218.159722222223	no
6286	5410.387222222221	yes
6287	4683.226388888888	yes
6288	9264.964999999998	no
6289	7318.915277777776	no
6290	7244.41527777778	no
6291	8196.170833333334	no
6292	12063.693055555557	no
6293	6804.404166666667	no
6294	75518.70416666669	no
6295	4962.570833333332	yes
6296	9978.720555555556	no
6297	5332.965000000001	no
6298	3832.3930555555553	yes
6299	5665.342777777777	no
6300	7647.170833333333	no
6301	5808.570833333334	no
6302	6607.009444444444	no
6303	7827.904166666664	no
6304	11985.115277777777	no
6305	6062.004166666665	no
6306	5600.808333333336	no
6307	5656.84861111111	no
6308	7497.848611111111	no
6309	14738.08194444444	no
6310	6849.326388888888	no
6311	4195.270833333335	no
6312	6042.804166666665	no
6313	10184.104166666664	no
6314	7224.081944444442	no
6315	6087.437500000002	no
6316	5855.570833333331	no
6317	73332.765	no
6318	23503.42638888889	no
6319	3828.6930555555546	yes
6320	4141.059722222222	no
6321	10189.348611111109	no
6322	11779.770833333336	no
6323	7592.3041666666695	no
6324	10986.959722222224	no
6325	8657.859722222225	no
6326	14180.337499999994	no
6327	5050.115277777779	no
6328	6613.5152777777785	no
6329	8895.481944444444	no
6330	7325.764999999999	no
6331	4921.759722222226	yes
6332	7627.965000000002	no
6333	77147.18194444444	no
6334	8484.620555555559	no
6335	6505.126388888892	no
6336	8878.448611111107	no
6337	4429.270833333333	yes
6338	9865.153888888888	no
6339	14252.593055555559	no
6340	12338.004166666666	no
6341	13217.270833333336	no
6342	7944.8375000000015	no
6343	5437.865	no
6344	14155.726388888888	no
6345	9228.520555555557	no
6346	8847.048611111108	no
6347	7132.970833333334	no
6348	8562.953888888887	no
6349	6276.920555555555	no
6350	7533.848611111111	no
6351	9067.859722222223	no
6352	7510.353888888886	no
6353	16379.509444444444	no
6354	13776.253888888883	no
6355	7389.820555555555	no
6356	14179.087222222224	no
6357	14029.793055555558	no
6358	12572.437499999998	no
6359	9883.137499999999	no
6360	11073.604166666664	no
6361	5812.2094444444465	no
6362	9173.253888888888	no
6363	8295.709444444441	no
6364	5653.98722222222	no
6365	7572.593055555552	no
6366	8570.437500000005	no
6367	11334.548611111106	no
6368	6938.581944444444	no
6369	9712.304166666661	no
6370	11195.748611111112	no
6371	11403.393055555553	no
6372	10263.459722222218	no
6373	10511.915277777778	no
6374	12241.404166666667	no
6375	10831.070833333335	no
6376	84166.80416666664	no
6377	7421.904166666666	no
6378	7006.704166666666	no
6379	16226.448611111116	no
6380	4057.3597222222215	yes
6381	12078.309444444443	no
6382	12772.837499999998	no
6383	6232.853888888889	yes
6384	12107.093055555553	no
6385	10638.470833333331	no
6386	8893.715277777776	no
6387	11686.915277777778	no
6388	5794.470833333334	yes
6389	9319.042777777773	no
6390	6954.359722222223	no
6391	18107.84861111111	no
6392	5407.359722222223	yes
6393	20329.259722222225	no
6394	10734.904166666667	no
6395	25156.10416666667	no
6396	6819.393055555558	no
6397	8494.876111111114	no
6398	11073.670833333332	no
6399	11396.793055555554	no
6400	18667.693055555555	no
6401	25806.965000000007	no
6402	10239.609444444442	no
6403	17305.331666666665	no
6404	7748.79833333333	no
6405	24018.74861111111	no
6406	10139.848611111112	no
6407	8967.426388888893	no
6408	17332.093055555553	no
6409	10083.24277777778	no
6410	6039.981944444446	no
6411	28666.670833333337	no
6412	11787.770833333336	no
6413	10844.659722222226	no
6414	6594.526388888893	no
6415	14556.837499999994	no
6416	11501.659722222224	no
6417	7472.1597222222235	no
6418	10751.12638888889	no
6419	9722.037500000002	no
6420	11121.415277777778	no
6421	8084.359722222225	no
6422	25937.35972222222	no
6423	6645.237500000003	no
6424	16549.42638888888	no
6425	32233.54861111112	no
6426	9327.548611111113	no
6427	9181.8375	no
6428	10409.720555555554	no
6429	8642.370833333332	no
6430	11420.204166666666	no
6431	15823.098333333328	no
6432	6999.704166666665	no
6433	25723.093055555568	no
6434	6213.370833333334	no
6435	7403.2152777777765	no
6436	6489.204166666666	no
6437	11589.548611111115	no
6438	24960.765000000014	no
6439	9134.864999999996	no
6440	9449.009444444444	no
6441	6572.4930555555575	no
6442	9596.881944444443	no
6443	9489.826388888887	no
6444	4400.353888888889	yes
6445	7984.159722222221	no
6446	4835.859722222222	no
6447	8992.265000000001	no
6448	20103.064999999995	no
6449	7010.393055555554	no
6450	13204.470833333333	no
6451	8455.981944444444	no
6452	8507.515277777778	no
6453	16322.693055555554	no
6454	7987.693055555557	no
6455	9824.370833333332	no
6456	11305.365000000003	no
6457	27299.49305555556	no
6458	7125.3983333333335	no
6459	3843.798333333333	yes
6460	17849.226388888892	no
6461	25254.966944444463	no
6462	21268.77083333333	no
6463	7454.348611111111	no
6464	26264.60416666667	no
6465	7201.537500000001	no
6466	27583.059722222228	no
6467	10728.2375	no
6468	11856.959722222222	no
6469	6019.737499999997	no
6470	5696.281944444444	no
6471	8958.220555555554	no
6472	10340.159722222226	no
6473	9693.4375	no
6474	6357.159722222223	no
6475	7541.170833333334	no
6476	6252.253888888888	no
6477	7561.015277777773	no
6478	5390.704166666666	no
6479	7659.493055555553	no
6480	9433.164999999997	no
6481	9723.293055555556	no
6482	7759.820555555555	no
6483	9973.6375	no
6484	9279.293055555556	no
6485	7209.081944444444	no
6486	4522.526388888888	yes
6487	12459.337500000001	no
6488	32014.037500000002	no
6489	7103.170833333333	no
6490	9756.281944444445	no
6491	9983.948611111111	no
6492	10534.981944444444	no
6493	34549.13166666666	no
6494	7769.181944444442	no
6495	7790.815277777777	no
6496	5916.998333333333	yes
6497	11205.604166666666	no
6498	7477.448611111111	no
6499	7440.1930555555555	no
6500	31430.08194444445	no
6501	6678.404166666665	no
6502	13613.42638888889	no
6503	28280.781944444447	no
6504	10165.737499999997	no
6505	28710.942777777767	no
6506	6342.1819444444445	no
6507	8159.970833333332	no
6508	11851.426388888893	no
6509	6014.737500000003	yes
6510	8516.759722222221	no
6511	9156.270833333332	no
6512	10804.009444444446	no
6513	18999.59305555556	no
6514	8868.948611111111	no
6515	7009.715277777777	no
6516	8167.670833333332	no
6517	15576.226388888888	no
6518	8220.859722222225	no
6519	7397.659722222221	no
6520	7957.215277777776	no
6521	7799.55388888889	no
6522	33973.264999999985	no
6523	6360.1375000000035	yes
6524	4543.915277777776	yes
6525	7302.715277777774	no
6526	5795.670833333334	no
6527	25084.27083333333	no
6528	30774.15972222224	no
6529	7013.681944444443	no
6530	8550.43166666667	no
6531	10844.520555555553	no
6532	23313.54861111111	no
6533	6020.748611111111	no
6534	28861.837500000005	no
6535	7815.437500000001	no
6536	7128.498333333335	no
6537	12569.915277777778	no
6538	5067.159722222221	yes
6539	6944.315277777782	no
6540	9493.459722222218	no
6541	13875.959722222222	no
6542	10233.31527777778	no
6543	7461.570833333331	no
6544	10151.337499999998	no
6545	13495.204166666665	no
6546	8676.870833333332	no
6547	24035.693055555566	no
6548	13672.993055555551	no
6549	5968.215277777781	no
6550	9854.20416666667	no
6551	6865.226388888888	no
6552	10125.093055555553	no
6553	26047.97083333334	no
6554	9803.74861111111	no
6555	8846.259722222225	no
6556	3892.8930555555544	yes
6557	5233.12638888889	no
6558	7443.193055555558	no
6559	6457.898333333333	no
6560	6666.948611111112	no
6561	3806.7761111111113	yes
6562	7118.504166666664	no
6563	7281.781944444445	no
6564	21984.904166666674	no
6565	5015.426388888889	no
6566	3717.759722222223	yes
6567	6233.937500000001	no
6568	5594.204166666668	no
6569	7908.326388888893	no
6570	18081.21527777778	no
6571	4170.937499999998	yes
6572	5630.981944444444	no
6573	5282.759722222221	no
6574	8541.670833333335	no
