Iteration	Sum_of_Squares	Accepted
2352	20466.537500000002	no
2353	19163.037500000002	no
2354	26876.837499999998	no
2355	19585.637500000004	no
2356	19804.7375	no
2357	39856.637500000004	no
2358	30008.337499999994	no
2359	69053.7375	no
2360	67970.9375	no
2361	76136.83750000002	no
2362	65027.337499999994	no
2363	24001.0375	no
2364	33630.137500000004	no
2365	59547.03749999998	no
2366	41041.4375	no
2367	37103.1375	no
2368	74475.53749999999	no
2369	26137.73750000001	no
2370	23522.4375	no
2371	25050.937499999996	no
2372	22789.8375	no
2373	69541.73750000002	no
2374	43948.4375	no
2375	68743.63749999998	no
2376	115549.43749999997	no
2377	66485.6375	no
2378	28618.53750000001	no
2379	59737.8375	no
2380	81959.9375	no
2381	23691.637500000008	no
2382	84117.43750000001	no
2383	26732.637500000008	no
2384	25840.0375	no
2385	20121.5375	no
2386	78073.73750000002	no
2387	70177.13749999998	no
2388	324430.73750000016	no
2389	23653.9375	no
2390	49878.937500000015	no
2391	29321.9375	no
2392	25964.637499999997	no
2393	47746.53750000002	no
2394	31066.037500000006	no
2395	25783.6375	no
2396	16557.6375	no
2397	29204.337499999998	no
2398	29974.8375	no
2399	18013.337499999998	no
2400	18708.837499999998	no
2401	73737.43749999999	no
2402	302652.5375	no
2403	69701.43749999997	no
2404	26595.4375	no
2405	76499.4375	no
2406	22136.0375	no
2407	93275.73749999999	no
2408	226621.6375	no
2409	25216.6375	no
2410	20373.637500000004	no
2411	22622.2375	no
2412	48663.3375	no
2413	77506.1375	no
2414	25223.737500000003	no
2415	77031.1375	no
2416	62068.6375	no
2417	72493.3375	no
2418	23204.8375	no
2419	27919.7375	no
2420	76588.8375	no
2421	61627.13749999998	no
2422	55347.337499999994	no
2423	105741.03750000002	no
2424	30716.737499999996	no
2425	260783.73750000005	no
2426	18139.637500000004	no
2427	26239.037499999995	no
2428	44581.0375	no
2429	21804.537500000006	no
2430	29801.8375	no
2431	58757.03749999999	no
2432	287987.0375000001	no
2433	19145.737499999996	no
2434	16283.337500000001	no
2435	25270.1375	no
2436	29509.3375	no
2437	19342.7375	no
2438	28069.137500000004	no
2439	41692.2375	no
2440	116532.8375	no
2441	90793.4375	no
2442	21577.937499999993	no
2443	73596.1375	no
2444	85935.23750000002	no
2445	24835.3875	no
2446	104591.4375	no
2447	85106.6375	no
2448	309064.93749999994	no
2449	42395.6375	no
2450	90652.83750000002	no
2451	27523.2375	no
2452	90287.13749999998	no
2453	32936.43750000001	no
2454	46845.0375	no
2455	39695.337499999994	no
2456	38036.837499999994	no
2457	25455.537500000002	no
2458	24209.837499999998	no
2459	33754.437499999985	no
2460	22427.237499999992	no
2461	28540.237500000003	no
2462	20485.5375	no
2463	19183.137500000004	no
2464	26679.3375	no
2465	26053.6375	no
2466	22201.937499999996	no
2467	46751.33750000001	no
2468	65772.13749999998	no
2469	23939.637499999997	no
2470	16887.1875	no
2471	69878.93750000001	no
2472	26528.3375	no
2473	82907.3375	no
2474	52231.33750000002	no
2475	28430.137500000004	no
2476	89518.93750000003	no
2477	34823.43750000001	no
2478	93765.53749999998	no
2479	24223.53749999999	no
2480	37768.037500000006	no
2481	21429.1375	no
2482	50238.337499999994	no
2483	35495.7375	no
2484	83551.13750000001	no
2485	86559.73749999999	no
2486	81668.96500000003	no
2487	26168.4375	no
2488	63678.137500000004	no
2489	29519.237499999996	no
2490	28199.4375	no
2491	20748.237500000003	no
2492	20807.887499999997	no
2493	27016.037499999995	no
2494	27775.03750000001	no
2495	25991.3375	no
2496	69035.4375	no
2497	55580.2375	no
2498	79514.53749999998	no
2499	33459.43750000001	no
2500	66723.0375	no
2501	26504.937499999985	no
2502	17018.0375	no
2503	23178.537500000002	no
2504	54148.6375	no
2505	29076.3375	no
2506	77842.83750000001	no
2507	66668.0375	no
2508	321728.73750000016	no
2509	23158.737499999996	no
2510	27739.1375	no
2511	55569.03749999999	no
2512	29333.137499999997	no
2513	278308.13749999995	no
2514	28130.437500000004	no
2515	52483.13749999998	no
2516	88698.9375	no
2517	27301.9375	no
2518	101906.43750000003	no
2519	57206.73749999998	no
2520	84810.5375	no
2521	22051.337499999998	no
2522	34285.037500000006	no
2523	25945.8375	no
2524	16281.437499999996	no
2525	64685.137500000004	no
2526	19680.237499999996	no
2527	84262.73750000002	no
2528	342708.13749999995	no
2529	24034.837499999994	no
2530	20541.9375	no
2531	18352.2375	no
2532	65332.2375	no
2533	20829.237500000007	no
2534	26793.937499999993	no
2535	24237.837499999998	no
2536	19971.437499999996	no
2537	15463.937499999998	no
2538	96140.13750000001	no
2539	34548.93750000001	no
2540	105369.13749999998	no
2541	27364.737500000003	no
2542	56427.337499999994	no
2543	17464.937499999996	no
2544	23512.237499999996	no
2545	17028.8375	no
2546	26278.2375	no
2547	74482.2375	no
2548	32094.237499999996	no
2549	27988.9375	no
2550	26921.4375	no
2551	19778.9375	no
2552	56366.3375	no
2553	59706.037500000006	no
2554	25471.137499999997	no
2555	94546.33750000002	no
2556	20635.2375	no
2557	109223.13749999998	no
2558	29869.637500000004	no
2559	21826.7375	no
2560	30858.1375	no
2561	14753.8375	yes
2562	20712.9375	no
2563	23522.8375	no
2564	33431.137500000004	no
2565	17408.5375	no
2566	56432.4375	no
2567	28979.737499999996	no
2568	21673.037500000006	no
2569	26349.137500000004	no
2570	27875.137500000008	no
2571	19991.3375	no
2572	265645.33749999997	no
2573	23165.537499999995	no
2574	87192.03750000002	no
2575	73070.1375	no
2576	42486.33749999999	no
2577	107341.43749999999	no
2578	26374.037499999995	no
2579	21006.2375	no
2580	56964.83750000001	no
2581	54283.33749999998	no
2582	58644.2375	no
2583	20277.037499999995	no
2584	18751.637499999997	no
2585	21287.637499999997	no
2586	71824.03749999999	no
2587	75827.63749999998	no
2588	110858.03750000008	no
2589	19413.7375	no
2590	62556.0375	no
2591	18394.237500000003	no
2592	65459.537500000006	no
2593	61623.4375	no
2594	77336.8375	no
2595	44402.23749999997	no
2596	32024.537500000002	no
2597	20359.737500000003	no
2598	30573.437500000007	no
2599	319025.73749999993	no
2600	106544.43750000001	no
2601	79696.43750000001	no
2602	88698.63749999998	no
2603	57453.03749999999	no
2604	24443.9375	no
2605	103087.9375	no
2606	21122.337500000005	no
2607	360568.5375	no
2608	37163.137500000004	no
2609	23548.4375	no
2610	104983.93749999999	no
2611	22302.237500000003	no
2612	83947.5375	no
2613	54462.93749999999	no
2614	21797.3375	no
2615	274919.73749999993	no
2616	106595.8375	no
2617	33145.1375	no
2618	26349.437500000004	no
2619	22830.937499999993	no
2620	61035.537500000006	no
2621	24326.0375	no
2622	212594.03750000003	no
2623	86072.43749999996	no
2624	96351.23749999997	no
2625	76851.33750000002	no
2626	243039.03749999998	no
2627	81847.43750000003	no
2628	35397.4375	no
2629	22295.837499999998	no
2630	27137.737500000003	no
2631	26122.037500000013	no
2632	356179.6375000001	no
2633	49451.9375	no
2634	19557.837500000005	no
2635	23269.537500000002	no
2636	35165.6375	no
2637	27912.0375	no
2638	27681.137500000004	no
2639	27896.737499999996	no
2640	33846.13749999999	no
2641	20371.537500000002	no
2642	72974.63749999997	no
2643	45534.537500000006	no
2644	35208.837499999994	no
2645	78092.3375	no
2646	32038.837500000005	no
2647	18460.237499999996	no
2648	25132.337499999998	no
2649	78158.13750000001	no
2650	19176.937500000004	no
2651	139580.03750000003	no
2652	70231.33750000002	no
2653	23550.237499999996	no
2654	24183.3375	no
2655	63939.23750000001	no
2656	76435.6875	no
2657	18748.737500000003	no
2658	58181.63750000002	no
2659	29138.437499999993	no
2660	26242.337499999998	no
2661	84841.2375	no
2662	23653.3375	no
2663	62272.337499999994	no
2664	75272.83750000002	no
2665	21075.9375	no
2666	24122.637499999997	no
2667	29208.33750000001	no
2668	23229.137499999997	no
2669	19122.3375	no
2670	148660.53750000003	no
2671	30220.537500000002	no
2672	197876.03749999998	no
2673	84369.3375	no
2674	40705.037499999984	no
2675	20344.3375	no
2676	20363.0375	no
2677	70585.63750000001	no
2678	29940.9375	no
2679	20941.637499999997	no
2680	47547.137500000004	no
2681	27112.937499999993	no
2682	55799.13749999999	no
2683	21715.9375	no
2684	24921.5375	no
2685	108839.8375	no
2686	207544.6375	no
2687	111814.23750000002	no
2688	251949.03749999995	no
2689	29983.5375	no
2690	22028.337499999994	no
2691	83948.8375	no
2692	23574.837499999998	no
2693	24445.037500000002	no
2694	25643.5375	no
2695	25693.037500000002	no
2696	32645.037500000013	no
2697	21137.337499999998	no
2698	62845.83750000002	no
2699	19107.6375	no
2700	91558.83750000001	no
2701	41621.9375	no
2702	63239.63750000001	no
2703	59720.837499999994	no
2704	40668.13750000001	no
2705	25187.537500000002	no
2706	63507.3375	no
2707	31433.437499999993	no
2708	68221.4375	no
2709	21476.137499999997	no
2710	63014.7375	no
2711	20538.437500000007	no
2712	29777.737500000003	no
2713	39772.53750000001	no
2714	27954.537500000006	no
2715	26280.2375	no
2716	74578.13749999997	no
2717	20691.5375	no
2718	16513.9375	no
2719	30908.937500000004	no
2720	29751.337499999998	no
2721	85349.0375	no
2722	20203.737500000003	no
2723	79566.0375	no
2724	17702.237500000003	no
2725	34470.2375	no
2726	21947.037500000002	no
2727	56270.13750000001	no
2728	33972.43749999999	no
2729	20204.3375	no
2730	24501.737499999996	no
2731	26723.7375	no
2732	23824.537500000006	no
2733	59134.7375	no
2734	19442.337500000005	no
2735	25711.4375	no
2736	24291.3375	no
2737	30500.437500000004	no
2738	26829.137499999997	no
2739	25433.637499999997	no
2740	19373.637499999997	no
2741	32050.437500000007	no
2742	31036.137500000004	no
2743	330721.3375000001	no
2744	30513.537500000006	no
2745	50962.837499999994	no
2746	96019.3375	no
2747	31998.537500000002	no
2748	25563.937500000004	no
2749	63943.7375	no
2750	266586.0375	no
2751	20511.5375	no
2752	24149.0375	no
2753	255008.5374999999	no
2754	26205.637499999993	no
2755	396947.53749999974	no
2756	26149.2375	no
2757	31956.537499999995	no
2758	23956.7375	no
2759	124133.6375	no
2760	31759.737499999996	no
2761	51061.537500000006	no
2762	79588.73749999999	no
2763	17017.7375	no
2764	23655.737499999996	no
2765	74155.73750000002	no
2766	20801.33750000001	no
2767	19100.0375	no
2768	100745.5375	no
2769	22585.937500000004	no
2770	39972.6375	no
2771	42642.737499999996	no
2772	75906.0375	no
2773	53890.23749999999	no
2774	81754.6375	no
2775	27164.437499999993	no
2776	24238.637499999997	no
2777	21778.537500000002	no
2778	47925.1375	no
2779	29161.737500000003	no
2780	21309.737499999996	no
2781	37744.7375	no
2782	19126.837499999998	no
2783	62964.03749999999	no
2784	83565.83750000001	no
2785	37384.6375	no
2786	27499.1375	no
2787	25224.237500000003	no
2788	72909.63750000001	no
2789	16619.3375	no
2790	27022.1375	no
2791	27004.437500000015	no
2792	34778.2375	no
2793	40627.7375	no
2794	18528.337499999998	no
2795	54277.83750000001	no
2796	65474.3375	no
2797	49728.03750000002	no
2798	22946.037500000006	no
2799	91823.5375	no
2800	334513.1374999999	no
2801	28367.437499999993	no
2802	49504.237499999996	no
2803	25020.937499999993	no
2804	18199.137500000004	no
2805	59289.6875	no
2806	30290.3375	no
2807	25383.237500000003	no
2808	17343.9375	no
2809	22451.037500000002	no
2810	50624.33750000001	no
2811	30491.137499999997	no
2812	26857.7375	no
2813	101488.43749999999	no
2814	22380.637500000004	no
2815	76665.33750000002	no
2816	24588.8375	no
2817	43415.43749999999	no
2818	23431.837500000005	no
2819	35253.137500000004	no
2820	55660.337499999994	no
2821	47594.58750000002	no
2822	25839.537500000002	no
2823	109001.53749999998	no
2824	57456.33749999999	no
2825	32745.5375	no
2826	62453.737500000025	no
2827	62740.73750000002	no
2828	216698.63750000004	no
2829	29935.637500000004	no
2830	20677.7375	no
2831	106528.23749999999	no
2832	33837.93750000001	no
2833	34269.137500000004	no
2834	21851.537500000006	no
2835	40680.73750000002	no
2836	85190.63750000001	no
2837	43020.2375	no
2838	20601.237499999996	no
2839	22690.337499999998	no
2840	25617.0375	no
2841	39469.437499999985	no
2842	20642.2375	no
2843	28020.8375	no
2844	70355.93750000001	no
2845	46776.8375	no
2846	45574.2375	no
2847	88172.83750000002	no
2848	23550.037499999995	no
2849	30171.9375	no
2850	39187.137500000004	no
2851	95012.63750000001	no
2852	78768.73750000002	no
2853	49612.7375	no
2854	27588.4375	no
2855	30497.5375	no
2856	26670.937500000007	no
2857	26639.937499999993	no
2858	28861.887499999993	no
2859	29337.737499999996	no
2860	20090.2375	no
2861	15863.737500000003	no
2862	29201.037500000002	no
2863	67019.23749999999	no
2864	77119.13750000001	no
2865	77398.73750000002	no
2866	43798.2375	no
2867	40079.5375	no
2868	24669.5375	no
2869	27779.637500000008	no
2870	43290.83750000001	no
2871	32191.9375	no
2872	28405.0375	no
2873	23145.3375	no
2874	30455.237500000003	no
2875	18618.237500000003	no
2876	19964.137500000004	no
2877	85746.13750000001	no
2878	342595.13750000007	no
2879	29503.8375	no
2880	77203.63749999998	no
2881	19172.137500000004	no
2882	24388.937499999996	no
2883	19342.7375	no
2884	81723.33750000001	no
2885	312785.03750000015	no
2886	38539.3375	no
2887	33625.2375	no
2888	26650.1375	no
2889	57286.8375	no
2890	52740.3375	no
2891	75925.03749999999	no
2892	48266.7375	no
2893	248500.0375000001	no
2894	57309.237499999996	no
2895	21601.637499999997	no
2896	86026.63750000003	no
2897	79763.43750000003	no
2898	61040.43749999997	no
2899	17166.7375	no
2900	35429.337499999994	no
2901	227040.73749999993	no
2902	25836.037500000002	no
2903	287038.6374999999	no
2904	44750.2375	no
2905	41545.0375	no
2906	35076.737499999996	no
2907	31820.937500000004	no
2908	32653.937500000004	no
2909	70650.73750000003	no
2910	17166.2375	no
2911	15851.6375	no
2912	93697.63749999998	no
2913	18590.2375	no
2914	23353.73749999999	no
2915	63170.637500000004	no
2916	24989.337499999998	no
2917	21034.087500000005	no
2918	57327.43750000001	no
2919	28365.53749999999	no
2920	25118.237499999996	no
2921	58674.937499999985	no
2922	22573.7375	no
2923	24930.0375	no
2924	89161.9375	no
2925	33180.2375	no
2926	22539.6375	no
2927	227511.03749999998	no
2928	27927.137499999997	no
2929	31212.537500000006	no
2930	28419.2875	no
2931	32683.2375	no
2932	38002.037500000006	no
2933	25862.237500000003	no
2934	37151.437499999985	no
2935	70543.63750000001	no
2936	34706.4375	no
2937	30656.337499999994	no
2938	27494.137499999997	no
2939	82655.13750000001	no
2940	21178.4375	no
2941	23788.037500000006	no
2942	24516.737499999996	no
2943	25364.537500000006	no
2944	62280.0375	no
2945	49107.1375	no
2946	67887.73750000002	no
2947	22538.737499999996	no
2948	19433.5375	no
2949	37112.93749999999	no
2950	30764.237499999996	no
2951	48798.437500000015	no
2952	27298.637500000004	no
2953	23874.03749999999	no
2954	34578.0375	no
2955	28287.537500000006	no
2956	87245.18749999999	no
2957	23573.4375	no
2958	71695.3375	no
2959	43068.5375	no
2960	24059.137499999993	no
2961	20868.0375	no
2962	19114.137500000004	no
2963	37076.8375	no
2964	32268.0375	no
2965	20638.9375	no
2966	285195.03750000003	no
2967	48879.9375	no
2968	17786.0375	no
2969	23032.7375	no
2970	30935.637499999997	no
2971	24653.33750000001	no
2972	79010.0375	no
2973	17850.537500000002	no
2974	301504.7375000001	no
2975	24612.837499999998	no
2976	25308.4375	no
2977	21772.237499999996	no
2978	20542.137499999993	no
2979	81467.93750000001	no
2980	28680.737500000003	no
2981	60429.83750000001	no
2982	18735.6375	no
2983	16983.9375	no
2984	37839.7375	no
2985	30578.737499999996	no
2986	39691.537500000006	no
2987	29955.53749999999	no
2988	121631.5375	no
2989	24480.2375	no
2990	18688.937499999996	no
2991	22133.23750000001	no
2992	18272.2375	no
2993	16452.7375	no
2994	25640.037500000006	no
2995	20501.137500000004	no
2996	25020.237499999996	no
2997	20458.8375	no
2998	20599.837499999998	no
2999	22884.837499999998	no
3000	251341.83750000002	no
3001	23815.137499999997	no
3002	49746.4375	no
3003	47153.737499999996	no
3004	70090.43750000003	no
3005	93056.0375	no
3006	61172.03750000001	no
3007	24628.4375	no
3008	52462.837500000016	no
3009	30866.537500000002	no
3010	24427.337499999998	no
3011	65172.437500000015	no
3012	24806.4375	no
3013	24950.9875	no
3014	26269.437500000004	no
3015	20715.2375	no
3016	24282.637499999997	no
3017	24140.7375	no
3018	68945.23750000003	no
3019	20737.63749999999	no
3020	41262.837499999994	no
3021	77668.23749999997	no
3022	33456.737499999996	no
3023	64516.4375	no
3024	21209.037500000006	no
3025	22082.337500000005	no
3026	28432.5375	no
3027	61352.5375	no
3028	121516.73749999997	no
3029	24586.0375	no
3030	30025.3375	no
3031	38580.637500000004	no
3032	53121.637500000004	no
3033	22701.3375	no
3034	41224.5375	no
3035	44966.43750000001	no
3036	74179.03749999998	no
3037	22795.637499999997	no
3038	23919.637500000004	no
3039	34827.5375	no
3040	83170.78749999998	no
3041	25704.337499999994	no
3042	49061.73749999998	no
3043	24327.637500000004	no
3044	19496.237499999996	no
3045	34663.5875	no
3046	42255.637500000004	no
3047	20472.4375	no
3048	35367.8375	no
3049	47426.8375	no
3050	25640.5375	no
3051	48790.665000000015	no
3052	35798.737499999996	no
3053	22727.4375	no
3054	20549.437499999996	no
3055	74082.3375	no
3056	33394.43750000001	no
3057	37174.2375	no
3058	20883.837500000005	no
3059	27558.6375	no
3060	82984.23749999999	no
3061	47424.83750000001	no
3062	21731.837499999998	no
3063	84726.6375	no
3064	60153.337500000016	no
3065	83183.33750000002	no
3066	38205.53750000001	no
3067	22372.537499999995	no
3068	26352.437500000004	no
3069	77256.13749999998	no
3070	27907.737499999996	no
3071	84394.63749999998	no
3072	24019.937499999996	no
3073	32246.8375	no
3074	27928.937499999996	no
3075	268591.0375	no
3076	33393.837499999994	no
3077	63037.7375	no
3078	41176.037500000006	no
3079	18774.0375	no
3080	48784.7375	no
3081	20642.137500000004	no
3082	66730.43750000001	no
3083	19762.6375	no
3084	25585.337500000005	no
3085	34340.6375	no
3086	66875.83750000001	no
3087	25928.1375	no
3088	23174.737500000003	no
3089	93012.13749999998	no
3090	26115.237500000003	no
3091	49056.63749999999	no
3092	24607.2375	no
3093	57250.03750000002	no
3094	291367.13750000007	no
3095	17869.337500000005	no
3096	18198.3375	no
3097	28275.7375	no
3098	30752.537500000006	no
3099	69153.08749999998	no
3100	37646.9375	no
3101	65132.4375	no
3102	26241.837499999998	no
3103	18805.537500000002	no
3104	19420.4375	no
3105	25722.637500000004	no
3106	365259.7374999999	no
3107	22914.637499999997	no
3108	27397.5375	no
3109	14933.337500000001	yes
3110	92498.9375	no
3111	41336.13750000001	no
3112	70157.73750000002	no
3113	70750.93750000004	no
3114	124179.03749999998	no
3115	33706.1375	no
3116	36384.5375	no
3117	84167.0375	no
3118	46615.53750000003	no
3119	26807.4375	no
3120	46891.4375	no
3121	29858.237499999996	no
3122	41354.2375	no
3123	48656.03750000002	no
3124	20600.637500000008	no
3125	36338.237499999996	no
3126	71317.23749999999	no
3127	28102.3375	no
3128	55733.63750000001	no
3129	48340.1375	no
3130	19806.237500000003	no
3131	43828.2375	no
3132	23010.5375	no
3133	95244.9375	no
3134	18987.5375	no
3135	93296.43749999999	no
3136	27828.137499999997	no
3137	23639.4375	no
3138	37122.6375	no
3139	54469.537500000006	no
3140	23476.637500000008	no
3141	90694.0375	no
3142	52974.53749999999	no
3143	71600.23749999997	no
3144	56787.1375	no
3145	87130.13750000001	no
3146	30404.137500000004	no
3147	63197.4375	no
3148	54661.93750000001	no
3149	43524.2375	no
3150	21834.3375	no
3151	243527.73749999996	no
3152	46793.7375	no
3153	61532.037500000035	no
3154	118830.83749999997	no
3155	51379.93749999998	no
3156	24699.0375	no
3157	22702.037500000002	no
3158	243885.4375	no
3159	73524.93750000001	no
3160	55817.237499999974	no
3161	87955.43750000001	no
3162	63275.537500000006	no
3163	24965.037500000002	no
3164	60785.3375	no
3165	60394.23750000001	no
3166	34474.837499999994	no
3167	26289.937499999996	no
3168	32782.6375	no
3169	38757.83750000001	no
3170	44113.93749999999	no
3171	20112.8375	no
3172	63309.3375	no
3173	42511.53749999999	no
3174	37584.0375	no
3175	30026.537500000002	no
3176	23214.237499999996	no
3177	58921.83749999998	no
3178	26897.637500000004	no
3179	90951.63749999998	no
3180	31730.137500000004	no
3181	18823.4375	no
3182	25627.0375	no
3183	26645.537500000002	no
3184	22625.53749999999	no
3185	62404.237500000025	no
3186	64308.13750000001	no
3187	49276.53749999999	no
3188	74215.63750000003	no
3189	47382.2375	no
3190	29996.237499999996	no
3191	25145.537499999995	no
3192	24553.5375	no
3193	39121.7375	no
3194	15292.337500000003	yes
3195	66933.73749999999	no
3196	20830.437500000004	no
3197	23100.437500000004	no
3198	57693.2375	no
3199	16784.0375	yes
3200	27008.737499999996	no
3201	60881.33749999999	no
3202	20199.4375	no
3203	44093.4375	no
3204	59751.13749999999	no
3205	79684.93750000001	no
3206	31087.3375	no
3207	46970.53749999999	no
3208	53438.1375	no
3209	23510.6375	no
3210	32512.437499999996	no
3211	28459.637499999997	no
3212	19572.4375	no
3213	30687.637499999997	no
3214	187457.53750000003	no
3215	30395.637499999997	no
3216	40507.8375	no
3217	22550.137499999997	no
3218	84380.4375	no
3219	29839.137499999993	no
3220	52989.137500000026	no
3221	31177.73750000001	no
3222	26480.2375	no
3223	57428.437499999985	no
3224	22276.037499999995	no
3225	44085.93749999999	no
3226	30213.3375	no
3227	28915.0375	no
3228	97271.93750000003	no
3229	80943.5375	no
3230	59694.737499999996	no
3231	28431.737500000003	no
3232	52926.2375	no
3233	44931.23749999999	no
3234	34999.43749999999	no
3235	17390.037500000006	no
3236	18788.837500000005	no
3237	21283.637499999997	no
3238	52560.5375	no
3239	45337.73750000001	no
3240	84023.83750000001	no
3241	81263.23749999999	no
3242	33549.837499999994	no
3243	93525.13749999998	no
3244	72522.8375	no
3245	19637.037500000002	yes
3246	26217.9375	no
3247	69540.83749999998	no
3248	52408.537500000006	no
3249	30460.237500000003	no
3250	36912.73750000001	no
3251	25072.837499999994	no
3252	45224.7375	no
3253	18026.8375	yes
3254	56668.4375	no
3255	103559.1375	no
3256	51162.93749999999	no
3257	63769.537500000006	no
3258	21127.537500000006	no
3259	30970.7375	no
3260	25736.7375	no
3261	25948.73750000001	no
3262	85158.5375	no
3263	30055.1375	no
3264	61819.33749999998	no
3265	79192.5375	no
3266	111361.13750000001	no
3267	35245.6375	no
3268	86344.63750000001	no
3269	58636.437500000015	no
3270	29363.337499999994	no
3271	23977.9375	no
3272	116646.63749999998	no
3273	20501.1375	no
3274	50449.3375	no
3275	20394.937499999996	no
3276	76460.9375	no
3277	63319.937500000015	no
3278	24409.537500000002	no
3279	20607.737499999996	no
3280	42437.33750000001	no
3281	24150.3375	no
3282	24318.8375	no
3283	29624.237499999996	no
3284	79700.33749999998	no
3285	30867.2375	no
3286	48920.7375	no
3287	52680.037500000006	no
3288	17778.5375	yes
3289	47307.7375	no
3290	31450.037499999988	no
3291	17750.737500000003	yes
3292	276268.6375	no
3293	20672.4375	no
3294	50880.4375	no
3295	73011.5375	no
3296	73898.63749999998	no
3297	26424.0375	no
3298	85348.8375	no
3299	72698.63749999998	no
3300	25377.737500000007	no
3301	21353.3375	no
3302	43161.53750000002	no
3303	65805.53750000003	no
3304	35327.0375	no
3305	101510.23750000002	no
3306	23988.537500000002	no
3307	75372.03750000002	no
3308	26932.0375	no
3309	26393.937500000015	no
3310	60756.4375	no
3311	24740.537500000002	no
3312	17747.637499999997	yes
3313	208317.53749999998	no
3314	29483.937499999996	no
3315	22627.2375	no
3316	19537.1875	no
3317	31013.237500000007	no
3318	63662.33749999998	no
3319	78128.13749999998	no
3320	26576.3375	no
3321	71829.23750000002	no
3322	26586.637500000004	no
3323	17839.9375	no
3324	72050.73750000002	no
3325	20830.837499999998	no
3326	23281.887500000004	no
3327	230541.13750000004	no
3328	27861.437500000015	no
3329	42187.437500000015	no
3330	376821.0375	no
3331	60313.63749999998	no
3332	33107.987499999996	no
3333	21137.6375	no
3334	22941.437500000004	no
3335	37763.33750000001	no
3336	21671.737499999996	no
3337	87235.3375	no
3338	30112.037500000002	no
3339	24141.537500000002	no
3340	66213.0375	no
3341	24213.53749999999	no
3342	59543.93750000001	no
3343	23633.9375	no
3344	71904.43749999997	no
3345	38179.4375	no
3346	27432.6375	no
3347	83359.03749999998	no
3348	23649.237500000003	no
3349	37390.53750000001	no
3350	64975.03749999998	no
3351	62655.53750000001	no
3352	46305.537500000006	no
3353	32682.437500000004	no
3354	29584.437500000004	no
3355	93046.23749999999	no
3356	22400.337499999998	no
3357	16045.3375	yes
3358	36721.6875	no
3359	27739.937499999993	no
3360	32585.23750000001	no
3361	84424.6375	no
3362	15492.737499999996	yes
3363	74028.4375	no
3364	43427.437500000015	no
3365	43174.23749999999	no
3366	19527.037500000002	no
3367	22142.137499999997	no
3368	21713.3375	no
3369	67493.03749999998	no
3370	46479.037500000006	no
3371	19904.737500000003	no
3372	22970.7375	no
3373	20260.4375	no
3374	20775.937499999996	no
3375	18644.5375	no
3376	31656.837499999998	no
3377	21615.737500000003	no
3378	22195.0375	no
3379	18052.3375	no
3380	16533.4375	no
3381	17362.3375	no
3382	88748.23750000002	no
3383	41413.13750000001	no
3384	36680.7375	no
3385	36130.7375	no
3386	81636.2375	no
3387	22539.1375	no
3388	20226.637499999993	no
3389	24279.437500000004	no
3390	92670.8375	no
3391	82960.5375	no
3392	87173.03749999999	no
3393	43995.53749999999	no
3394	31828.837499999998	no
3395	295021.93749999994	no
3396	17761.837500000005	no
3397	70743.9375	no
3398	78786.2375	no
3399	25807.037500000006	no
3400	46609.037500000006	no
3401	18818.237499999996	no
3402	79399.13750000003	no
3403	111976.9375	no
3404	25529.337499999994	no
3405	132453.7375	no
3406	19495.1375	no
3407	42445.7375	no
3408	41069.23750000001	no
3409	94377.5375	no
3410	28760.8375	no
3411	75404.93750000001	no
3412	37193.43750000001	no
3413	19751.1375	no
3414	31891.9375	no
3415	116239.23749999999	no
3416	79957.83750000001	no
3417	48192.7375	no
3418	27516.337500000005	no
3419	93147.23749999999	no
3420	25828.9375	no
3421	67773.0375	no
3422	95051.43750000001	no
3423	33177.03749999999	no
3424	24917.0375	no
3425	119341.83750000001	no
3426	27911.5375	no
3427	20532.337499999998	no
3428	43296.837499999994	no
3429	27007.037500000006	no
3430	47776.7375	no
3431	72708.5375	no
3432	48523.33750000001	no
3433	106867.08750000001	no
3434	30153.33750000001	no
3435	34978.03749999999	no
3436	18236.4375	no
3437	23976.937499999996	no
3438	31479.437499999996	no
3439	50700.9375	no
3440	32598.437500000004	no
3441	22123.537500000002	no
3442	37695.337499999994	no
3443	21295.437499999996	no
3444	127805.73749999999	no
3445	27566.93749999999	no
3446	100474.8375	no
3447	70127.83750000001	no
3448	23328.5375	no
3449	27069.137500000004	no
3450	35565.53749999999	no
3451	22587.937500000004	no
3452	303459.3375000001	no
3453	32209.537500000006	no
3454	34978.93750000001	no
3455	26988.037499999995	no
3456	19349.137499999997	no
3457	89536.63750000001	no
3458	24262.837499999998	no
3459	30440.037499999995	no
3460	87168.83750000002	no
3461	23498.437500000004	no
3462	16592.437499999996	no
3463	21305.7375	no
3464	86675.93750000003	no
3465	30498.4375	no
3466	59307.9375	no
3467	21063.0375	no
3468	39555.137500000004	no
3469	32499.037500000006	no
3470	39427.4375	no
3471	19963.237499999996	no
3472	53648.037500000006	no
3473	29150.537499999995	no
3474	91017.2375	no
3475	36996.1375	no
3476	59819.937499999985	no
3477	21275.4375	no
3478	25069.0375	no
3479	68805.73750000002	no
3480	49242.23749999998	no
3481	32676.837500000005	no
3482	63405.737499999974	no
3483	19320.437499999996	no
3484	50454.537500000006	no
3485	27562.737499999992	no
3486	19605.437499999993	no
3487	20213.2375	no
3488	74218.83749999998	no
3489	17183.137499999997	no
3490	70148.7375	no
